veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
2,16.841806411743164,1.0,0.512,0.488,0.0,0.0,0.0,-0.1
0,16.9081027507782,0.0,0.0,0.0,0.0,0.0,0.0,0.0012817600433168153
1,16.93533706665039,1.0,0.6099999999999999,0.3900000000000001,0.0,0.0,0.0,-0.1
3,16.99957847595215,1.0,0.31499999999999995,0.685,0.0,0.0,0.0,-0.1
0,17.008038759231567,0.0,0.0,0.0,0.0,0.0,0.0,0.0014166045714207876
2,17.042467832565308,1.0,0.46499999999999986,0.5350000000000001,0.0,0.0,0.0,-0.1
0,17.107954740524292,0.0,0.0,0.0,0.0,0.0,0.0,0.0015656151452394518
1,17.135092735290527,1.0,0.619,0.381,0.0,0.0,0.0,-0.1
3,17.19978094100952,1.0,0.30999999999999994,0.6900000000000001,0.0,0.0,0.0,-0.1
0,17.208072423934937,0.0,0.0,0.0,0.0,0.0,0.0,0.001730281870509831
2,17.2417209148407,1.0,0.43699999999999994,0.5630000000000001,0.0,0.0,0.0,-0.1
0,17.307944297790527,0.0,0.0,0.0,0.0,0.0,0.0,0.0019122514144855884
1,17.335127353668213,1.0,0.591,0.40900000000000003,0.0,0.0,0.0,-0.1
3,17.400770664215088,1.0,0.30999999999999994,0.6900000000000001,0.0,0.0,0.0,-0.1
0,17.408255577087402,0.0,0.0,0.0,0.0,0.0,0.0,0.0021133434726063882
2,17.441835165023804,1.0,0.484,0.516,0.0,0.0,0.0,-0.1
0,17.508519172668457,0.0,0.0,0.0,0.0,0.0,0.0,0.00233556896545295
1,17.53474712371826,1.0,0.5719999999999998,0.42800000000000016,0.0,0.0,0.0,-0.1
3,17.59944176673889,1.0,0.32099999999999995,0.679,0.0,0.0,0.0,-0.1
0,17.6080584526062,0.0,0.0,0.0,0.0,0.0,0.0,0.0025811501479542365
2,17.641967058181763,1.0,0.42299999999999993,0.5770000000000001,0.0,0.0,0.0,-0.1
0,17.708085536956787,0.0,0.0,0.0,0.0,0.0,0.0,0.0028525428319352564
1,17.73506259918213,1.0,0.619,0.381,0.0,0.0,0.0,-0.1
3,17.80147957801819,1.0,0.31499999999999995,0.685,0.0,0.0,0.0,-0.1
0,17.807942390441895,0.0,0.0,0.0,0.0,0.0,0.0,0.003152460944235269
2,17.84181523323059,1.0,0.42299999999999993,0.5770000000000001,0.0,0.0,0.0,-0.1
0,17.908172607421875,0.0,0.0,0.0,0.0,0.0,0.0,0.003483903665977728
1,17.93558406829834,1.0,0.629,0.371,0.0,0.0,0.0,-0.1
3,18.00013041496277,1.0,0.31499999999999995,0.685,0.0,0.0,0.0,-0.1
0,18.008070707321167,0.0,0.0,0.0,0.0,0.0,0.0,0.0038501854243797595
2,18.04186177253723,1.0,0.45999999999999996,0.54,0.0,0.0,0.0,-0.1
0,18.10813808441162,0.0,0.0,0.0,0.0,0.0,0.0,0.004254969037026157
1,18.135114192962646,1.0,0.6099999999999999,0.3900000000000001,0.0,0.0,0.0,-0.1
3,18.199302911758423,1.0,0.31599999999999995,0.684,0.0,0.0,0.0,-0.1
0,18.20822262763977,0.0,0.0,0.0,0.0,0.0,0.0,0.004702302340042319
2,18.241646766662598,1.0,0.46499999999999986,0.5350000000000001,0.0,0.0,0.0,-0.1
0,18.308143854141235,0.0,0.0,0.0,0.0,0.0,0.0,0.005196658666458909
1,18.33531427383423,1.0,0.554,0.44599999999999995,0.0,0.0,0.0,-0.1
3,18.39986300468445,1.0,0.30999999999999994,0.6900000000000001,0.0,0.0,0.0,-0.1
0,18.408201456069946,0.0,0.0,0.0,0.0,0.0,0.0,0.0057429815795404515
2,18.44176173210144,1.0,1.017,-0.016999999999999904,0.0,0.0,0.0,0.08499999999999952
0,18.508021593093872,0.0,0.0,0.0,0.0,0.0,0.0,0.006346734308416924
1,18.53489375114441,1.0,0.601,0.399,0.0,0.0,0.0,-0.1
3,18.599647760391235,1.0,0.32399999999999995,0.676,0.0,0.0,0.0,-0.1
0,18.60798978805542,0.0,0.0,0.0,0.0,0.0,0.0,0.007013954380377996
2,18.64250636100769,1.0,0.46499999999999986,0.5350000000000001,0.0,0.0,0.0,-0.1
0,18.707987546920776,0.0,0.0,0.0,0.0,0.0,0.0,0.007751313996142706
1,18.735495805740356,1.0,0.563,0.43700000000000006,0.0,0.0,0.0,-0.1
3,18.799548149108887,1.0,0.31199999999999994,0.6880000000000001,0.0,0.0,0.0,-0.1
0,18.808051347732544,0.0,0.0,0.0,0.0,0.0,0.0,0.00856618675186871
2,18.84170126914978,1.0,0.45099999999999985,0.5490000000000002,0.0,0.0,0.0,-0.1
0,18.907965660095215,0.0,0.0,0.0,0.0,0.0,0.0,0.009466721375113618
1,18.935935974121094,1.0,0.619,0.381,0.0,0.0,0.0,-0.1
3,19.00083899497986,1.0,0.30999999999999994,0.6900000000000001,0.0,0.0,0.0,-0.1
0,19.008033752441406,0.0,0.0,0.0,0.0,0.0,0.0,0.010461923212109259
2,19.04183840751648,1.0,0.42299999999999993,0.5770000000000001,0.0,0.0,0.0,-0.1
0,19.108229398727417,0.0,0.0,0.0,0.0,0.0,0.0,0.01156174428122636
1,19.134742259979248,1.0,0.591,0.40900000000000003,0.0,0.0,0.0,-0.1
3,19.199359893798828,1.0,0.32599999999999996,0.674,0.0,0.0,0.0,-0.1
0,19.208258390426636,0.0,0.0,0.0,0.0,0.0,0.0,0.01277718279315554
2,19.242265939712524,1.0,0.44199999999999995,0.558,0.0,0.0,0.0,-0.1
0,19.308134078979492,0.0,0.0,0.0,0.0,0.0,0.0,0.014120393133016496
1,19.33517074584961,1.0,0.619,0.381,0.0,0.0,0.0,-0.1
3,19.400146007537842,1.0,0.31199999999999994,0.6880000000000001,0.0,0.0,0.0,-0.1
0,19.40807819366455,0.0,0.0,0.0,0.0,0.0,0.0,0.015604807404207666
2,19.442652940750122,1.0,0.474,0.526,0.0,0.0,0.0,-0.1
0,19.508107900619507,0.0,0.0,0.0,0.0,0.0,0.0,0.017245269749440517
1,19.534976482391357,1.0,0.5819999999999999,0.41800000000000015,0.0,0.0,0.0,-0.1
3,19.600635290145874,1.0,0.32899999999999996,0.671,0.0,0.0,0.0,-0.1
0,19.608006477355957,0.0,0.0,0.0,0.0,0.0,0.0,0.01905818479216803
2,19.641634941101074,1.0,0.42799999999999994,0.5720000000000001,0.0,0.0,0.0,-0.1
0,19.708287000656128,0.0,0.0,0.0,0.0,0.0,0.0,0.0210616816828173
1,19.735336542129517,1.0,0.554,0.44599999999999995,0.0,0.0,0.0,-0.1
3,19.799954891204834,1.0,0.31499999999999995,0.685,0.0,0.0,0.0,-0.1
0,19.807943105697632,0.0,0.0,0.0,0.0,0.0,0.0,0.02327579539029445
2,19.841551542282104,1.0,0.4929999999999999,0.5070000000000001,0.0,0.0,0.0,-0.1
0,19.908098459243774,0.0,0.0,0.0,0.0,0.0,0.0,0.025722667051674808
1,19.93507432937622,1.0,0.619,0.381,0.0,0.0,0.0,-0.1
3,20.000218868255615,1.0,0.31999999999999995,0.68,0.0,0.0,0.0,-0.1
0,20.007914781570435,0.0,0.0,0.0,0.0,0.0,0.0,0.02842676538357214
2,20.043027639389038,1.0,0.4929999999999999,0.5070000000000001,0.0,0.0,0.0,-0.1
0,20.108192682266235,0.0,0.0,0.0,0.0,0.0,0.0,0.03141513136930474
1,20.13537883758545,1.0,0.591,0.40900000000000003,0.0,0.0,0.0,-0.1
3,20.199427843093872,1.0,0.32899999999999996,0.671,0.0,0.0,0.0,-0.1
0,20.20792055130005,0.0,0.0,0.0,0.0,0.0,0.0,0.034717648668730394
2,20.24248433113098,1.0,0.4179999999999999,0.5820000000000001,0.0,0.0,0.0,-0.1
0,20.308273553848267,0.0,0.0,0.0,0.0,0.0,0.0,0.038367342454843634
1,20.334897994995117,1.0,0.591,0.40900000000000003,0.0,0.0,0.0,-0.1
3,20.39937138557434,1.0,0.32399999999999995,0.676,0.0,0.0,0.0,-0.1
0,20.408122777938843,0.0,0.0,0.0,0.0,0.0,0.0,0.04240070966550524
2,20.441754817962646,1.0,0.5209999999999999,0.4790000000000001,0.0,0.0,0.0,-0.1
0,20.508073568344116,0.0,0.0,0.0,0.0,0.0,0.0,0.04685808397282187
1,20.535000562667847,1.0,0.601,0.399,0.0,0.0,0.0,-0.1
3,20.599395990371704,1.0,0.32399999999999995,0.676,0.0,0.0,0.0,-0.1
0,20.60811972618103,0.0,0.0,0.0,0.0,0.0,0.0,0.05178403911986651
2,20.641645193099976,1.0,0.9469999999999998,0.05300000000000016,0.0,0.0,0.0,-0.1
0,20.707950115203857,0.0,0.0,0.0,0.0,0.0,0.0,0.05722783465810988
1,20.734889268875122,1.0,0.6099999999999999,0.3900000000000001,0.0,0.0,0.0,-0.1
3,20.798895597457886,1.0,0.32899999999999996,0.671,0.0,0.0,0.0,-0.1
0,20.808029890060425,0.0,0.0,0.0,0.0,0.0,0.0,0.0632439085429346
2,20.842163562774658,1.0,0.44199999999999995,0.558,0.0,0.0,0.0,-0.1
0,20.908210039138794,0.0,0.0,0.0,0.0,0.0,0.0,0.06989242151318864
1,20.936357498168945,1.0,0.5719999999999998,0.42800000000000016,0.0,0.0,0.0,-0.1
0,21.00794816017151,0.0,0.0,0.0,0.0,0.0,0.0,0.3757398586985743
3,20.999853134155273,1.0,0.33399999999999996,0.666,0.0,0.0,0.0,-0.1
2,21.041826486587524,1.0,0.43199999999999994,0.5680000000000001,0.0,0.0,0.0,-0.1
0,21.108092784881592,0.0,0.0,0.0,0.11858823529411765,0.30000000000000004,-0.18141176470588238,0.6185882352941179
1,21.13558554649353,1.0,0.629,0.371,0.0,0.1487058823529412,-0.1487058823529412,-0.1
3,21.1992506980896,1.0,0.32099999999999995,0.679,0.0,0.0,0.0,-0.1
0,21.207940578460693,0.0,0.0,0.0,0.32141176470588234,0.6000000000000001,-0.27858823529411775,0.8214117647058825
2,21.241602897644043,1.0,0.43199999999999994,0.5680000000000001,0.0,0.0,0.0,-0.1
0,21.30816960334778,0.0,0.0,0.0,0.5976470588235294,0.9000000000000001,-0.3023529411764707,1.0976470588235294
1,21.334965705871582,1.0,0.629,0.371,0.0,0.6832941176470588,-0.6832941176470588,4.0
3,21.40011501312256,1.0,0.31499999999999995,0.685,0.0,0.0,0.0,-0.1
0,21.40794324874878,0.0,0.0,0.0,0.8778823529411764,1.2000000000000002,-0.32211764705882373,1.3778823529411763
2,21.441773414611816,1.0,0.42299999999999993,0.5770000000000001,0.0,0.14258823529411765,-0.14258823529411765,-0.1
0,21.508456468582153,0.0,0.0,0.0,1.1576470588235295,1.5,-0.3423529411764705,1.6576470588235295
1,21.534911394119263,1.0,0.994,0.006000000000000005,0.5538823529411765,1.2743529411764707,-0.7204705882352942,4.0
3,21.599573612213135,1.0,0.31599999999999995,0.684,0.0,0.0,0.0,-0.1
0,21.60800814628601,0.0,0.0,0.0,1.4350588235294117,1.8000000000000003,-0.36494117647058855,1.9350588235294117
2,21.642181634902954,1.0,0.563,0.43700000000000006,0.0,1.0145882352941176,-1.0145882352941176,4.0
0,21.70800471305847,0.0,0.0,0.0,1.7691764705882354,2.0,-0.23082352941176465,2.003693671975389
1,21.73467254638672,1.0,1.8559999999999999,-0.8559999999999999,1.8061176470588236,1.8498823529411765,-0.04376470588235293,2.7496470588235296
3,21.799737691879272,1.0,0.32899999999999996,0.671,0.0,0.2343529411764706,-0.2343529411764706,-0.1
0,21.807986736297607,0.0,0.0,0.0,1.9188235294117648,2.0,-0.08117647058823518,1.987538569635334
2,21.842602729797363,1.0,0.825,0.17500000000000004,0.5771764705882353,2.283529411764706,-1.7063529411764708,4.0
0,21.907941818237305,0.0,0.0,0.0,1.971529411764706,2.0,-0.028470588235294025,1.980403155833875
1,21.935518741607666,1.0,1.172,-0.17199999999999993,2.5621176470588236,1.971529411764706,0.5905882352941176,1.5529411764705883
3,22.000609397888184,1.0,0.5679999999999998,0.43200000000000016,0.0,1.4181176470588235,-1.4181176470588235,4.0
0,22.007929801940918,0.0,0.0,0.0,1.9729411764705882,2.0,-0.027058823529411802,1.977924039930665
2,22.041621208190918,1.0,1.7429999999999999,-0.7429999999999999,1.8705882352941177,2.3731764705882354,-0.5025882352941178,3.618764705882353
0,22.10793447494507,0.0,0.0,0.0,1.9656470588235293,2.0,-0.0343529411764707,1.9760265711258045
1,22.134747743606567,1.0,0.909,0.09099999999999997,1.9127058823529413,1.968705882352941,-0.05599999999999983,1.933705882352941
3,22.20020842552185,1.0,1.612,-0.6120000000000001,0.6901204819277108,2.6190588235294117,-1.9289383416017007,4.0
0,22.207945108413696,0.0,0.0,0.0,1.9632941176470589,2.0,-0.036705882352941144,1.97338666079481
2,22.241711616516113,1.0,1.293,-0.2929999999999999,2.9905882352941178,1.9816470588235293,1.0089411764705885,1.2657058823529408
0,22.30795431137085,0.0,0.0,0.0,1.9651764705882353,2.0,-0.0348235294117647,1.9700428186050047
1,22.334773302078247,1.0,1.144,-0.1439999999999999,1.851764705882353,1.9456470588235295,-0.09388235294117653,2.183529411764706
3,22.39979600906372,1.0,1.3259999999999998,-0.32599999999999985,1.9551807228915663,2.7665882352941176,-0.8114075124025513,3.9039957476966687
0,22.40795373916626,0.0,0.0,0.0,1.9529411764705882,2.0,-0.04705882352941182,1.967709218827973
2,22.44211745262146,1.0,0.919,0.08099999999999996,2.6065882352941174,2.0143529411764707,0.5922352941176467,1.341117647058824
0,22.507986068725586,0.0,0.0,0.0,1.952235294117647,2.0,-0.04776470588235293,1.963911212169452
1,22.53470015525818,1.0,1.163,-0.16300000000000003,2.1136470588235294,1.9590588235294117,0.1545882352941177,1.967470588235294
3,22.60022759437561,1.0,1.4899999999999998,-0.48999999999999977,3.2226506024096384,1.8531764705882352,1.3694741318214032,0.9737023387668318
0,22.60793375968933,0.0,0.0,0.0,1.9618823529411764,2.0,-0.03811764705882359,1.9587220587663217
2,22.641724348068237,1.0,0.9749999999999999,0.025000000000000133,1.5550588235294118,2.022823529411765,-0.4677647058823531,2.465588235294118
0,22.707929611206055,0.0,0.0,0.0,1.9484705882352942,2.0,-0.051529411764705824,1.9552773353693713
1,22.734825611114502,1.0,1.135,-0.135,2.0087058823529413,1.952705882352941,0.05600000000000027,2.0317058823529406
0,22.80795669555664,0.0,0.0,0.0,1.952705882352941,2.0,-0.04729411764705893,1.9496576929105167
3,22.800379037857056,1.0,1.5459999999999998,-0.5459999999999998,2.733975903614458,1.8338823529411765,0.9000935506732815,1.4797888022678949
2,22.84158182144165,1.0,1.228,-0.22799999999999998,2.0814117647058823,2.056235294117647,0.025176470588235134,2.2590588235294122
0,22.90800452232361,0.0,0.0,0.0,1.9458823529411764,2.0,-0.054117647058823604,1.944541608618982
1,22.935532093048096,1.0,1.013,-0.0129999999999999,1.9752941176470589,1.9343529411764706,0.04094117647058826,1.9064117647058823
3,23.001628637313843,1.0,1.626,-0.6259999999999999,1.7183132530120482,2.200470588235294,-0.4821573352232458,3.3086279234585394
0,23.007938385009766,0.0,0.0,0.0,1.9287058823529413,2.0,-0.07129411764705873,1.939804283770684
2,23.041624546051025,1.0,1.125,-0.125,2.216235294117647,1.924,0.2922352941176469,1.756764705882353
0,23.108147621154785,0.0,0.0,0.0,1.928235294117647,2.0,-0.07176470588235295,1.932808037522151
1,23.134995460510254,1.0,1.275,-0.2749999999999999,1.908,1.924,-0.016000000000000014,2.215
3,23.20158886909485,1.0,1.1909999999999998,-0.19099999999999984,2.3180722891566266,1.931764705882353,0.3863075832742735,1.7364571226080794
0,23.20796251296997,0.0,0.0,0.0,1.9303529411764706,2.0,-0.0696470588235294,1.9248253998462845
2,23.242143392562866,1.0,1.0879999999999999,-0.08799999999999986,1.8992941176470588,2.035529411764706,-0.136235294117647,2.2597647058823527
0,23.307911157608032,0.0,0.0,0.0,1.9143529411764706,2.0,-0.08564705882352941,1.9177482042301703
1,23.335084199905396,1.0,1.0779999999999998,-0.07799999999999985,2.142352941176471,1.911529411764706,0.23082352941176487,1.758705882352941
3,23.399841785430908,1.0,1.2469999999999999,-0.2469999999999999,1.9756626506024095,2.037176470588235,-0.06151381998582561,2.3456902905740606
0,23.407984733581543,0.0,0.0,0.0,1.9169411764705881,2.0,-0.08305882352941185,1.907998814516637
2,23.44170379638672,1.0,1.097,-0.09699999999999998,2.1174117647058823,1.931764705882353,0.18564705882352928,1.8431176470588237
0,23.507977724075317,0.0,0.0,0.0,1.9094117647058824,2.0,-0.09058823529411764,1.898212843698934
1,23.53512978553772,1.0,0.909,0.09099999999999997,1.867764705882353,1.9096470588235295,-0.04188235294117648,1.860529411764706
3,23.601070165634155,1.0,1.149,-0.14900000000000002,2.194698795180723,1.9811764705882353,0.21352232459248754,1.9166541459957478
0,23.607932567596436,0.0,0.0,0.0,1.9,2.0,-0.10000000000000009,1.8875018880072294
2,23.641767501831055,1.0,1.228,-0.22799999999999998,1.9477647058823528,1.880235294117647,0.06752941176470584,2.040705882352941
0,23.708117246627808,0.0,0.0,0.0,1.8884705882352941,2.0,-0.11152941176470588,2.175272267285429
1,23.734965085983276,1.0,1.031,-0.030999999999999917,1.779294117647059,1.8781176470588234,-0.09882352941176453,2.007941176470588
3,23.7996928691864,1.0,1.163,-0.16300000000000003,2.012289156626506,1.9764705882352942,0.03581856839121178,2.1036520198440822
0,23.80808663368225,0.0,0.0,0.0,1.9931764705882353,2.3000000000000003,-0.30682352941176494,2.475865567338638
2,23.84195065498352,1.0,1.228,-0.22799999999999998,1.988,1.8665882352941177,0.12141176470588233,1.9731764705882353
0,23.90816640853882,0.0,0.0,0.0,2.260235294117647,2.6000000000000005,-0.33976470588235363,2.760235294117647
1,23.934784650802612,1.0,0.9469999999999998,0.05300000000000016,1.9694117647058824,2.3498823529411763,-0.3804705882352939,2.67735294117647
3,23.999871492385864,1.0,1.153,-0.15300000000000002,2.0419277108433733,1.9694117647058824,0.0725159461374909,2.0498958185683915
0,24.00798726081848,0.0,0.0,0.0,2.556235294117647,2.9000000000000004,-0.3437647058823532,3.056235294117647
2,24.042179107666016,1.0,1.303,-0.30299999999999994,1.9658823529411764,2.172705882352941,-0.20682352941176463,2.6825294117647056
0,24.10825538635254,0.0,0.0,0.0,2.919764705882353,3.2,-0.28023529411764736,3.419764705882353
1,24.135293006896973,1.0,1.163,-0.16300000000000003,2.5418823529411765,2.931058823529412,-0.38917647058823546,3.483235294117647
3,24.201404333114624,1.0,1.5699999999999998,-0.5699999999999998,2.068433734939759,2.428,-0.3595662650602409,3.3575662650602407
0,24.207942724227905,0.0,0.0,0.0,3.251058823529412,3.5,-0.24894117647058822,3.5236983679189384
2,24.24165439605713,1.0,1.2189999999999999,-0.21899999999999986,2.5310588235294116,2.732235294117647,-0.2011764705882353,3.152411764705882
0,24.307983875274658,0.0,0.0,0.0,3.481176470588235,3.5,-0.018823529411764905,3.50180877494589
1,24.33586573600769,1.0,1.3679999999999999,-0.3679999999999999,3.312,3.460470588235294,-0.14847058823529435,3.9769411764705884
3,24.402966737747192,1.0,1.345,-0.345,2.8265060240963855,2.964,-0.13749397590361445,3.446493975903614
0,24.40809655189514,0.0,0.0,0.0,3.4990588235294116,3.5,-0.0009411764705884451,3.5001082297551713
2,24.441638231277466,1.0,1.228,-0.22799999999999998,3.060235294117647,3.603529411764706,-0.5432941176470587,4.0
0,24.508111476898193,0.0,0.0,0.0,3.4936470588235293,3.5,-0.006352941176470672,3.500623722704053
1,24.535017490386963,1.0,1.284,-0.28400000000000003,3.9303529411764706,3.476235294117647,0.4541176470588235,3.306117647058824
3,24.600478887557983,1.0,1.3639999999999999,-0.3639999999999999,3.346265060240964,3.6028235294117645,-0.2565584691708005,4.0
0,24.6080961227417,0.0,0.0,0.0,3.493411764705882,3.5,-0.0065882352941177835,3.5006469982861748
2,24.64181900024414,1.0,1.5,-0.5,3.939764705882353,3.663764705882353,0.2759999999999998,3.8877647058823532
0,24.708123445510864,0.0,0.0,0.0,3.504,3.5,0.0040000000000000036,3.499640889401179
1,24.73484444618225,1.0,1.3679999999999999,-0.3679999999999999,3.3783529411764706,3.4818823529411764,-0.10352941176470587,3.953411764705882
3,24.79948115348816,1.0,1.4809999999999999,-0.48099999999999987,3.9127710843373493,3.8501176470588234,0.0626534372785259,4.0
2,24.842479944229126,1.0,1.5550000000000002,-0.5550000000000002,3.8903529411764706,3.5948235294117645,0.29552941176470604,3.8542941176470586
0,24.808101415634155,0.0,0.0,0.0,3.5103529411764707,3.5,0.010352941176470676,3.499037876431719
0,24.90812849998474,0.0,0.0,0.0,3.510588235294118,3.5,0.010588235294117787,3.4990170311560798
1,24.93489694595337,1.0,1.5550000000000002,-0.5550000000000002,3.8421176470588234,3.503764705882353,0.3383529411764705,3.7204117647058825
3,25.00035285949707,1.0,1.528,-0.528,3.9549397590361446,3.832705882352941,0.1222338766832034,4.0
0,25.008093118667603,0.0,0.0,0.0,3.508235294117647,3.5,0.008235294117647118,3.499242633924333
2,25.04174280166626,1.0,1.537,-0.5369999999999999,3.8541176470588234,3.764,0.09011764705882364,4.0
0,25.10809588432312,0.0,0.0,0.0,3.5124705882352942,3.5,0.012470588235294233,3.4988417914773344
1,25.13492774963379,1.0,1.406,-0.4059999999999999,3.7216470588235295,3.522823529411765,0.19882352941176462,3.7300000000000004
3,25.20014500617981,1.0,1.6869999999999998,-0.6869999999999998,3.9773493975903613,4.000235294117647,-0.022885896527285343,4.0
0,25.208088397979736,0.0,0.0,0.0,3.517176470588235,3.5,0.017176470588235127,3.4983964649131027
2,25.24159836769104,1.0,1.444,-0.44399999999999995,4.00564705882353,3.732235294117647,0.2734117647058829,3.902823529411764
0,25.308064699172974,0.0,0.0,0.0,3.5127058823529413,3.5,0.012705882352941344,3.498824353155685
1,25.334717750549316,1.0,1.312,-0.31200000000000006,3.708235294117647,3.5214117647058822,0.1868235294117646,3.646588235294118
3,25.39909815788269,1.0,1.701,-0.7010000000000001,4.014939759036144,3.910823529411765,0.10411622962437939,4.0
0,25.408201456069946,0.0,0.0,0.0,3.5183529411764707,3.5,0.018352941176470683,3.498290130998402
2,25.4417941570282,1.0,1.612,-0.6120000000000001,3.8927058823529412,3.6823529411764704,0.21035294117647085,4.0
0,25.508100032806396,0.0,0.0,0.0,3.5254117647058822,3.5,0.025411764705882245,3.497621974363964
1,25.534772157669067,1.0,1.565,-0.565,3.659294117647059,3.5287058823529414,0.13058823529411745,3.963117647058824
3,25.599274396896362,1.0,1.874,-0.8740000000000001,3.9720481927710845,3.969176470588235,0.0028717221828493678,4.0
2,25.641883611679077,1.0,1.135,-0.135,3.961411764705882,3.84,0.12141176470588233,3.8535882352941178
0,25.608124017715454,0.0,0.0,0.0,3.524941176470588,3.5,0.024941176470588022,3.4976704451050846
0,25.708121299743652,0.0,0.0,0.0,3.516,3.5,0.016000000000000014,3.4985251096212933
1,25.735024213790894,1.0,1.2189999999999999,-0.21899999999999986,3.928470588235294,3.5174117647058822,0.4110588235294119,3.32535294117647
3,25.800710678100586,1.0,1.931,-0.931,3.9980722891566267,3.8691764705882354,0.12889581856839127,4.0
0,25.808125734329224,0.0,0.0,0.0,3.5174117647058822,3.5,0.017411764705882238,3.4983954224944496
2,25.841622829437256,1.0,1.5270000000000001,-0.5270000000000001,3.867294117647059,3.651294117647059,0.2160000000000002,3.9622941176470587
0,25.908126831054688,0.0,0.0,0.0,3.5190588235294116,3.5,0.019058823529411573,3.498243870185526
1,25.934821128845215,1.0,2.399,-1.399,3.426823529411765,3.5270588235294116,-0.10023529411764676,4.0
3,25.999684810638428,1.0,2.066,-1.0659999999999998,4.005542168674698,3.9555294117647057,0.05001275690999263,4.0
0,26.008172273635864,0.0,0.0,0.0,3.5230588235294116,3.5,0.023058823529411576,3.4978690629225544
1,26.13516855239868,1.0,1.293,-0.2929999999999999,3.8865882352941177,3.5176470588235293,0.36894117647058833,3.4417058823529407
0,26.108131885528564,0.0,0.0,0.0,3.5016470588235293,3.5,0.0016470588235293349,3.499912173124561
3,26.1996910572052,1.0,1.8929999999999998,-0.8929999999999998,3.955421686746988,3.9983529411764707,-0.042931254429482646,4.0
0,26.208070755004883,0.0,0.0,0.0,3.500235294117647,3.5,0.00023529411764711128,3.5000534733716293
2,26.241658926010132,1.0,0.9469999999999998,0.05300000000000016,3.9875294117647058,3.7014117647058824,0.28611764705882337,3.3622941176470587
0,26.308104038238525,0.0,0.0,0.0,3.4903529411764707,3.5,-0.009647058823529342,3.5010012962250094
1,26.33621859550476,1.0,1.257,-0.2569999999999999,3.547764705882353,3.4929411764705884,0.05482352941176449,3.695117647058824
3,26.399359703063965,1.0,2.628,-1.6280000000000001,3.986746987951807,3.5788235294117645,0.40792345854004264,4.0
0,26.408121347427368,0.0,0.0,0.0,3.481411764705882,3.5,-0.018588235294117794,3.501860425944603
2,26.44258189201355,1.0,0.8999999999999999,0.10000000000000009,3.5284705882352942,3.6901176470588237,-0.16164705882352948,3.751764705882353
0,26.50812578201294,0.0,0.0,0.0,3.4698823529411764,3.5,-0.030117647058823582,3.502966683560947
1,26.53495717048645,1.0,1.397,-0.397,3.6851764705882353,3.512235294117647,0.17294117647058815,3.736294117647059
3,26.601933002471924,1.0,1.5739999999999998,-0.5739999999999998,4.034698795180723,3.6698823529411766,0.3648164422395461,3.8790659107016303
0,26.608123064041138,0.0,0.0,0.0,3.4635294117647057,3.5,-0.036470588235294255,3.5035815472610503
2,26.641972064971924,1.0,1.266,-0.266,3.688941176470588,3.7388235294117647,-0.04988235294117649,4.0
0,26.708099365234375,0.0,0.0,0.0,3.452235294117647,3.5,-0.04776470588235293,3.5046675628437103
1,26.734931707382202,1.0,1.312,-0.31200000000000006,3.724235294117647,3.5014117647058822,0.22282352941176464,3.590588235294118
3,26.800920724868774,1.0,1.6069999999999998,-0.6069999999999998,3.948674698795181,3.938823529411765,0.009851169383416014,4.0
0,26.808092832565308,0.0,0.0,0.0,3.452470588235294,3.5,-0.04752941176470582,3.5046580835149914
2,26.841843366622925,1.0,1.041,-0.040999999999999925,3.982823529411765,3.671294117647059,0.31152941176470605,3.4007647058823527
0,26.90799856185913,0.0,0.0,0.0,3.4625882352941177,3.5,-0.037411764705882256,3.5037099146478714
1,26.935030698776245,1.0,1.4619999999999997,-0.46199999999999974,3.6098823529411765,3.4967058823529413,0.11317647058823521,3.845529411764706
3,27.00031304359436,1.0,1.645,-0.645,4.025060240963856,3.6223529411764708,0.40270729978738506,3.8646456413890857
0,27.008126258850098,0.0,0.0,0.0,3.473411764705882,3.5,-0.0265882352941178,3.5026961100109517
2,27.041609525680542,1.0,1.022,-0.02200000000000002,3.5414117647058823,3.7703529411764705,-0.2289411764705882,4.0
0,27.108130931854248,0.0,0.0,0.0,3.4783529411764706,3.5,-0.021647058823529353,3.50224353280346
1,27.134576082229614,1.0,1.425,-0.42500000000000004,3.8058823529411763,3.4941176470588236,0.3117647058823527,3.6073529411764707
0,27.207951545715332,0.0,0.0,0.0,3.4816470588235293,3.5,-0.018352941176470683,3.5019494755189866
2,27.242261171340942,1.0,1.257,-0.2569999999999999,3.9171764705882355,3.6722352941176473,0.24494117647058822,3.6842941176470587
0,27.3079776763916,0.0,0.0,0.0,3.483058823529412,3.5,-0.016941176470588015,3.501836513446249
1,27.33475637435913,1.0,1.5190000000000001,-0.5190000000000001,3.608235294117647,3.492235294117647,0.1160000000000001,3.895235294117647
3,27.40069055557251,1.0,1.888,-0.8879999999999999,3.8881927710843374,3.7098823529411766,0.17831041814316073,4.0
0,27.408040523529053,0.0,0.0,0.0,3.490823529411765,3.5,-0.00917647058823512,3.501121478190057
2,27.44171166419983,1.0,1.3399999999999999,-0.33999999999999986,3.695294117647059,3.7621176470588233,-0.0668235294117645,4.0
0,27.50810694694519,0.0,0.0,0.0,3.479764705882353,3.5,-0.02023529411764713,3.502199515381328
