veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
2,0.9323379993438721,1.0,0.6659999999999999,0.3340000000000001,0.0,0.0,0.0,-0.10000000002228736
1,0.9999034404754639,1.0,0.5679999999999998,0.43200000000000016,0.0,0.0,0.0,-0.10000000001961712
3,0.9887528419494629,1.0,0.34299999999999997,0.657,0.0,0.0,0.0,-0.10000000003132635
2,1.0331053733825684,1.0,0.6659999999999999,0.3340000000000001,0.0,0.0,0.0,-0.10000000001703672
0,1.0897119045257568,0.0,0.0,0.0,0.0,0.0,0.0,1.2985041256685648e-05
3,1.061147928237915,1.0,0.34299999999999997,0.657,0.0,0.0,0.0,-0.10000000012457473
1,1.0975725650787354,1.0,0.474,0.526,0.0,0.0,0.0,-0.10000000000912355
0,1.1896893978118896,0.0,0.0,0.0,0.0,0.0,0.0,1.3687188224587032e-05
1,1.2014482021331787,1.0,0.474,0.526,0.0,0.0,0.0,-0.10000000004291835
2,1.123518943786621,1.0,0.554,0.44599999999999995,0.0,0.0,0.0,-0.10000000000498906
2,1.2206532955169678,1.0,0.554,0.44599999999999995,0.0,0.0,0.0,-0.10000000000979005
3,1.1773779392242432,1.0,0.34299999999999997,0.657,0.0,0.0,0.0,-0.10000000010039889
3,1.2300586700439453,1.0,0.34299999999999997,0.657,0.0,0.0,0.0,-0.1000000001181547
0,1.289689540863037,0.0,0.0,0.0,0.0,0.0,0.0,1.4526207074538888e-05
1,1.3089771270751953,1.0,0.629,0.371,0.0,0.0,0.0,-0.10000000001336556
2,1.3256912231445312,1.0,0.554,0.44599999999999995,0.0,0.0,0.0,-0.1000000001018793
0,1.3896949291229248,0.0,0.0,0.0,0.0,0.0,0.0,1.5510487995307187e-05
3,1.3325181007385254,1.0,0.34299999999999997,0.657,0.0,0.0,0.0,-0.10000000008796027
1,1.4023973941802979,1.0,0.629,0.371,0.0,0.0,0.0,-0.10000000002674578
2,1.4194025993347168,1.0,0.3849999999999999,0.6150000000000001,0.0,0.0,0.0,-0.10000000003820365
3,1.4255619049072266,1.0,0.362,0.638,0.0,0.0,0.0,-0.10000000002706043
0,1.4898126125335693,0.0,0.0,0.0,0.0,0.0,0.0,1.6649873796126258e-05
1,1.5019824504852295,1.0,0.732,0.268,0.0,0.0,0.0,-0.10000000001150335
2,1.5189104080200195,1.0,0.3849999999999999,0.6150000000000001,0.0,0.0,0.0,-0.10000000000798716
3,1.5252032279968262,1.0,0.362,0.638,0.0,0.0,0.0,-0.10000000002369046
0,1.5897407531738281,0.0,0.0,0.0,0.0,0.0,0.0,1.7955758334631255e-05
1,1.6019423007965088,1.0,0.732,0.268,0.0,0.0,0.0,-0.10000000000457225
2,1.6264448165893555,1.0,0.6519999999999999,0.3480000000000001,0.0,0.0,0.0,-0.10000000001640516
3,1.6337599754333496,1.0,0.33799999999999997,0.662,0.0,0.0,0.0,-0.10000000012493072
0,1.6898853778839111,0.0,0.0,0.0,0.0,0.0,0.0,1.9441200456826735e-05
1,1.7050211429595947,1.0,0.6379999999999999,0.3620000000000001,0.0,0.0,0.0,-0.10000000001670181
2,1.7249295711517334,1.0,0.6519999999999999,0.3480000000000001,0.0,0.0,0.0,-0.10000000010050517
3,1.7334527969360352,1.0,0.33799999999999997,0.662,0.0,0.0,0.0,-0.10000000019300095
0,1.7897567749023438,0.0,0.0,0.0,0.0,0.0,0.0,2.1121054583295162e-05
1,1.8057377338409424,1.0,0.6379999999999999,0.3620000000000001,0.0,0.0,0.0,-0.10000000001235376
2,1.8234729766845703,1.0,0.615,0.385,0.0,0.0,0.0,-0.10000000009652071
3,1.8296515941619873,1.0,0.357,0.643,0.0,0.0,0.0,-0.10000000008252949
0,1.8897342681884766,0.0,0.0,0.0,0.0,0.0,0.0,2.3012119255705343e-05
1,1.902559757232666,1.0,0.629,0.371,0.0,0.0,0.0,-0.10000000000553606
2,1.931391954421997,1.0,0.615,0.385,0.0,0.0,0.0,-0.10000000005810926
3,1.9464056491851807,1.0,0.357,0.643,0.0,0.0,0.0,-0.10000000012173699
0,1.989713191986084,0.0,0.0,0.0,0.0,0.0,0.0,2.513330512088352e-05
1,2.0001442432403564,1.0,0.629,0.371,0.0,0.0,0.0,-0.10000000002000409
2,2.022740364074707,1.0,0.474,0.526,0.0,0.0,0.0,-0.10000000004771727
3,2.0324878692626953,1.0,0.4929999999999999,0.5070000000000001,0.0,0.0,0.0,-0.10000000005184034
0,2.089708089828491,0.0,0.0,0.0,0.0,0.0,0.0,2.7505824036877513e-05
1,2.100329637527466,1.0,0.601,0.399,0.0,0.0,0.0,-0.10000000001295181
2,2.1176910400390625,1.0,0.474,0.526,0.0,0.0,0.0,-0.10000000003031621
3,2.1300313472747803,1.0,0.4929999999999999,0.5070000000000001,0.0,0.0,0.0,-0.10000000008863202
0,2.189737558364868,0.0,0.0,0.0,0.0,0.0,0.0,3.0153401193500073e-05
1,2.2018280029296875,1.0,0.601,0.399,0.0,0.0,0.0,-0.10000000000893768
2,2.228717565536499,1.0,0.46499999999999986,0.5350000000000001,0.0,0.0,0.0,-0.10000000002385608
3,2.2428228855133057,1.0,0.32899999999999996,0.671,0.0,0.0,0.0,-0.10000000010482563
0,2.289705753326416,0.0,0.0,0.0,0.0,0.0,0.0,3.3102512362104264e-05
1,2.299532651901245,1.0,0.554,0.44599999999999995,0.0,0.0,0.0,-0.10000000000667643
2,2.319150686264038,1.0,0.46499999999999986,0.5350000000000001,0.0,0.0,0.0,-0.10000000003787719
3,2.3272545337677,1.0,0.32899999999999996,0.671,0.0,0.0,0.0,-0.10000000007240428
0,2.3898065090179443,0.0,0.0,0.0,0.0,0.0,0.0,3.63826486542429e-05
1,2.4037256240844727,1.0,0.554,0.44599999999999995,0.0,0.0,0.0,-0.10000000000392946
2,2.420077323913574,1.0,0.5309999999999999,0.4690000000000001,0.0,0.0,0.0,-0.10000000005206187
3,2.4316625595092773,1.0,0.3949999999999999,0.6050000000000001,0.0,0.0,0.0,-0.10000000008876618
0,2.489799737930298,0.0,0.0,0.0,0.0,0.0,0.0,4.0026611432875114e-05
1,2.502892017364502,1.0,0.5679999999999998,0.43200000000000016,0.0,0.0,0.0,-0.10000000001484619
2,2.519522190093994,1.0,0.5309999999999999,0.4690000000000001,0.0,0.0,0.0,-0.10000000003339582
3,2.527726888656616,1.0,0.3949999999999999,0.6050000000000001,0.0,0.0,0.0,-0.10000000014548338
0,2.589653730392456,0.0,0.0,0.0,0.0,0.0,0.0,4.4070840325760585e-05
1,2.598085641860962,1.0,0.5679999999999998,0.43200000000000016,0.0,0.0,0.0,-0.10000000000877732
2,2.6144208908081055,1.0,0.5209999999999999,0.4790000000000001,0.0,0.0,0.0,-0.10000000015388846
3,2.6229565143585205,1.0,0.353,0.647,0.0,0.0,0.0,-0.10000000007547723
0,2.6897215843200684,0.0,0.0,0.0,0.0,0.0,0.0,4.855577762219454e-05
1,2.7012929916381836,1.0,0.484,0.516,0.0,0.0,0.0,-0.10000000005305695
2,2.726466417312622,1.0,0.5209999999999999,0.4790000000000001,0.0,0.0,0.0,-0.10000000007482535
3,2.736727714538574,1.0,0.353,0.647,0.0,0.0,0.0,-0.10000000015618256
0,2.789750337600708,0.0,0.0,0.0,0.0,0.0,0.0,5.3526272694615074e-05
1,2.801029682159424,1.0,0.484,0.516,0.0,0.0,0.0,-0.10000000002361699
2,2.8235929012298584,1.0,0.46499999999999986,0.5350000000000001,0.0,0.0,0.0,-0.10000000004198792
3,2.8362886905670166,1.0,0.348,0.652,0.0,0.0,0.0,-0.10000000005014593
0,2.889712333679199,0.0,0.0,0.0,0.0,0.0,0.0,5.9032030494066134e-05
1,2.9004218578338623,1.0,0.484,0.516,0.0,0.0,0.0,-0.10000000004143178
2,2.9265923500061035,1.0,0.46499999999999986,0.5350000000000001,0.0,0.0,0.0,-0.10000000005809727
3,2.9355242252349854,1.0,0.348,0.652,0.0,0.0,0.0,-0.10000000026746021
0,2.9897756576538086,0.0,0.0,0.0,0.0,0.0,0.0,6.563255644609356e-05
1,3.000744104385376,1.0,0.484,0.516,0.0,0.0,0.0,-0.10000000002318056
2,3.0231449604034424,1.0,0.45599999999999996,0.544,0.0,0.0,0.0,-0.10000000002503748
3,3.030182361602783,1.0,0.367,0.633,0.0,0.0,0.0,-0.10000000013911603
0,3.089797258377075,0.0,0.0,0.0,0.0,0.0,0.0,7.08716165722656e-05
1,3.1039419174194336,1.0,0.4889999999999999,0.5110000000000001,0.0,0.0,0.0,-0.10000000001335727
2,3.1271634101867676,1.0,0.45599999999999996,0.544,0.0,0.0,0.0,-0.10000000001743874
3,3.1388237476348877,1.0,0.367,0.633,0.0,0.0,0.0,-0.10000000013328463
0,3.1897494792938232,0.0,0.0,0.0,0.0,0.0,0.0,7.4801601474217e-05
1,3.200904369354248,1.0,0.4889999999999999,0.5110000000000001,0.0,0.0,0.0,-0.10000000001714457
2,3.226553201675415,1.0,0.484,0.516,0.0,0.0,0.0,-0.10000000004283245
3,3.2346842288970947,1.0,0.32399999999999995,0.676,0.0,0.0,0.0,-0.10000000012597343
0,3.289654016494751,0.0,0.0,0.0,0.0,0.0,0.0,7.746181100065641e-05
1,3.3004465103149414,1.0,0.5819999999999999,0.41800000000000015,0.0,0.0,0.0,-0.10000000000820045
2,3.3273813724517822,1.0,0.484,0.516,0.0,0.0,0.0,-0.10000000012519566
3,3.3342010974884033,1.0,0.32399999999999995,0.676,0.0,0.0,0.0,-0.10000000015784083
0,3.3898000717163086,0.0,0.0,0.0,0.0,0.0,0.0,7.887884724722127e-05
1,3.4033524990081787,1.0,0.5819999999999999,0.41800000000000015,0.0,0.0,0.0,-0.10000000000648597
2,3.4200212955474854,1.0,0.5169999999999999,0.4830000000000001,0.0,0.0,0.0,-0.10000000010261016
3,3.4291751384735107,1.0,0.31499999999999995,0.685,0.0,0.0,0.0,-0.10000000012846276
0,3.489645481109619,0.0,0.0,0.0,0.0,0.0,0.0,8.865138967895092e-05
1,3.4981985092163086,1.0,0.619,0.381,0.0,0.0,0.0,-0.10000000010976404
2,3.5198709964752197,1.0,0.5169999999999999,0.4830000000000001,0.0,0.0,0.0,-0.10000000005596324
3,3.5300843715667725,1.0,0.31499999999999995,0.685,0.0,0.0,0.0,-0.10000000007328509
0,3.5896568298339844,0.0,0.0,0.0,0.0,0.0,0.0,9.931044600719474e-05
1,3.5981409549713135,1.0,0.619,0.381,0.0,0.0,0.0,-0.10000000004552209
2,3.6212267875671387,1.0,0.47899999999999987,0.5210000000000001,0.0,0.0,0.0,-0.10000000004275078
3,3.6379661560058594,1.0,0.34299999999999997,0.657,0.0,0.0,0.0,-0.10000000007475335
0,3.690030336380005,0.0,0.0,0.0,0.0,0.0,0.0,0.00011096260679588354
1,3.70331072807312,1.0,0.54,0.45999999999999996,0.0,0.0,0.0,-0.10000000002648632
2,3.72624135017395,1.0,0.47899999999999987,0.5210000000000001,0.0,0.0,0.0,-0.10000000002298405
3,3.743720769882202,1.0,0.34299999999999997,0.657,0.0,0.0,0.0,-0.10000000012790379
0,3.7896440029144287,0.0,0.0,0.0,0.0,0.0,0.0,0.00012372439365249122
1,3.798017740249634,1.0,0.54,0.45999999999999996,0.0,0.0,0.0,-0.10000000008315403
2,3.815592050552368,1.0,0.526,0.474,0.0,0.0,0.0,-0.10000000006750022
3,3.8217203617095947,1.0,0.348,0.652,0.0,0.0,0.0,-0.10000000006249675
0,3.889651298522949,0.0,0.0,0.0,0.0,0.0,0.0,0.00013772342444573482
1,3.8983376026153564,1.0,0.5309999999999999,0.4690000000000001,0.0,0.0,0.0,-0.10000000003660711
2,3.92261004447937,1.0,0.526,0.474,0.0,0.0,0.0,-0.1000000000644716
3,3.929046392440796,1.0,0.348,0.652,0.0,0.0,0.0,-0.10000000035074931
0,3.9896469116210938,0.0,0.0,0.0,0.0,0.0,0.0,0.0001530996894834047
1,3.9967899322509766,1.0,0.5309999999999999,0.4690000000000001,0.0,0.0,0.0,-0.10000000008933312
2,4.029011249542236,1.0,0.47,0.53,0.0,0.0,0.0,-0.10000000022064803
3,4.0378429889678955,1.0,0.367,0.633,0.0,0.0,0.0,-0.10000000020531666
0,4.089716911315918,0.0,0.0,0.0,0.0,0.0,0.0,0.0001700069514156688
1,4.099482297897339,1.0,0.605,0.395,0.0,0.0,0.0,-0.10000000015960701
2,4.121316909790039,1.0,0.47,0.53,0.0,0.0,0.0,-0.10000000031769685
3,4.13041877746582,1.0,0.367,0.633,0.0,0.0,0.0,-0.10000000017476512
0,4.189692735671997,0.0,0.0,0.0,0.0,0.0,0.0,0.00018861428286198745
1,4.198197603225708,1.0,0.605,0.395,0.0,0.0,0.0,-0.10000000020867324
2,4.230473041534424,1.0,0.498,0.502,0.0,0.0,0.0,-0.10000000013728352
3,4.241232633590698,1.0,0.357,0.643,0.0,0.0,0.0,-0.10000000040097765
0,4.289610862731934,0.0,0.0,0.0,0.0,0.0,0.0,0.00020910775713733898
1,4.296939134597778,1.0,0.601,0.399,0.0,0.0,0.0,-0.10000000018474406
2,4.316529989242554,1.0,0.498,0.502,0.0,0.0,0.0,-0.10000000009114672
3,4.32401442527771,1.0,0.357,0.643,0.0,0.0,0.0,-0.10000000020573445
0,4.389643907546997,0.0,0.0,0.0,0.0,0.0,0.0,0.00023169230898378856
1,4.399021625518799,1.0,0.601,0.399,0.0,0.0,0.0,-0.10000000008476302
2,4.43259072303772,1.0,0.554,0.44599999999999995,0.0,0.0,0.0,-0.1000000000422809
3,4.441009998321533,1.0,0.32899999999999996,0.671,0.0,0.0,0.0,-0.10000000007325145
0,4.489643096923828,0.0,0.0,0.0,0.0,0.0,0.0,0.00025659378392051124
1,4.498661279678345,1.0,0.601,0.399,0.0,0.0,0.0,-0.10000000004866406
2,4.520009756088257,1.0,0.554,0.44599999999999995,0.0,0.0,0.0,-0.10000000003424894
3,4.528439998626709,1.0,0.32899999999999996,0.671,0.0,0.0,0.0,-0.1000000002792066
0,4.589646339416504,0.0,0.0,0.0,0.0,0.0,0.0,0.0002840611966958839
1,4.599266767501831,1.0,0.601,0.399,0.0,0.0,0.0,-0.10000000012010439
2,4.628698825836182,1.0,0.4889999999999999,0.5110000000000001,0.0,0.0,0.0,-0.1000000001789944
3,4.639871120452881,1.0,0.33799999999999997,0.662,0.0,0.0,0.0,-0.10000000013128198
0,4.689658164978027,0.0,0.0,0.0,0.0,0.0,0.0,0.00031436922143823764
1,4.698335886001587,1.0,0.554,0.44599999999999995,0.0,0.0,0.0,-0.10000000007193814
2,4.720052242279053,1.0,0.4889999999999999,0.5110000000000001,0.0,0.0,0.0,-0.10000000013881988
3,4.72969388961792,1.0,0.33799999999999997,0.662,0.0,0.0,0.0,-0.10000000025898316
0,4.789658546447754,0.0,0.0,0.0,0.0,0.0,0.0,0.00034782093839558215
1,4.796935796737671,1.0,0.554,0.44599999999999995,0.0,0.0,0.0,-0.10000000004549188
2,4.828717947006226,1.0,0.47899999999999987,0.5210000000000001,0.0,0.0,0.0,-0.1000000002627397
3,4.845489501953125,1.0,0.362,0.638,0.0,0.0,0.0,-0.10000000030580486
0,4.889638423919678,0.0,0.0,0.0,0.0,0.0,0.0,0.0003847508647361053
1,4.898577690124512,1.0,0.45999999999999996,0.54,0.0,0.0,0.0,-0.10000000007474273
2,4.921858787536621,1.0,0.47899999999999987,0.5210000000000001,0.0,0.0,0.0,-0.10000000008264037
3,4.930363893508911,1.0,0.362,0.638,0.0,0.0,0.0,-0.10000000023872518
0,4.989664077758789,0.0,0.0,0.0,0.0,0.0,0.0,0.00042552829972475337
1,4.996499061584473,1.0,0.45999999999999996,0.54,0.0,0.0,0.0,-0.10000000004462511
2,5.02292275428772,1.0,0.45999999999999996,0.54,0.0,0.0,0.0,-0.10000000019210675
3,5.030035495758057,1.0,0.33799999999999997,0.662,0.0,0.0,0.0,-0.10000000028456649
0,5.089646577835083,0.0,0.0,0.0,0.0,0.0,0.0,0.0004705610177100361
1,5.096768617630005,1.0,0.554,0.44599999999999995,0.0,0.0,0.0,-0.10000000003237136
2,5.125102996826172,1.0,0.45999999999999996,0.54,0.0,0.0,0.0,-0.1000000001414053
3,5.131573915481567,1.0,0.33799999999999997,0.662,0.0,0.0,0.0,-0.10000000026214545
0,5.1896398067474365,0.0,0.0,0.0,0.0,0.0,0.0,0.0005202993458728322
1,5.197058200836182,1.0,0.554,0.44599999999999995,0.0,0.0,0.0,-0.10000000001603077
2,5.222923278808594,1.0,0.5819999999999999,0.41800000000000015,0.0,0.0,0.0,-0.10000000006241343
3,5.243375301361084,1.0,0.357,0.643,0.0,0.0,0.0,-0.10000000008334246
0,5.2896411418914795,0.0,0.0,0.0,0.0,0.0,0.0,0.0005752406674939259
1,5.2968590259552,1.0,0.5819999999999999,0.41800000000000015,0.0,0.0,0.0,-0.10000000002194771
2,5.325558423995972,1.0,0.5819999999999999,0.41800000000000015,0.0,0.0,0.0,-0.10000000002426451
3,5.332367181777954,1.0,0.357,0.643,0.0,0.0,0.0,-0.10000000002926411
0,5.389658212661743,0.0,0.0,0.0,0.0,0.0,0.0,0.0006359343957900165
1,5.397001028060913,1.0,0.5819999999999999,0.41800000000000015,0.0,0.0,0.0,-0.10000000004252209
2,5.42293906211853,1.0,0.45999999999999996,0.54,0.0,0.0,0.0,-0.10000000023094514
3,5.433112621307373,1.0,0.357,0.643,0.0,0.0,0.0,-0.1000000001021477
0,5.48965859413147,0.0,0.0,0.0,0.0,0.0,0.0,0.0007029874680442028
1,5.498744249343872,1.0,0.563,0.43700000000000006,0.0,0.0,0.0,-0.10000000024076702
2,5.526564836502075,1.0,0.45999999999999996,0.54,0.0,0.0,0.0,-0.10000000011734819
3,5.5339648723602295,1.0,0.357,0.643,0.0,0.0,0.0,-0.10000000022509416
0,5.589639663696289,0.0,0.0,0.0,0.0,0.0,0.0,0.0007770704149789864
1,5.59685754776001,1.0,0.563,0.43700000000000006,0.0,0.0,0.0,-0.10000000023756392
2,5.621114015579224,1.0,0.5069999999999999,0.4930000000000001,0.0,0.0,0.0,-0.100000000091919
3,5.629061460494995,1.0,0.32899999999999996,0.671,0.0,0.0,0.0,-0.10000000012557245
0,5.68961763381958,0.0,0.0,0.0,0.0,0.0,0.0,0.0008589240660632491
1,5.696681022644043,1.0,0.47899999999999987,0.5210000000000001,0.0,0.0,0.0,-0.10000000035159247
2,5.71936821937561,1.0,0.5069999999999999,0.4930000000000001,0.0,0.0,0.0,-0.1000000001285331
3,5.7257866859436035,1.0,0.32899999999999996,0.671,0.0,0.0,0.0,-0.10000000030929453
0,5.789654016494751,0.0,0.0,0.0,0.0,0.0,0.0,0.0009493669578084507
1,5.799239635467529,1.0,0.47899999999999987,0.5210000000000001,0.0,0.0,0.0,-0.1000000002159528
2,5.822110891342163,1.0,0.4039999999999999,0.5960000000000001,0.0,0.0,0.0,-0.10000000038407694
3,5.830786466598511,1.0,0.33799999999999997,0.662,0.0,0.0,0.0,-0.1000000001776275
0,5.889645099639893,0.0,0.0,0.0,0.0,0.0,0.0,0.0010493035191316835
1,5.899846792221069,1.0,0.554,0.44599999999999995,0.0,0.0,0.0,-0.10000000011289659
2,5.915247201919556,1.0,0.4039999999999999,0.5960000000000001,0.0,0.0,0.0,-0.10000000011417029
3,5.925558805465698,1.0,0.33799999999999997,0.662,0.0,0.0,0.0,-0.10000000016144046
0,5.989825487136841,0.0,0.0,0.0,0.0,0.0,0.0,0.0011597331156458779
1,6.0041046142578125,1.0,0.554,0.44599999999999995,0.0,0.0,0.0,-0.10000000018738267
2,6.039367914199829,1.0,0.5069999999999999,0.4930000000000001,0.0,0.0,0.0,-0.10000000025628752
3,6.046161651611328,1.0,0.31499999999999995,0.685,0.0,0.0,0.0,-0.100000000144999
0,6.08965277671814,0.0,0.0,0.0,0.0,0.0,0.0,0.0012817600433168153
1,6.099127292633057,1.0,0.577,0.42300000000000004,0.0,0.0,0.0,-0.1000000000928838
2,6.128358602523804,1.0,0.5069999999999999,0.4930000000000001,0.0,0.0,0.0,-0.10000000009215536
3,6.13766074180603,1.0,0.31499999999999995,0.685,0.0,0.0,0.0,-0.10000000018775577
0,6.189646244049072,0.0,0.0,0.0,0.0,0.0,0.0,0.0014166045714207876
1,6.197487831115723,1.0,0.577,0.42300000000000004,0.0,0.0,0.0,-0.10000000005583459
2,6.22675347328186,1.0,0.4889999999999999,0.5110000000000001,0.0,0.0,0.0,-0.1000000000437581
3,6.236084461212158,1.0,0.33799999999999997,0.662,0.0,0.0,0.0,-0.10000000023266764
0,6.289644718170166,0.0,0.0,0.0,0.0,0.0,0.0,0.0015656151452394518
1,6.299681663513184,1.0,0.55,0.44999999999999996,0.0,0.0,0.0,-0.10000000004684206
2,6.327470779418945,1.0,0.4889999999999999,0.5110000000000001,0.0,0.0,0.0,-0.10000000004305985
3,6.335057735443115,1.0,0.33799999999999997,0.662,0.0,0.0,0.0,-0.10000000017222198
0,6.389881372451782,0.0,0.0,0.0,0.0,0.0,0.0,0.001730281870509831
1,6.400414705276489,1.0,0.55,0.44999999999999996,0.0,0.0,0.0,-0.1000000002055381
2,6.427741765975952,1.0,0.45999999999999996,0.54,0.0,0.0,0.0,-0.10000000007725081
3,6.442736864089966,1.0,0.32099999999999995,0.679,0.0,0.0,0.0,-0.10000000008553805
0,6.489640474319458,0.0,0.0,0.0,0.0,0.0,0.0,0.0019122514144855884
1,6.4986467361450195,1.0,0.558,0.44199999999999995,0.0,0.0,0.0,-0.10000000009831812
2,6.533919811248779,1.0,0.45999999999999996,0.54,0.0,0.0,0.0,-0.10000000005311768
3,6.548220157623291,1.0,0.32099999999999995,0.679,0.0,0.0,0.0,-0.10000000006266747
0,6.5896618366241455,0.0,0.0,0.0,0.0,0.0,0.0,0.0021133434726063882
1,6.599206209182739,1.0,0.558,0.44199999999999995,0.0,0.0,0.0,-0.10000000023991729
2,6.633363246917725,1.0,0.5349999999999999,0.4650000000000001,0.0,0.0,0.0,-0.10000000007248258
3,6.641292333602905,1.0,0.34299999999999997,0.657,0.0,0.0,0.0,-0.10000000003518722
0,6.689638614654541,0.0,0.0,0.0,0.0,0.0,0.0,0.00233556896545295
1,6.698137044906616,1.0,0.554,0.44599999999999995,0.0,0.0,0.0,-0.10000000015418746
2,6.7164013385772705,1.0,0.5349999999999999,0.4650000000000001,0.0,0.0,0.0,-0.10000000036032707
3,6.726181507110596,1.0,0.34299999999999997,0.657,0.0,0.0,0.0,-0.10000000022061503
0,6.789651393890381,0.0,0.0,0.0,0.0,0.0,0.0,0.0025811501479542365
1,6.797067165374756,1.0,0.554,0.44599999999999995,0.0,0.0,0.0,-0.10000000022168078
2,6.824453830718994,1.0,0.498,0.502,0.0,0.0,0.0,-0.10000000017335722
3,6.834914684295654,1.0,0.353,0.647,0.0,0.0,0.0,-0.10000000014200806
0,6.889639616012573,0.0,0.0,0.0,0.0,0.0,0.0,0.0028525428319352564
1,6.897152423858643,1.0,0.5349999999999999,0.4650000000000001,0.0,0.0,0.0,-0.10000000010962953
2,6.927348613739014,1.0,0.498,0.502,0.0,0.0,0.0,-0.10000000022478435
3,6.9353132247924805,1.0,0.353,0.647,0.0,0.0,0.0,-0.10000000026688077
0,6.989602088928223,0.0,0.0,0.0,0.0,0.0,0.0,0.003152460944235269
1,6.997172594070435,1.0,0.5349999999999999,0.4650000000000001,0.0,0.0,0.0,-0.1000000002823297
2,7.027444362640381,1.0,0.5029999999999999,0.4970000000000001,0.0,0.0,0.0,-0.10000000014132156
3,7.04224705696106,1.0,0.32899999999999996,0.671,0.0,0.0,0.0,-0.10000000028539736
0,7.08964204788208,0.0,0.0,0.0,0.0,0.0,0.0,0.003483903665977728
1,7.098043203353882,1.0,0.5449999999999999,0.45500000000000007,0.0,0.0,0.0,-0.10000000021883164
2,7.121613025665283,1.0,0.5029999999999999,0.4970000000000001,0.0,0.0,0.0,-0.10000000012476565
3,7.137049913406372,1.0,0.32899999999999996,0.671,0.0,0.0,0.0,-0.10000000023177469
0,7.189658164978027,0.0,0.0,0.0,0.0,0.0,0.0,0.0038501854243797595
1,7.197314023971558,1.0,0.5449999999999999,0.45500000000000007,0.0,0.0,0.0,-0.10000000040630577
2,7.230404853820801,1.0,0.5209999999999999,0.4790000000000001,0.0,0.0,0.0,-0.10000000012237871
3,7.246399402618408,1.0,0.357,0.643,0.0,0.0,0.0,-0.10000000018416186
0,7.289643049240112,0.0,0.0,0.0,0.0,0.0,0.0,0.004254969037026157
1,7.298394441604614,1.0,0.55,0.44999999999999996,0.0,0.0,0.0,-0.10000000018852004
2,7.31883430480957,1.0,0.5209999999999999,0.4790000000000001,0.0,0.0,0.0,-0.10000000014322966
3,7.328431606292725,1.0,0.357,0.643,0.0,0.0,0.0,-0.10000000009301845
0,7.38965368270874,0.0,0.0,0.0,0.0,0.0,0.0,0.004702302340042319
1,7.398449659347534,1.0,0.55,0.44999999999999996,0.0,0.0,0.0,-0.10000000016042888
2,7.425778388977051,1.0,0.46499999999999986,0.5350000000000001,0.0,0.0,0.0,-0.10000000016003928
3,7.435615062713623,1.0,0.32099999999999995,0.679,0.0,0.0,0.0,-0.10000000006228449
0,7.489654779434204,0.0,0.0,0.0,0.0,0.0,0.0,0.005196658666458909
1,7.4978249073028564,1.0,0.5309999999999999,0.4690000000000001,0.0,0.0,0.0,-0.10000000007503752
2,7.521703004837036,1.0,0.46499999999999986,0.5350000000000001,0.0,0.0,0.0,-0.10000000027841276
