veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
0,13.500137329101562,0.0,0.0,0.0,3.468470588235294,3.5,-0.031529411764705806,3.503150356280337
1,13.520223140716553,1.0,1.158,-0.15799999999999992,3.5272941176470587,3.4955294117647058,0.03176470588235292,3.5948853869792683
2,13.530124425888062,1.0,0.6379999999999999,0.3620000000000001,3.356235294117647,3.479058823529412,-0.122823529411765,3.3249174928219367
3,13.545480728149414,1.0,1.1159999999999999,-0.11599999999999988,3.5787951807228917,3.410823529411765,0.1679716513111269,3.4746291746255498
0,13.599876165390015,0.0,0.0,0.0,3.475764705882353,3.5,-0.024235294117647133,3.502472286663939
1,13.61011028289795,1.0,1.158,-0.15799999999999992,3.576235294117647,3.4955294117647058,0.0807058823529414,3.6165936456764682
2,13.641960382461548,1.0,0.6379999999999999,0.3620000000000001,3.3063529411764705,3.479058823529412,-0.1727058823529415,3.317018759536552
3,13.650150299072266,1.0,0.952,0.04800000000000004,3.541686746987952,3.3414117647058825,0.2002749822820693,3.369041936537403
0,13.700224876403809,0.0,0.0,0.0,3.485176470588235,3.5,-0.014823529411764902,3.5015944450971204
1,13.717108488082886,1.0,1.008,-0.008000000000000007,3.655294117647059,3.4847058823529413,0.17058823529411749,3.5481390558698505
2,13.732622623443604,1.0,0.7689999999999999,0.2310000000000001,3.304,3.5574117647058823,-0.25341176470588245,3.3413729702016295
3,13.74331545829773,1.0,0.952,0.04800000000000004,3.436385542168675,3.3414117647058825,0.09497377746279234,3.338450581341915
0,13.799950361251831,0.0,0.0,0.0,3.4915294117647058,3.5,-0.00847058823529423,3.50100941746153
1,13.811687469482422,1.0,1.008,-0.008000000000000007,3.576235294117647,3.4847058823529413,0.09152941176470586,3.5211492544109113
2,13.828863382339478,1.0,0.7689999999999999,0.2310000000000001,3.331058823529412,3.5574117647058823,-0.22635294117647042,3.3374850589725025
3,13.84243631362915,1.0,1.069,-0.06899999999999995,3.382409638554217,3.3136470588235296,0.06876257973068745,3.3820029977321893
0,13.899912118911743,0.0,0.0,0.0,3.4847058823529413,3.5,-0.01529411764705868,3.501679837103339
1,13.90835452079773,1.0,1.008,-0.008000000000000007,3.5376470588235294,3.4847058823529413,0.05294117647058805,3.5116623378298937
2,13.929602861404419,1.0,0.788,0.21199999999999997,3.331529411764706,3.5009411764705884,-0.16941176470588237,3.339793265085432
3,13.93757963180542,1.0,1.069,-0.06899999999999995,3.353012048192771,3.3136470588235296,0.0393649893692416,3.4077277592139534
0,14.000046014785767,0.0,0.0,0.0,3.4792941176470586,3.5,-0.02070588235294135,3.5022182125904227
1,14.01393747329712,1.0,0.9889999999999999,0.01100000000000012,3.512,3.483058823529412,0.028941176470588026,3.500592264187877
2,14.030753374099731,1.0,0.788,0.21199999999999997,3.3277647058823527,3.5009411764705884,-0.1731764705882357,3.335771274714105
3,14.042209386825562,1.0,1.0879999999999999,-0.08799999999999986,3.364096385542169,3.324470588235294,0.039625797306874766,3.4265634161004215
0,14.099891185760498,0.0,0.0,0.0,3.4849411764705884,3.5,-0.015058823529411569,3.501707104017897
1,14.108026027679443,1.0,0.9889999999999999,0.01100000000000012,3.4915294117647058,3.483058823529412,0.008470588235293786,3.496752427863549
2,14.135042905807495,1.0,0.798,0.20199999999999996,3.323529411764706,3.5007058823529413,-0.17717647058823527,3.3370038441464516
3,14.144095420837402,1.0,1.0879999999999999,-0.08799999999999986,3.38144578313253,3.324470588235294,0.056975194897236126,3.434950948945665
0,14.20005989074707,0.0,0.0,0.0,3.484,3.5,-0.016000000000000014,3.501825447162993
1,14.215749502182007,1.0,0.938,0.062000000000000055,3.492235294117647,3.476,0.016235294117647125,3.4705680935676115
2,14.234230756759644,1.0,0.798,0.20199999999999996,3.323529411764706,3.5007058823529413,-0.17717647058823527,3.32452806522951
3,14.25427770614624,1.0,1.163,-0.16300000000000003,3.384096385542169,3.3211764705882354,0.06291991495393345,3.468330723672385
0,14.299877643585205,0.0,0.0,0.0,3.4816470588235293,3.5,-0.018352941176470683,3.502081118800324
1,14.308163166046143,1.0,0.938,0.062000000000000055,3.4792941176470586,3.476,0.0032941176470586697,3.4588405984355184
2,14.319576025009155,1.0,0.9279999999999999,0.07200000000000006,3.324235294117647,3.4825882352941178,-0.1583529411764708,3.374203248008582
3,14.335642576217651,1.0,1.163,-0.16300000000000003,3.426746987951807,3.3211764705882354,0.1055705173635717,3.505810917529658
0,14.399874925613403,0.0,0.0,0.0,3.485176470588235,3.5,-0.014823529411764902,3.5017805850370562
1,14.407761335372925,1.0,0.891,0.10899999999999999,3.456,3.4736470588235293,-0.01764705882352935,3.432689380228471
2,14.451718807220459,1.0,0.9279999999999999,0.07200000000000006,3.3694117647058826,3.4825882352941178,-0.11317647058823521,3.381663323182134
3,14.464279174804688,1.0,1.0779999999999998,-0.07799999999999985,3.4816867469879518,3.331058823529412,0.15062792345853993,3.482618308390111
0,14.499871015548706,0.0,0.0,0.0,3.5014117647058822,3.5,0.0014117647058822236,3.5002751101794303
1,14.507794380187988,1.0,0.891,0.10899999999999999,3.4475294117647057,3.4736470588235293,-0.02611764705882358,3.4196729843494285
2,14.524544715881348,1.0,1.022,-0.02200000000000002,3.364705882352941,3.4475294117647057,-0.08282352941176452,3.424053014067349
3,14.533151388168335,1.0,1.0779999999999998,-0.07799999999999985,3.4665060240963856,3.331058823529412,0.1354472005669738,3.493677351956157
0,14.5998694896698,0.0,0.0,0.0,3.5150588235294116,3.5,0.015058823529411569,3.4990199350453826
1,14.608011960983276,1.0,0.7789999999999999,0.22100000000000009,3.430823529411765,3.5072941176470587,-0.07647058823529385,3.3608552925616806
2,14.620699167251587,1.0,1.022,-0.02200000000000002,3.4047058823529412,3.4475294117647057,-0.04282352941176448,3.412028639000593
3,14.630642890930176,1.0,1.055,-0.05499999999999994,3.4756626506024095,3.375294117647059,0.10036853295535053,3.481377893829956
0,14.700336933135986,0.0,0.0,0.0,3.515764705882353,3.5,0.015764705882352903,3.4990003123645863
1,14.717595338821411,1.0,0.8339999999999999,0.16600000000000015,3.383764705882353,3.5141176470588236,-0.13035294117647078,3.3620855936426164
2,14.731016874313354,1.0,1.022,-0.02200000000000002,3.4261176470588235,3.3938823529411764,0.03223529411764714,3.4046089196289637
3,14.74124550819397,1.0,1.055,-0.05499999999999994,3.4749397590361446,3.375294117647059,0.0996456413890856,3.471602749086646
0,14.799881935119629,0.0,0.0,0.0,3.523529411764706,3.5,0.0235294117647058,3.4983142189306364
1,14.807791709899902,1.0,0.8339999999999999,0.16600000000000015,3.355294117647059,3.5141176470588236,-0.15882352941176459,3.3650687300445634
2,14.829594850540161,1.0,1.022,-0.02200000000000002,3.4216470588235293,3.3938823529411764,0.027764705882352914,3.4028195255198446
3,14.83684229850769,1.0,1.017,-0.016999999999999904,3.4766265060240964,3.4096470588235293,0.06697944720056714,3.447588696466452
0,14.899884700775146,0.0,0.0,0.0,3.529176470588235,3.5,0.029176470588235137,3.4978350910330094
1,14.908059358596802,1.0,0.7409999999999999,0.2590000000000001,3.3715294117647057,3.529176470588235,-0.15764705882352947,3.320544545472176
2,14.928543329238892,1.0,0.909,0.09099999999999997,3.3976470588235292,3.3611764705882354,0.03647058823529381,3.3281960495692
3,14.955283641815186,1.0,1.017,-0.016999999999999904,3.436385542168675,3.4096470588235293,0.026738483345145614,3.402095990352675
0,14.999990701675415,0.0,0.0,0.0,3.528235294117647,3.5,0.028235294117647136,3.497988773512385
1,15.009395122528076,1.0,0.7409999999999999,0.2590000000000001,3.344705882352941,3.529176470588235,-0.18447058823529394,3.3009221792088117
2,15.028333187103271,1.0,0.909,0.09099999999999997,3.3734117647058826,3.3611764705882354,0.012235294117647122,3.283395916900296
3,15.041476011276245,1.0,1.008,-0.008000000000000007,3.4204819277108434,3.4061176470588235,0.01436428065201989,3.3541993875729386
0,15.099929571151733,0.0,0.0,0.0,3.528235294117647,3.5,0.028235294117647136,3.4980596731897076
1,15.108036041259766,1.0,0.7409999999999999,0.2590000000000001,3.3138823529411763,3.529176470588235,-0.21529411764705886,3.2940859583144695
2,15.118598461151123,1.0,0.956,0.04400000000000004,3.3308235294117647,3.3136470588235296,0.017176470588235127,3.2839940957160785
3,15.134390830993652,1.0,1.008,-0.008000000000000007,3.3771084337349397,3.4061176470588235,-0.02900921332388373,3.3346884985101335
0,15.19993543624878,0.0,0.0,0.0,3.523529411764706,3.5,0.0235294117647058,3.49858567509461
1,15.2082359790802,1.0,0.7789999999999999,0.22100000000000009,3.316,3.519764705882353,-0.20376470588235307,3.3088132204387684
2,15.220802783966064,1.0,0.956,0.04400000000000004,3.292470588235294,3.3136470588235296,-0.021176470588235574,3.295313834843196
0,15.299934387207031,0.0,0.0,0.0,3.520235294117647,3.5,0.02023529411764713,3.498985622076945
1,15.30813193321228,1.0,0.7789999999999999,0.22100000000000009,3.332,3.519764705882353,-0.18776470588235306,3.3148621403053413
3,15.229836702346802,1.0,0.98,0.020000000000000018,3.3681927710843373,3.3054117647058825,0.06278100637845485,3.3181319368987428
2,15.327264785766602,1.0,1.06,-0.06000000000000005,3.2948235294117647,3.3136470588235296,-0.018823529411764905,3.353252569450576
3,15.347325325012207,1.0,0.98,0.020000000000000018,3.337590361445783,3.3054117647058825,0.032178596739900645,3.341750058544793
0,15.399918794631958,0.0,0.0,0.0,3.512,3.5,0.01200000000000001,3.4998647031166215
1,15.410995960235596,1.0,0.825,0.17500000000000004,3.336235294117647,3.5152941176470587,-0.17905882352941171,3.3398144453461676
2,15.429136037826538,1.0,1.06,-0.06000000000000005,3.3216470588235296,3.3136470588235296,0.008000000000000007,3.392155144764808
3,15.445634603500366,1.0,0.895,0.10499999999999998,3.351807228915663,3.3101176470588234,0.041689581856839464,3.331235343887006
0,15.499871730804443,0.0,0.0,0.0,3.519529411764706,3.5,0.019529411764705795,3.499254229753176
1,15.507575988769531,1.0,0.825,0.17500000000000004,3.3545882352941176,3.5152941176470587,-0.16070588235294103,3.3502483883542684
2,15.519109725952148,1.0,0.7409999999999999,0.2590000000000001,3.3618823529411763,3.344,0.01788235294117646,3.261265614521106
3,15.533553838729858,1.0,0.895,0.10499999999999998,3.347710843373494,3.3101176470588234,0.03759319631467051,3.2609211206894506
0,15.599897623062134,0.0,0.0,0.0,3.516,3.5,0.016000000000000014,3.4997068457560148
1,15.608601331710815,1.0,0.7689999999999999,0.2310000000000001,3.3637647058823528,3.5230588235294116,-0.1592941176470588,3.328193324609951
2,15.62114667892456,1.0,0.7409999999999999,0.2590000000000001,3.3338823529411763,3.344,-0.010117647058823565,3.1874828111244184
3,15.633339881896973,1.0,0.8719999999999999,0.1280000000000001,3.2925301204819277,3.3011764705882354,-0.008646350106307654,3.1832085720125476
0,15.699868202209473,0.0,0.0,0.0,3.517176470588235,3.5,0.017176470588235127,3.4997241035099993
1,15.707903385162354,1.0,0.7689999999999999,0.2310000000000001,3.3425882352941176,3.5230588235294116,-0.18047058823529394,3.319205081731866
2,15.72838830947876,1.0,1.5459999999999998,-0.5459999999999998,3.2621176470588233,3.3477647058823528,-0.08564705882352941,3.5358602678307705
3,15.7357177734375,1.0,0.8719999999999999,0.1280000000000001,3.2327710843373496,3.3011764705882354,-0.06840538625088577,3.3242891584380057
0,15.79988408088684,0.0,0.0,0.0,3.5221176470588236,3.5,0.022117647058823575,3.4993968240481848
1,15.808151960372925,1.0,1.5550000000000002,-0.5550000000000002,3.3317647058823527,3.5152941176470587,-0.18352941176470594,3.689472435769519
2,15.820804834365845,1.0,1.5459999999999998,-0.5459999999999998,3.401411764705882,3.3477647058823528,0.05364705882352938,3.8819519827378723
3,15.83379316329956,1.0,0.877,0.123,3.2732530120481926,3.359294117647059,-0.08604110559886635,3.566424790649208
0,15.899891376495361,0.0,0.0,0.0,3.5190588235294116,3.5,0.019058823529411573,3.49984555160132
1,15.907889127731323,1.0,1.5550000000000002,-0.5550000000000002,3.551764705882353,3.5152941176470587,0.036470588235294255,3.8538820204092508
2,15.927975177764893,1.0,0.798,0.20199999999999996,3.7211764705882353,3.400470588235294,0.3207058823529412,3.7509598234280954
3,15.941664457321167,1.0,0.877,0.123,3.4378313253012047,3.359294117647059,0.07853720765414574,3.60628175066005
0,15.99991512298584,0.0,0.0,0.0,3.4992941176470587,3.5,-0.0007058823529413338,3.5019000101253788
1,16.00813913345337,1.0,0.863,0.137,3.8054117647058825,3.507764705882353,0.2976470588235296,3.583837346435659
2,16.025920867919922,1.0,0.798,0.20199999999999996,3.7374117647058824,3.400470588235294,0.3369411764705883,3.5489160738540626
3,16.03450345993042,1.0,0.9239999999999999,0.07600000000000007,3.52289156626506,3.7381176470588233,-0.21522608079376315,3.5394741626223727
0,16.099881649017334,0.0,0.0,0.0,3.483764705882353,3.5,-0.016235294117647125,3.503569915256012
1,16.10771083831787,1.0,0.863,0.137,3.6221176470588237,3.507764705882353,0.11435294117647077,3.467139940016336
2,16.12674379348755,1.0,1.2,-0.19999999999999996,3.627529411764706,3.6931764705882353,-0.06564705882352939,3.591276773034906
3,16.13702416419983,1.0,0.9239999999999999,0.07600000000000007,3.535180722891566,3.7381176470588233,-0.20293692416725717,3.526160810157453
0,16.19987940788269,0.0,0.0,0.0,3.483764705882353,3.5,-0.016235294117647125,3.5037828416379853
1,16.208247184753418,1.0,0.881,0.119,3.5341176470588236,3.4738823529411764,0.060235294117647165,3.4258528655448877
2,16.223793268203735,1.0,1.2,-0.19999999999999996,3.652470588235294,3.6931764705882353,-0.04070588235294137,3.5894474625313957
3,16.239676475524902,1.0,0.933,0.06699999999999995,3.531325301204819,3.6842352941176473,-0.15290999291282814,3.5232462081118188
0,16.29992413520813,0.0,0.0,0.0,3.493411764705882,3.5,-0.0065882352941177835,3.5031004769026315
1,16.309067249298096,1.0,0.881,0.119,3.492235294117647,3.4738823529411764,0.018352941176470683,3.4088758868400486
2,16.333576679229736,1.0,0.7129999999999999,0.28700000000000014,3.6178823529411765,3.509176470588235,0.10870588235294143,3.351707273719842
3,16.344324827194214,1.0,0.933,0.06699999999999995,3.539277108433735,3.6842352941176473,-0.14495818568391217,3.4021655744689707
0,16.399893283843994,0.0,0.0,0.0,3.492,3.5,-0.008000000000000007,3.503494819613553
1,16.4129900932312,1.0,0.909,0.09099999999999997,3.4178823529411764,3.4847058823529413,-0.06682352941176495,3.421003589435405
2,16.437111377716064,1.0,0.7129999999999999,0.28700000000000014,3.449411764705882,3.509176470588235,-0.05976470588235294,3.2549819303114593
3,16.454664707183838,1.0,1.3219999999999998,-0.32199999999999984,3.4681927710843374,3.5696470588235294,-0.10145428773919196,3.4851211700015314
0,16.499895811080933,0.0,0.0,0.0,3.504235294117647,3.5,0.004235294117647115,3.5026183251141374
1,16.51038432121277,1.0,0.9749999999999999,0.025000000000000133,3.3741176470588234,3.4896470588235293,-0.11552941176470588,3.462215348536228
2,16.54056477546692,1.0,0.984,0.016000000000000014,3.3611764705882354,3.4272941176470586,-0.06611764705882317,3.364561602811591
3,16.552574396133423,1.0,1.3219999999999998,-0.32199999999999984,3.512530120481928,3.5696470588235294,-0.057116938341601475,3.577206141537289
0,16.599878311157227,0.0,0.0,0.0,3.492470588235294,3.5,-0.0075294117647057845,3.5040550408256363
1,16.60773515701294,1.0,0.9749999999999999,0.025000000000000133,3.3941176470588235,3.4896470588235293,-0.09552941176470586,3.481667196281092
2,16.635100841522217,1.0,0.984,0.016000000000000014,3.419058823529412,3.4272941176470586,-0.008235294117646674,3.42359173302148
3,16.64434552192688,1.0,1.4809999999999999,-0.48099999999999987,3.5489156626506024,3.3498823529411763,0.19903330970942612,3.7249590582336847
0,16.699905395507812,0.0,0.0,0.0,3.480470588235294,3.5,-0.019529411764705795,3.5055475269330016
1,16.70871877670288,1.0,0.9749999999999999,0.025000000000000133,3.438823529411765,3.4896470588235293,-0.05082352941176449,3.4879236219479957
2,16.7232403755188,1.0,0.956,0.04400000000000004,3.379294117647059,3.4527058823529413,-0.07341176470588229,3.446739340831913
3,16.736393451690674,1.0,1.4809999999999999,-0.48099999999999987,3.6840963855421687,3.3498823529411763,0.33421403260099236,3.797586321658734
0,16.79986882209778,0.0,0.0,0.0,3.490823529411765,3.5,-0.00917647058823512,3.5049505891752584
1,16.80930995941162,1.0,1.0879999999999999,-0.08799999999999986,3.441411764705882,3.456235294117647,-0.014823529411764902,3.544299282434252
2,16.826506853103638,1.0,0.956,0.04400000000000004,3.4131764705882355,3.4527058823529413,-0.03952941176470581,3.4833300258026187
3,16.837470054626465,1.0,1.158,-0.15799999999999992,3.75855421686747,3.3821176470588235,0.3764365698086465,3.691526630202981
0,16.89986562728882,0.0,0.0,0.0,3.4905882352941178,3.5,-0.00941176470588223,3.5054016332602957
1,16.90825128555298,1.0,1.0879999999999999,-0.08799999999999986,3.4712941176470586,3.456235294117647,0.015058823529411569,3.5699097862720315
2,16.92553997039795,1.0,0.8339999999999999,0.16600000000000015,3.4501176470588235,3.481176470588235,-0.031058823529411583,3.452928667613512
3,16.93523669242859,1.0,1.158,-0.15799999999999992,3.7183132530120484,3.3821176470588235,0.33619560595322495,3.6271827470032463
0,16.99993872642517,0.0,0.0,0.0,3.4807058823529413,3.5,-0.019294117647058684,3.5068154164668184
1,17.009676218032837,1.0,1.125,-0.125,3.5044705882352942,3.473176470588235,0.03129411764705914,3.5979158553603643
2,17.01887035369873,1.0,0.8339999999999999,0.16600000000000015,3.4447058823529413,3.481176470588235,-0.03647058823529381,3.452308637906945
3,17.02931499481201,1.0,1.055,-0.05499999999999994,3.6766265060240966,3.430823529411765,0.24580297661233175,3.5497404553442715
0,17.099872827529907,0.0,0.0,0.0,3.4941176470588236,3.5,-0.00588235294117645,3.5060631491881047
1,17.109699010849,1.0,1.125,-0.125,3.539529411764706,3.473176470588235,0.06635294117647073,3.6082610374654465
2,17.125155925750732,1.0,1.022,-0.02200000000000002,3.4675294117647057,3.538823529411765,-0.07129411764705917,3.5444859424202564
3,17.135165452957153,1.0,1.055,-0.05499999999999994,3.6026506024096387,3.430823529411765,0.17182707299787392,3.5642249864165563
0,17.19989538192749,0.0,0.0,0.0,3.494823529411765,3.5,-0.005176470588235116,3.506574563891485
1,17.20824408531189,1.0,1.06,-0.06000000000000005,3.584941176470588,3.4955294117647058,0.0894117647058823,3.5785116498690472
2,17.223366498947144,1.0,1.022,-0.02200000000000002,3.5063529411764707,3.538823529411765,-0.03247058823529425,3.572061641437634
3,17.24000644683838,1.0,1.505,-0.5049999999999999,3.580963855421687,3.452,0.12896385542168698,3.8014333136741407
0,17.299968242645264,0.0,0.0,0.0,3.4938823529411764,3.5,-0.006117647058823561,3.507303476463049
1,17.315941095352173,1.0,0.9279999999999999,0.07200000000000006,3.6068235294117645,3.5009411764705884,0.1058823529411761,3.4992012757847317
2,17.32946801185608,1.0,1.0879999999999999,-0.08799999999999986,3.520941176470588,3.579529411764706,-0.05858823529411783,3.576271571406682
3,17.33920955657959,1.0,1.505,-0.5049999999999999,3.686987951807229,3.452,0.23498795180722887,3.912116682311274
0,17.399917125701904,0.0,0.0,0.0,3.5063529411764707,3.5,0.006352941176470672,3.5068238113142485
1,17.414311170578003,1.0,0.9279999999999999,0.07200000000000006,3.506588235294118,3.5009411764705884,0.005647058823529338,3.4689218357534095
2,17.447245359420776,1.0,1.0879999999999999,-0.08799999999999986,3.5218823529411765,3.579529411764706,-0.057647058823529385,3.563233096286842
3,17.45537805557251,1.0,1.383,-0.383,3.8604819277108433,3.5204705882352942,0.34001133947554907,3.886497426016646
0,17.499927043914795,0.0,0.0,0.0,3.507764705882353,3.5,0.007764705882352896,3.507470397239911
1,17.509600400924683,1.0,0.9279999999999999,0.07200000000000006,3.5032941176470587,3.5009411764705884,0.0023529411764702246,3.4545006003480454
2,17.52748203277588,1.0,1.1159999999999999,-0.11599999999999988,3.531764705882353,3.506588235294118,0.025176470588235134,3.561972541461994
3,17.538689613342285,1.0,1.383,-0.383,3.845301204819277,3.5204705882352942,0.32483061658398293,3.874609338203774
0,17.599913358688354,0.0,0.0,0.0,3.5110588235294116,3.5,0.011058823529411566,3.5080200146308202
1,17.61174201965332,1.0,0.8439999999999999,0.15600000000000014,3.4675294117647057,3.519764705882353,-0.05223529411764716,3.411100981192651
2,17.62126111984253,1.0,1.1159999999999999,-0.11599999999999988,3.547764705882353,3.506588235294118,0.04117647058823515,3.5382152334337253
3,17.64427661895752,1.0,1.701,-0.7010000000000001,3.831807228915663,3.5310588235294116,0.30074840538625125,4.0
0,17.69991683959961,0.0,0.0,0.0,3.518588235294118,3.5,0.018588235294117794,3.50825746984073
1,17.708996772766113,1.0,0.8439999999999999,0.15600000000000014,3.4341176470588235,3.519764705882353,-0.08564705882352941,3.392802306429209
2,17.726520776748657,1.0,1.293,-0.2929999999999999,3.5463529411764707,3.448470588235294,0.09788235294117653,3.6016309120772148
3,17.736185550689697,1.0,1.701,-0.7010000000000001,3.910602409638554,3.5310588235294116,0.3795435861091425,3.9999999999999996
0,17.799882411956787,0.0,0.0,0.0,3.5214117647058822,3.5,0.02141176470588224,3.509042828487481
1,17.81097650527954,1.0,1.05,-0.050000000000000044,3.404235294117647,3.5261176470588236,-0.12188235294117655,3.484988032510753
2,17.826841354370117,1.0,1.293,-0.2929999999999999,3.576,3.448470588235294,0.1275294117647059,3.676736537042003
3,17.835700750350952,1.0,1.28,-0.28,3.9318072289156625,3.5788235294117645,0.35298369950389796,3.954952121682539
0,17.899911403656006,0.0,0.0,0.0,3.5296470588235294,3.5,0.02964705882352936,3.5094241896455607
1,17.909207820892334,1.0,1.05,-0.050000000000000044,3.436470588235294,3.5261176470588236,-0.08964705882352941,3.52831767208031
2,17.922590017318726,1.0,1.0779999999999998,-0.07799999999999985,3.6251764705882352,3.451764705882353,0.17341176470588238,3.629131369001295
3,17.93317437171936,1.0,1.28,-0.28,3.940240963855422,3.5788235294117645,0.36141743444365737,3.896399363730751
0,17.999983549118042,0.0,0.0,0.0,3.5343529411764707,3.5,0.0343529411764707,3.5102637294623253
1,18.01603364944458,1.0,1.1059999999999999,-0.10599999999999987,3.4832941176470587,3.521176470588235,-0.03788235294117648,3.572721253213995
2,18.023828983306885,1.0,1.0779999999999998,-0.07799999999999985,3.640705882352941,3.451764705882353,0.18894117647058817,3.6262159361455026
3,18.03536295890808,1.0,1.5230000000000001,-0.5230000000000001,3.885301204819277,3.6258823529411766,0.25941885187810065,3.9762947652459135
0,18.099955558776855,0.0,0.0,0.0,3.5338823529411765,3.5,0.033882352941176475,3.5117309961458156
1,18.10850977897644,1.0,1.1059999999999999,-0.10599999999999987,3.525176470588235,3.521176470588235,0.0040000000000000036,3.5918196341418716
2,18.122342824935913,1.0,1.125,-0.125,3.632470588235294,3.549176470588235,0.08329411764705874,3.6576102512994533
3,18.130679845809937,1.0,1.5230000000000001,-0.5230000000000001,3.96,3.6258823529411766,0.3341176470588234,3.9999999999999996
0,18.199955701828003,0.0,0.0,0.0,3.5416470588235294,3.5,0.04164705882352937,3.5125644216381926
1,18.21381902694702,1.0,1.041,-0.040999999999999925,3.552941176470588,3.523764705882353,0.029176470588235137,3.5683908582337382
2,18.225775957107544,1.0,1.125,-0.125,3.6590588235294117,3.549176470588235,0.10988235294117654,3.6592406369355874
3,18.23865294456482,1.0,0.8719999999999999,0.1280000000000001,3.9775903614457833,3.6536470588235295,0.3239433026222538,3.737334406797186
0,18.299874305725098,0.0,0.0,0.0,3.5296470588235294,3.5,0.02964705882352936,3.5154432241942812
1,18.310832500457764,1.0,0.938,0.062000000000000055,3.591764705882353,3.526588235294118,0.06517647058823517,3.5056141807449963
0,18.399866580963135,0.0,0.0,0.0,3.520941176470588,3.5,0.02094117647058802,3.518191308048223
1,18.407917022705078,1.0,0.938,0.062000000000000055,3.5567058823529414,3.526588235294118,0.030117647058823582,3.4791418463519106
2,18.32829999923706,1.0,1.031,-0.030999999999999917,3.6505882352941175,3.5856470588235294,0.06494117647058806,3.58495929853993
2,18.422712802886963,1.0,1.031,-0.030999999999999917,3.6232941176470588,3.5856470588235294,0.03764705882352937,3.537411609591995
3,18.33798861503601,1.0,1.055,-0.05499999999999994,3.7959036144578313,3.671294117647059,0.12460949681077249,3.661502960478318
3,18.432767391204834,1.0,1.055,-0.05499999999999994,3.7710843373493974,3.671294117647059,0.09979021970233859,3.602421603778132
0,18.499916791915894,0.0,0.0,0.0,3.528,3.5,0.028000000000000025,3.5196416088355265
1,18.517457962036133,1.0,0.938,0.062000000000000055,3.527764705882353,3.526588235294118,0.0011764705882351123,3.469606815737463
2,18.524323225021362,1.0,1.293,-0.2929999999999999,3.5583529411764707,3.515764705882353,0.042588235294117815,3.639921227266142
3,18.54353904724121,1.0,1.055,-0.05499999999999994,3.6240963855421686,3.671294117647059,-0.0471977321048902,3.6384047135547917
0,18.59995722770691,0.0,0.0,0.0,3.5324705882352943,3.5,0.03247058823529425,3.5215611663712023
1,18.616883039474487,1.0,1.7810000000000001,-0.7810000000000001,3.511764705882353,3.5334117647058823,-0.021647058823529353,3.8685615948163194
2,18.633543491363525,1.0,1.293,-0.2929999999999999,3.6110588235294117,3.515764705882353,0.09529411764705875,3.8859442628014595
3,18.646683931350708,1.0,1.13,-0.1299999999999999,3.605301204819277,3.6098823529411765,-0.004581148121899581,3.817204875213585
0,18.699922800064087,0.0,0.0,0.0,3.5343529411764707,3.5,0.0343529411764707,3.5239734288742
1,18.714375257492065,1.0,1.378,-0.3779999999999999,3.6891764705882353,3.531529411764706,0.15764705882352947,3.8609038782143603
2,18.73296618461609,1.0,1.022,-0.02200000000000002,3.7694117647058825,3.575764705882353,0.1936470588235295,3.8613943719931347
3,18.74128556251526,1.0,1.13,-0.1299999999999999,3.7012048192771085,3.6098823529411765,0.091322466335932,3.8854587989071914
0,18.79990553855896,0.0,0.0,0.0,3.534588235294118,3.5,0.03458823529411781,3.5268147802175047
1,18.81668210029602,1.0,1.378,-0.3779999999999999,3.8178823529411763,3.531529411764706,0.2863529411764705,3.8465727883227143
2,18.832728624343872,1.0,1.022,-0.02200000000000002,3.840235294117647,3.575764705882353,0.264470588235294,3.8355811365208576
3,18.84174609184265,1.0,1.0739999999999998,-0.07399999999999984,3.81566265060241,3.812,0.0036626506024100003,3.869552500241201
0,18.899951934814453,0.0,0.0,0.0,3.5407058823529414,3.5,0.04070588235294137,3.529397623027455
1,18.913941860198975,1.0,1.031,-0.030999999999999917,3.851294117647059,3.541176470588235,0.31011764705882383,3.6727944275180633
2,18.93070673942566,1.0,1.228,-0.22799999999999998,3.8738823529411763,3.8388235294117647,0.03505882352941159,3.8309237618795953
3,18.944642782211304,1.0,1.0739999999999998,-0.07399999999999984,3.86,3.812,0.04800000000000004,3.855455023864611
0,18.99994969367981,0.0,0.0,0.0,3.548235294117647,3.5,0.048235294117647154,3.5321788694985194
1,19.014795064926147,1.0,1.031,-0.030999999999999917,3.7541176470588233,3.541176470588235,0.2129411764705882,3.5969242151892873
0,19.099933862686157,0.0,0.0,0.0,3.542588235294118,3.5,0.042588235294117815,3.5365811991939764
1,19.112510442733765,1.0,1.031,-0.030999999999999917,3.6623529411764704,3.541176470588235,0.12117647058823522,3.5703257172306184
2,19.046813488006592,1.0,1.228,-0.22799999999999998,3.848,3.8388235294117647,0.00917647058823512,3.7935358646563255
2,19.12816858291626,1.0,0.8439999999999999,0.15600000000000014,3.832705882352941,3.6661176470588237,0.16658823529411748,3.5807876467108715
3,19.061330556869507,1.0,1.036,-0.03600000000000003,3.882168674698795,3.8609411764705883,0.021227498228206798,3.8099845216918506
3,19.138209104537964,1.0,1.036,-0.03600000000000003,3.8771084337349397,3.8609411764705883,0.01616725726435142,3.681834553461212
0,19.20000123977661,0.0,0.0,0.0,3.5496470588235294,3.5,0.04964705882352938,3.540181206833316
