veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
0,13.600126504898071,0.0,0.0,0.0,3.485411764705882,3.5,-0.01458823529411779,3.5014090938425877
1,13.61276125907898,1.0,0.8719999999999999,0.1280000000000001,3.3385882352941176,3.5014117647058822,-0.1628235294117646,3.3813551854827484
2,13.626470804214478,1.0,0.746,0.254,3.1362352941176472,3.3385882352941176,-0.2023529411764704,3.164119507731665
3,13.641613721847534,1.0,0.877,0.123,3.0544578313253012,3.1522352941176472,-0.097777462792346,3.098791726225471
0,13.700149774551392,0.0,0.0,0.0,3.504235294117647,3.5,0.004235294117647115,3.4996198171339543
1,13.714110851287842,1.0,0.8719999999999999,0.1280000000000001,3.3611764705882354,3.5014117647058822,-0.1402352941176468,3.3928147896568728
2,13.717556715011597,1.0,0.746,0.254,3.1494117647058824,3.3385882352941176,-0.18917647058823528,3.191008917250624
3,13.741278171539307,1.0,0.825,0.17500000000000004,3.075180722891566,3.148705882352941,-0.07352515946137483,3.1020742947460684
0,13.800032138824463,0.0,0.0,0.0,3.510823529411765,3.5,0.010823529411764898,3.4989946488213786
1,13.813192367553711,1.0,0.994,0.006000000000000005,3.379294117647059,3.5049411764705884,-0.12564705882352944,3.4545411764407503
0,13.900049924850464,0.0,0.0,0.0,3.5138823529411765,3.5,0.013882352941176457,3.4987054578915
2,13.823529243469238,1.0,0.8109999999999999,0.18900000000000006,3.1943529411764704,3.3865882352941177,-0.19223529411764728,3.2619673667204494
1,13.908846378326416,1.0,0.994,0.006000000000000005,3.4223529411764706,3.5049411764705884,-0.08258823529411785,3.481158230313744
2,13.919126033782959,1.0,0.8109999999999999,0.18900000000000006,3.1943529411764704,3.3865882352941177,-0.19223529411764728,3.310746466123935
3,13.910561561584473,1.0,0.825,0.17500000000000004,3.1183132530120483,3.148705882352941,-0.030392629340892707,3.1351046623573753
3,13.92948031425476,1.0,0.933,0.06699999999999995,3.1134939759036144,3.1941176470588237,-0.0806236711552093,3.2278325657379163
0,13.99998950958252,0.0,0.0,0.0,3.5138823529411765,3.5,0.013882352941176457,3.498707497469127
1,14.008156776428223,1.0,1.472,-0.472,3.4472941176470586,3.5152941176470587,-0.06800000000000006,3.71946820773989
2,14.020988464355469,1.0,0.867,0.133,3.280235294117647,3.46,-0.17976470588235305,3.472784657730508
3,14.033720254898071,1.0,0.933,0.06699999999999995,3.181686746987952,3.1941176470588237,-0.012430900070871775,3.3487523155733765
0,14.100022792816162,0.0,0.0,0.0,3.5103529411764707,3.5,0.010352941176470676,3.4990455526194424
1,14.110070943832397,1.0,1.472,-0.472,3.6030588235294116,3.5152941176470587,0.08776470588235297,3.823952577821758
2,14.148037195205688,1.0,0.867,0.133,3.4098823529411764,3.46,-0.0501176470588236,3.593687730171848
3,14.158761739730835,1.0,0.8859999999999999,0.1140000000000001,3.3012048192771086,3.409411764705882,-0.10820694542877352,3.4359122897471917
0,14.200042486190796,0.0,0.0,0.0,3.5134117647058822,3.5,0.013411764705882234,3.4987572061515806
1,14.213966369628906,1.0,1.6400000000000001,-0.6400000000000001,3.74,3.515764705882353,0.2242352941176473,3.9429379002531375
2,14.232863903045654,1.0,1.2,-0.19999999999999996,3.528235294117647,3.74,-0.21176470588235308,3.8607823586063956
3,14.246053218841553,1.0,0.8859999999999999,0.1140000000000001,3.3701204819277106,3.409411764705882,-0.03929128277817151,3.606513072305897
0,14.30003571510315,0.0,0.0,0.0,3.516235294117647,3.5,0.016235294117647125,3.4984915720107144
1,14.314384937286377,1.0,1.6400000000000001,-0.6400000000000001,3.8785882352941177,3.515764705882353,0.36282352941176477,3.989107222984233
2,14.324016332626343,1.0,1.2,-0.19999999999999996,3.731764705882353,3.74,-0.008235294117647118,3.998030008844151
3,14.333818197250366,1.0,0.863,0.137,3.4840963855421685,3.731764705882353,-0.2476683203401846,3.7386306340811815
0,14.400006294250488,0.0,0.0,0.0,3.5190588235294116,3.5,0.019058823529411573,3.4982262974009006
1,14.409056663513184,1.0,1.3219999999999998,-0.32199999999999984,3.966823529411765,3.525176470588235,0.4416470588235297,3.8524019197502772
2,14.417099952697754,1.0,1.2,-0.19999999999999996,3.938823529411765,3.74,0.19882352941176462,3.9785884678737795
3,14.429825067520142,1.0,0.863,0.137,3.6334939759036144,3.731764705882353,-0.09827072997873865,3.7807407953647854
0,14.500027894973755,0.0,0.0,0.0,3.5178823529411765,3.5,0.01788235294117646,3.498341915146127
1,14.508823156356812,1.0,1.3219999999999998,-0.32199999999999984,3.9329411764705884,3.525176470588235,0.40776470588235325,3.7873460377661834
2,14.51431393623352,1.0,0.881,0.119,3.9861176470588235,3.987764705882353,-0.0016470588235293349,3.7801172166559978
3,14.526181697845459,1.0,0.863,0.137,3.7387951807228914,3.731764705882353,0.007030474840538314,3.692543086239776
0,14.60002326965332,0.0,0.0,0.0,3.519529411764706,3.5,0.019529411764705795,3.498189374600773
1,14.614255666732788,1.0,0.8719999999999999,0.1280000000000001,3.871058823529412,3.5136470588235293,0.35741176470588254,3.5465751719246525
0,14.700035572052002,0.0,0.0,0.0,3.518588235294118,3.5,0.018588235294117794,3.498283510820943
2,14.632505893707275,1.0,0.788,0.21199999999999997,3.843058823529412,3.871058823529412,-0.028000000000000025,3.5298593020006734
1,14.716296195983887,1.0,0.8719999999999999,0.1280000000000001,3.6731764705882353,3.5136470588235293,0.15952941176470592,3.445082206461544
2,14.724971294403076,1.0,0.788,0.21199999999999997,3.6508235294117646,3.871058823529412,-0.2202352941176473,3.3722971855882973
3,14.641977071762085,1.0,0.909,0.09099999999999997,3.6433734939759037,3.9475294117647057,-0.304155917788802,3.554261046295989
3,14.746541023254395,1.0,0.7829999999999999,0.21700000000000008,3.6443373493975906,3.8138823529411763,-0.1695450035435857,3.346337159118293
0,14.80003571510315,0.0,0.0,0.0,3.5138823529411765,3.5,0.013882352941176457,3.498736281548956
1,14.807109594345093,1.0,0.8159999999999998,0.18400000000000016,3.5496470588235294,3.5223529411764707,0.02729411764705869,3.37967519793673
2,14.814862966537476,1.0,1.289,-0.2889999999999999,3.5312941176470587,3.5496470588235294,-0.018352941176470683,3.510493545617685
3,14.828879833221436,1.0,0.7829999999999999,0.21700000000000008,3.48,3.8138823529411763,-0.3338823529411763,3.3271367531919616
0,14.900130271911621,0.0,0.0,0.0,3.4952941176470587,3.5,-0.004705882352941337,3.500510178417315
1,14.912364959716797,1.0,0.8159999999999998,0.18400000000000016,3.4465882352941177,3.5223529411764707,-0.07576470588235296,3.3576651087375087
2,14.918547868728638,1.0,1.289,-0.2889999999999999,3.536,3.5496470588235294,-0.013647058823529346,3.5681184927525544
3,14.952630996704102,1.0,0.966,0.03400000000000003,3.4149397590361446,3.5604705882352943,-0.14553082919914972,3.439565629231987
0,15.000231266021729,0.0,0.0,0.0,3.4976470588235293,3.5,-0.0023529411764706687,3.500292672814483
1,15.0106360912323,1.0,0.8339999999999999,0.16600000000000015,3.4143529411764706,3.5129411764705885,-0.09858823529411787,3.358180072802191
2,15.019157648086548,1.0,0.7549999999999999,0.2450000000000001,3.5296470588235294,3.4143529411764706,0.11529411764705877,3.3437834391460592
3,15.029723405838013,1.0,0.966,0.03400000000000003,3.424819277108434,3.5604705882352943,-0.13565131112686046,3.382636711119158
0,15.100066900253296,0.0,0.0,0.0,3.5032941176470587,3.5,0.0032941176470586697,3.4997625030205115
1,15.113211870193481,1.0,0.8339999999999999,0.16600000000000015,3.3571764705882354,3.5129411764705885,-0.15576470588235303,3.3636111462033753
2,15.119489431381226,1.0,0.7549999999999999,0.2450000000000001,3.4301176470588235,3.4143529411764706,0.015764705882352903,3.2438246832702835
3,15.141373872756958,1.0,1.135,-0.135,3.3804819277108433,3.4301176470588235,-0.04963571934798017,3.388825328215404
0,15.200155258178711,0.0,0.0,0.0,3.5032941176470587,3.5,0.0032941176470586697,3.499770267816434
1,15.208841323852539,1.0,0.8339999999999999,0.16600000000000015,3.347058823529412,3.493176470588235,-0.14611764705882324,3.367293569832781
2,15.218795537948608,1.0,0.8859999999999999,0.1140000000000001,3.344470588235294,3.347058823529412,-0.00258823529411778,3.2661478908787616
3,15.239547967910767,1.0,1.135,-0.135,3.4036144578313254,3.4301176470588235,-0.02650318922749806,3.4008808353719817
0,15.300042152404785,0.0,0.0,0.0,3.505176470588235,3.5,0.005176470588235116,3.499599810139766
1,15.307049751281738,1.0,0.8339999999999999,0.16600000000000015,3.351058823529412,3.493176470588235,-0.14211764705882324,3.3686698863670523
2,15.32097053527832,1.0,0.8859999999999999,0.1140000000000001,3.3418823529411763,3.347058823529412,-0.00517647058823556,3.278238357420067
3,15.337783575057983,1.0,1.21,-0.20999999999999996,3.4142168674698796,3.3418823529411763,0.07233451452870332,3.447615678740805
0,15.400103569030762,0.0,0.0,0.0,3.5016470588235293,3.5,0.0016470588235293349,3.499945068376263
1,15.41301441192627,1.0,0.919,0.08099999999999996,3.348,3.4623529411764706,-0.11435294117647077,3.4102550626940316
2,15.422048330307007,1.0,1.0919999999999999,-0.09199999999999986,3.299764705882353,3.3703529411764706,-0.0705882352941174,3.4070773125768987
0,15.500016689300537,0.0,0.0,0.0,3.4903529411764707,3.5,-0.009647058823529342,3.501029961105095
1,15.509031295776367,1.0,0.919,0.08099999999999996,3.3847058823529412,3.4623529411764706,-0.0776470588235294,3.428095518607944
3,15.435865879058838,1.0,1.21,-0.20999999999999996,3.4453012048192773,3.3418823529411763,0.10341885187810096,3.5324591957700884
2,15.514542579650879,1.0,1.0919999999999999,-0.09199999999999986,3.335058823529412,3.3703529411764706,-0.0352941176470587,3.477046615770946
3,15.526148080825806,1.0,1.21,-0.20999999999999996,3.505542168674699,3.3418823529411763,0.1636598157335225,3.604122289658582
0,15.600064754486084,0.0,0.0,0.0,3.507529411764706,3.5,0.0075294117647057845,3.499407714188888
1,15.608027458190918,1.0,1.003,-0.0029999999999998916,3.409411764705882,3.480470588235294,-0.07105882352941206,3.473812347964577
2,15.61799144744873,1.0,0.942,0.05800000000000005,3.464235294117647,3.3898823529411763,0.07435294117647073,3.4512560143894344
3,15.661762475967407,1.0,0.9469999999999998,0.05300000000000016,3.6065060240963853,3.335058823529412,0.27144720056697347,3.4923491155791493
0,15.700063228607178,0.0,0.0,0.0,3.5054117647058822,3.5,0.005411764705882227,3.4996220582071844
1,15.708940505981445,1.0,1.003,-0.0029999999999998916,3.424,3.480470588235294,-0.05647058823529427,3.4953877385288923
2,15.712912559509277,1.0,0.942,0.05800000000000005,3.478823529411765,3.3898823529411763,0.08894117647058852,3.4477659357595063
3,15.731507778167725,1.0,0.9889999999999999,0.01100000000000012,3.5296385542168673,3.467764705882353,0.06187384833451448,3.4620261128386014
0,15.80007791519165,0.0,0.0,0.0,3.4995294117647058,3.5,-0.00047058823529422256,3.500195888099757
1,15.808298349380493,1.0,1.0779999999999998,-0.07799999999999985,3.4498823529411764,3.489176470588235,-0.0392941176470587,3.5396773950203744
2,15.81346845626831,1.0,0.942,0.05800000000000005,3.464235294117647,3.3898823529411763,0.07435294117647073,3.469559041431287
3,15.826645612716675,1.0,0.9889999999999999,0.01100000000000012,3.528433734939759,3.467764705882353,0.06066902905740612,3.457879634901909
0,15.899997472763062,0.0,0.0,0.0,3.487764705882353,3.5,-0.012235294117647122,3.501330787594169
1,15.908194065093994,1.0,1.0779999999999998,-0.07799999999999985,3.4912941176470587,3.489176470588235,0.0021176470588235574,3.5584485555161844
2,15.913126230239868,1.0,1.045,-0.04499999999999993,3.472470588235294,3.4498823529411764,0.022588235294117798,3.53805041182395
3,15.92808198928833,1.0,0.9889999999999999,0.01100000000000012,3.5057831325301203,3.467764705882353,0.038018426647767445,3.4922105710971802
0,16.00017213821411,0.0,0.0,0.0,3.475764705882353,3.5,-0.024235294117647133,3.502489738485176
1,16.008350372314453,1.0,1.0879999999999999,-0.08799999999999986,3.5336470588235294,3.471764705882353,0.0618823529411765,3.5691434711884504
2,16.012896299362183,1.0,1.177,-0.17700000000000005,3.530823529411765,3.5472941176470587,-0.016470588235293793,3.6348793472530527
3,16.028247356414795,1.0,0.97,0.030000000000000027,3.5260240963855423,3.4785882352941178,0.0474358610914245,3.5468316626847662
0,16.0999755859375,0.0,0.0,0.0,3.4823529411764707,3.5,-0.01764705882352935,3.501882328514883
1,16.107206344604492,1.0,1.0879999999999999,-0.08799999999999986,3.556941176470588,3.471764705882353,0.08517647058823519,3.571972990275647
2,16.116804599761963,1.0,1.177,-0.17700000000000005,3.6103529411764708,3.5472941176470587,0.06305882352941206,3.67713886238169
3,16.1274311542511,1.0,1.064,-0.06400000000000006,3.5575903614457833,3.5752941176470587,-0.0177037562012754,3.63697901554921
0,16.199957609176636,0.0,0.0,0.0,3.479058823529412,3.5,-0.02094117647058802,3.5022170131361716
1,16.207539319992065,1.0,1.031,-0.030999999999999917,3.5694117647058823,3.487764705882353,0.0816470588235294,3.5452577247294683
2,16.214954614639282,1.0,1.13,-0.1299999999999999,3.6661176470588237,3.566588235294118,0.09952941176470587,3.6572493097980163
3,16.22738265991211,1.0,1.064,-0.06400000000000006,3.6228915662650603,3.5752941176470587,0.047597448618001525,3.665888739853317
0,16.299991846084595,0.0,0.0,0.0,3.489176470588235,3.5,-0.010823529411764898,3.5012781545329656
1,16.30739974975586,1.0,1.031,-0.030999999999999917,3.544,3.487764705882353,0.05623529411764716,3.533853142208109
2,16.319836854934692,1.0,1.13,-0.1299999999999999,3.6190588235294117,3.566588235294118,0.052470588235293825,3.646086665615117
3,16.34098768234253,1.0,1.031,-0.030999999999999917,3.6151807228915662,3.643529411764706,-0.028348688873139682,3.659806996321433
0,16.39997673034668,0.0,0.0,0.0,3.4952941176470587,3.5,-0.004705882352941337,3.500722281291038
1,16.407918214797974,1.0,0.956,0.04400000000000004,3.5392941176470587,3.4903529411764707,0.048941176470588044,3.4926476249541065
2,16.41512942314148,1.0,1.13,-0.1299999999999999,3.6308235294117646,3.566588235294118,0.06423529411764672,3.6187822773661162
3,16.425387382507324,1.0,1.031,-0.030999999999999917,3.617831325301205,3.643529411764706,-0.025698086463501024,3.6428621483443653
0,16.499988079071045,0.0,0.0,0.0,3.5018823529411764,3.5,0.0018823529411764461,3.5001243897256895
1,16.50743269920349,1.0,0.956,0.04400000000000004,3.515529411764706,3.4903529411764707,0.025176470588235134,3.4740131514176706
2,16.514972448349,1.0,1.13,-0.1299999999999999,3.5912941176470587,3.5218823529411765,0.06941176470588228,3.5995801863131875
3,16.526379346847534,1.0,1.017,-0.016999999999999904,3.6212048192771085,3.6014117647058823,0.019793054571226154,3.61781589923848
0,16.599976301193237,0.0,0.0,0.0,3.504235294117647,3.5,0.004235294117647115,3.4999324146689927
1,16.608827114105225,1.0,1.003,-0.0029999999999998916,3.462823529411765,3.4767058823529413,-0.013882352941176457,3.4919736499073477
2,16.61894965171814,1.0,1.177,-0.17700000000000005,3.572235294117647,3.462823529411765,0.10941176470588232,3.6231354110031835
3,16.63127088546753,1.0,1.017,-0.016999999999999904,3.6072289156626507,3.6014117647058823,0.00581715095676838,3.6184098963019196
0,16.700029373168945,0.0,0.0,0.0,3.502823529411765,3.5,0.0028235294117648913,3.500101909934454
1,16.714866876602173,1.0,1.003,-0.0029999999999998916,3.4635294117647057,3.4767058823529413,-0.013176470588235567,3.500972758409681
2,16.723424911499023,1.0,1.177,-0.17700000000000005,3.5983529411764708,3.462823529411765,0.1355294117647059,3.6369275041225
3,16.746241569519043,1.0,1.284,-0.28400000000000003,3.616867469879518,3.5983529411764708,0.01851452870304726,3.7516910080592782
0,16.80003523826599,0.0,0.0,0.0,3.506823529411765,3.5,0.006823529411764895,3.499760316481299
1,16.81448006629944,1.0,0.919,0.08099999999999996,3.4649411764705884,3.4818823529411764,-0.016941176470588015,3.4652145427556693
0,16.900181531906128,0.0,0.0,0.0,3.5061176470588236,3.5,0.006117647058823561,3.4998704637640343
2,16.834123134613037,1.0,1.2049999999999998,-0.20499999999999985,3.6176470588235294,3.4649411764705884,0.15270588235294102,3.6374280637662983
1,16.914330005645752,1.0,0.919,0.08099999999999996,3.452470588235294,3.4818823529411764,-0.02941176470588225,3.448585314267656
3,16.911631107330322,1.0,1.284,-0.28400000000000003,3.7118072289156627,3.5983529411764708,0.11345428773919197,3.809539830409964
2,16.94651985168457,1.0,1.2049999999999998,-0.20499999999999985,3.6063529411764708,3.4649411764705884,0.14141176470588235,3.6304458648507447
3,16.958752870559692,1.0,1.181,-0.18100000000000005,3.727710843373494,3.6098823529411765,0.11782849043231725,3.784474236874205
0,17.000043630599976,0.0,0.0,0.0,3.506823529411765,3.5,0.006823529411764895,3.499850841083238
1,17.015122652053833,1.0,0.881,0.119,3.439058823529412,3.5094117647058822,-0.07035294117647029,3.423466043409281
2,17.019755125045776,1.0,1.5230000000000001,-0.5230000000000001,3.6065882352941174,3.432235294117647,0.17435294117647038,3.7656409370999278
3,17.032951831817627,1.0,1.181,-0.18100000000000005,3.76144578313253,3.6098823529411765,0.15156343019135354,3.8363556830958183
0,17.100136280059814,0.0,0.0,0.0,3.5190588235294116,3.5,0.019058823529411573,3.498739483289963
1,17.112465143203735,1.0,0.881,0.119,3.415764705882353,3.5094117647058822,-0.09364705882352942,3.4125738367730865
2,17.119153261184692,1.0,1.5230000000000001,-0.5230000000000001,3.6771764705882353,3.432235294117647,0.24494117647058822,3.821070429104679
3,17.131305694580078,1.0,0.9989999999999999,0.001000000000000112,3.807951807228916,3.6771764705882353,0.13077533664068053,3.799007710507032
0,17.20012903213501,0.0,0.0,0.0,3.5230588235294116,3.5,0.023058823529411576,3.4984170317352445
1,17.213815450668335,1.0,0.8339999999999999,0.16600000000000015,3.4155294117647057,3.5223529411764707,-0.10682352941176498,3.3846382516705353
2,17.225367307662964,1.0,1.181,-0.18100000000000005,3.7703529411764705,3.4155294117647057,0.35482352941176476,3.663277362006548
3,17.23626947402954,1.0,0.9989999999999999,0.001000000000000112,3.7787951807228914,3.6771764705882353,0.10161871013465618,3.704205778901308
0,17.300034284591675,0.0,0.0,0.0,3.52,3.5,0.020000000000000018,3.4987721552269315
1,17.312204360961914,1.0,0.8339999999999999,0.16600000000000015,3.408235294117647,3.5223529411764707,-0.11411764705882366,3.3715509287074648
2,17.322702884674072,1.0,1.181,-0.18100000000000005,3.724235294117647,3.4155294117647057,0.30870588235294116,3.5822505581375195
3,17.332748651504517,1.0,0.984,0.016000000000000014,3.727710843373494,3.711294117647059,0.016416725726434933,3.6140429358521446
0,17.400055170059204,0.0,0.0,0.0,3.5216470588235294,3.5,0.021647058823529353,3.498686378561346
1,17.41476011276245,1.0,0.788,0.21199999999999997,3.3887058823529412,3.526588235294118,-0.13788235294117657,3.344948527218661
2,17.427433013916016,1.0,1.565,-0.565,3.624705882352941,3.3887058823529412,0.23599999999999977,3.720568959362917
3,17.436899423599243,1.0,0.984,0.016000000000000014,3.6650602409638555,3.711294117647059,-0.046233876683203334,3.644108723085628
0,17.5000216960907,0.0,0.0,0.0,3.5232941176470587,3.5,0.023294117647058687,3.498608057429311
1,17.517053365707397,1.0,0.788,0.21199999999999997,3.375764705882353,3.526588235294118,-0.15082352941176502,3.3328495691720796
2,17.53504204750061,1.0,1.565,-0.565,3.704941176470588,3.3887058823529412,0.31623529411764695,3.776038962211029
3,17.551660776138306,1.0,1.017,-0.016999999999999904,3.629397590361446,3.700941176470588,-0.07154358610914224,3.7059594813184895
0,17.599985122680664,0.0,0.0,0.0,3.5138823529411765,3.5,0.013882352941176457,3.4995899451138808
1,17.610517024993896,1.0,1.612,-0.6120000000000001,3.3703529411764706,3.528941176470588,-0.15858823529411747,3.7197712387111115
2,17.61620306968689,1.0,1.6400000000000001,-0.6400000000000001,3.744,3.3588235294117648,0.38517647058823545,4.0
3,17.629651069641113,1.0,1.017,-0.016999999999999904,3.6660240963855424,3.700941176470588,-0.03491708008504579,3.860063988202927
0,17.70000195503235,0.0,0.0,0.0,3.510588235294118,3.5,0.010588235294117787,3.4999989971248295
1,17.707489252090454,1.0,1.612,-0.6120000000000001,3.592235294117647,3.528941176470588,0.06329411764705917,3.892300716814062
2,17.714381217956543,1.0,1.6400000000000001,-0.6400000000000001,3.939058823529412,3.3588235294117648,0.5802352941176472,4.0
3,17.72674560546875,1.0,1.017,-0.016999999999999904,3.797831325301205,3.700941176470588,0.09689014883061686,3.9336358546471764
0,17.800118684768677,0.0,0.0,0.0,3.5192941176470587,3.5,0.019294117647058684,3.499276612087877
1,17.808796167373657,1.0,0.788,0.21199999999999997,3.8209411764705883,3.5214117647058822,0.29952941176470604,3.564503604274962
2,17.814592123031616,1.0,1.6400000000000001,-0.6400000000000001,4.031529411764706,3.3588235294117648,0.672705882352941,3.9999999999999996
3,17.827385425567627,1.0,0.8299999999999998,0.17000000000000015,3.9065060240963856,3.924235294117647,-0.017729270021261456,3.8829518793512015
0,17.900092124938965,0.0,0.0,0.0,3.5150588235294116,3.5,0.015058823529411569,3.4997963750948213
1,17.912237882614136,1.0,0.788,0.21199999999999997,3.6708235294117646,3.5214117647058822,0.14941176470588236,3.4151972719579353
2,17.918501377105713,1.0,1.312,-0.31200000000000006,3.9769411764705884,3.8461176470588234,0.130823529411765,3.8344632795885865
3,17.930575370788574,1.0,0.895,0.10499999999999998,3.8590361445783135,3.9910588235294115,-0.1320226789510981,3.8043868926350357
0,18.000181198120117,0.0,0.0,0.0,3.516,3.5,0.016000000000000014,3.4998360151835053
1,18.012941598892212,1.0,1.5,-0.5,3.5014117647058822,3.5143529411764707,-0.012941176470588456,3.695373422303241
2,18.020084619522095,1.0,0.863,0.137,3.9018823529411764,3.5014117647058822,0.40047058823529413,3.6735546123690477
3,18.03409504890442,1.0,0.895,0.10499999999999998,3.8281927710843373,3.9910588235294115,-0.16286605244507424,3.6745208664862656
0,18.09997057914734,0.0,0.0,0.0,3.524941176470588,3.5,0.024941176470588022,3.499128236031769
1,18.10712742805481,1.0,1.5,-0.5,3.655764705882353,3.5143529411764707,0.14141176470588235,3.820405268616293
2,18.11413049697876,1.0,0.863,0.137,3.7811764705882354,3.5014117647058822,0.27976470588235314,3.6597694023740805
3,18.125593185424805,1.0,0.895,0.10499999999999998,3.755421686746988,3.9910588235294115,-0.2356371367824237,3.5984009990153085
0,18.19996953010559,0.0,0.0,0.0,3.5192941176470587,3.5,0.019294117647058684,3.499823169266619
1,18.206955909729004,1.0,0.8999999999999999,0.10000000000000009,3.7270588235294118,3.5164705882352942,0.21058823529411752,3.5910985365153048
2,18.216122150421143,1.0,0.863,0.137,3.739764705882353,3.5014117647058822,0.23835294117647088,3.5386887806388616
3,18.226304054260254,1.0,0.6799999999999999,0.32000000000000006,3.685542168674699,3.7609411764705882,-0.07539900779588926,3.398867186555531
0,18.29996681213379,0.0,0.0,0.0,3.503764705882353,3.5,0.0037647058823528923,3.5014747457660524
1,18.307414293289185,1.0,0.8999999999999999,0.10000000000000009,3.6741176470588237,3.5164705882352942,0.15764705882352947,3.4823540679509932
2,18.3262619972229,1.0,0.9279999999999999,0.07200000000000006,3.627529411764706,3.7251764705882353,-0.09764705882352942,3.4643608058855713
3,18.339101791381836,1.0,1.3259999999999998,-0.32599999999999985,3.506746987951807,3.6225882352941174,-0.11584124734231027,3.5862951657599766
0,18.39995837211609,0.0,0.0,0.0,3.4898823529411764,3.5,-0.010117647058823565,3.5029879745537773
1,18.406891107559204,1.0,0.8439999999999999,0.15600000000000014,3.5743529411764707,3.4938823529411764,0.0804705882352943,3.41161128530142
2,18.416356086730957,1.0,0.9279999999999999,0.07200000000000006,3.556941176470588,3.7251764705882353,-0.16823529411764726,3.3985569086190175
3,18.42802596092224,1.0,1.3259999999999998,-0.32599999999999985,3.590120481927711,3.6225882352941174,-0.032467753366406615,3.639164270412659
0,18.50027632713318,0.0,0.0,0.0,3.476470588235294,3.5,-0.0235294117647058,3.5044766940137286
1,18.516149759292603,1.0,0.8439999999999999,0.15600000000000014,3.5021176470588236,3.4938823529411764,0.008235294117647118,3.383880475258808
2,18.5351722240448,1.0,0.952,0.04800000000000004,3.4545882352941177,3.5463529411764707,-0.09176470588235297,3.3729694617997374
3,18.553679704666138,1.0,0.76,0.24,3.6180722891566264,3.4663529411764706,0.15171934798015574,3.380945748325772
0,18.60000228881836,0.0,0.0,0.0,3.485176470588235,3.5,-0.014823529411764902,3.50388385861718
1,18.607364416122437,1.0,0.9279999999999999,0.07200000000000006,3.429411764705882,3.5058823529411764,-0.07647058823529429,3.4166159599989516
2,18.613643407821655,1.0,0.942,0.05800000000000005,3.434823529411765,3.429411764705882,0.005411764705882671,3.373697259035282
3,18.6288104057312,1.0,0.76,0.24,3.479277108433735,3.4663529411764706,0.012924167257264418,3.265463281007685
0,18.700050830841064,0.0,0.0,0.0,3.473411764705882,3.5,-0.0265882352941178,3.505263024054961
1,18.710994958877563,1.0,0.9279999999999999,0.07200000000000006,3.3774117647058826,3.5058823529411764,-0.1284705882352939,3.4386429260867635
2,18.72487759590149,1.0,0.942,0.05800000000000005,3.379058823529412,3.429411764705882,-0.05035294117647027,3.390406037557375
3,18.737107753753662,1.0,0.8199999999999998,0.18000000000000016,3.4004819277108433,3.379058823529412,0.02142310418143145,3.2521426063996133
0,18.800010204315186,0.0,0.0,0.0,3.468470588235294,3.5,-0.031529411764705806,3.5060204399887454
1,18.80726170539856,1.0,0.9469999999999998,0.05300000000000016,3.375058823529412,3.4905882352941178,-0.11552941176470588,3.4593266150686173
2,18.824097871780396,1.0,1.13,-0.1299999999999999,3.388,3.375058823529412,0.012941176470588012,3.497712454037735
3,18.836307764053345,1.0,0.8199999999999998,0.18000000000000016,3.339277108433735,3.379058823529412,-0.03978171509567696,3.3050019845625473
0,18.89998722076416,0.0,0.0,0.0,3.473411764705882,3.5,-0.0265882352941178,3.505868009936447
1,18.907134771347046,1.0,0.9469999999999998,0.05300000000000016,3.424,3.4905882352941178,-0.06658823529411784,3.464969084459388
2,18.912378787994385,1.0,1.13,-0.1299999999999999,3.46,3.375058823529412,0.08494117647058808,3.547364570436409
3,18.926685094833374,1.0,0.8199999999999998,0.18000000000000016,3.3310843373493975,3.379058823529412,-0.04797448618001443,3.3570671119061863
0,18.99998950958252,0.0,0.0,0.0,3.481176470588235,3.5,-0.018823529411764905,3.5054803799288976
1,19.00744318962097,1.0,0.966,0.03400000000000003,3.4578823529411764,3.4781176470588235,-0.02023529411764713,3.473448349490117
2,19.019153594970703,1.0,1.045,-0.04499999999999993,3.5296470588235294,3.4555294117647057,0.07411764705882362,3.5294146026078836
3,19.036558866500854,1.0,1.284,-0.28400000000000003,3.3373493975903616,3.4649411764705884,-0.12759177888022677,3.594283178394077
0,19.099977731704712,0.0,0.0,0.0,3.489411764705882,3.5,-0.010588235294117787,3.505084883183466
1,19.10734462738037,1.0,0.966,0.03400000000000003,3.4715294117647058,3.4781176470588235,-0.0065882352941177835,3.4762320770658945
2,19.11315679550171,1.0,1.045,-0.04499999999999993,3.5534117647058823,3.4555294117647057,0.09788235294117653,3.5196193860043588
0,19.199968338012695,0.0,0.0,0.0,3.482823529411765,3.5,-0.017176470588235127,3.5061402503054415
1,19.207247734069824,1.0,1.031,-0.030999999999999917,3.465176470588235,3.480470588235294,-0.015294117647059124,3.5097200091694516
3,19.185335636138916,1.0,1.163,-0.16300000000000003,3.5469879518072287,3.532,0.014987951807228672,3.6305259332504862
2,19.21613073348999,1.0,0.952,0.04800000000000004,3.531764705882353,3.455058823529412,0.07670588235294096,3.4893406994334133
3,19.23216199874878,1.0,1.163,-0.16300000000000003,3.6103614457831323,3.532,0.07836144578313231,3.62753987441267
0,19.29995322227478,0.0,0.0,0.0,3.4910588235294115,3.5,-0.008941176470588452,3.505830593739958
1,19.307194709777832,1.0,1.031,-0.030999999999999917,3.4835294117647058,3.480470588235294,0.0030588235294115584,3.5246099062407006
