veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
1,3.1372628211975098,1.0,0.5449999999999999,0.45500000000000007,0.0,0.0,0.0,-0.1
2,3.2661569118499756,1.0,0.4889999999999999,0.5110000000000001,0.0,0.0,0.0,-0.1
3,3.199556827545166,1.0,0.31999999999999995,0.68,0.0,0.0,0.0,-0.1
1,3.3372631072998047,1.0,0.554,0.44599999999999995,0.0,0.0,0.0,-0.1
3,3.4009597301483154,1.0,0.31499999999999995,0.685,0.0,0.0,0.0,-0.1
2,3.3536453247070312,1.0,0.42299999999999993,0.5770000000000001,0.0,0.0,0.0,-0.1
3,3.6103038787841797,1.0,0.32899999999999996,0.671,0.0,0.0,0.0,-0.1
2,3.5530006885528564,1.0,0.45999999999999996,0.54,0.0,0.0,0.0,-0.1
1,3.6299149990081787,1.0,0.5169999999999999,0.4830000000000001,0.0,0.0,0.0,-0.1
2,3.752917766571045,1.0,0.484,0.516,0.0,0.0,0.0,-0.1
3,3.8000664710998535,1.0,0.33399999999999996,0.666,0.0,0.0,0.0,-0.1
1,3.737112045288086,1.0,0.5169999999999999,0.4830000000000001,0.0,0.0,0.0,-0.1
1,3.9371862411499023,1.0,0.5449999999999999,0.45500000000000007,0.0,0.0,0.0,-0.1
3,4.158658981323242,1.0,0.31499999999999995,0.685,0.0,0.0,0.0,-0.1
2,4.209841251373291,1.0,0.45599999999999996,0.544,0.0,0.0,0.0,-0.1
1,4.137128591537476,1.0,0.526,0.474,0.0,0.0,0.0,-0.1
1,4.337292909622192,1.0,0.5819999999999999,0.41800000000000015,0.0,0.0,0.0,-0.1
1,4.5370142459869385,1.0,0.591,0.40900000000000003,0.0,0.0,0.0,-0.1
3,4.599547386169434,1.0,0.30999999999999994,0.6900000000000001,0.0,0.0,0.0,-0.1
3,4.799468517303467,1.0,0.33799999999999997,0.662,0.0,0.0,0.0,-0.1
1,4.737718820571899,1.0,0.591,0.40900000000000003,0.0,0.0,0.0,-0.1
2,4.552940130233765,1.0,0.4929999999999999,0.5070000000000001,0.0,0.0,0.0,-0.1
3,5.000608205795288,1.0,0.353,0.647,0.0,0.0,0.0,-0.1
1,4.938150405883789,1.0,0.5679999999999998,0.43200000000000016,0.0,0.0,0.0,-0.1
2,4.753430366516113,1.0,0.44599999999999995,0.554,0.0,0.0,0.0,-0.1
1,5.13698148727417,1.0,0.577,0.42300000000000004,0.0,0.0,0.0,-0.1
3,5.199259042739868,1.0,0.367,0.633,0.0,0.0,0.0,-0.1
1,5.337923288345337,1.0,0.577,0.42300000000000004,0.0,0.0,0.0,-0.1
2,4.953159332275391,1.0,0.4139999999999999,0.5860000000000001,0.0,0.0,0.0,-0.1
3,5.4004058837890625,1.0,0.31599999999999995,0.684,0.0,0.0,0.0,-0.1
2,5.325901031494141,1.0,0.5069999999999999,0.4930000000000001,0.0,0.0,0.0,-0.1
2,5.43201208114624,1.0,0.43199999999999994,0.5680000000000001,0.0,0.0,0.0,-0.1
1,5.537006378173828,1.0,0.554,0.44599999999999995,0.0,0.0,0.0,-0.1
2,5.577013254165649,1.0,0.498,0.502,0.0,0.0,0.0,-0.1
3,5.600730895996094,1.0,0.32099999999999995,0.679,0.0,0.0,0.0,-0.1
1,5.73761773109436,1.0,0.554,0.44599999999999995,0.0,0.0,0.0,-0.1
3,5.799989938735962,1.0,0.34299999999999997,0.657,0.0,0.0,0.0,-0.1
2,5.753580093383789,1.0,0.43199999999999994,0.5680000000000001,0.0,0.0,0.0,-0.1
1,5.937105178833008,1.0,0.6099999999999999,0.3900000000000001,0.0,0.0,0.0,-0.1
2,5.9529759883880615,1.0,0.42299999999999993,0.5770000000000001,0.0,0.0,0.0,-0.1
3,6.00005841255188,1.0,0.34299999999999997,0.657,0.0,0.0,0.0,-0.1
0,6.005953550338745,0.0,0.0,0.0,0.0,0.0,0.0,1.2412744701428835e-05
0,6.10577392578125,0.0,0.0,0.0,0.0,0.0,0.0,1.2985041256685648e-05
1,6.137728929519653,1.0,0.591,0.40900000000000003,0.0,0.0,0.0,-0.1
2,6.152932405471802,1.0,0.43199999999999994,0.5680000000000001,0.0,0.0,0.0,-0.1
0,6.20579195022583,0.0,0.0,0.0,0.0,0.0,0.0,1.3687188224587032e-05
3,6.199747562408447,1.0,0.34299999999999997,0.657,0.0,0.0,0.0,-0.1
0,6.30587363243103,0.0,0.0,0.0,0.0,0.0,0.0,1.4526207074538888e-05
1,6.336925983428955,1.0,0.554,0.44599999999999995,0.0,0.0,0.0,-0.1
2,6.353177547454834,1.0,0.45099999999999985,0.5490000000000002,0.0,0.0,0.0,-0.1
3,6.399716854095459,1.0,0.7269999999999999,0.27300000000000013,0.0,0.0,0.0,-0.1
0,6.405787229537964,0.0,0.0,0.0,0.0,0.0,0.0,1.5510487995307187e-05
0,6.505883455276489,0.0,0.0,0.0,0.0,0.0,0.0,1.6649873796126258e-05
1,6.537178039550781,1.0,0.5819999999999999,0.41800000000000015,0.0,0.0,0.0,-0.1
2,6.553662061691284,1.0,0.4139999999999999,0.5860000000000001,0.0,0.0,0.0,-0.1
3,6.601233243942261,1.0,0.348,0.652,0.0,0.0,0.0,-0.1
0,6.605884075164795,0.0,0.0,0.0,0.0,0.0,0.0,1.7955758334631255e-05
0,6.705838203430176,0.0,0.0,0.0,0.0,0.0,0.0,1.9441200456826735e-05
1,6.737258195877075,1.0,0.55,0.44999999999999996,0.0,0.0,0.0,-0.1
2,6.752958297729492,1.0,0.42799999999999994,0.5720000000000001,0.0,0.0,0.0,-0.1
3,6.801589727401733,1.0,0.34299999999999997,0.657,0.0,0.0,0.0,-0.1
0,6.805849313735962,0.0,0.0,0.0,0.0,0.0,0.0,2.1121054583295162e-05
0,6.905834674835205,0.0,0.0,0.0,0.0,0.0,0.0,2.3012119255705343e-05
0,7.005888223648071,0.0,0.0,0.0,0.0,0.0,0.0,2.513330512088352e-05
2,6.9531707763671875,1.0,0.42799999999999994,0.5720000000000001,0.0,0.0,0.0,-0.1
0,7.105807542800903,0.0,0.0,0.0,0.0,0.0,0.0,2.7505824036877513e-05
3,6.999495983123779,1.0,0.348,0.652,0.0,0.0,0.0,-0.1
0,7.205836057662964,0.0,0.0,0.0,0.0,0.0,0.0,3.0153401193500073e-05
2,7.15297269821167,1.0,0.45599999999999996,0.544,0.0,0.0,0.0,-0.1
3,7.200789213180542,1.0,0.33799999999999997,0.662,0.0,0.0,0.0,-0.1
1,6.937031269073486,1.0,0.5959999999999999,0.40400000000000014,0.0,0.0,0.0,-0.1
1,7.137634754180908,1.0,0.577,0.42300000000000004,0.0,0.0,0.0,-0.1
0,7.305876016616821,0.0,0.0,0.0,0.0,0.0,0.0,3.3102512362104264e-05
2,7.353665351867676,1.0,0.46499999999999986,0.5350000000000001,0.0,0.0,0.0,-0.1
1,7.336997032165527,1.0,0.498,0.502,0.0,0.0,0.0,-0.1
3,7.40036678314209,1.0,0.34299999999999997,0.657,0.0,0.0,0.0,-0.1
0,7.4058167934417725,0.0,0.0,0.0,0.0,0.0,0.0,3.63826486542429e-05
0,7.505807161331177,0.0,0.0,0.0,0.0,0.0,0.0,4.0026611432875114e-05
1,7.5375447273254395,1.0,0.601,0.399,0.0,0.0,0.0,-0.1
2,7.552808046340942,1.0,0.44599999999999995,0.554,0.0,0.0,0.0,-0.1
3,7.601039886474609,1.0,0.357,0.643,0.0,0.0,0.0,-0.1
0,7.605795383453369,0.0,0.0,0.0,0.0,0.0,0.0,4.4070840325760585e-05
0,7.705831289291382,0.0,0.0,0.0,0.0,0.0,0.0,4.855577762219454e-05
1,7.737345218658447,1.0,0.563,0.43700000000000006,0.0,0.0,0.0,-0.1
2,7.754432916641235,1.0,0.474,0.526,0.0,0.0,0.0,-0.1
3,7.80070686340332,1.0,0.32599999999999996,0.674,0.0,0.0,0.0,-0.1
0,7.805926084518433,0.0,0.0,0.0,0.0,0.0,0.0,5.3526272694615074e-05
0,7.905864715576172,0.0,0.0,0.0,0.0,0.0,0.0,5.9032030494066134e-05
2,7.952962160110474,1.0,0.498,0.502,0.0,0.0,0.0,-0.1
3,8.000572204589844,1.0,0.33399999999999996,0.666,0.0,0.0,0.0,-0.1
0,8.005858898162842,0.0,0.0,0.0,0.0,0.0,0.0,6.563255644609356e-05
1,7.93711519241333,1.0,0.554,0.44599999999999995,0.0,0.0,0.0,-0.1
0,8.105873107910156,0.0,0.0,0.0,0.0,0.0,0.0,7.08716165722656e-05
1,8.13692331314087,1.0,0.526,0.474,0.0,0.0,0.0,-0.1
2,8.154015302658081,1.0,0.45099999999999985,0.5490000000000002,0.0,0.0,0.0,-0.1
3,8.20120644569397,1.0,0.31999999999999995,0.68,0.0,0.0,0.0,-0.1
0,8.205899953842163,0.0,0.0,0.0,0.0,0.0,0.0,7.4801601474217e-05
0,8.305933952331543,0.0,0.0,0.0,0.0,0.0,0.0,7.746181100065641e-05
1,8.337160110473633,1.0,0.619,0.381,0.0,0.0,0.0,-0.1
2,8.353085994720459,1.0,0.43199999999999994,0.5680000000000001,0.0,0.0,0.0,-0.1
3,8.400204181671143,1.0,0.34299999999999997,0.657,0.0,0.0,0.0,-0.1
0,8.405824422836304,0.0,0.0,0.0,0.0,0.0,0.0,7.887884724722127e-05
0,8.505820274353027,0.0,0.0,0.0,0.0,0.0,0.0,8.865138967895092e-05
1,8.537214994430542,1.0,0.5209999999999999,0.4790000000000001,0.0,0.0,0.0,-0.1
2,8.553261518478394,1.0,0.43199999999999994,0.5680000000000001,0.0,0.0,0.0,-0.1
3,8.600769519805908,1.0,0.34299999999999997,0.657,0.0,0.0,0.0,-0.1
0,8.605805158615112,0.0,0.0,0.0,0.0,0.0,0.0,9.931044600719474e-05
0,8.705837726593018,0.0,0.0,0.0,0.0,0.0,0.0,0.00011096260679588354
1,8.73785138130188,1.0,0.5679999999999998,0.43200000000000016,0.0,0.0,0.0,-0.1
2,8.753263711929321,1.0,0.44199999999999995,0.558,0.0,0.0,0.0,-0.1
3,8.8029146194458,1.0,0.362,0.638,0.0,0.0,0.0,-0.1
0,8.805808067321777,0.0,0.0,0.0,0.0,0.0,0.0,0.00012372439365249122
0,8.905853748321533,0.0,0.0,0.0,0.0,0.0,0.0,0.00013772342444573482
1,8.93717622756958,1.0,0.5959999999999999,0.40400000000000014,0.0,0.0,0.0,-0.1
2,8.95364260673523,1.0,0.45099999999999985,0.5490000000000002,0.0,0.0,0.0,-0.1
3,9.000613689422607,1.0,0.33799999999999997,0.662,0.0,0.0,0.0,-0.1
0,9.005946159362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0001530996894834047
0,9.10580062866211,0.0,0.0,0.0,0.0,0.0,0.0,0.0001700069514156688
2,9.152900457382202,1.0,0.3949999999999999,0.6050000000000001,0.0,0.0,0.0,-0.1
1,9.137468338012695,1.0,0.554,0.44599999999999995,0.0,0.0,0.0,-0.1
3,9.200808048248291,1.0,0.353,0.647,0.0,0.0,0.0,-0.1
0,9.205854415893555,0.0,0.0,0.0,0.0,0.0,0.0,0.00018861428286198745
0,9.305967092514038,0.0,0.0,0.0,0.0,0.0,0.0,0.00020910775713733898
1,9.337245464324951,1.0,0.5719999999999998,0.42800000000000016,0.0,0.0,0.0,-0.1
2,9.352872133255005,1.0,0.4039999999999999,0.5960000000000001,0.0,0.0,0.0,-0.1
3,9.40069031715393,1.0,0.348,0.652,0.0,0.0,0.0,-0.1
0,9.405905723571777,0.0,0.0,0.0,0.0,0.0,0.0,0.00023169230898378856
0,9.505776643753052,0.0,0.0,0.0,0.0,0.0,0.0,0.00025659378392051124
1,9.537715196609497,1.0,0.563,0.43700000000000006,0.0,0.0,0.0,-0.1
2,9.55326795578003,1.0,0.498,0.502,0.0,0.0,0.0,-0.1
3,9.600659132003784,1.0,0.33799999999999997,0.662,0.0,0.0,0.0,-0.1
0,9.605887174606323,0.0,0.0,0.0,0.0,0.0,0.0,0.0002840611966958839
0,9.705856800079346,0.0,0.0,0.0,0.0,0.0,0.0,0.00031436922143823764
1,9.738243103027344,1.0,0.601,0.399,0.0,0.0,0.0,-0.1
2,9.753202676773071,1.0,0.43199999999999994,0.5680000000000001,0.0,0.0,0.0,-0.1
3,9.79993200302124,1.0,0.33799999999999997,0.662,0.0,0.0,0.0,-0.1
0,9.805808782577515,0.0,0.0,0.0,0.0,0.0,0.0,0.00034782093839558215
0,9.905818700790405,0.0,0.0,0.0,0.0,0.0,0.0,0.0003847508647361053
1,9.93812870979309,1.0,0.6099999999999999,0.3900000000000001,0.0,0.0,0.0,-0.1
2,9.952864408493042,1.0,0.47899999999999987,0.5210000000000001,0.0,0.0,0.0,-0.1
3,9.999866247177124,1.0,0.348,0.652,0.0,0.0,0.0,-0.1
0,10.005836963653564,0.0,0.0,0.0,0.0,0.0,0.0,0.00042552829972475337
0,10.105859994888306,0.0,0.0,0.0,0.0,0.0,0.0,0.0004705610177100361
1,10.137373208999634,1.0,0.5349999999999999,0.4650000000000001,0.0,0.0,0.0,-0.1
2,10.152920961380005,1.0,0.43199999999999994,0.5680000000000001,0.0,0.0,0.0,-0.1
3,10.200414657592773,1.0,0.32899999999999996,0.671,0.0,0.0,0.0,-0.1
0,10.205824851989746,0.0,0.0,0.0,0.0,0.0,0.0,0.0005202993458728322
0,10.305797576904297,0.0,0.0,0.0,0.0,0.0,0.0,0.0005752406674939259
1,10.33729863166809,1.0,0.5819999999999999,0.41800000000000015,0.0,0.0,0.0,-0.1
2,10.353610038757324,1.0,0.42799999999999994,0.5720000000000001,0.0,0.0,0.0,-0.1
3,10.39984655380249,1.0,0.353,0.647,0.0,0.0,0.0,-0.1
0,10.405811309814453,0.0,0.0,0.0,0.0,0.0,0.0,0.0006359343957900165
0,10.50579023361206,0.0,0.0,0.0,0.0,0.0,0.0,0.0007029874680442028
1,10.538502216339111,1.0,0.5819999999999999,0.41800000000000015,0.0,0.0,0.0,-0.1
2,10.55368685722351,1.0,0.512,0.488,0.0,0.0,0.0,-0.1
3,10.60694932937622,1.0,0.376,0.624,0.0,0.0,0.0,-0.1
0,10.605815649032593,0.0,0.0,0.0,0.0,0.0,0.0,0.0007770704149789864
0,10.705795526504517,0.0,0.0,0.0,0.0,0.0,0.0,0.0008589240660632491
1,10.737162590026855,1.0,0.591,0.40900000000000003,0.0,0.0,0.0,-0.1
2,10.75289511680603,1.0,0.4929999999999999,0.5070000000000001,0.0,0.0,0.0,-0.1
3,10.79939341545105,1.0,0.33399999999999996,0.666,0.0,0.0,0.0,-0.1
0,10.805945634841919,0.0,0.0,0.0,0.0,0.0,0.0,0.0009493669578084507
0,10.905813455581665,0.0,0.0,0.0,0.0,0.0,0.0,0.0010493035191316835
1,10.937069654464722,1.0,0.615,0.385,0.0,0.0,0.0,-0.1
2,10.953136205673218,1.0,0.498,0.502,0.0,0.0,0.0,-0.1
3,10.999171733856201,1.0,0.32899999999999996,0.671,0.0,0.0,0.0,-0.1
0,11.005834817886353,0.0,0.0,0.0,0.0,0.0,0.0,0.0011597331156458779
0,11.105835914611816,0.0,0.0,0.0,0.0,0.0,0.0,0.0012817600433168153
1,11.137243509292603,1.0,0.5859999999999999,0.41400000000000015,0.0,0.0,0.0,-0.1
2,11.153705358505249,1.0,0.498,0.502,0.0,0.0,0.0,-0.1
3,11.20019793510437,1.0,0.353,0.647,0.0,0.0,0.0,-0.1
0,11.205780744552612,0.0,0.0,0.0,0.0,0.0,0.0,0.0014166045714207876
0,11.305896043777466,0.0,0.0,0.0,0.0,0.0,0.0,0.0015656151452394518
1,11.338006734848022,1.0,0.577,0.42300000000000004,0.0,0.0,0.0,-0.1
2,11.353760957717896,1.0,0.45099999999999985,0.5490000000000002,0.0,0.0,0.0,-0.1
3,11.400528192520142,1.0,0.30999999999999994,0.6900000000000001,0.0,0.0,0.0,-0.1
0,11.405786514282227,0.0,0.0,0.0,0.0,0.0,0.0,0.001730281870509831
0,11.50587010383606,0.0,0.0,0.0,0.0,0.0,0.0,0.0019122514144855884
1,11.537999868392944,1.0,0.5719999999999998,0.42800000000000016,0.0,0.0,0.0,-0.1
2,11.55290937423706,1.0,0.47899999999999987,0.5210000000000001,0.0,0.0,0.0,-0.1
3,11.601896524429321,1.0,0.353,0.647,0.0,0.0,0.0,-0.1
0,11.605815172195435,0.0,0.0,0.0,0.0,0.0,0.0,0.0021133434726063882
0,11.70583438873291,0.0,0.0,0.0,0.0,0.0,0.0,0.00233556896545295
1,11.737028121948242,1.0,0.554,0.44599999999999995,0.0,0.0,0.0,-0.1
2,11.752849817276001,1.0,0.45999999999999996,0.54,0.0,0.0,0.0,-0.1
3,11.799705982208252,1.0,0.362,0.638,0.0,0.0,0.0,-0.1
0,11.805876731872559,0.0,0.0,0.0,0.0,0.0,0.0,0.0025811501479542365
0,11.905829906463623,0.0,0.0,0.0,0.0,0.0,0.0,0.0028525428319352564
1,11.937168598175049,1.0,0.5349999999999999,0.4650000000000001,0.0,0.0,0.0,-0.1
2,11.953176259994507,1.0,0.45999999999999996,0.54,0.0,0.0,0.0,-0.1
3,12.001197338104248,1.0,0.371,0.629,0.0,0.0,0.0,-0.1
0,12.005837202072144,0.0,0.0,0.0,0.0,0.0,0.0,0.003152460944235269
0,12.105880975723267,0.0,0.0,0.0,0.0,0.0,0.0,0.003483903665977728
1,12.137316226959229,1.0,0.5719999999999998,0.42800000000000016,0.0,0.0,0.0,-0.1
2,12.15395736694336,1.0,0.4139999999999999,0.5860000000000001,0.0,0.0,0.0,-0.1
3,12.199658393859863,1.0,0.31499999999999995,0.685,0.0,0.0,0.0,-0.1
0,12.205760478973389,0.0,0.0,0.0,0.0,0.0,0.0,0.0038501854243797595
0,12.305853843688965,0.0,0.0,0.0,0.0,0.0,0.0,0.004254969037026157
1,12.337159633636475,1.0,0.6099999999999999,0.3900000000000001,0.0,0.0,0.0,-0.1
2,12.353122234344482,1.0,0.4139999999999999,0.5860000000000001,0.0,0.0,0.0,-0.1
3,12.400352001190186,1.0,0.32899999999999996,0.671,0.0,0.0,0.0,-0.1
0,12.405768632888794,0.0,0.0,0.0,0.0,0.0,0.0,0.004702302340042319
0,12.505767822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.005196658666458909
1,12.538139820098877,1.0,0.591,0.40900000000000003,0.0,0.0,0.0,-0.1
2,12.552870035171509,1.0,0.47899999999999987,0.5210000000000001,0.0,0.0,0.0,-0.1
0,12.605803966522217,0.0,0.0,0.0,0.0,0.0,0.0,0.0057429815795404515
3,12.600371360778809,1.0,0.367,0.633,0.0,0.0,0.0,-0.1
0,12.705878257751465,0.0,0.0,0.0,0.0,0.0,0.0,0.006346734308416924
1,12.737571716308594,1.0,0.629,0.371,0.0,0.0,0.0,-0.1
2,12.753711223602295,1.0,0.46499999999999986,0.5350000000000001,0.0,0.0,0.0,-0.1
3,12.803428888320923,1.0,0.362,0.638,0.0,0.0,0.0,-0.1
0,12.80586314201355,0.0,0.0,0.0,0.0,0.0,0.0,0.007013954380377996
0,12.905867576599121,0.0,0.0,0.0,0.0,0.0,0.0,0.007751313996142706
1,12.938154935836792,1.0,0.563,0.43700000000000006,0.0,0.0,0.0,-0.1
2,12.952931642532349,1.0,0.484,0.516,0.0,0.0,0.0,-0.1
3,13.000863790512085,1.0,0.33799999999999997,0.662,0.0,0.0,0.0,-0.1
0,13.005867004394531,0.0,0.0,0.0,0.0,0.0,0.0,0.00856618675186871
0,13.10584807395935,0.0,0.0,0.0,0.0,0.0,0.0,0.009466721375113618
1,13.137994289398193,1.0,0.619,0.381,0.0,0.0,0.0,-0.1
2,13.152971506118774,1.0,0.42799999999999994,0.5720000000000001,0.0,0.0,0.0,-0.1
3,13.20120906829834,1.0,0.357,0.643,0.0,0.0,0.0,-0.1
0,13.205883264541626,0.0,0.0,0.0,0.0,0.0,0.0,0.010461923212109259
0,13.305903434753418,0.0,0.0,0.0,0.0,0.0,0.0,0.01156174428122636
1,13.337241649627686,1.0,0.591,0.40900000000000003,0.0,0.0,0.0,-0.1
2,13.352773427963257,1.0,0.43199999999999994,0.5680000000000001,0.0,0.0,0.0,-0.1
3,13.400678873062134,1.0,0.357,0.643,0.0,0.0,0.0,-0.1
0,13.405806541442871,0.0,0.0,0.0,0.0,0.0,0.0,0.01277718279315554
0,13.505857467651367,0.0,0.0,0.0,0.0,0.0,0.0,0.014120393133016496
1,13.537052631378174,1.0,0.5819999999999999,0.41800000000000015,0.0,0.0,0.0,-0.1
2,13.553548574447632,1.0,0.44199999999999995,0.558,0.0,0.0,0.0,-0.1
0,13.605822801589966,0.0,0.0,0.0,0.0,0.0,0.0,0.015604807404207666
3,13.600646018981934,1.0,0.348,0.652,0.0,0.0,0.0,-0.1
0,13.705905675888062,0.0,0.0,0.0,0.0,0.0,0.0,0.017245269749440517
1,13.737263441085815,1.0,0.5719999999999998,0.42800000000000016,0.0,0.0,0.0,-0.1
2,13.752833366394043,1.0,0.43199999999999994,0.5680000000000001,0.0,0.0,0.0,-0.1
0,13.805862188339233,0.0,0.0,0.0,0.0,0.0,0.0,0.01905818479216803
3,13.800410747528076,1.0,0.371,0.629,0.0,0.0,0.0,-0.1
0,13.905821800231934,0.0,0.0,0.0,0.0,0.0,0.0,0.0210616816828173
1,13.938238382339478,1.0,0.5589999999999999,0.44100000000000006,0.0,0.0,0.0,-0.1
2,13.952877759933472,1.0,0.484,0.516,0.0,0.0,0.0,-0.1
3,14.001362085342407,1.0,0.31999999999999995,0.68,0.0,0.0,0.0,-0.1
0,14.005937337875366,0.0,0.0,0.0,0.0,0.0,0.0,0.02327579539029445
0,14.105872392654419,0.0,0.0,0.0,0.0,0.0,0.0,0.025722667051674808
1,14.137189865112305,1.0,0.5679999999999998,0.43200000000000016,0.0,0.0,0.0,-0.1
2,14.152859210968018,1.0,0.43699999999999994,0.5630000000000001,0.0,0.0,0.0,-0.1
3,14.20064663887024,1.0,0.353,0.647,0.0,0.0,0.0,-0.1
0,14.205905199050903,0.0,0.0,0.0,0.0,0.0,0.0,0.02842676538357214
0,14.305811882019043,0.0,0.0,0.0,0.0,0.0,0.0,0.03141513136930474
1,14.33703327178955,1.0,0.5859999999999999,0.41400000000000015,0.0,0.0,0.0,-0.1
2,14.353462219238281,1.0,0.42799999999999994,0.5720000000000001,0.0,0.0,0.0,-0.1
3,14.40019178390503,1.0,0.33399999999999996,0.666,0.0,0.0,0.0,-0.1
0,14.405863761901855,0.0,0.0,0.0,0.0,0.0,0.0,0.034717648668730394
0,14.505918264389038,0.0,0.0,0.0,0.0,0.0,0.0,0.038367342454843634
1,14.537985801696777,1.0,0.554,0.44599999999999995,0.0,0.0,0.0,-0.1
2,14.552927732467651,1.0,0.5069999999999999,0.4930000000000001,0.0,0.0,0.0,-0.1
3,14.600658893585205,1.0,0.33399999999999996,0.666,0.0,0.0,0.0,-0.1
0,14.605916023254395,0.0,0.0,0.0,0.0,0.0,0.0,0.04240070966550524
0,14.705945253372192,0.0,0.0,0.0,0.0,0.0,0.0,0.04685808397282187
1,14.73719596862793,1.0,0.563,0.43700000000000006,0.0,0.0,0.0,-0.1
2,14.752986192703247,1.0,0.5169999999999999,0.4830000000000001,0.0,0.0,0.0,-0.1
3,14.802654266357422,1.0,0.33799999999999997,0.662,0.0,0.0,0.0,-0.1
0,14.805958271026611,0.0,0.0,0.0,0.0,0.0,0.0,0.05178403911986651
0,14.905905723571777,0.0,0.0,0.0,0.0,0.0,0.0,0.05722783465810988
1,14.937159538269043,1.0,0.563,0.43700000000000006,0.0,0.0,0.0,-0.1
