veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
0,14.72421383857727,0.0,0.0,0.0,0.0,0.0,0.0,0.02842676538357214
2,14.72864031791687,1.0,0.5449999999999999,0.45500000000000007,0.0,0.0,0.0,-0.1
1,14.800762176513672,1.0,0.554,0.44599999999999995,0.0,0.0,0.0,-0.1
0,14.824188709259033,0.0,0.0,0.0,0.0,0.0,0.0,0.03141513136930474
3,14.884352445602417,1.0,0.30999999999999994,0.6900000000000001,0.0,0.0,0.0,-0.1
2,14.928624629974365,1.0,0.4889999999999999,0.5110000000000001,0.0,0.0,0.0,-0.1
0,14.924202919006348,0.0,0.0,0.0,0.0,0.0,0.0,0.034717648668730394
1,15.001016616821289,1.0,0.5819999999999999,0.41800000000000015,0.0,0.0,0.0,-0.1
0,15.02412724494934,0.0,0.0,0.0,0.0,0.0,0.0,0.038367342454843634
3,15.084396600723267,1.0,0.2599999999999999,0.7400000000000001,0.0,0.0,0.0,-0.1
2,15.128638505935669,1.0,0.5169999999999999,0.4830000000000001,0.0,0.0,0.0,-0.1
0,15.12418818473816,0.0,0.0,0.0,0.0,0.0,0.0,0.04240070966550524
1,15.200364828109741,1.0,0.591,0.40900000000000003,0.0,0.0,0.0,-0.1
0,15.22408390045166,0.0,0.0,0.0,0.0,0.0,0.0,0.04685808397282187
3,15.285419464111328,1.0,0.29699999999999993,0.7030000000000001,0.0,0.0,0.0,-0.1
0,15.3242027759552,0.0,0.0,0.0,0.0,0.0,0.0,0.05178403911986651
2,15.329272508621216,1.0,0.498,0.502,0.0,0.0,0.0,-0.1
1,15.400675535202026,1.0,0.5169999999999999,0.4830000000000001,0.0,0.0,0.0,-0.1
0,15.424223899841309,0.0,0.0,0.0,0.0,0.0,0.0,0.05722783465810988
3,15.484463214874268,1.0,0.30699999999999994,0.6930000000000001,0.0,0.0,0.0,-0.1
2,15.528847694396973,1.0,0.47,0.53,0.0,0.0,0.0,-0.1
0,15.524253368377686,0.0,0.0,0.0,0.0,0.0,0.0,0.0632439085429346
1,15.601435899734497,1.0,0.5349999999999999,0.4650000000000001,0.0,0.0,0.0,-0.1
0,15.624307632446289,0.0,0.0,0.0,0.0,0.0,0.0,0.06989242151318864
3,15.684608936309814,1.0,0.2739999999999999,0.7260000000000001,0.0,0.0,0.0,-0.1
0,15.724116802215576,0.0,0.0,0.0,0.0,0.0,0.0,0.3757398586985743
2,15.72881555557251,1.0,0.498,0.502,0.0,0.0,0.0,-0.1
1,15.800881385803223,1.0,0.6099999999999999,0.3900000000000001,0.0,0.17835294117647058,-0.17835294117647058,-0.1
0,15.824275255203247,0.0,0.0,0.0,0.17341176470588235,0.30000000000000004,-0.1265882352941177,0.6734117647058824
3,15.88431978225708,1.0,0.2549999999999999,0.7450000000000001,0.0,0.0,0.0,-0.1
2,15.928601026535034,1.0,0.526,0.474,0.0,0.0,0.0,-0.1
0,15.92430067062378,0.0,0.0,0.0,0.3771764705882353,0.6000000000000001,-0.2228235294117648,0.8771764705882354
1,16.00093102455139,1.0,0.6379999999999999,0.3620000000000001,0.0,0.6007058823529412,-0.6007058823529412,4.0
0,16.024259328842163,0.0,0.0,0.0,0.6423529411764706,0.9000000000000001,-0.25764705882352956,1.1423529411764708
3,16.085708141326904,1.0,0.2929999999999999,0.7070000000000001,0.0,0.0,0.0,-0.1
2,16.12862992286682,1.0,0.5349999999999999,0.4650000000000001,0.0,0.188,-0.188,-0.1
0,16.12432026863098,0.0,0.0,0.0,0.9585882352941176,1.2000000000000002,-0.24141176470588255,1.4585882352941177
1,16.200973510742188,1.0,0.8159999999999998,0.18400000000000016,0.49976470588235294,1.1150588235294117,-0.6152941176470588,4.0
0,16.224111080169678,0.0,0.0,0.0,1.2501176470588236,1.5,-0.24988235294117644,1.7501176470588236
3,16.28434920310974,1.0,0.2739999999999999,0.7260000000000001,0.0,0.0,0.0,-0.1
2,16.328346967697144,1.0,0.76,0.24,0.0,1.279764705882353,-1.279764705882353,4.0
0,16.324161767959595,0.0,0.0,0.0,1.5889411764705883,1.8000000000000003,-0.21105882352941197,2.0225758438429544
1,16.40091633796692,1.0,1.0879999999999999,-0.08799999999999986,1.776,1.8498823529411765,-0.07388235294117651,2.011764705882353
0,16.424238204956055,0.0,0.0,0.0,1.8727058823529412,2.0,-0.12729411764705878,1.9938454447067875
3,16.4839289188385,1.0,0.31199999999999994,0.6880000000000001,0.0,0.27458823529411763,-0.27458823529411763,-0.1
0,16.524224519729614,0.0,0.0,0.0,1.9489411764705882,2.0,-0.05105882352941182,1.984673630793559
2,16.528550386428833,1.0,0.909,0.09099999999999997,0.5094117647058823,1.8988235294117648,-1.3894117647058826,4.0
1,16.600972652435303,1.0,1.0879999999999999,-0.08799999999999986,1.9388235294117646,1.9705882352941178,-0.03176470588235314,2.0903529411764707
0,16.624207973480225,0.0,0.0,0.0,1.964,2.0,-0.03600000000000003,1.981119390544319
3,16.684723615646362,1.0,0.55,0.44999999999999996,0.0,1.3931764705882352,-1.3931764705882352,4.0
2,16.72845149040222,1.0,1.013,-0.0129999999999999,1.7781176470588236,2.020235294117647,-0.24211764705882355,2.275352941176471
0,16.724108695983887,0.0,0.0,0.0,1.9691764705882353,2.0,-0.030823529411764694,1.9782821572858869
1,16.80069398880005,1.0,1.7239999999999998,-0.7239999999999998,2.0512941176470587,1.9632941176470589,0.08799999999999986,2.5992941176470588
0,16.8243408203125,0.0,0.0,0.0,1.967529411764706,2.0,-0.03247058823529403,1.975847512448194
3,16.88473629951477,1.0,0.732,0.268,0.6621686746987951,2.150352941176471,-1.4881842664776757,4.0
2,16.929308652877808,1.0,1.275,-0.2749999999999999,2.204,2.2778823529411767,-0.07388235294117651,2.626764705882353
0,16.924258947372437,0.0,0.0,0.0,1.968235294117647,2.0,-0.03176470588235292,1.9729166317660811
1,17.001216888427734,1.0,1.031,-0.030999999999999917,2.4903529411764707,1.9632941176470589,0.5270588235294118,1.467235294117647
0,17.02427077293396,0.0,0.0,0.0,1.959529411764706,2.0,-0.040470588235294036,1.9705799946378375
3,17.084917306900024,1.0,1.5230000000000001,-0.5230000000000001,1.9843373493975904,2.5378823529411765,-0.553545003543586,3.6144273564847627
2,17.128786325454712,1.0,1.3499999999999999,-0.34999999999999987,2.568941176470588,2.2529411764705882,0.31599999999999984,2.286941176470588
0,17.124181270599365,0.0,0.0,0.0,1.944235294117647,2.0,-0.05576470588235294,1.9685373652119238
1,17.2007954120636,1.0,0.919,0.08099999999999996,1.8134117647058823,1.9564705882352942,-0.1430588235294119,2.018529411764706
0,17.22423553466797,0.0,0.0,0.0,1.9616470588235295,2.0,-0.03835294117647048,1.9630159187813978
3,17.28459620475769,1.0,1.289,-0.2889999999999999,3.13855421686747,2.4129411764705884,0.7256130403968815,1.9763281360737068
2,17.328696250915527,1.0,1.163,-0.16300000000000003,2.4021176470588235,1.9218823529411764,0.4802352941176471,1.6046470588235293
0,17.324212312698364,0.0,0.0,0.0,1.9611764705882353,2.0,-0.0388235294117647,1.9587892057704257
1,17.40053629875183,1.0,1.0879999999999999,-0.08799999999999986,1.8729411764705883,1.960235294117647,-0.08729411764705874,2.135529411764706
0,17.42421579360962,0.0,0.0,0.0,1.9557647058823528,2.0,-0.04423529411764715,1.954583482993629
3,17.48534917831421,1.0,1.271,-0.2709999999999999,2.823855421686747,1.8616470588235294,0.9622083628632174,1.170438695960312
0,17.52427887916565,0.0,0.0,0.0,1.9447058823529413,2.0,-0.055294117647058716,1.9504186922903635
2,17.529038906097412,1.0,1.884,-0.8839999999999999,1.7616470588235293,2.026823529411765,-0.26517647058823557,3.176
1,17.600224256515503,1.0,0.7509999999999999,0.2490000000000001,2.091764705882353,1.936235294117647,0.15552941176470592,1.531705882352941
0,17.62430739402771,0.0,0.0,0.0,1.9383529411764706,2.0,-0.06164705882352939,1.9452578433294256
3,17.68489694595337,1.0,0.7829999999999999,0.21700000000000008,1.702409638554217,2.0776470588235294,-0.3752374202693125,2.235884479092842
2,17.729331254959106,1.0,0.994,0.006000000000000005,2.220235294117647,1.843764705882353,0.3764705882352939,1.461294117647059
0,17.72426748275757,0.0,0.0,0.0,1.9418823529411764,2.0,-0.05811764705882361,1.9385508730274073
1,17.800461769104004,1.0,1.135,-0.135,1.664,1.9303529411764706,-0.2663529411764707,2.3317058823529413
0,17.82407569885254,0.0,0.0,0.0,1.9291764705882353,2.0,-0.07082352941176473,1.9327185081833458
3,17.884763956069946,1.0,0.9989999999999999,0.001000000000000112,1.8814457831325302,2.240941176470588,-0.359495393338058,2.5994365698086463
2,17.928672313690186,1.0,0.891,0.10899999999999999,2.069176470588235,1.8435294117647059,0.2256470588235293,1.5088823529411766
0,17.92417335510254,0.0,0.0,0.0,1.9228235294117646,2.0,-0.0771764705882354,1.9255416345567282
1,18.000362396240234,1.0,1.172,-0.17199999999999993,2.127529411764706,1.912235294117647,0.21529411764705886,1.868941176470588
0,18.024269580841064,0.0,0.0,0.0,1.9105882352941177,2.0,-0.0894117647058823,1.9181063215853924
3,18.08518624305725,1.0,1.7199999999999998,-0.7199999999999998,2.492289156626506,1.6105882352941177,0.8817009213323883,1.448887313961729
0,18.124109506607056,0.0,0.0,0.0,1.9143529411764706,2.0,-0.08564705882352941,1.908245020198352
2,18.128968000411987,1.0,1.3219999999999998,-0.32199999999999984,1.5661176470588236,1.8821176470588235,-0.31599999999999984,2.5201176470588234
1,18.200803518295288,1.0,1.05,-0.050000000000000044,1.935529411764706,1.915529411764706,0.020000000000000018,1.945529411764706
0,18.22431492805481,0.0,0.0,0.0,1.9110588235294117,2.0,-0.0889411764705883,1.8980561673560243
3,18.284546852111816,1.0,0.685,0.31499999999999995,1.8732530120481927,2.0298823529411765,-0.15662934089298375,1.8715116938341603
2,18.328871250152588,1.0,1.4529999999999998,-0.45299999999999985,2.1421176470588237,1.9447058823529413,0.1974117647058824,2.2002941176470587
0,18.324164628982544,0.0,0.0,0.0,1.903529411764706,2.0,-0.09647058823529409,1.8871661529867092
1,18.40128469467163,1.0,0.9749999999999999,0.025000000000000133,1.9089411764705881,1.8828235294117648,0.026117647058823357,1.8317058823529413
0,18.42426323890686,0.0,0.0,0.0,1.8767058823529412,2.0,-0.12329411764705878,2.176391384020498
3,18.484718561172485,1.0,0.952,0.04800000000000004,1.7913253012048194,2.207294117647059,-0.4159688164422395,2.5752629340892983
2,18.529398441314697,1.0,1.163,-0.16300000000000003,2.2141176470588237,1.8616470588235294,0.3524705882352943,1.6721764705882352
0,18.52408456802368,0.0,0.0,0.0,2.002588235294118,2.3000000000000003,-0.2974117647058825,2.4749702739505834
1,18.600847959518433,1.0,1.031,-0.030999999999999917,1.828,2.2381176470588233,-0.41011764705882325,2.6792352941176465
0,18.62422800064087,0.0,0.0,0.0,2.279058823529412,2.6000000000000005,-0.32094117647058873,2.779058823529412
3,18.68489933013916,1.0,0.956,0.04400000000000004,2.4110843373493975,1.8783529411764706,0.532731396172927,1.3016215450035435
0,18.724245071411133,0.0,0.0,0.0,2.608941176470588,2.9000000000000004,-0.29105882352941226,3.104029088780728
2,18.728788375854492,1.0,0.8719999999999999,0.1280000000000001,1.8047058823529412,2.064,-0.2592941176470589,2.195294117647059
1,18.800754070281982,1.0,1.125,-0.125,2.4696470588235293,2.7934117647058825,-0.3237647058823532,3.2421764705882357
0,18.824114561080933,0.0,0.0,0.0,2.9211764705882355,3.2,-0.2788235294117647,3.421176470588236
3,18.885154724121094,1.0,0.7509999999999999,0.2490000000000001,1.8113253012048194,1.9343529411764706,-0.12302763997165123,1.8083805811481217
2,18.928728818893433,1.0,1.257,-0.2569999999999999,2.0378823529411765,2.9656470588235293,-0.9277647058823528,4.0
0,18.92424249649048,0.0,0.0,0.0,3.244470588235294,3.5,-0.255529411764706,3.5243250732905764
1,19.00085973739624,1.0,1.285,-0.2849999999999999,3.1270588235294117,3.4169411764705884,-0.2898823529411767,3.991823529411765
0,19.024075984954834,0.0,0.0,0.0,3.425411764705882,3.5,-0.07458823529411784,3.5071133882701138
3,19.084588050842285,1.0,1.022,-0.02200000000000002,1.7334939759036145,2.596941176470588,-0.8634472005669735,3.4823883770375614
2,19.12931752204895,1.0,1.331,-0.33099999999999996,2.896,3.632941176470588,-0.7369411764705882,4.0
0,19.124213695526123,0.0,0.0,0.0,3.4776470588235293,3.5,-0.022352941176470686,3.502145022212996
1,19.201077461242676,1.0,1.293,-0.2929999999999999,3.9249411764705884,3.4955294117647058,0.4294117647058826,3.359117647058823
0,19.2241313457489,0.0,0.0,0.0,3.488235294117647,3.5,-0.0117647058823529,3.501138516402185
3,19.285671710968018,1.0,1.444,-0.44399999999999995,2.61710843373494,3.976,-1.35889156626506,4.0
2,19.328801155090332,1.0,1.387,-0.387,3.9,3.5101176470588236,0.38988235294117635,3.5072352941176472
0,19.32411241531372,0.0,0.0,0.0,3.4938823529411764,3.5,-0.006117647058823561,3.500602233616772
1,19.401891469955444,1.0,1.415,-0.41500000000000004,3.421411764705882,3.4929411764705884,-0.07152941176470629,3.9794705882352948
0,19.424335718154907,0.0,0.0,0.0,3.490823529411765,3.5,-0.00917647058823512,3.5008943001444557
3,19.48464059829712,1.0,1.612,-0.6120000000000001,3.756144578313253,3.612705882352941,0.14343869596031222,4.0
2,19.52898597717285,1.0,1.5,-0.5,3.5687058823529414,3.727294117647059,-0.15858823529411747,4.0
0,19.524113416671753,0.0,0.0,0.0,3.4976470588235293,3.5,-0.0023529411764706687,3.5002465225055928
1,19.601242303848267,1.0,1.5,-0.5,3.895764705882353,3.5084705882352942,0.38729411764705857,3.6211764705882357
0,19.624239444732666,0.0,0.0,0.0,3.5063529411764707,3.5,0.006352941176470672,3.499419913180704
3,19.68466353416443,1.0,1.616,-0.6160000000000001,3.8901204819277106,3.903764705882353,-0.013644223954642154,4.0
2,19.728794813156128,1.0,1.6309999999999998,-0.6309999999999998,3.9381176470588235,3.6816470588235295,0.256470588235294,4.0
0,19.72408390045166,0.0,0.0,0.0,3.511764705882353,3.5,0.0117647058823529,3.4989068989038117
1,19.801365613937378,1.0,1.8279999999999998,-0.8279999999999998,3.5924705882352943,3.5110588235294116,0.08141176470588274,4.0
0,19.82411813735962,0.0,0.0,0.0,3.52,3.5,0.020000000000000018,3.498125556766891
3,19.885582447052002,1.0,1.649,-0.649,3.986746987951807,3.948470588235294,0.03827639971651298,4.0
2,19.928635835647583,1.0,1.593,-0.593,4.028941176470588,3.9261176470588235,0.10282352941176454,4.0
0,19.92432451248169,0.0,0.0,0.0,3.516,3.5,0.016000000000000014,3.49850837658661
1,20.00095844268799,1.0,1.331,-0.33099999999999996,3.9367058823529413,3.5084705882352942,0.42823529411764705,3.411235294117647
0,20.02412986755371,0.0,0.0,0.0,3.518823529411765,3.5,0.018823529411764905,3.4982424124534486
3,20.08444309234619,1.0,1.7199999999999998,-0.7199999999999998,3.996385542168675,3.9915294117647058,0.00485613040396915,4.0
2,20.128647565841675,1.0,1.5270000000000001,-0.5270000000000001,3.9823529411764707,3.6296470588235294,0.3527058823529412,3.8039411764705884
0,20.12409234046936,0.0,0.0,0.0,3.519529411764706,3.5,0.019529411764705795,3.4981782193248954
1,20.200435638427734,1.0,1.21,-0.20999999999999996,3.5009411764705884,3.528,-0.02705882352941158,3.7650588235294116
0,20.224120616912842,0.0,0.0,0.0,3.521176470588235,3.5,0.02117647058823513,3.4980248563885885
3,20.285150289535522,1.0,1.701,-0.7010000000000001,4.008674698795181,3.848470588235294,0.16020411055988681,4.0
0,20.3241069316864,0.0,0.0,0.0,3.5127058823529413,3.5,0.012705882352941344,3.4988343265095567
1,20.400582551956177,1.0,1.266,-0.266,3.7188235294117646,3.523529411764706,0.19529411764705884,3.594235294117647
0,20.424129486083984,0.0,0.0,0.0,3.5049411764705884,3.5,0.004941176470588449,3.4995770793522576
3,20.485289812088013,1.0,1.677,-0.677,4.039277108433735,3.7894117647058825,0.24986534372785263,4.0
0,20.52411127090454,0.0,0.0,0.0,3.5061176470588236,3.5,0.006117647058823561,3.499469774560115
2,20.528498888015747,1.0,2.061,-1.061,3.8171764705882354,3.668470588235294,0.14870588235294147,4.0
1,20.600850582122803,1.0,1.266,-0.266,3.6416470588235295,3.515529411764706,0.12611764705882367,3.655411764705882
0,20.62412452697754,0.0,0.0,0.0,3.5134117647058822,3.5,0.013411764705882234,3.4987810462183595
3,20.69339394569397,1.0,1.434,-0.43399999999999994,3.9703614457831327,4.003764705882353,-0.03340326009922023,4.0
2,20.72961735725403,1.0,1.331,-0.33099999999999996,3.9938823529411764,3.6762352941176473,0.31764705882352917,3.689588235294118
0,20.724079608917236,0.0,0.0,0.0,3.52,3.5,0.020000000000000018,3.4981600332736713
1,20.800201654434204,1.0,1.3399999999999999,-0.33999999999999986,3.6743529411764704,3.5124705882352942,0.16188235294117614,3.690588235294118
0,20.82412886619568,0.0,0.0,0.0,3.5089411764705885,3.5,0.008941176470588452,3.4992183207488194
3,20.88480520248413,1.0,1.701,-0.7010000000000001,3.9942168674698797,3.7981176470588234,0.19609922041105632,4.0
2,20.928550243377686,1.0,1.415,-0.41500000000000004,3.800470588235294,3.6868235294117646,0.11364705882352943,3.988176470588235
0,20.924251317977905,0.0,0.0,0.0,3.5063529411764707,3.5,0.006352941176470672,3.499471532669394
1,21.00068688392639,1.0,1.4809999999999999,-0.48099999999999987,3.7190588235294118,3.4945882352941178,0.22447058823529398,3.7511176470588237
0,21.024083614349365,0.0,0.0,0.0,3.4910588235294115,3.5,-0.008941176470588452,3.500934149220905
3,21.08495259284973,1.0,1.4579999999999997,-0.45799999999999974,4.010120481927711,3.964470588235294,0.045649893692416565,4.0
2,21.128620862960815,1.0,1.153,-0.15300000000000002,3.9729411764705884,3.7748235294117647,0.19811764705882373,3.729705882352941
0,21.124099731445312,0.0,0.0,0.0,3.4950588235294116,3.5,-0.004941176470588449,3.5005622505319245
1,21.200204133987427,1.0,1.434,-0.43399999999999994,3.800705882352941,3.4915294117647058,0.3091764705882354,3.61635294117647
0,21.224077939987183,0.0,0.0,0.0,3.475764705882353,3.5,-0.024235294117647133,3.502407125193413
3,21.28481674194336,1.0,1.8279999999999998,-0.8279999999999998,4.013975903614458,3.831058823529412,0.18291708008504637,4.0
2,21.328744649887085,1.0,1.331,-0.33099999999999996,3.8228235294117647,3.684,0.13882352941176457,3.8761764705882356
0,21.324193000793457,0.0,0.0,0.0,3.4825882352941178,3.5,-0.017411764705882238,3.501768578150241
1,21.400514602661133,1.0,1.387,-0.387,3.6284705882352943,3.4821176470588235,0.1463529411764708,3.7227647058823528
0,21.42407774925232,0.0,0.0,0.0,3.484,3.5,-0.016000000000000014,3.501645947659026
3,21.48478102684021,1.0,1.3639999999999999,-0.3639999999999999,4.043855421686747,3.8665882352941177,0.17726718639262895,4.0
2,21.529206037521362,1.0,1.397,-0.397,3.868235294117647,3.6625882352941175,0.20564705882352952,3.853941176470588
0,21.524076223373413,0.0,0.0,0.0,3.488235294117647,3.5,-0.0117647058823529,3.5012559686403844
1,21.60115146636963,1.0,1.4809999999999999,-0.48099999999999987,3.6762352941176473,3.4875294117647058,0.1887058823529415,3.779823529411764
0,21.624156713485718,0.0,0.0,0.0,3.4778823529411764,3.5,-0.022117647058823575,3.5022550628922824
3,21.68448495864868,1.0,1.4579999999999997,-0.45799999999999974,4.049397590361446,3.8889411764705883,0.16045641389085752,4.0
2,21.728721380233765,1.0,1.3359999999999999,-0.33599999999999985,3.899294117647059,3.7941176470588234,0.10517647058823565,4.0
0,21.72410750389099,0.0,0.0,0.0,3.4738823529411764,3.5,-0.02611764705882358,3.5026513453415493
1,21.80102849006653,1.0,1.472,-0.472,3.7696470588235296,3.499764705882353,0.2698823529411767,3.701882352941176
0,21.82417106628418,0.0,0.0,0.0,3.4745882352941178,3.5,-0.025411764705882245,3.5026016501586827
3,21.884581804275513,1.0,1.4579999999999997,-0.45799999999999974,4.030361445783132,4.004,0.02636144578313271,4.0
2,21.928693056106567,1.0,1.289,-0.2889999999999999,4.003294117647059,3.752235294117647,0.2510588235294118,3.790176470588235
0,21.924144506454468,0.0,0.0,0.0,3.479764705882353,3.5,-0.02023529411764713,3.502128534196599
1,22.00093984603882,1.0,1.612,-0.6120000000000001,3.7011764705882353,3.4715294117647058,0.22964705882352954,3.8538823529411763
0,22.02433466911316,0.0,0.0,0.0,3.4905882352941178,3.5,-0.00941176470588223,3.5011202787358053
3,22.084108352661133,1.0,1.706,-0.706,4.030120481927711,3.839294117647059,0.19082636428065225,4.0
0,22.124139308929443,0.0,0.0,0.0,3.5009411764705884,3.5,0.0009411764705884451,3.5001590377978973
2,22.128467321395874,1.0,1.252,-0.252,3.8054117647058825,3.7825882352941176,0.02282352941176491,4.0
1,22.20012354850769,1.0,1.846,-0.8460000000000001,3.812235294117647,3.488,0.32423529411764695,4.0
0,22.22409439086914,0.0,0.0,0.0,3.499764705882353,3.5,-0.00023529411764711128,3.500297016931712
3,22.284331560134888,1.0,1.6400000000000001,-0.6400000000000001,4.047951807228916,3.937411764705882,0.11054004252303384,4.0
2,22.32891607284546,1.0,1.2189999999999999,-0.21899999999999986,3.952,3.9515294117647057,0.00047058823529422256,4.0
0,22.324141263961792,0.0,0.0,0.0,3.508235294117647,3.5,0.008235294117647118,3.4995200666887527
1,22.40102982521057,1.0,2.015,-1.0150000000000001,3.9658823529411764,3.496470588235294,0.4694117647058822,4.0
0,22.424257516860962,0.0,0.0,0.0,3.510823529411765,3.5,0.010823529411764898,3.4993057092973543
3,22.485562324523926,1.0,1.6919999999999997,-0.6919999999999997,4.009638554216868,3.9423529411764706,0.06728561304039715,4.0
0,22.524099349975586,0.0,0.0,0.0,3.5016470588235293,3.5,0.0016470588235293349,3.500213821607961
2,22.528610944747925,1.0,1.1909999999999998,-0.19099999999999984,3.9715294117647058,4.013411764705882,-0.04188235294117648,4.0
1,22.600638151168823,1.0,1.284,-0.28400000000000003,4.003764705882353,3.5016470588235293,0.5021176470588236,3.2835294117647056
0,22.624353408813477,0.0,0.0,0.0,3.4952941176470587,3.5,-0.004705882352941337,3.5008570508816668
3,22.685850143432617,1.0,1.8599999999999999,-0.8599999999999999,3.9450602409638553,3.9952941176470587,-0.05023387668320334,4.0
2,22.72878408432007,1.0,1.509,-0.5089999999999999,3.953411764705882,3.6230588235294117,0.3303529411764705,3.801705882352941
0,22.72426199913025,0.0,0.0,0.0,3.4983529411764707,3.5,-0.0016470588235293349,3.500609080809179
1,22.800386428833008,1.0,1.509,-0.5089999999999999,3.3569411764705883,3.505176470588235,-0.1482352941176468,4.0
0,22.824111700057983,0.0,0.0,0.0,3.5004705882352942,3.5,0.00047058823529422256,3.500455164120174
3,22.88438630104065,1.0,1.912,-0.9119999999999999,3.963132530120482,3.796,0.16713253012048224,4.0
2,22.928761959075928,1.0,1.4809999999999999,-0.48099999999999987,3.767529411764706,3.5976470588235294,0.1698823529411766,3.9087647058823527
0,22.924224853515625,0.0,0.0,0.0,3.507529411764706,3.5,0.0075294117647057845,3.49983621769033
1,23.00127911567688,1.0,1.5190000000000001,-0.5190000000000001,3.904235294117647,3.504,0.400235294117647,3.622764705882353
0,23.024118661880493,0.0,0.0,0.0,3.508,3.5,0.008000000000000007,3.499849501156133
3,23.08433771133423,1.0,1.7759999999999998,-0.7759999999999998,3.9901204819277107,3.8623529411764705,0.1277675407512402,4.0
2,23.128894805908203,1.0,1.7149999999999999,-0.7149999999999999,3.8943529411764706,3.692705882352941,0.2016470588235295,4.0
0,23.12439465522766,0.0,0.0,0.0,3.520941176470588,3.5,0.02094117647058802,3.4986826258881276
1,23.201131582260132,1.0,1.1159999999999999,-0.11599999999999988,3.6470588235294117,3.5129411764705885,0.13411764705882323,3.4948235294117653
0,23.224318742752075,0.0,0.0,0.0,3.522588235294118,3.5,0.022588235294117798,3.4985968492225408
3,23.284749507904053,1.0,1.6959999999999997,-0.6959999999999997,3.993253012048193,3.947058823529412,0.046194188518780877,4.0
0,23.324076414108276,0.0,0.0,0.0,3.527529411764706,3.5,0.027529411764705802,3.4982051754046863
2,23.329679489135742,1.0,1.7239999999999998,-0.7239999999999998,3.9715294117647058,3.543764705882353,0.4277647058823528,3.84
1,23.401079177856445,1.0,2.043,-1.0430000000000001,3.526588235294118,3.518588235294118,0.008000000000000007,4.0
0,23.424163341522217,0.0,0.0,0.0,3.524,3.5,0.02400000000000002,3.498627504721723
3,23.484333992004395,1.0,1.879,-0.879,3.9414457831325302,3.8538823529411763,0.08756343019135393,4.0
0,23.524183750152588,0.0,0.0,0.0,3.524941176470588,3.5,0.024941176470588022,3.4986336747080458
1,23.600510597229004,1.0,1.537,-0.5369999999999999,3.9305882352941177,3.5089411764705885,0.42164705882352926,3.624294117647059
0,23.624358654022217,0.0,0.0,0.0,3.5110588235294116,3.5,0.011058823529411566,3.500059993802425
3,23.684001922607422,1.0,1.439,-0.43900000000000006,3.983132530120482,3.8425882352941176,0.14054429482636444,4.0
2,23.72874164581299,1.0,2.104,-1.104,3.844235294117647,3.7381176470588233,0.10611764705882365,4.0
0,23.724403858184814,0.0,0.0,0.0,3.524235294117647,3.5,0.024235294117647133,3.4989234640414675
1,23.800294876098633,1.0,1.041,-0.040999999999999925,3.7091764705882353,3.519764705882353,0.1894117647058824,3.3713529411764704
0,23.824277639389038,0.0,0.0,0.0,3.528,3.5,0.028000000000000025,3.498694516113736
3,23.88418674468994,1.0,1.4809999999999999,-0.48099999999999987,4.00578313253012,3.972470588235294,0.03331254429482611,4.0
2,23.92929434776306,1.0,1.8599999999999999,-0.8599999999999999,4.001411764705883,3.4816470588235293,0.5197647058823534,3.821882352941176
0,23.92423391342163,0.0,0.0,0.0,3.524941176470588,3.5,0.024941176470588022,3.499128236031769
1,24.00063943862915,1.0,1.912,-0.9119999999999999,3.4369411764705884,3.5141176470588236,-0.07717647058823518,4.0
0,24.02421736717224,0.0,0.0,0.0,3.526588235294118,3.5,0.0265882352941178,3.499129316890876
3,24.084325790405273,1.0,1.439,-0.43900000000000006,4.008192771084337,3.8967058823529412,0.11148688873139578,4.0
2,24.1285719871521,1.0,1.795,-0.7949999999999999,3.8491764705882354,3.720705882352941,0.12847058823529434,4.0
0,24.124381065368652,0.0,0.0,0.0,3.529176470588235,3.5,0.029176470588235137,3.499057453618305
1,24.200359582901,1.0,1.0879999999999999,-0.08799999999999986,3.9745882352941178,3.5223529411764707,0.45223529411764707,3.1581176470588233
0,24.224241018295288,0.0,0.0,0.0,3.5124705882352942,3.5,0.012470588235294233,3.5008392704224454
3,24.284961700439453,1.0,1.331,-0.33099999999999996,3.9980722891566267,4.009647058823529,-0.011574769666902629,4.0
2,24.328625440597534,1.0,1.7199999999999998,-0.7199999999999998,4.024705882352941,3.5352941176470587,0.4894117647058822,3.7658823529411762
0,24.324307680130005,0.0,0.0,0.0,3.4967058823529413,3.5,-0.0032941176470586697,3.5025518132294104
1,24.40005111694336,1.0,1.125,-0.125,3.2651764705882353,3.4898823529411764,-0.2247058823529411,3.8395882352941175
0,24.424360036849976,0.0,0.0,0.0,3.480470588235294,3.5,-0.019529411764705795,3.5043315053112067
3,24.48453712463379,1.0,2.033,-1.033,4.025542168674699,3.8694117647058826,0.15613040396881628,4.0
2,24.528727769851685,1.0,1.645,-0.645,3.8628235294117648,3.5764705882352943,0.2863529411764705,3.935117647058824
0,24.524378299713135,0.0,0.0,0.0,3.4783529411764706,3.5,-0.021647058823529353,3.5047929950262318
1,24.600317239761353,1.0,1.312,-0.31200000000000006,3.7468235294117647,3.485411764705882,0.26141176470588245,3.5359999999999996
0,24.624392986297607,0.0,0.0,0.0,3.4736470588235293,3.5,-0.02635294117647069,3.5055280286253154
3,24.684530019760132,1.0,1.387,-0.387,4.039518072289157,3.918823529411765,0.12069454287739223,4.0
