veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
1,17.31301212310791,1.0,0.8719999999999999,0.1280000000000001,3.480470588235294,3.484235294117647,-0.0037647058823528923,3.4804705882867566
2,17.232142210006714,1.0,1.4859999999999998,-0.48599999999999977,3.5696470588235294,3.493176470588235,0.07647058823529429,3.5562314857875212
2,17.345702648162842,1.0,1.4859999999999998,-0.48599999999999977,3.5696470588235294,3.493176470588235,0.07647058823529429,3.555784317889733
3,17.34554171562195,1.0,0.8109999999999999,0.18900000000000006,3.4139759036144577,3.5618823529411765,-0.14790644932671881,3.3687419140775954
3,17.35487937927246,1.0,0.8109999999999999,0.18900000000000006,3.4093975903614457,3.5618823529411765,-0.15248476257973076,3.3568724668224372
0,17.400012969970703,0.0,0.0,0.0,3.4832941176470587,3.5,-0.016705882352941348,3.5046103529025596
1,17.417231559753418,1.0,0.8719999999999999,0.1280000000000001,3.484235294117647,3.484235294117647,0.0,3.4792761500009832
2,17.43840265274048,1.0,1.532,-0.532,3.580705882352941,3.461176470588235,0.11952941176470588,3.564168637245119
3,17.44609260559082,1.0,0.8109999999999999,0.18900000000000006,3.3932530120481927,3.5618823529411765,-0.16862934089298376,3.39338385741243
0,17.50005292892456,0.0,0.0,0.0,3.4658823529411764,3.5,-0.034117647058823586,3.5065842446468904
1,17.51102066040039,1.0,0.984,0.016000000000000014,3.476,3.48,-0.0040000000000000036,3.4808845077505426
2,17.53720235824585,1.0,1.532,-0.532,3.5821176470588236,3.461176470588235,0.12094117647058855,3.5765049690958906
3,17.549282550811768,1.0,0.867,0.133,3.4004819277108433,3.5832941176470587,-0.1828121899362154,3.4004819276903566
0,17.59992504119873,0.0,0.0,0.0,3.457411764705882,3.5,-0.042588235294117815,3.5077409957337355
1,17.607519149780273,1.0,0.984,0.016000000000000014,3.4672941176470586,3.48,-0.012705882352941344,3.4823694406384313
2,17.626168251037598,1.0,1.121,-0.121,3.6018823529411765,3.4675294117647057,0.13435294117647079,3.574333265027469
3,17.6337730884552,1.0,0.867,0.133,3.4062650602409636,3.5832941176470587,-0.1770290574060951,3.4004819277055143
0,17.70017147064209,0.0,0.0,0.0,3.4545882352941177,3.5,-0.04541176470588226,3.5083974687192696
1,17.711430311203003,1.0,0.9279999999999999,0.07200000000000006,3.460470588235294,3.467058823529412,-0.0065882352941177835,3.4847780327678217
2,17.736551523208618,1.0,1.121,-0.121,3.5983529411764708,3.4675294117647057,0.130823529411765,3.57274168682528
3,17.745410919189453,1.0,1.3259999999999998,-0.32599999999999985,3.412530120481928,3.6056470588235294,-0.1931169383416016,3.5222836126330774
0,17.79999613761902,0.0,0.0,0.0,3.4656470588235293,3.5,-0.0343529411764707,3.5077741607386415
1,17.80988597869873,1.0,0.9279999999999999,0.07200000000000006,3.446823529411765,3.467058823529412,-0.02023529411764713,3.486360178256444
2,17.82998561859131,1.0,1.2049999999999998,-0.20499999999999985,3.592,3.4656470588235293,0.12635294117647078,3.5834456182372243
3,17.8389732837677,1.0,1.3259999999999998,-0.32599999999999985,3.4624096385542167,3.6056470588235294,-0.14323742026931274,3.5747847059629945
0,17.89998960494995,0.0,0.0,0.0,3.4818823529411764,3.5,-0.01811764705882357,3.506703504793312
1,17.909897327423096,1.0,0.909,0.09099999999999997,3.4411764705882355,3.4795294117647058,-0.03835294117647026,3.48217037693532
2,17.930370330810547,1.0,1.2049999999999998,-0.20499999999999985,3.588,3.4656470588235293,0.12235294117647078,3.581485126428913
3,17.936460494995117,1.0,0.984,0.016000000000000014,3.543855421686747,3.588,-0.044144578313253025,3.5436397414591925
0,17.99998712539673,0.0,0.0,0.0,3.4967058823529413,3.5,-0.0032941176470586697,3.5058169435063897
1,18.01046061515808,1.0,0.909,0.09099999999999997,3.4423529411764706,3.4795294117647058,-0.037176470588235144,3.487827622240837
2,18.03829550743103,1.0,1.626,-0.6259999999999999,3.5814117647058823,3.497411764705882,0.08400000000000007,3.5809217058527443
3,18.046809673309326,1.0,0.984,0.016000000000000014,3.5587951807228917,3.588,-0.029204819277108385,3.536991429193283
0,18.100237369537354,0.0,0.0,0.0,3.4941176470588236,3.5,-0.00588235294117645,3.5066417108955887
1,18.112335681915283,1.0,0.956,0.04400000000000004,3.476235294117647,3.4870588235294115,-0.010823529411764454,3.4917361710525756
2,18.157106399536133,1.0,1.626,-0.6259999999999999,3.546588235294118,3.497411764705882,0.0491764705882356,3.614800195821658
3,18.16970133781433,1.0,1.031,-0.030999999999999917,3.5720481927710845,3.605176470588235,-0.033128277817150664,3.5730058922941756
0,18.200011491775513,0.0,0.0,0.0,3.4992941176470587,3.5,-0.0007058823529413338,3.5067886827649177
1,18.21060299873352,1.0,0.956,0.04400000000000004,3.452235294117647,3.4870588235294115,-0.034823529411764476,3.4933413330536434
2,18.2338547706604,1.0,1.28,-0.28,3.5743529411764707,3.4755294117647058,0.09882352941176498,3.599647072105348
3,18.2379412651062,1.0,1.031,-0.030999999999999917,3.565542168674699,3.605176470588235,-0.03963430191353634,3.5759475441018247
0,18.30005192756653,0.0,0.0,0.0,3.4865882352941178,3.5,-0.013411764705882234,3.5087039274291634
1,18.309965133666992,1.0,1.153,-0.15300000000000002,3.4658823529411764,3.477176470588235,-0.011294117647058677,3.5086568486338447
2,18.337602138519287,1.0,1.28,-0.28,3.5618823529411765,3.4755294117647058,0.08635294117647074,3.614277260322591
3,18.341476440429688,1.0,0.966,0.03400000000000003,3.559036144578313,3.587529411764706,-0.028493267186392668,3.561610624812607
0,18.40019178390503,0.0,0.0,0.0,3.4887058823529413,3.5,-0.011294117647058677,3.509283366350722
1,18.41347599029541,1.0,1.153,-0.15300000000000002,3.4832941176470587,3.477176470588235,0.006117647058823561,3.509263258845962
2,18.43768310546875,1.0,1.0919999999999999,-0.09199999999999986,3.542588235294118,3.481176470588235,0.06141176470588272,3.5791175132107718
3,18.450965642929077,1.0,0.966,0.03400000000000003,3.543614457831325,3.587529411764706,-0.04391495393338074,3.544536742527439
0,18.500041961669922,0.0,0.0,0.0,3.491764705882353,3.5,-0.008235294117647118,3.509855366076332
1,18.51189422607422,1.0,1.2469999999999999,-0.2469999999999999,3.4929411764705884,3.498823529411765,-0.00588235294117645,3.5098715667906664
2,18.53326725959778,1.0,1.0919999999999999,-0.09199999999999986,3.5258823529411765,3.481176470588235,0.04470588235294137,3.6318186325434194
3,18.54227066040039,1.0,1.0739999999999998,-0.07399999999999984,3.5402409638554215,3.5868235294117645,-0.04658256555634299,3.5709194914250197
0,18.600003719329834,0.0,0.0,0.0,3.4981176470588236,3.5,-0.0018823529411764461,3.5102047329597488
1,18.610666036605835,1.0,1.135,-0.135,3.5124705882352942,3.4981176470588236,0.01435294117647068,3.510256430618143
2,18.64364457130432,1.0,1.271,-0.2709999999999999,3.5774117647058823,3.479764705882353,0.09764705882352942,3.5779865655342897
3,18.650989532470703,1.0,1.0739999999999998,-0.07399999999999984,3.529156626506024,3.5868235294117645,-0.057666902905740614,3.57741176463438
0,18.700045108795166,0.0,0.0,0.0,3.5129411764705885,3.5,0.012941176470588456,3.5098485925367306
1,18.711440086364746,1.0,1.135,-0.135,3.5232941176470587,3.4981176470588236,0.025176470588235134,3.5103716506954834
2,18.73206663131714,1.0,1.271,-0.2709999999999999,3.5741176470588236,3.479764705882353,0.09435294117647075,3.5774117647413584
0,18.79992938041687,0.0,0.0,0.0,3.5127058823529413,3.5,0.012705882352941344,3.5110357177440585
1,18.807851791381836,1.0,1.135,-0.135,3.5216470588235294,3.4981176470588236,0.0235294117647058,3.5113723025962815
3,18.738333225250244,1.0,0.952,0.04800000000000004,3.5419277108433733,3.562588235294118,-0.02066052445074451,3.541642172400131
2,18.835408449172974,1.0,1.289,-0.2889999999999999,3.5508235294117645,3.507529411764706,0.043294117647058705,3.603999999394959
3,18.841822385787964,1.0,0.952,0.04800000000000004,3.5098795180722893,3.562588235294118,-0.05270871722182857,3.5419403156132896
0,18.900052785873413,0.0,0.0,0.0,3.514588235294118,3.5,0.01458823529411779,3.5121438455772407
1,18.915062427520752,1.0,1.003,-0.0029999999999998916,3.5244705882352942,3.516941176470588,0.007529411764706229,3.5121970544805676
2,18.948498249053955,1.0,1.289,-0.2889999999999999,3.5647058823529414,3.507529411764706,0.057176470588235606,3.5843997031221564
3,18.95415234565735,1.0,0.994,0.006000000000000005,3.5146987951807227,3.5656470588235294,-0.05094826364280669,3.569198387662255
0,18.999941110610962,0.0,0.0,0.0,3.5181176470588236,3.5,0.01811764705882357,3.5132306125708066
1,19.007558822631836,1.0,1.003,-0.0029999999999998916,3.5207058823529414,3.516941176470588,0.0037647058823533364,3.5135818842257103
2,19.030136585235596,1.0,1.467,-0.4670000000000001,3.5567058823529414,3.5204705882352942,0.03623529411764714,3.602647998635848
3,19.040305852890015,1.0,0.994,0.006000000000000005,3.499036144578313,3.5656470588235294,-0.06661091424521626,3.5774117646024277
0,19.09993577003479,0.0,0.0,0.0,3.5232941176470587,3.5,0.023294117647058687,3.514310243744899
1,19.107834100723267,1.0,0.909,0.09099999999999997,3.525176470588235,3.5336470588235294,-0.00847058823529423,3.488227239807365
2,19.132681846618652,1.0,1.467,-0.4670000000000001,3.576235294117647,3.5204705882352942,0.05576470588235294,3.5774117646214467
3,19.136571884155273,1.0,0.8999999999999999,0.10000000000000009,3.5098795180722893,3.5701176470588236,-0.060238128986534356,3.5099033605109704
0,19.19992470741272,0.0,0.0,0.0,3.5301176470588236,3.5,0.030117647058823582,3.515398459524879
1,19.208191871643066,1.0,0.909,0.09099999999999997,3.499764705882353,3.5336470588235294,-0.033882352941176475,3.498389921142613
2,19.234257459640503,1.0,1.5979999999999999,-0.5979999999999999,3.5734117647058823,3.5138823529411765,0.05952941176470583,3.5774117643884247
3,19.244741916656494,1.0,0.8999999999999999,0.10000000000000009,3.4889156626506024,3.5701176470588236,-0.08120198440822124,3.5105095551708856
0,19.29999279975891,0.0,0.0,0.0,3.534823529411765,3.5,0.03482352941176492,3.5168707503008427
1,19.313019037246704,1.0,0.8719999999999999,0.1280000000000001,3.5023529411764707,3.5327058823529414,-0.030352941176470694,3.4803601752560556
2,19.338558197021484,1.0,1.7199999999999998,-0.7199999999999998,3.565176470588235,3.5023529411764707,0.0628235294117645,3.5884705847915668
3,19.381045818328857,1.0,0.881,0.119,3.4937349397590363,3.5661176470588236,-0.07238270729978735,3.4990466860866873
0,19.40006732940674,0.0,0.0,0.0,3.5381176470588236,3.5,0.03811764705882359,3.5186791684433683
1,19.41546654701233,1.0,0.8719999999999999,0.1280000000000001,3.496235294117647,3.5327058823529414,-0.036470588235294255,3.4707118567608406
2,19.439135551452637,1.0,1.7199999999999998,-0.7199999999999998,3.591529411764706,3.5023529411764707,0.08917647058823519,3.5799610093429135
3,19.44844388961792,1.0,0.881,0.119,3.48,3.5661176470588236,-0.08611764705882363,3.4919395754937996
0,19.50009536743164,0.0,0.0,0.0,3.5423529411764707,3.5,0.042352941176470704,3.5206211083137453
1,19.51358151435852,1.0,0.7789999999999999,0.22100000000000009,3.4889411764705884,3.5383529411764707,-0.049411764705882266,3.444782643020838
2,19.534944534301758,1.0,1.7199999999999998,-0.7199999999999998,3.5974117647058823,3.5023529411764707,0.09505882352941164,3.5786036221507347
3,19.541203498840332,1.0,0.825,0.17500000000000004,3.484578313253012,3.576705882352941,-0.09212756909992903,3.4793270003745165
0,19.600029230117798,0.0,0.0,0.0,3.5364705882352943,3.5,0.036470588235294255,3.5237719878618865
1,19.610459804534912,1.0,0.7789999999999999,0.22100000000000009,3.4752941176470586,3.5383529411764707,-0.06305882352941206,3.434108800775892
2,19.63301134109497,1.0,1.532,-0.532,3.6084705882352943,3.4729411764705884,0.1355294117647059,3.5755066581411823
3,19.642627000808716,1.0,0.825,0.17500000000000004,3.491566265060241,3.576705882352941,-0.08513961729269992,3.457673228948207
0,19.700149536132812,0.0,0.0,0.0,3.5392941176470587,3.5,0.0392941176470587,3.5263671335234776
1,19.71333932876587,1.0,0.788,0.21199999999999997,3.467058823529412,3.54,-0.07294117647058806,3.4647143782382903
2,19.74000096321106,1.0,1.532,-0.532,3.599529411764706,3.4729411764705884,0.12658823529411745,3.5733081813328966
3,19.748793840408325,1.0,0.7269999999999999,0.27300000000000013,3.487469879518072,3.5818823529411765,-0.09441247342310444,3.4137733807290047
0,19.80019235610962,0.0,0.0,0.0,3.543764705882353,3.5,0.04376470588235293,3.5291066526763375
0,19.900094032287598,0.0,0.0,0.0,3.546588235294118,3.5,0.04658823529411782,3.5323355458414287
1,19.813276290893555,1.0,0.788,0.21199999999999997,3.4861176470588235,3.54,-0.05388235294117649,3.44377332959728
2,19.842100381851196,1.0,1.448,-0.44799999999999995,3.592941176470588,3.4672941176470586,0.12564705882352944,3.5725638499605865
1,19.911349534988403,1.0,0.788,0.21199999999999997,3.487764705882353,3.54,-0.05223529411764716,3.419684943650713
2,19.937209367752075,1.0,1.448,-0.44799999999999995,3.590588235294118,3.4672941176470586,0.12329411764705922,3.5721664640145283
3,19.931183576583862,1.0,0.619,0.381,3.4356626506024095,3.592941176470588,-0.1572785258681786,3.382242025170457
3,19.948394060134888,1.0,0.619,0.381,3.4265060240963856,3.592941176470588,-0.16643515237420248,3.358741169737304
0,19.999925136566162,0.0,0.0,0.0,3.5494117647058823,3.5,0.049411764705882266,3.5359321114876368
1,20.007297039031982,1.0,0.788,0.21199999999999997,3.456,3.54,-0.08400000000000007,3.455999999540868
2,20.033594608306885,1.0,1.3679999999999999,-0.3679999999999999,3.584941176470588,3.4621176470588235,0.12282352941176455,3.5708309894665797
3,20.053272008895874,1.0,0.619,0.381,3.3951807228915665,3.592941176470588,-0.1977604535790216,3.370837385930422
0,20.099940061569214,0.0,0.0,0.0,3.555764705882353,3.5,0.05576470588235294,3.53959926613108
1,20.107434034347534,1.0,0.7409999999999999,0.2590000000000001,3.464,3.548,-0.08400000000000007,3.4187950490627497
2,20.129756212234497,1.0,1.3679999999999999,-0.3679999999999999,3.592,3.4621176470588235,0.12988235294117656,3.569934406161433
3,20.137956142425537,1.0,0.629,0.371,3.385301204819277,3.6023529411764708,-0.21705173635719355,3.366671374050306
0,20.20008373260498,0.0,0.0,0.0,3.565176470588235,3.5,0.06517647058823517,3.5434244892179514
1,20.210464239120483,1.0,0.7409999999999999,0.2590000000000001,3.455764705882353,3.548,-0.09223529411764719,3.39195297351989
2,20.239331483840942,1.0,2.118,-1.1179999999999999,3.5941176470588236,3.4341176470588235,0.16000000000000014,3.5882934199235135
3,20.24798274040222,1.0,0.629,0.371,3.3857831325301206,3.6023529411764708,-0.21656980864635011,3.355242610815284
0,20.300650119781494,0.0,0.0,0.0,3.569176470588235,3.5,0.06917647058823517,3.54824057204835
1,20.31139612197876,1.0,0.938,0.062000000000000055,3.4367058823529413,3.559764705882353,-0.12305882352941167,3.4326709847470074
2,20.332889795303345,1.0,2.118,-1.1179999999999999,3.6070588235294117,3.4341176470588235,0.17294117647058815,3.589363652985334
3,20.336386680603027,1.0,0.554,0.44599999999999995,3.3756626506024094,3.6070588235294117,-0.2313961729270022,3.3314514713094607
0,20.399906158447266,0.0,0.0,0.0,3.5548235294117645,3.5,0.05482352941176449,3.555370864683873
1,20.40869450569153,1.0,0.938,0.062000000000000055,3.4336470588235293,3.559764705882353,-0.12611764705882367,3.435729808322535
2,20.442394256591797,1.0,2.286,-1.286,3.6164705882352943,3.434823529411765,0.1816470588235295,3.6081660953066454
3,20.451913833618164,1.0,0.554,0.44599999999999995,3.351807228915663,3.6070588235294117,-0.2552515946137488,3.3486147509814153
0,20.50007939338684,0.0,0.0,0.0,3.5656470588235294,3.5,0.06564705882352939,3.5607121069930385
1,20.51076579093933,1.0,1.031,-0.030999999999999917,3.4418823529411764,3.5581176470588236,-0.11623529411764721,3.4654630863132754
2,20.54754090309143,1.0,2.286,-1.286,3.6261176470588237,3.434823529411765,0.19129411764705884,3.6200434600290605
3,20.561670780181885,1.0,0.563,0.43700000000000006,3.354698795180723,3.6232941176470588,-0.2685953224663358,3.345723184906724
0,20.600131511688232,0.0,0.0,0.0,3.5656470588235294,3.5,0.06564705882352939,3.567752504482219
1,20.61133098602295,1.0,1.031,-0.030999999999999917,3.464235294117647,3.5581176470588236,-0.09388235294117653,3.4641296875053014
2,20.629557132720947,1.0,1.42,-0.41999999999999993,3.624235294117647,3.438823529411765,0.1854117647058824,3.618348379419263
3,20.64201331138611,1.0,0.563,0.43700000000000006,3.3609638554216867,3.6232941176470588,-0.26233026222537204,3.308232418987771
0,20.700092792510986,0.0,0.0,0.0,3.556235294117647,3.5,0.05623529411764716,3.576428167118087
0,20.799946308135986,0.0,0.0,0.0,3.5524705882352943,3.5,0.05247058823529427,3.5853844291722323
1,20.710175037384033,1.0,0.994,0.006000000000000005,3.4632941176470586,3.5376470588235294,-0.07435294117647073,3.464964184427014
1,20.809172868728638,1.0,0.994,0.006000000000000005,3.4632941176470586,3.544941176470588,-0.0816470588235294,3.4657949939365604
2,20.83283829689026,1.0,1.42,-0.41999999999999993,3.6454117647058824,3.4752941176470586,0.1701176470588237,3.616285272752837
3,20.838573694229126,1.0,0.704,0.29600000000000004,3.3527710843373493,3.635529411764706,-0.2827583274273566,3.281092648972289
2,20.84301257133484,1.0,1.42,-0.41999999999999993,3.6531764705882352,3.4752941176470586,0.1778823529411766,3.6153423965727507
3,20.852230548858643,1.0,0.704,0.29600000000000004,3.3426506024096385,3.635529411764706,-0.2928788093550674,3.2693681526372242
0,20.899891138076782,0.0,0.0,0.0,3.5512941176470587,3.5,0.05129411764705871,3.5949982424427818
1,20.907527685165405,1.0,0.994,0.006000000000000005,3.474823529411765,3.544941176470588,-0.07011764705882317,3.474535344299543
2,20.926083087921143,1.0,1.42,-0.41999999999999993,3.632705882352941,3.4752941176470586,0.15741176470588236,3.61528978508012
3,20.93474555015564,1.0,1.1059999999999999,-0.10599999999999987,3.313975903614458,3.632705882352941,-0.31872997873848297,3.3430870676273834
0,21.000061511993408,0.0,0.0,0.0,3.5576470588235294,3.5,0.057647058823529385,3.6048945969169592
1,21.010494470596313,1.0,0.994,0.006000000000000005,3.444235294117647,3.544941176470588,-0.10070588235294098,3.4745533862438935
2,21.03314518928528,1.0,1.401,-0.401,3.6362352941176472,3.4701176470588235,0.1661176470588237,3.5857124338897357
3,21.042981386184692,1.0,1.1059999999999999,-0.10599999999999987,3.332289156626506,3.632705882352941,-0.3004167257264352,3.3322758066827793
0,21.09989905357361,0.0,0.0,0.0,3.578588235294118,3.5,0.07858823529411785,3.6145070293288466
1,21.106557369232178,1.0,1.06,-0.06000000000000005,3.449411764705882,3.564,-0.11458823529411788,3.343000930584087
2,21.137627363204956,1.0,1.401,-0.401,3.6228235294117646,3.4701176470588235,0.15270588235294102,3.387787690723277
3,21.14646339416504,1.0,0.774,0.22599999999999998,3.346746987951807,3.619764705882353,-0.27301771793054597,2.9950402279642274
0,21.19997501373291,0.0,0.0,0.0,3.5964705882352943,3.5,0.09647058823529431,3.3261302593830306
1,21.2071795463562,1.0,1.06,-0.06000000000000005,3.369647058823529,3.564,-0.19435294117647084,3.0322435891519586
2,21.228090286254883,1.0,1.5230000000000001,-0.5230000000000001,3.463764705882353,3.460470588235294,0.0032941176470586697,3.114012875174202
3,21.234853744506836,1.0,0.774,0.22599999999999998,3.1412048192771085,3.619764705882353,-0.4785598866052445,2.6412048193863353
0,21.299933433532715,0.0,0.0,0.0,3.418823529411765,3.1999999999999957,0.21882352941176908,3.0324726115811957
1,21.30732226371765,1.0,1.1909999999999998,-0.19099999999999984,3.092,3.592941176470588,-0.500941176470588,2.7688679160818963
2,21.320797443389893,1.0,1.5230000000000001,-0.5230000000000001,3.2729411764705882,3.460470588235294,-0.18752941176470594,2.8266313231433764
3,21.331847429275513,1.0,0.938,0.062000000000000055,2.9857831325301203,3.2729411764705882,-0.28715804394046796,2.4857831325220165
0,21.399959087371826,0.0,0.0,0.0,3.124705882352941,2.899999999999997,0.2247058823529442,2.7287599338530417
1,21.409928798675537,1.0,1.1909999999999998,-0.19099999999999984,2.911294117647059,3.592941176470588,-0.681647058823529,2.457657155154994
2,21.433541536331177,1.0,1.729,-0.7290000000000001,2.957176470588235,3.008,-0.050823529411764934,2.59828786292218
3,21.4769446849823,1.0,0.938,0.062000000000000055,2.5804819277108435,3.2729411764705882,-0.6924592487597447,2.3075297432787063
0,21.499898672103882,0.0,0.0,0.0,2.8508235294117648,2.599999999999998,0.2508235294117669,2.3997637864592702
0,21.599970817565918,0.0,0.0,0.0,2.5458823529411765,2.299999999999999,0.24588235294117755,2.047908151437391
1,21.509282112121582,1.0,1.2469999999999999,-0.2469999999999999,2.516235294117647,3.12,-0.603764705882353,2.1518567756641747
1,21.607935428619385,1.0,1.2469999999999999,-0.2469999999999999,2.5,3.12,-0.6200000000000001,2.1338316140580087
2,21.623228549957275,1.0,1.289,-0.2889999999999999,2.668,2.5534117647058823,0.11458823529411788,2.4783399234777543
2,21.637197494506836,1.0,1.289,-0.2889999999999999,2.668,2.5534117647058823,0.11458823529411788,2.4304744321501937
3,21.63750123977661,1.0,0.9989999999999999,0.001000000000000112,2.354698795180723,2.827294117647059,-0.47259532246633595,2.3430838455531995
3,21.652503728866577,1.0,0.9989999999999999,0.001000000000000112,2.362168674698795,2.827294117647059,-0.46512544294826386,2.355595929983969
0,21.699954986572266,0.0,0.0,0.0,2.244235294117647,2.0,0.24423529411764688,1.9767117014355373
1,21.710495471954346,1.0,1.1909999999999998,-0.19099999999999984,2.2531764705882353,2.528235294117647,-0.2750588235294118,2.120037148308221
2,21.72665810585022,1.0,1.289,-0.2889999999999999,2.487764705882353,2.5534117647058823,-0.06564705882352939,2.396664276679386
0,21.799942016601562,0.0,0.0,0.0,2.0614117647058823,2.0,0.06141176470588228,1.994090768871499
1,21.80992817878723,1.0,1.1909999999999998,-0.19099999999999984,2.1870588235294117,2.528235294117647,-0.3411764705882354,2.1093626583762126
3,21.738924980163574,1.0,1.167,-0.16700000000000004,2.3289156626506022,2.506823529411765,-0.17790786676116266,2.3691866543841535
2,21.83335590362549,1.0,1.317,-0.31699999999999995,2.427058823529412,2.203764705882353,0.22329411764705887,2.3703214889025794
3,21.846447944641113,1.0,1.167,-0.16700000000000004,2.309879518072289,2.506823529411765,-0.1969440113394758,2.3469858647779995
0,21.899889707565308,0.0,0.0,0.0,2.016235294117647,2.0,0.016235294117647125,1.998383062807161
1,21.90868067741394,1.0,1.5270000000000001,-0.5270000000000001,2.144705882352941,2.048235294117647,0.09647058823529386,2.1311456824253674
2,21.928958415985107,1.0,1.317,-0.31699999999999995,2.352235294117647,2.203764705882353,0.1484705882352939,2.352235294043869
3,21.937153577804565,1.0,1.121,-0.121,2.317590361445783,2.360235294117647,-0.04264493267186387,2.3461475547513175
0,21.999955892562866,0.0,0.0,0.0,1.9484705882352942,2.0,-0.051529411764705824,2.004823335313177
1,22.009479761123657,1.0,1.5270000000000001,-0.5270000000000001,2.081176470588235,2.048235294117647,0.03294117647058803,2.174507708250022
2,22.028175830841064,1.0,1.139,-0.139,2.3228235294117647,2.116941176470588,0.20588235294117663,2.3461475547513393
3,22.03596782684326,1.0,1.121,-0.121,2.3313253012048194,2.360235294117647,-0.028909992912827587,2.331325301134553
0,22.100045680999756,0.0,0.0,0.0,1.9724705882352942,2.0,-0.027529411764705802,2.0025337133257954
1,22.111538648605347,1.0,1.4899999999999998,-0.48999999999999977,2.1190588235294117,1.9416470588235295,0.17741176470588216,2.1219129958585032
2,22.144408464431763,1.0,1.139,-0.139,2.3289411764705883,2.116941176470588,0.2120000000000002,2.330393800184014
0,22.199921369552612,0.0,0.0,0.0,2.0007058823529413,2.0,0.0007058823529413338,1.99984035911544
1,22.20679497718811,1.0,1.4899999999999998,-0.48999999999999977,2.140470588235294,1.9416470588235295,0.1988235294117644,2.1190588235335444
3,22.161714792251587,1.0,1.125,-0.125,2.336144578313253,2.32,0.016144578313253,2.2739384283975985
2,22.228825569152832,1.0,0.98,0.020000000000000018,2.327058823529412,2.1411764705882352,0.1858823529411766,2.1383303588351406
0,22.299986362457275,0.0,0.0,0.0,2.0152941176470587,2.0,0.01529411764705868,1.998444255378959
1,22.307113647460938,1.0,0.9469999999999998,0.05300000000000016,2.144470588235294,2.0018823529411764,0.14258823529411746,2.022450560976356
3,22.23880124092102,1.0,1.125,-0.125,2.28144578313253,2.32,-0.03855421686746974,2.1955168843647965
2,22.328630924224854,1.0,0.98,0.020000000000000018,2.2065882352941175,2.1411764705882352,0.06541176470588228,2.0442128739443493
3,22.33819341659546,1.0,1.167,-0.16700000000000004,2.263373493975904,2.2136470588235295,0.04972643515237429,2.178278723542451
0,22.399912357330322,0.0,0.0,0.0,2.0127058823529413,2.0,0.012705882352941344,1.9986810531470232
1,22.40695858001709,1.0,0.9469999999999998,0.05300000000000016,2.079529411764706,2.0018823529411764,0.0776470588235294,1.9987949225042028
2,22.426570892333984,1.0,0.98,0.020000000000000018,2.1454117647058824,2.0934117647058823,0.052000000000000046,2.0024642770804073
3,22.436201810836792,1.0,1.167,-0.16700000000000004,2.208433734939759,2.2136470588235295,-0.005213323883770382,2.164991986141305
0,22.50005865097046,0.0,0.0,0.0,2.008,2.0,0.008000000000000007,1.9991181889196161
1,22.5071861743927,1.0,0.8719999999999999,0.1280000000000001,2.044,2.014588235294118,0.02941176470588225,1.999189370812542
2,22.531465530395508,1.0,0.98,0.020000000000000018,2.0564705882352943,2.0934117647058823,-0.03694117647058803,1.999252446419231
0,22.59993052482605,0.0,0.0,0.0,1.9985882352941176,2.0,-0.0014117647058824456,2.000001763269231
1,22.606794118881226,1.0,0.8719999999999999,0.1280000000000001,2.0324705882352943,2.014588235294118,0.01788235294117646,1.999252446412473
2,22.63067364692688,1.0,0.933,0.06699999999999995,2.027764705882353,2.0324705882352943,-0.004705882352941337,1.9999734400094973
3,22.549438953399658,1.0,0.933,0.06699999999999995,2.1710843373493978,2.087529411764706,0.08355492558469191,2.032302587631295
3,22.638036727905273,1.0,0.933,0.06699999999999995,2.0375903614457833,2.087529411764706,-0.04993905031892254,2.0383468295081366
0,22.69991374015808,0.0,0.0,0.0,2.0049411764705884,2.0,0.004941176470588449,1.9993843958864572
1,22.706979036331177,1.0,0.6759999999999999,0.32400000000000007,1.9788235294117646,2.0044705882352942,-0.025647058823529578,1.982241380027241
2,22.72123646736145,1.0,0.933,0.06699999999999995,1.9748235294117646,2.0324705882352943,-0.05764705882352961,1.9853791312149314
3,22.72824716567993,1.0,0.8999999999999999,0.10000000000000009,2.0669879518072287,1.9748235294117646,0.09216442239546407,1.9920528223488696
0,22.80004358291626,0.0,0.0,0.0,2.0047058823529413,2.0,0.004705882352941337,1.9993922781244728
1,22.808857440948486,1.0,0.6759999999999999,0.32400000000000007,1.9788235294117646,2.0044705882352942,-0.025647058823529578,1.982324804754507
2,22.828609466552734,1.0,0.98,0.020000000000000018,1.9536470588235295,1.9691764705882353,-0.015529411764705792,1.9838279875880107
3,22.835956573486328,1.0,0.8999999999999999,0.10000000000000009,2.0185542168674697,1.9748235294117646,0.043730687455705075,1.9841805426087469
0,22.89999747276306,0.0,0.0,0.0,2.004,2.0,0.0040000000000000036,1.9994433242800775
1,22.907325983047485,1.0,0.938,0.062000000000000055,1.9741176470588235,2.007764705882353,-0.03364705882352936,1.982854252502566
2,22.933214902877808,1.0,0.98,0.020000000000000018,1.9654117647058824,1.9691764705882353,-0.0037647058823528923,1.9833848369267797
3,22.940118312835693,1.0,0.6799999999999999,0.32000000000000006,1.9843373493975904,1.9625882352941177,0.02174911410347269,1.984609066605048
0,22.999916553497314,0.0,0.0,0.0,2.0094117647058822,2.0,0.00941176470588223,1.9989106679731534
