veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
2,18.306331157684326,1.0,1.654,-0.6539999999999999,4.008705882352941,3.5496470588235294,0.4590588235294115,4.0
3,18.31857919692993,1.0,1.2,-0.19999999999999996,4.001204819277109,3.8738823529411763,0.12732246633593247,4.0
0,18.37486481666565,0.0,0.0,0.0,3.4727058823529413,3.5,-0.02729411764705869,3.505070122356352
1,18.387563228607178,1.0,0.8439999999999999,0.15600000000000014,3.5072941176470587,3.4818823529411764,0.025411764705882245,3.3937366565676395
2,18.392273902893066,1.0,1.654,-0.6539999999999999,4.035058823529412,3.5496470588235294,0.48541176470588265,3.97033928513725
3,18.41157603263855,1.0,0.905,0.09499999999999997,4.02144578313253,4.0348235294117645,-0.01337774627923416,3.9202160313521874
0,18.474853992462158,0.0,0.0,0.0,3.4618823529411764,3.5,-0.03811764705882359,3.506359758455327
1,18.48470664024353,1.0,0.8999999999999999,0.10000000000000009,3.424,3.4776470588235293,-0.05364705882352938,3.410005304273416
2,18.49509334564209,1.0,1.139,-0.139,3.9901176470588235,3.4223529411764706,0.567764705882353,3.7158645983655156
3,18.50857639312744,1.0,0.905,0.09499999999999997,4.004819277108433,4.0348235294117645,-0.030004252303331036,3.740303055355475
0,18.57491135597229,0.0,0.0,0.0,3.463764705882353,3.5,-0.03623529411764714,3.5064680866827724
1,18.592554569244385,1.0,0.8999999999999999,0.10000000000000009,3.3774117647058826,3.4776470588235293,-0.10023529411764676,3.422652660072705
2,18.611669301986694,1.0,1.139,-0.139,3.803529411764706,3.4223529411764706,0.38117647058823545,3.608517683017655
3,18.625596046447754,1.0,1.383,-0.383,3.8443373493975903,3.812235294117647,0.032102055279943364,3.8301292870093127
0,18.67488932609558,0.0,0.0,0.0,3.469411764705882,3.5,-0.030588235294117805,3.5062485096263707
1,18.688507795333862,1.0,1.181,-0.18100000000000005,3.364470588235294,3.488235294117647,-0.123764705882353,3.5637953739630444
2,18.69136357307434,1.0,1.121,-0.121,3.716,3.3894117647058826,0.3265882352941176,3.62356298924675
3,18.705731868743896,1.0,1.383,-0.383,3.9,3.812235294117647,0.08776470588235297,3.8743511953505845
0,18.77471160888672,0.0,0.0,0.0,3.476470588235294,3.5,-0.0235294117647058,3.505928026622925
1,18.78350520133972,1.0,1.181,-0.18100000000000005,3.459058823529412,3.488235294117647,-0.029176470588235137,3.6252321569600623
2,18.79075050354004,1.0,1.121,-0.121,3.712705882352941,3.3894117647058826,0.3232941176470585,3.6621449751429207
3,18.804916381835938,1.0,1.266,-0.266,3.86144578313253,3.712705882352941,0.1487399007795891,3.860876178813121
0,18.87486457824707,0.0,0.0,0.0,3.4807058823529413,3.5,-0.019294117647058684,3.5059130295674166
0,18.97471594810486,0.0,0.0,0.0,3.484,3.5,-0.016000000000000014,3.5060283386319337
1,18.885486364364624,1.0,1.097,-0.09699999999999998,3.544235294117647,3.4943529411764707,0.04988235294117649,3.6079248544657223
1,18.98247194290161,1.0,1.097,-0.09699999999999998,3.5792941176470587,3.4943529411764707,0.08494117647058808,3.5960432325468368
2,18.98965358734131,1.0,0.9749999999999999,0.025000000000000133,3.647529411764706,3.5338823529411765,0.11364705882352943,3.6036503421173336
3,19.023499250411987,1.0,0.8579999999999999,0.14200000000000013,3.8826506024096386,3.6694117647058824,0.21323883770375618,3.628824218891447
0,19.074862480163574,0.0,0.0,0.0,3.492235294117647,3.5,-0.007764705882352896,3.5057186820664508
1,19.088114738464355,1.0,1.06,-0.06000000000000005,3.5821176470588236,3.483058823529412,0.09905882352941164,3.5721290092726523
2,19.096691131591797,1.0,1.293,-0.2929999999999999,3.6298823529411766,3.5484705882352943,0.0814117647058823,3.7154716181663057
3,19.10491371154785,1.0,0.8579999999999999,0.14200000000000013,3.7481927710843372,3.6694117647058824,0.07878100637845487,3.5816235294310683
0,19.17487096786499,0.0,0.0,0.0,3.5063529411764707,3.5,0.006352941176470672,3.504899267783634
1,19.190523386001587,1.0,1.06,-0.06000000000000005,3.5590588235294116,3.483058823529412,0.07599999999999962,3.5620124717263724
2,19.19689965248108,1.0,1.293,-0.2929999999999999,3.659764705882353,3.5484705882352943,0.11129411764705877,3.763535306301839
3,19.210636377334595,1.0,0.8299999999999998,0.17000000000000015,3.6889156626506026,3.659764705882353,0.029150956768249525,3.574438243558674
0,19.27475094795227,0.0,0.0,0.0,3.507529411764706,3.5,0.0075294117647057845,3.505365917817612
1,19.28760266304016,1.0,1.153,-0.15300000000000002,3.5543529411764707,3.500235294117647,0.054117647058823604,3.6019337814765287
2,19.292791843414307,1.0,1.022,-0.02200000000000002,3.6938823529411766,3.538823529411765,0.1550588235294117,3.6754499746862694
3,19.306965827941895,1.0,0.8299999999999998,0.17000000000000015,3.6395180722891567,3.659764705882353,-0.02024663359319634,3.531575028243773
0,19.37491250038147,0.0,0.0,0.0,3.493176470588235,3.5,-0.006823529411764895,3.5073706234671524
1,19.390211820602417,1.0,1.153,-0.15300000000000002,3.5743529411764707,3.500235294117647,0.07411764705882362,3.6210571440877612
2,19.402345657348633,1.0,1.022,-0.02200000000000002,3.6522352941176472,3.538823529411765,0.11341176470588232,3.6450154364306324
3,19.413405179977417,1.0,0.984,0.016000000000000014,3.5204819277108435,3.6522352941176472,-0.1317533664068038,3.579599148079976
0,19.474875926971436,0.0,0.0,0.0,3.488470588235294,3.5,-0.011529411764705788,3.508524868751552
1,19.48872995376587,1.0,1.228,-0.22799999999999998,3.5774117647058823,3.508,0.06941176470588228,3.6666548485498587
2,19.498453617095947,1.0,1.0879999999999999,-0.08799999999999986,3.609176470588235,3.5821176470588236,0.02705882352941158,3.6881746363947663
3,19.51661777496338,1.0,0.984,0.016000000000000014,3.535421686746988,3.6522352941176472,-0.11681360737065916,3.623863722446819
0,19.574867010116577,0.0,0.0,0.0,3.491764705882353,3.5,-0.008235294117647118,3.5089923959996048
1,19.59221887588501,1.0,1.228,-0.22799999999999998,3.6270588235294117,3.508,0.11905882352941166,3.6850432243466047
2,19.598623991012573,1.0,1.0879999999999999,-0.08799999999999986,3.64,3.5821176470588236,0.057882352941176496,3.7161004720428332
3,19.61393904685974,1.0,1.017,-0.016999999999999904,3.567710843373494,3.64,-0.07228915662650603,3.6726798861620633
0,19.674756288528442,0.0,0.0,0.0,3.4969411764705884,3.5,-0.0030588235294115584,3.509362954712902
1,19.68352723121643,1.0,1.144,-0.1439999999999999,3.6654117647058824,3.515764705882353,0.14964705882352947,3.65090851005057
2,19.692877054214478,1.0,1.181,-0.18100000000000005,3.679529411764706,3.679529411764706,0.0,3.7535696917893975
3,19.70179533958435,1.0,1.017,-0.016999999999999904,3.63710843373494,3.64,-0.0028915662650601526,3.7093319904551203
0,19.774750471115112,0.0,0.0,0.0,3.5087058823529413,3.5,0.008705882352941341,3.509197527898187
1,19.789647340774536,1.0,1.144,-0.1439999999999999,3.679764705882353,3.515764705882353,0.16400000000000015,3.6324974966208265
2,19.80493402481079,1.0,1.181,-0.18100000000000005,3.744470588235294,3.679529411764706,0.06494117647058806,3.757031952353012
3,19.81330704689026,1.0,1.041,-0.040999999999999925,3.6409638554216865,3.744470588235294,-0.10350673281360745,3.7405615005626744
0,19.874686002731323,0.0,0.0,0.0,3.5152941176470587,3.5,0.01529411764705868,3.509624769189717
1,19.882169246673584,1.0,1.097,-0.09699999999999998,3.668,3.5263529411764707,0.14164705882352946,3.6023789735618905
2,19.89103603363037,1.0,1.406,-0.4059999999999999,3.7430588235294118,3.676705882352941,0.06635294117647073,3.850985505666773
3,19.899734020233154,1.0,1.041,-0.040999999999999925,3.6626506024096384,3.744470588235294,-0.08181998582565564,3.801234518091437
0,19.97476029396057,0.0,0.0,0.0,3.522823529411765,3.5,0.02282352941176491,3.5100732773519
1,19.98302125930786,1.0,1.097,-0.09699999999999998,3.643764705882353,3.5263529411764707,0.11741176470588233,3.5899740213061113
2,19.991469144821167,1.0,1.406,-0.4059999999999999,3.8543529411764705,3.676705882352941,0.1776470588235295,3.881299895543875
3,20.000385522842407,1.0,1.041,-0.040999999999999925,3.691084337349398,3.744470588235294,-0.053386250885896214,3.8441643572625432
0,20.074775457382202,0.0,0.0,0.0,3.532,3.5,0.03200000000000003,3.510487552809339
1,20.091113805770874,1.0,1.022,-0.02200000000000002,3.599529411764706,3.52,0.07952941176470585,3.5526461968345817
2,20.10692310333252,1.0,1.6019999999999999,-0.6019999999999999,3.8454117647058825,3.612,0.23341176470588243,3.9720221000275764
3,20.115516662597656,1.0,1.097,-0.09699999999999998,3.8332530120481927,3.8543529411764705,-0.02109992912827785,3.92427669013487
0,20.174821376800537,0.0,0.0,0.0,3.538823529411765,3.5,0.03882352941176492,3.511260967117087
1,20.18314290046692,1.0,1.022,-0.02200000000000002,3.5743529411764707,3.52,0.054352941176470715,3.536916852229221
2,20.207982540130615,1.0,1.6019999999999999,-0.6019999999999999,3.9258823529411764,3.612,0.3138823529411763,4.0
3,20.219340562820435,1.0,1.017,-0.016999999999999904,3.924578313253012,3.8437647058823528,0.08081360737065912,3.93276629516025
0,20.2750186920166,0.0,0.0,0.0,3.5432941176470587,3.5,0.043294117647058705,3.5124077452952833
1,20.288074731826782,1.0,1.144,-0.1439999999999999,3.5510588235294116,3.5296470588235294,0.02141176470588224,3.5900390211742526
2,20.295732736587524,1.0,1.6680000000000001,-0.6680000000000001,3.970823529411765,3.5647058823529414,0.40611764705882347,4.0
3,20.305737495422363,1.0,1.017,-0.016999999999999904,3.906987951807229,3.8437647058823528,0.06322324592487627,3.960608370055284
0,20.374810218811035,0.0,0.0,0.0,3.5407058823529414,3.5,0.04070588235294137,3.514391254463318
1,20.38312864303589,1.0,1.144,-0.1439999999999999,3.577176470588235,3.5296470588235294,0.04752941176470582,3.6152841906026207
2,20.38942861557007,1.0,1.6680000000000001,-0.6680000000000001,4.0108235294117645,3.5647058823529414,0.44611764705882306,4.0
3,20.402546405792236,1.0,1.017,-0.016999999999999904,3.9012048192771083,3.8437647058823528,0.05744011339475552,3.9815458362763345
0,20.474921703338623,0.0,0.0,0.0,3.537176470588235,3.5,0.037176470588235144,3.5166469269538285
1,20.49008798599243,1.0,0.8719999999999999,0.1280000000000001,3.612941176470588,3.531764705882353,0.08117647058823518,3.4964507285517077
2,20.49500823020935,1.0,1.6400000000000001,-0.6400000000000001,3.9823529411764707,3.6018823529411765,0.3804705882352941,4.0
3,20.507885932922363,1.0,0.8199999999999998,0.18000000000000016,3.9281927710843374,4.0108235294117645,-0.08263075832742706,3.900726229349146
0,20.57491636276245,0.0,0.0,0.0,3.5367058823529414,3.5,0.036705882352941366,3.518813462451576
1,20.588008403778076,1.0,0.8719999999999999,0.1280000000000001,3.581176470588235,3.531764705882353,0.049411764705882266,3.4413750357008843
2,20.60321617126465,1.0,1.6400000000000001,-0.6400000000000001,4.003294117647059,3.6018823529411765,0.40141176470588213,4.0
3,20.614351272583008,1.0,0.802,0.19799999999999995,3.9281927710843374,4.003294117647059,-0.07510134656272127,3.833121546276029
0,20.674808502197266,0.0,0.0,0.0,3.5367058823529414,3.5,0.036705882352941366,3.521158284346578
1,20.682950258255005,1.0,0.8159999999999998,0.18400000000000016,3.515529411764706,3.5364705882352943,-0.020941176470588463,3.394863102941881
2,20.694743394851685,1.0,1.387,-0.387,3.985411764705882,3.5727058823529414,0.4127058823529408,3.844636948404811
3,20.705848217010498,1.0,0.802,0.19799999999999995,3.8766265060240963,4.003294117647059,-0.12666761162296236,3.7120292051425903
0,20.77498435974121,0.0,0.0,0.0,3.5352941176470587,3.5,0.0352941176470587,3.5238838995353943
1,20.786724090576172,1.0,0.8159999999999998,0.18400000000000016,3.444,3.5364705882352943,-0.0924705882352943,3.380049094798016
2,20.800431966781616,1.0,1.387,-0.387,3.8781176470588234,3.5727058823529414,0.30541176470588205,3.763607754664191
3,20.83113694190979,1.0,0.605,0.395,3.796144578313253,3.8807058823529412,-0.08456130403968842,3.525264320232612
0,20.874870538711548,0.0,0.0,0.0,3.5312941176470587,3.5,0.031294117647058695,3.5271281329033233
1,20.88953685760498,1.0,1.649,-0.649,3.4183529411764706,3.5430588235294116,-0.124705882352941,3.7732420421803012
2,20.91280198097229,1.0,1.959,-0.9590000000000001,3.8237647058823527,3.4171764705882355,0.40658823529411725,3.9999742897270956
3,20.924661874771118,1.0,0.605,0.395,3.637590361445783,3.8807058823529412,-0.24311552090715827,3.5874257696188447
0,20.97484564781189,0.0,0.0,0.0,3.5407058823529414,3.5,0.04070588235294137,3.5293976230274557
1,20.992114067077637,1.0,1.649,-0.649,3.591764705882353,3.5430588235294116,0.048705882352941376,3.9547702259244195
2,21.008136749267578,1.0,1.959,-0.9590000000000001,3.9552941176470586,3.4171764705882355,0.5381176470588231,4.000204519604691
3,21.025168418884277,1.0,0.629,0.371,3.6248192771084335,3.903764705882353,-0.27894542877391926,3.642229693044273
0,21.074968338012695,0.0,0.0,0.0,3.550588235294118,3.5,0.05058823529411782,3.5319550461515052
1,21.089051485061646,1.0,0.966,0.03400000000000003,3.8454117647058825,3.5432941176470587,0.3021176470588238,3.698166386132426
2,21.10028600692749,1.0,1.874,-0.8740000000000001,4.0218823529411765,3.644,0.37788235294117634,4.000186727758055
3,21.115588426589966,1.0,0.629,0.371,3.620722891566265,3.903764705882353,-0.28304181431608777,3.675445699787004
0,21.174835920333862,0.0,0.0,0.0,3.5567058823529414,3.5,0.056705882352941384,3.5352382591118943
1,21.186681270599365,1.0,0.966,0.03400000000000003,3.743294117647059,3.5432941176470587,0.20000000000000018,3.581659782507268
2,21.20016050338745,1.0,1.874,-0.8740000000000001,4.003294117647059,3.644,0.35929411764705854,4.000190386367024
3,21.21293044090271,1.0,0.6519999999999999,0.3480000000000001,3.6257831325301204,4.003294117647059,-0.37751098511693826,3.7052525723001635
0,21.2748966217041,0.0,0.0,0.0,3.547529411764706,3.5,0.04752941176470582,3.5403826478456284
1,21.286845207214355,1.0,1.031,-0.030999999999999917,3.6430588235294117,3.5463529411764707,0.09670588235294098,3.566881637621765
2,21.293895959854126,1.0,1.959,-0.9590000000000001,4.004941176470588,3.6983529411764704,0.3065882352941176,4.000189453417772
3,21.314451217651367,1.0,0.6519999999999999,0.3480000000000001,3.689879518072289,4.003294117647059,-0.3134145995747697,3.7149010472581088
0,21.374889612197876,0.0,0.0,0.0,3.546588235294118,3.5,0.04658823529411782,3.5451926936593594
1,21.388460874557495,1.0,1.031,-0.030999999999999917,3.6230588235294117,3.5463529411764707,0.07670588235294096,3.5642929899446276
2,21.393539428710938,1.0,1.959,-0.9590000000000001,4.027058823529412,3.6983529411764704,0.3287058823529416,4.000000000000001
3,21.411482095718384,1.0,0.694,0.30600000000000005,3.7219277108433735,4.027058823529412,-0.30513111268603854,3.7370805116636507
0,21.47644066810608,0.0,0.0,0.0,3.5404705882352943,3.5,0.04047058823529426,3.5509712168819165
1,21.48971724510193,1.0,0.9469999999999998,0.05300000000000016,3.5832941176470587,3.530588235294118,0.052705882352940936,3.530251091877904
2,21.495760679244995,1.0,1.1059999999999999,-0.10599999999999987,4.04564705882353,3.611529411764706,0.43411764705882394,3.7905480491722376
3,21.512332439422607,1.0,0.694,0.30600000000000005,3.7489156626506026,4.027058823529412,-0.2781431608788094,3.631335517110018
0,21.57467770576477,0.0,0.0,0.0,3.532235294117647,3.5,0.03223529411764714,3.5575195688152053
1,21.582241773605347,1.0,0.9469999999999998,0.05300000000000016,3.559764705882353,3.530588235294118,0.029176470588235137,3.519361435449466
2,21.58950924873352,1.0,1.1059999999999999,-0.10599999999999987,3.895058823529412,3.611529411764706,0.28352941176470603,3.6849604187705958
3,21.602346658706665,1.0,0.8339999999999999,0.16600000000000015,3.7320481927710842,3.895058823529412,-0.16301063075832767,3.5844840485785276
0,21.67486882209778,0.0,0.0,0.0,3.538588235294118,3.5,0.03858823529411781,3.5632860754836955
1,21.68611454963684,1.0,1.031,-0.030999999999999917,3.516941176470588,3.526823529411765,-0.009882352941176897,3.5614997278977443
2,21.701544284820557,1.0,1.1159999999999999,-0.11599999999999988,3.796235294117647,3.5324705882352943,0.2637647058823527,3.6629803213674283
3,21.7115261554718,1.0,0.8339999999999999,0.16600000000000015,3.669397590361446,3.895058823529412,-0.22566123316796594,3.549289071839609
0,21.77489137649536,0.0,0.0,0.0,3.544941176470588,3.5,0.04494117647058804,3.56972214993594
1,21.78759527206421,1.0,1.031,-0.030999999999999917,3.5341176470588236,3.526823529411765,0.007294117647058673,3.5848889104933654
2,21.791361331939697,1.0,1.1159999999999999,-0.11599999999999988,3.747294117647059,3.5324705882352943,0.21482352941176464,3.666616159790485
3,21.804924249649048,1.0,1.139,-0.139,3.62,3.747294117647059,-0.12729411764705878,3.6792267557412774
0,21.874972105026245,0.0,0.0,0.0,3.54,3.5,0.040000000000000036,3.577972548212481
1,21.888002634048462,1.0,1.041,-0.040999999999999925,3.553176470588235,3.548941176470588,0.004235294117647115,3.604470444066319
2,21.892388582229614,1.0,1.228,-0.22799999999999998,3.699529411764706,3.547529411764706,0.15200000000000014,3.7357025776455535
3,21.90814995765686,1.0,1.139,-0.139,3.6766265060240966,3.747294117647059,-0.07066761162296231,3.771298782334051
0,21.97494626045227,0.0,0.0,0.0,3.531529411764706,3.5,0.031529411764705806,3.587376456960653
1,21.988401651382446,1.0,1.041,-0.040999999999999925,3.5790588235294116,3.548941176470588,0.030117647058823582,3.617404587179398
2,21.9921772480011,1.0,1.228,-0.22799999999999998,3.7105882352941175,3.547529411764706,0.1630588235294117,3.7760434760280983
3,22.0078022480011,1.0,1.111,-0.11099999999999999,3.7318072289156627,3.708,0.02380722891566256,3.8182477242425223
0,22.07489824295044,0.0,0.0,0.0,3.5383529411764707,3.5,0.0383529411764707,3.5962292708513575
1,22.088512897491455,1.0,1.125,-0.125,3.602588235294118,3.572941176470588,0.029647058823529804,3.6670154574635103
2,22.100329399108887,1.0,1.135,-0.135,3.780470588235294,3.5788235294117645,0.2016470588235295,3.7709440884609258
3,22.135082483291626,1.0,1.111,-0.11099999999999999,3.7819277108433735,3.708,0.07392771084337335,3.5378828705833616
0,22.17495560646057,0.0,0.0,0.0,3.5430588235294116,3.5,0.043058823529411594,3.606282301668444
1,22.189879894256592,1.0,1.125,-0.125,3.627764705882353,3.572941176470588,0.05482352941176494,3.695552493651512
2,22.195924758911133,1.0,1.135,-0.135,3.788705882352941,3.5788235294117645,0.20988235294117663,3.4837872861416908
0,22.27478814125061,0.0,0.0,0.0,3.5661176470588236,3.5,0.06611764705882361,3.6156932930680186
1,22.290324687957764,1.0,1.2,-0.19999999999999996,3.652470588235294,3.573176470588235,0.07929411764705874,3.4495718551853884
3,22.21494746208191,1.0,0.8339999999999999,0.16600000000000015,3.665542168674699,3.788705882352941,-0.12316371367824219,3.165542168674699
2,22.30492854118347,1.0,1.3679999999999999,-0.3679999999999999,3.5543529411764707,3.650352941176471,-0.09600000000000009,3.321242828057639
3,22.316367626190186,1.0,0.8339999999999999,0.16600000000000015,3.4679518072289155,3.788705882352941,-0.32075407512402565,2.9679518072289155
0,22.374840021133423,0.0,0.0,0.0,3.584,3.5,0.08400000000000007,3.327316523122203
1,22.38724708557129,1.0,1.2,-0.19999999999999996,3.488,3.573176470588235,-0.08517647058823519,3.1693981646481113
2,22.393455505371094,1.0,1.3679999999999999,-0.3679999999999999,3.4127058823529413,3.650352941176471,-0.23764705882352954,3.082695787837269
3,22.402742385864258,1.0,0.938,0.062000000000000055,3.2236144578313253,3.4127058823529413,-0.18909142452161598,2.7236144578313253
0,22.47482395172119,0.0,0.0,0.0,3.4061176470588235,3.1999999999999957,0.20611764705882774,3.0336812576550685
1,22.48638153076172,1.0,1.1159999999999999,-0.11599999999999988,3.2494117647058824,3.5741176470588236,-0.3247058823529412,2.83458577104969
2,22.500287771224976,1.0,1.406,-0.4059999999999999,3.187529411764706,3.494823529411765,-0.30729411764705894,2.802638652566033
3,22.5109703540802,1.0,0.938,0.062000000000000055,2.933734939759036,3.4127058823529413,-0.47897094259390505,2.433734939759036
0,22.574683666229248,0.0,0.0,0.0,3.1538823529411766,2.899999999999997,0.2538823529411798,2.725984524350072
1,22.583701372146606,1.0,1.1159999999999999,-0.11599999999999988,3.0192941176470587,3.5741176470588236,-0.5548235294117649,2.5192941176470587
2,22.58997344970703,1.0,1.406,-0.4059999999999999,2.9305882352941177,3.494823529411765,-0.5642352941176472,2.485618201274956
3,22.604694843292236,1.0,1.097,-0.09699999999999998,2.6404819277108436,2.9305882352941177,-0.29010630758327416,2.372281521200139
0,22.674763441085815,0.0,0.0,0.0,2.8795294117647057,2.599999999999998,0.2795294117647078,2.3970331416257036
1,22.688295602798462,1.0,1.097,-0.09699999999999998,2.6602352941176473,3.0934117647058823,-0.43317647058823505,2.1615595981276226
2,22.69379734992981,1.0,1.434,-0.43399999999999994,2.6141176470588237,2.8296470588235296,-0.21552941176470597,2.4715923663765014
3,22.70388889312744,1.0,1.097,-0.09699999999999998,2.4253012048192772,2.9305882352941177,-0.5052870304748405,2.427618724402333
0,22.774666786193848,0.0,0.0,0.0,2.574588235294118,2.299999999999999,0.2745882352941189,2.074588235294118
1,22.785125255584717,1.0,1.097,-0.09699999999999998,2.3465882352941176,3.0934117647058823,-0.7468235294117647,2.1165291405778524
2,22.800163507461548,1.0,1.434,-0.43399999999999994,2.5454117647058823,2.8296470588235296,-0.28423529411764736,2.4485966379860034
3,22.810534954071045,1.0,1.0739999999999998,-0.07399999999999984,2.4016867469879517,2.5454117647058823,-0.14372501771793056,2.4350910866971747
0,22.874919176101685,0.0,0.0,0.0,2.2461176470588233,2.0,0.24611764705882333,1.976532642757926
1,22.886756420135498,1.0,1.472,-0.472,2.2014117647058824,2.484235294117647,-0.2828235294117647,2.251876656968271
2,22.90323257446289,1.0,1.003,-0.0029999999999998916,2.467058823529412,2.316,0.15105882352941213,2.307227160430064
3,22.912829399108887,1.0,1.0739999999999998,-0.07399999999999984,2.3472289156626505,2.5454117647058823,-0.1981828490432318,2.3733189005241435
0,22.974697589874268,0.0,0.0,0.0,2.0748235294117645,2.0,0.07482352941176451,1.9928149757935214
1,22.982913970947266,1.0,1.472,-0.472,2.203529411764706,2.484235294117647,-0.28070588235294114,2.3274737479831473
2,22.98748254776001,1.0,1.003,-0.0029999999999998916,2.339529411764706,2.316,0.023529411764706243,2.2864761206267943
3,22.999547958374023,1.0,1.0739999999999998,-0.07399999999999984,2.3428915662650605,2.5454117647058823,-0.2025201984408218,2.3324743237275802
0,23.07470440864563,0.0,0.0,0.0,2.0223529411764707,2.0,0.022352941176470686,1.9978011221049254
1,23.08298635482788,1.0,1.05,-0.050000000000000044,2.2338823529411767,2.064941176470588,0.1689411764705886,2.16414360292952
2,23.094099760055542,1.0,0.9469999999999998,0.05300000000000016,2.3028235294117647,2.184941176470588,0.11788235294117655,2.171265311538833
3,23.1085307598114,1.0,0.966,0.03400000000000003,2.344096385542169,2.339529411764706,0.004566973777462735,2.2029302230407097
0,23.174766778945923,0.0,0.0,0.0,1.94,2.0,-0.06000000000000005,2.0056290993624257
1,23.190478324890137,1.0,1.05,-0.050000000000000044,2.2256470588235295,2.064941176470588,0.16070588235294148,2.087195464138121
2,23.19679856300354,1.0,0.9469999999999998,0.05300000000000016,2.2023529411764704,2.184941176470588,0.017411764705882238,2.084764897808008
3,23.207563400268555,1.0,0.909,0.09099999999999997,2.2790361445783134,2.2023529411764704,0.07668320340184298,2.074010276865446
0,23.27472710609436,0.0,0.0,0.0,1.972235294117647,2.0,-0.027764705882352914,2.0025560956604975
1,23.282527923583984,1.0,0.8719999999999999,0.1280000000000001,2.1576470588235295,1.9590588235294117,0.19858823529411773,1.9689822739116254
2,23.290370225906372,1.0,0.8159999999999998,0.18400000000000016,2.1345882352941175,2.1545882352941175,-0.020000000000000018,1.9265302353425982
3,23.304945945739746,1.0,0.909,0.09099999999999997,2.1612048192771085,2.2023529411764704,-0.0411481218993619,1.941626513480193
0,23.374715566635132,0.0,0.0,0.0,2.0014117647058822,2.0,0.0014117647058822236,1.999773212111336
1,23.382184505462646,1.0,0.8719999999999999,0.1280000000000001,2.0576470588235294,1.9590588235294117,0.09858823529411764,1.9180042988902857
2,23.39362645149231,1.0,0.8159999999999998,0.18400000000000016,2.0143529411764707,2.1545882352941175,-0.1402352941176468,1.8333752786641866
3,23.403504371643066,1.0,0.7509999999999999,0.2490000000000001,2.0479518072289156,2.0143529411764707,0.03359886605244489,1.7644874985489958
0,23.47471857070923,0.0,0.0,0.0,2.0204705882352942,2.0,0.02047058823529424,1.997951844015529
1,23.48310947418213,1.0,0.694,0.30600000000000005,1.9941176470588236,1.9988235294117647,-0.004705882352941115,1.8129766595430015
2,23.492379665374756,1.0,0.8439999999999999,0.15600000000000014,1.9181176470588235,1.9941176470588236,-0.07600000000000007,1.7567467382532176
3,23.50698757171631,1.0,0.7509999999999999,0.2490000000000001,1.9048192771084338,2.0143529411764707,-0.10953366406803688,1.6512173914179131
0,23.574759006500244,0.0,0.0,0.0,2.008,2.0,0.008000000000000007,1.9991286998410507
1,23.586825370788574,1.0,0.694,0.30600000000000005,1.8792941176470588,1.9988235294117647,-0.11952941176470588,1.7719813515097282
2,23.596476316452026,1.0,0.8439999999999999,0.15600000000000014,1.8216470588235294,1.9941176470588236,-0.17247058823529415,1.7071179293242398
3,23.60746741294861,1.0,0.643,0.357,1.7443373493975904,1.8216470588235294,-0.07730970942593896,1.533667101631423
0,23.67473292350769,0.0,0.0,0.0,2.0110588235294116,2.0,0.011058823529411566,1.9988272185684985
1,23.682116270065308,1.0,0.722,0.278,1.8305882352941176,2.021176470588235,-0.1905882352941175,1.769283529476333
2,23.690730810165405,1.0,0.863,0.137,1.748705882352941,1.8698823529411766,-0.12117647058823544,1.696930830847116
3,23.701926946640015,1.0,0.643,0.357,1.5963855421686748,1.8216470588235294,-0.2252615166548546,1.48387804223609
0,23.774747610092163,0.0,0.0,0.0,2.0127058823529413,2.0,0.012705882352941344,1.9986588231871487
1,23.783604621887207,1.0,0.722,0.278,1.8025882352941176,2.021176470588235,-0.21858823529411753,1.7705112411033217
2,23.78959846496582,1.0,0.863,0.137,1.724235294117647,1.8698823529411766,-0.14564705882352946,1.6947751300924088
3,23.80034351348877,1.0,0.5679999999999998,0.43200000000000016,1.5281927710843373,1.724235294117647,-0.19604252303330982,1.4287126677826238
0,23.87479877471924,0.0,0.0,0.0,1.9978823529411764,2.0,-0.0021176470588235574,2.0000558659274983
1,23.883980751037598,1.0,0.853,0.14700000000000002,1.7390588235294118,1.9983529411764707,-0.2592941176470589,1.8401788833782589
2,23.894283294677734,1.0,0.825,0.17500000000000004,1.6578823529411764,1.7647058823529411,-0.10682352941176476,1.7167729531677076
3,23.90413188934326,1.0,0.5679999999999998,0.43200000000000016,1.4525301204819276,1.724235294117647,-0.27170517363571944,1.4193337792494076
0,23.974729776382446,0.0,0.0,0.0,2.012,2.0,0.01200000000000001,1.998698425748731
1,23.985522747039795,1.0,0.853,0.14700000000000002,1.7694117647058825,1.9983529411764707,-0.2289411764705882,1.8714384304638187
2,23.992753267288208,1.0,0.825,0.17500000000000004,1.671764705882353,1.7647058823529411,-0.09294117647058808,1.7420740906697187
3,24.013019561767578,1.0,0.629,0.371,1.393012048192771,1.671764705882353,-0.278752657689582,1.4619654302604106
0,24.074701070785522,0.0,0.0,0.0,2.0063529411764707,2.0,0.006352941176470672,1.9992195009330638
1,24.08202838897705,1.0,0.825,0.17500000000000004,1.8423529411764705,2.0061176470588236,-0.16376470588235303,1.8670697109937917
2,24.091211795806885,1.0,0.8439999999999999,0.15600000000000014,1.7084705882352942,1.8047058823529412,-0.09623529411764697,1.7580828968527804
3,24.11099076271057,1.0,0.629,0.371,1.4166265060240963,1.671764705882353,-0.2551381998582567,1.4890332466776002
