veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
3,15.65000867843628,1.0,0.994,0.006000000000000005,3.5710843373493977,3.7388235294117647,-0.16773919206236698,3.415828183581948
0,15.700056076049805,0.0,0.0,0.0,3.4901176470588235,3.5,-0.009882352941176453,3.501032279560653
1,15.719005346298218,1.0,0.994,0.006000000000000005,3.518823529411765,3.4901176470588235,0.02870588235294136,3.507603393626318
2,15.728508949279785,1.0,0.881,0.119,3.428235294117647,3.5143529411764707,-0.08611764705882363,3.407942650423767
3,15.739203453063965,1.0,0.994,0.006000000000000005,3.511325301204819,3.7388235294117647,-0.22749822820694554,3.4079647351748514
0,15.800030708312988,0.0,0.0,0.0,3.492,3.5,-0.008000000000000007,3.5008627440990185
1,15.81648063659668,1.0,0.994,0.006000000000000005,3.5101176470588236,3.4901176470588235,0.020000000000000018,3.5004276165603025
2,15.829829931259155,1.0,1.022,-0.02200000000000002,3.3929411764705883,3.5096470588235293,-0.11670588235294099,3.4748513544653945
3,15.840943574905396,1.0,0.8109999999999999,0.18900000000000006,3.4640963855421685,3.4211764705882355,0.04291991495393299,3.3549416943912824
0,15.900000810623169,0.0,0.0,0.0,3.4927058823529413,3.5,-0.007294117647058673,3.5008061377580812
1,15.917855024337769,1.0,0.994,0.006000000000000005,3.5044705882352942,3.493411764705882,0.01105882352941201,3.4973497040478723
2,15.926886558532715,1.0,1.022,-0.02200000000000002,3.4583529411764706,3.5096470588235293,-0.05129411764705871,3.500538786065352
3,15.94717788696289,1.0,0.7689999999999999,0.2310000000000001,3.391566265060241,3.4583529411764706,-0.06678667611622968,3.3281976621630225
0,15.999992609024048,0.0,0.0,0.0,3.5032941176470587,3.5,0.0032941176470586697,3.4998105962135133
1,16.01403522491455,1.0,0.994,0.006000000000000005,3.501176470588235,3.493411764705882,0.007764705882352896,3.495627492985111
2,16.029315948486328,1.0,1.1059999999999999,-0.10599999999999987,3.5167058823529413,3.476,0.04070588235294137,3.5469287466782218
3,16.045347452163696,1.0,0.7689999999999999,0.2310000000000001,3.3559036144578314,3.4583529411764706,-0.10244932671863927,3.341420596065399
0,16.099986791610718,0.0,0.0,0.0,3.500235294117647,3.5,0.00023529411764711128,3.5001144695706143
1,16.11844754219055,1.0,1.0879999999999999,-0.08799999999999986,3.485176470588235,3.514588235294118,-0.029411764705882693,3.5411551906606897
2,16.12920594215393,1.0,1.1059999999999999,-0.10599999999999987,3.550588235294118,3.476,0.07458823529411784,3.589667352869407
3,16.14523410797119,1.0,0.7689999999999999,0.2310000000000001,3.3542168674698796,3.4583529411764706,-0.10413607370659106,3.3695646954733545
0,16.19985342025757,0.0,0.0,0.0,3.4943529411764707,3.5,-0.005647058823529338,3.500688299463187
1,16.2073655128479,1.0,1.0879999999999999,-0.08799999999999986,3.528,3.514588235294118,0.013411764705882234,3.560129314986378
2,16.22576403617859,1.0,1.153,-0.15300000000000002,3.586588235294118,3.4847058823529413,0.10188235294117653,3.639452911222501
3,16.235689163208008,1.0,0.9749999999999999,0.025000000000000133,3.370843373493976,3.5567058823529414,-0.18586250885896538,3.5049364911522325
0,16.299955368041992,0.0,0.0,0.0,3.4861176470588235,3.5,-0.013882352941176457,3.5014874639370785
1,16.311450004577637,1.0,1.097,-0.09699999999999998,3.5418823529411765,3.4912941176470587,0.05058823529411782,3.5729782509375765
2,16.32667851448059,1.0,1.153,-0.15300000000000002,3.632941176470588,3.4847058823529413,0.1482352941176468,3.666361024030888
3,16.337077856063843,1.0,0.9749999999999999,0.025000000000000133,3.4491566265060243,3.5567058823529414,-0.1075492558469171,3.5786172819027406
0,16.400002479553223,0.0,0.0,0.0,3.4783529411764706,3.5,-0.021647058823529353,3.5022435328034596
1,16.412785530090332,1.0,1.097,-0.09699999999999998,3.5378823529411765,3.4912941176470587,0.04658823529411782,3.580162674045395
2,16.430890798568726,1.0,1.284,-0.28400000000000003,3.6778823529411766,3.5508235294117645,0.1270588235294121,3.741447435851213
3,16.441346168518066,1.0,1.036,-0.03600000000000003,3.5450602409638554,3.6294117647058823,-0.08435152374202692,3.672902998686766
0,16.49986481666565,0.0,0.0,0.0,3.484,3.5,-0.016000000000000014,3.5017256521719737
1,16.515587329864502,1.0,0.966,0.03400000000000003,3.536,3.483058823529412,0.05294117647058805,3.5213634762200146
2,16.537580490112305,1.0,1.284,-0.28400000000000003,3.732941176470588,3.5508235294117645,0.18211764705882372,3.744342630909226
3,16.547590494155884,1.0,1.036,-0.03600000000000003,3.6318072289156627,3.6294117647058823,0.002395464209780318,3.713227881361182
0,16.600086450576782,0.0,0.0,0.0,3.4816470588235293,3.5,-0.018352941176470683,3.501970807454457
1,16.613137245178223,1.0,0.966,0.03400000000000003,3.514588235294118,3.483058823529412,0.031529411764705806,3.4941317568229744
2,16.626676321029663,1.0,1.0879999999999999,-0.08799999999999986,3.7296470588235295,3.555764705882353,0.1738823529411766,3.639264303462433
3,16.640401363372803,1.0,1.06,-0.06000000000000005,3.6836144578313252,3.7091764705882353,-0.025562012756910057,3.687338034845087
0,16.699849605560303,0.0,0.0,0.0,3.4856470588235293,3.5,-0.01435294117647068,3.501613889553487
1,16.707576513290405,1.0,0.919,0.08099999999999996,3.4981176470588236,3.4856470588235293,0.012470588235294233,3.4595499557950875
2,16.73295021057129,1.0,1.0879999999999999,-0.08799999999999986,3.6823529411764704,3.555764705882353,0.12658823529411745,3.5739427298634965
0,16.799999475479126,0.0,0.0,0.0,3.4976470588235293,3.5,-0.0023529411764706687,3.5004984579440244
1,16.815828323364258,1.0,0.919,0.08099999999999996,3.4649411764705884,3.4856470588235293,-0.020705882352940908,3.444862183093269
2,16.8316650390625,1.0,1.144,-0.1439999999999999,3.584705882352941,3.4701176470588235,0.11458823529411744,3.5698699140281063
3,16.752572059631348,1.0,1.111,-0.11099999999999999,3.6812048192771085,3.6823529411764704,-0.0011481218993618647,3.666229930341532
3,16.843751192092896,1.0,1.111,-0.11099999999999999,3.6660240963855424,3.6823529411764704,-0.016328844790928,3.6550902009678055
0,16.899845600128174,0.0,0.0,0.0,3.503764705882353,3.5,0.0037647058823528923,3.499945331048078
1,16.90871262550354,1.0,0.76,0.24,3.4541176470588235,3.503764705882353,-0.04964705882352938,3.362641966284687
2,16.92661452293396,1.0,1.144,-0.1439999999999999,3.562588235294118,3.4701176470588235,0.0924705882352943,3.5288192455974405
0,17.000006675720215,0.0,0.0,0.0,3.5032941176470587,3.5,0.0032941176470586697,3.5000219440077984
1,17.017542123794556,1.0,0.76,0.24,3.403294117647059,3.503764705882353,-0.10047058823529387,3.326415715712997
2,17.037299156188965,1.0,1.2469999999999999,-0.2469999999999999,3.514588235294118,3.412470588235294,0.10211764705882365,3.543752757286036
3,16.940986156463623,1.0,1.111,-0.11099999999999999,3.6318072289156627,3.6823529411764704,-0.05054571226080773,3.6322419609548273
3,17.04824423789978,1.0,1.135,-0.135,3.6098795180722894,3.5654117647058823,0.04446775336640707,3.641803922026563
0,17.099835634231567,0.0,0.0,0.0,3.5072941176470587,3.5,0.007294117647058673,3.4996766455751285
1,17.107422590255737,1.0,0.732,0.268,3.3534117647058825,3.503529411764706,-0.15011764705882324,3.2995597262095187
2,17.115099668502808,1.0,1.2469999999999999,-0.2469999999999999,3.508,3.412470588235294,0.09552941176470586,3.538415942565351
3,17.127933025360107,1.0,1.135,-0.135,3.6142168674698794,3.5654117647058823,0.04880510276399708,3.643500809511231
0,17.199848651885986,0.0,0.0,0.0,3.503764705882353,3.5,0.0037647058823528923,3.500051286832417
1,17.207703828811646,1.0,0.732,0.268,3.324,3.503529411764706,-0.17952941176470594,3.2891221596654177
2,17.225401163101196,1.0,1.415,-0.41500000000000004,3.5164705882352942,3.3597647058823528,0.15670588235294147,3.609642227661425
3,17.25214719772339,1.0,1.153,-0.15300000000000002,3.616867469879518,3.521176470588235,0.09569099929128289,3.688287558682054
0,17.29986333847046,0.0,0.0,0.0,3.503764705882353,3.5,0.0037647058823528923,3.500094287111048
1,17.307505130767822,1.0,0.76,0.24,3.3143529411764705,3.511764705882353,-0.1974117647058824,3.2981658857640177
2,17.315740823745728,1.0,1.415,-0.41500000000000004,3.5463529411764707,3.3597647058823528,0.18658823529411794,3.6469331560042644
3,17.329126596450806,1.0,1.153,-0.15300000000000002,3.633253012048193,3.521176470588235,0.11207654145995782,3.72776580505846
0,17.399864673614502,0.0,0.0,0.0,3.508,3.5,0.008000000000000007,3.4997389294097303
1,17.40825128555298,1.0,0.76,0.24,3.3025882352941176,3.511764705882353,-0.2091764705882353,3.303632808450512
2,17.426902770996094,1.0,1.2469999999999999,-0.2469999999999999,3.6068235294117645,3.2785882352941176,0.32823529411764696,3.5826506101982516
3,17.455531120300293,1.0,1.0879999999999999,-0.08799999999999986,3.714698795180723,3.556941176470588,0.15775761871013483,3.6766928247094928
0,17.499968767166138,0.0,0.0,0.0,3.502588235294118,3.5,0.00258823529411778,3.5003062467190587
1,17.514103889465332,1.0,0.7409999999999999,0.2590000000000001,3.3061176470588234,3.514823529411765,-0.20870588235294152,3.2972818599162785
2,17.525551319122314,1.0,1.2469999999999999,-0.2469999999999999,3.5828235294117645,3.2785882352941176,0.30423529411764694,3.5496301544705915
3,17.53521180152893,1.0,1.0879999999999999,-0.08799999999999986,3.663132530120482,3.556941176470588,0.10619135364989374,3.639568761840601
0,17.599852561950684,0.0,0.0,0.0,3.514823529411765,3.5,0.014823529411764902,3.499200413449792
1,17.608250856399536,1.0,0.7409999999999999,0.2590000000000001,3.304705882352941,3.514823529411765,-0.21011764705882374,3.2936946913581124
2,17.624301195144653,1.0,1.2469999999999999,-0.2469999999999999,3.5604705882352943,3.299764705882353,0.2607058823529411,3.533460271100817
3,17.63713550567627,1.0,0.881,0.119,3.6209638554216865,3.5748235294117645,0.04614032600992202,3.5184766092224873
0,17.69985270500183,0.0,0.0,0.0,3.519764705882353,3.5,0.019764705882352906,3.4987945375616336
1,17.716253519058228,1.0,0.685,0.31499999999999995,3.304470588235294,3.5136470588235293,-0.2091764705882353,3.2650895347079434
2,17.736356496810913,1.0,1.2469999999999999,-0.2469999999999999,3.5312941176470587,3.299764705882353,0.23152941176470554,3.5138526570710513
3,17.75044083595276,1.0,0.8479999999999999,0.15200000000000014,3.553012048192771,3.5312941176470587,0.02171793054571225,3.4389084724127326
0,17.7998366355896,0.0,0.0,0.0,3.522823529411765,3.5,0.02282352941176491,3.498574466887839
1,17.808098316192627,1.0,0.685,0.31499999999999995,3.292705882352941,3.5136470588235293,-0.2209411764705882,3.2518061842563277
2,17.825955629348755,1.0,1.2189999999999999,-0.21899999999999986,3.5312941176470587,3.288470588235294,0.24282352941176466,3.4840991465552964
3,17.83473229408264,1.0,0.8479999999999999,0.15200000000000014,3.4819277108433737,3.5312941176470587,-0.04936640680368498,3.3910212854197272
0,17.899832725524902,0.0,0.0,0.0,3.522823529411765,3.5,0.02282352941176491,3.4986528220987143
1,17.908221006393433,1.0,1.125,-0.125,3.284470588235294,3.522823529411765,-0.23835294117647088,3.4552923580933754
2,17.917147636413574,1.0,1.2189999999999999,-0.21899999999999986,3.502588235294118,3.288470588235294,0.21411764705882375,3.5737300455141683
3,17.92690348625183,1.0,0.8479999999999999,0.15200000000000014,3.4195180722891565,3.5312941176470587,-0.1117760453579022,3.4178653490399
0,17.99993872642517,0.0,0.0,0.0,3.5230588235294116,3.5,0.023058823529411576,3.4987170340605283
1,18.012796640396118,1.0,1.125,-0.125,3.3934117647058826,3.522823529411765,-0.12941176470588234,3.5466925986285878
2,18.023505210876465,1.0,1.031,-0.030999999999999917,3.587529411764706,3.367529411764706,0.21999999999999975,3.5667272166488306
3,18.03614068031311,1.0,0.7269999999999999,0.27300000000000013,3.4101204819277107,3.5110588235294116,-0.1009383416017009,3.3711026200859164
0,18.099863529205322,0.0,0.0,0.0,3.5089411764705885,3.5,0.008941176470588452,3.500155673467739
1,18.107869386672974,1.0,0.825,0.17500000000000004,3.494823529411765,3.507529411764706,-0.0127058823529409,3.4407729137037792
2,18.11463761329651,1.0,1.031,-0.030999999999999917,3.5724705882352943,3.367529411764706,0.20494117647058818,3.511702468699245
3,18.126896142959595,1.0,0.7269999999999999,0.27300000000000013,3.390602409638554,3.5110588235294116,-0.12045641389085748,3.3220762167221647
0,18.199883699417114,0.0,0.0,0.0,3.5178823529411765,3.5,0.01788235294117646,3.499410906096085
1,18.207799673080444,1.0,0.825,0.17500000000000004,3.4945882352941178,3.507529411764706,-0.012941176470588012,3.387488675408622
2,18.2166268825531,1.0,1.4809999999999999,-0.48099999999999987,3.526588235294118,3.493176470588235,0.033411764705882696,3.675992932356319
3,18.2282874584198,1.0,0.7369999999999999,0.2630000000000001,3.3636144578313254,3.5868235294117645,-0.22320907158043912,3.387084080702612
0,18.29981780052185,0.0,0.0,0.0,3.515529411764706,3.5,0.015529411764705792,3.499751610425418
1,18.30810832977295,1.0,0.7409999999999999,0.2590000000000001,3.443764705882353,3.515529411764706,-0.07176470588235295,3.3259073715612586
2,18.324055194854736,1.0,1.4809999999999999,-0.48099999999999987,3.6265882352941174,3.493176470588235,0.13341176470588234,3.7178230445649403
3,18.33518099784851,1.0,0.7369999999999999,0.2630000000000001,3.3648192771084338,3.5868235294117645,-0.22200425230333076,3.4403768067435223
0,18.399845123291016,0.0,0.0,0.0,3.522823529411765,3.5,0.02282352941176491,3.499186927477166
1,18.40734887123108,1.0,0.7409999999999999,0.2590000000000001,3.384,3.515529411764706,-0.1315294117647059,3.3005369155708824
2,18.41992998123169,1.0,1.677,-0.677,3.7030588235294117,3.403294117647059,0.2997647058823527,3.812030136476591
3,18.43420696258545,1.0,0.8109999999999999,0.18900000000000006,3.4026506024096386,3.6265882352941174,-0.22393763288447888,3.545758541429037
0,18.499850749969482,0.0,0.0,0.0,3.523529411764706,3.5,0.0235294117647058,3.499262530039977
1,18.50866174697876,1.0,1.0879999999999999,-0.08799999999999986,3.344,3.52,-0.17600000000000016,3.4567686275308263
2,18.527708292007446,1.0,1.677,-0.677,3.784,3.403294117647059,0.3807058823529408,3.9295760035916656
3,18.563297271728516,1.0,0.798,0.20199999999999996,3.489397590361446,3.784,-0.294602409638554,3.642811111135071
0,18.599841833114624,0.0,0.0,0.0,3.5230588235294116,3.5,0.023058823529411576,3.499465051911396
1,18.608275651931763,1.0,1.0879999999999999,-0.08799999999999986,3.3931764705882355,3.52,-0.12682352941176456,3.530307714185621
2,18.6268630027771,1.0,0.966,0.03400000000000003,3.8943529411764706,3.395764705882353,0.4985882352941178,3.6764178343388405
3,18.635298013687134,1.0,0.798,0.20199999999999996,3.5963855421686746,3.784,-0.18761445783132524,3.5545474336356158
0,18.69987392425537,0.0,0.0,0.0,3.5136470588235293,3.5,0.013647058823529346,3.500534687708595
1,18.71160888671875,1.0,0.8339999999999999,0.16600000000000015,3.4967058823529413,3.5061176470588236,-0.00941176470588223,3.436960623163797
2,18.72163987159729,1.0,0.966,0.03400000000000003,3.760235294117647,3.395764705882353,0.3644705882352941,3.5159635619252487
3,18.733195781707764,1.0,0.798,0.20199999999999996,3.5908433734939758,3.784,-0.19315662650602405,3.4307587392318837
0,18.799851655960083,0.0,0.0,0.0,3.497176470588235,3.5,-0.0028235294117648913,3.5022941221780344
1,18.810389518737793,1.0,0.8339999999999999,0.16600000000000015,3.4823529411764707,3.5061176470588236,-0.02376470588235291,3.3925648737554157
2,18.828156232833862,1.0,1.584,-0.5840000000000001,3.642352941176471,3.4847058823529413,0.15764705882352947,3.7187541152833834
3,18.83708620071411,1.0,0.867,0.133,3.5149397590361446,3.7774117647058825,-0.26247200566973783,3.510372089179346
0,18.899836540222168,0.0,0.0,0.0,3.4863529411764707,3.5,-0.013647058823529346,3.503536635956271
1,18.90760374069214,1.0,0.8999999999999999,0.10000000000000009,3.449411764705882,3.4863529411764707,-0.03694117647058848,3.405538842186956
2,18.928582906723022,1.0,1.584,-0.5840000000000001,3.7171764705882353,3.4847058823529413,0.23247058823529398,3.8195175808486193
3,18.939711332321167,1.0,0.867,0.133,3.5142168674698797,3.7774117647058825,-0.26319489723600276,3.6006270566444343
0,18.999841690063477,0.0,0.0,0.0,3.480470588235294,3.5,-0.019529411764705795,3.5043315053112067
1,19.008650302886963,1.0,0.8999999999999999,0.10000000000000009,3.4458823529411764,3.4863529411764707,-0.04047058823529426,3.4127805053929956
2,19.018955945968628,1.0,0.8439999999999999,0.15600000000000014,3.772705882352941,3.434823529411765,0.3378823529411763,3.5162624094197064
3,19.03404450416565,1.0,0.8109999999999999,0.18900000000000006,3.5525301204819275,3.7171764705882353,-0.1646463501063078,3.463831840045005
0,19.09981107711792,0.0,0.0,0.0,3.475764705882353,3.5,-0.024235294117647133,3.505039200707947
1,19.107365369796753,1.0,0.853,0.14700000000000002,3.3938823529411764,3.4835294117647058,-0.08964705882352941,3.3993722434908022
2,19.129868745803833,1.0,0.8439999999999999,0.15600000000000014,3.615529411764706,3.434823529411765,0.18070588235294105,3.3729454187312893
3,19.145848035812378,1.0,0.7829999999999999,0.21700000000000008,3.5527710843373494,3.615529411764706,-0.06275832742735643,3.310503620879036
0,19.19991111755371,0.0,0.0,0.0,3.4776470588235293,3.5,-0.022352941176470686,3.5051475289353924
1,19.211973428726196,1.0,0.853,0.14700000000000002,3.387294117647059,3.4835294117647058,-0.09623529411764675,3.393381130099571
2,19.227022886276245,1.0,0.7969999999999999,0.20300000000000007,3.4969411764705884,3.3938823529411764,0.10305882352941209,3.2872506308864917
3,19.236704349517822,1.0,0.7829999999999999,0.21700000000000008,3.4265060240963856,3.615529411764706,-0.18902338766832028,3.2030415480992422
0,19.299842596054077,0.0,0.0,0.0,3.4818823529411764,3.5,-0.01811764705882357,3.5050622458871974
1,19.30744433403015,1.0,2.061,-1.061,3.372470588235294,3.451764705882353,-0.07929411764705874,3.8723078934138626
2,19.31145143508911,1.0,0.7969999999999999,0.20300000000000007,3.4096470588235293,3.3938823529411764,0.015764705882352903,3.539322489362657
3,19.3242027759552,1.0,0.7829999999999999,0.21700000000000008,3.3281927710843373,3.615529411764706,-0.28733664068036857,3.2848083026407577
0,19.399924516677856,0.0,0.0,0.0,3.492235294117647,3.5,-0.007764705882352896,3.5044284101979333
1,19.414831161499023,1.0,2.061,-1.061,3.7494117647058824,3.451764705882353,0.2976470588235296,4.0
2,19.431663274765015,1.0,1.022,-0.02200000000000002,3.4915294117647058,3.4983529411764707,-0.006823529411764895,3.8049398476401652
3,19.4422607421875,1.0,1.317,-0.31699999999999995,3.3272289156626504,3.3976470588235292,-0.0704181431608788,3.7243709052636875
0,19.499876260757446,0.0,0.0,0.0,3.5023529411764707,3.5,0.0023529411764706687,3.5038538547748916
1,19.508440494537354,1.0,0.938,0.062000000000000055,3.9051764705882355,3.456,0.4491764705882355,3.707835688452657
2,19.52242660522461,1.0,1.022,-0.02200000000000002,3.6294117647058823,3.4983529411764707,0.13105882352941167,3.778501423139568
3,19.53072428703308,1.0,1.317,-0.31699999999999995,3.3696385542168676,3.3976470588235292,-0.0280085046066616,3.8696385542168676
0,19.599913597106934,0.0,0.0,0.0,3.4969411764705884,3.5,-0.0030588235294115584,3.504797310223359
1,19.61699604988098,1.0,0.938,0.062000000000000055,3.7371764705882353,3.456,0.28117647058823536,3.566511435533071
2,19.630863189697266,1.0,1.06,-0.06000000000000005,3.7581176470588233,3.7814117647058825,-0.02329411764705913,3.6946525578098246
3,19.646312952041626,1.0,0.877,0.123,3.6889156626506026,3.652705882352941,0.03620978029766153,3.755385307549781
0,19.6998507976532,0.0,0.0,0.0,3.4769411764705884,3.5,-0.023058823529411576,3.50717353382204
1,19.710029125213623,1.0,1.818,-0.8180000000000001,3.631764705882353,3.472,0.15976470588235303,3.9198168857981672
2,19.720561027526855,1.0,1.06,-0.06000000000000005,3.7341176470588233,3.7814117647058825,-0.04729411764705915,3.8258719028311905
3,19.738864421844482,1.0,0.877,0.123,3.7289156626506026,3.652705882352941,0.07620978029766157,3.7199402110384776
0,19.79989457130432,0.0,0.0,0.0,3.494823529411765,3.5,-0.005176470588235116,3.505996002184001
1,19.813106060028076,1.0,1.818,-0.8180000000000001,3.780705882352941,3.472,0.30870588235294116,4.0
2,19.835339546203613,1.0,0.966,0.03400000000000003,3.7668235294117647,3.732941176470588,0.033882352941176475,3.899043536026899
3,19.844181537628174,1.0,1.654,-0.6539999999999999,3.690843373493976,3.6990588235294117,-0.00821545003543589,3.9998154667371164
0,19.899855852127075,0.0,0.0,0.0,3.5070588235294116,3.5,0.007058823529411562,3.505410682487014
1,19.907792329788208,1.0,1.031,-0.030999999999999917,3.944470588235294,3.4912941176470587,0.4531764705882355,3.7492320517520117
2,19.916679620742798,1.0,0.966,0.03400000000000003,3.8814117647058826,3.732941176470588,0.14847058823529435,3.7891735921042144
3,19.928866386413574,1.0,1.654,-0.6539999999999999,3.7609638554216867,3.6990588235294117,0.06190503189227492,4.0
0,19.99985647201538,0.0,0.0,0.0,3.5110588235294116,3.5,0.011058823529411566,3.5056695660298485
1,20.011460542678833,1.0,1.031,-0.030999999999999917,3.8183529411764705,3.4912941176470587,0.32705882352941185,3.6210297873474646
2,20.018608808517456,1.0,1.041,-0.040999999999999925,3.752470588235294,3.804,-0.051529411764705824,3.7013707404685996
3,20.029356956481934,1.0,1.06,-0.06000000000000005,3.9619277108433737,3.836470588235294,0.12545712260807962,3.859470068587653
0,20.099913597106934,0.0,0.0,0.0,3.508,3.5,0.008000000000000007,3.506667134971339
1,20.11448621749878,1.0,1.0779999999999998,-0.07799999999999985,3.643764705882353,3.5094117647058822,0.13435294117647079,3.5880557746632817
2,20.12172031402588,1.0,1.041,-0.040999999999999925,3.6682352941176473,3.804,-0.13576470588235257,3.649076788099709
3,20.13125705718994,1.0,1.06,-0.06000000000000005,3.8872289156626505,3.836470588235294,0.05075832742735642,3.7585854285158895
0,20.199854373931885,0.0,0.0,0.0,3.5049411764705884,3.5,0.004941176470588449,3.507738985256328
1,20.21116805076599,1.0,1.0779999999999998,-0.07799999999999985,3.5828235294117645,3.5094117647058822,0.07341176470588229,3.577981068037558
2,20.22217297554016,1.0,1.2469999999999999,-0.2469999999999999,3.6350588235294117,3.620235294117647,0.014823529411764458,3.7191255147838143
3,20.251336097717285,1.0,1.0779999999999998,-0.07799999999999985,3.768433734939759,3.691764705882353,0.07666902905740614,3.7573001139970668
0,20.299944400787354,0.0,0.0,0.0,3.510588235294118,3.5,0.010588235294117787,3.5080647793002226
1,20.315399408340454,1.0,1.1909999999999998,-0.19099999999999984,3.596941176470588,3.506588235294118,0.0903529411764703,3.625605433210059
2,20.337337255477905,1.0,1.2469999999999999,-0.2469999999999999,3.6501176470588237,3.620235294117647,0.02988235294117647,3.7766256846660875
3,20.353623390197754,1.0,0.8199999999999998,0.18000000000000016,3.7534939759036146,3.6501176470588237,0.10337632884479087,3.6612964125215983
0,20.39987087249756,0.0,0.0,0.0,3.511764705882353,3.5,0.0117647058823529,3.5089065575470686
1,20.409897565841675,1.0,1.1909999999999998,-0.19099999999999984,3.632705882352941,3.506588235294118,0.12611764705882322,3.646531383057239
2,20.439424514770508,1.0,1.3499999999999999,-0.34999999999999987,3.684,3.576235294117647,0.10776470588235298,3.8617155393422706
3,20.449069261550903,1.0,0.8199999999999998,0.18000000000000016,3.684578313253012,3.6501176470588237,0.034460666194188416,3.661076007225624
0,20.499871015548706,0.0,0.0,0.0,3.5178823529411765,3.5,0.01788235294117646,3.509378563508001
1,20.508586406707764,1.0,1.0879999999999999,-0.08799999999999986,3.6296470588235294,3.500235294117647,0.12941176470588234,3.608637646759701
2,20.52680015563965,1.0,1.3499999999999999,-0.34999999999999987,3.764470588235294,3.576235294117647,0.18823529411764683,3.8777710134786094
3,20.548733472824097,1.0,0.97,0.030000000000000027,3.6551807228915663,3.7508235294117647,-0.09564280652019841,3.741895292968401
0,20.599891662597656,0.0,0.0,0.0,3.523764705882353,3.5,0.02376470588235291,3.5099837480130933
1,20.614287853240967,1.0,1.0879999999999999,-0.08799999999999986,3.6141176470588237,3.500235294117647,0.11388235294117655,3.591597906926034
2,20.631051778793335,1.0,1.528,-0.528,3.832705882352941,3.5776470588235294,0.2550588235294118,3.955598588805125
3,20.650752782821655,1.0,0.97,0.030000000000000027,3.70144578313253,3.7508235294117647,-0.049377746279234636,3.8168984947933504
0,20.69986367225647,0.0,0.0,0.0,3.534823529411765,3.5,0.03482352941176492,3.510218964792922
1,20.70824122428894,1.0,1.06,-0.06000000000000005,3.6143529411764708,3.5232941176470587,0.09105882352941208,3.569989666210726
2,20.7301504611969,1.0,1.528,-0.528,3.8781176470588234,3.5776470588235294,0.30047058823529404,3.9795282874698907
3,20.747292041778564,1.0,0.7689999999999999,0.2310000000000001,3.747710843373494,3.8781176470588234,-0.13040680368532964,3.7665086283943428
0,20.799916744232178,0.0,0.0,0.0,3.5416470588235294,3.5,0.04164705882352937,3.5109923791006703
1,20.809950828552246,1.0,1.06,-0.06000000000000005,3.5908235294117645,3.5232941176470587,0.06752941176470584,3.5619614339899734
2,20.81383752822876,1.0,1.7429999999999999,-0.7429999999999999,3.9195294117647057,3.5894117647058823,0.3301176470588234,4.0
3,20.823381662368774,1.0,0.7689999999999999,0.2310000000000001,3.7913253012048194,3.8781176470588234,-0.08679234585400408,3.7704261705414797
0,20.899890422821045,0.0,0.0,0.0,3.5461176470588236,3.5,0.046117647058823596,3.5121391572788667
1,20.909653902053833,1.0,1.6309999999999998,-0.6309999999999998,3.576941176470588,3.538588235294118,0.03835294117647026,3.8316169363989623
2,20.918787479400635,1.0,1.7429999999999999,-0.7429999999999999,3.968470588235294,3.5894117647058823,0.3790588235294119,4.000156219193149
3,20.93177843093872,1.0,0.7689999999999999,0.2310000000000001,3.7549397590361444,3.8781176470588234,-0.12317788802267904,3.7861286393394042
0,20.999887943267822,0.0,0.0,0.0,3.5498823529411765,3.5,0.04988235294117649,3.513518343409964
1,21.013431310653687,1.0,1.6309999999999998,-0.6309999999999998,3.711294117647059,3.538588235294118,0.17270588235294104,3.9545092726968103
2,21.030361890792847,1.0,1.677,-0.677,4.026588235294118,3.700941176470588,0.3256470588235296,4.000254104747016
3,21.041563749313354,1.0,0.577,0.42300000000000004,3.729156626506024,3.9672941176470586,-0.23813749114103455,3.7064614827153077
0,21.099867582321167,0.0,0.0,0.0,3.544941176470588,3.5,0.04494117647058804,3.515908309908684
1,21.11441206932068,1.0,1.003,-0.0029999999999998916,3.883294117647059,3.544941176470588,0.33835294117647097,3.7022668908152054
2,21.124449491500854,1.0,1.677,-0.677,3.9896470588235293,3.700941176470588,0.28870588235294115,4.000000000000001
3,21.13571524620056,1.0,0.577,0.42300000000000004,3.709156626506024,3.9672941176470586,-0.25813749114103457,3.6740601788863883
0,21.199875831604004,0.0,0.0,0.0,3.5367058823529414,3.5,0.036705882352941366,3.5188134624515763
1,21.21491289138794,1.0,1.003,-0.0029999999999998916,3.768705882352941,3.544941176470588,0.2237647058823531,3.58875209254383
2,21.224557638168335,1.0,1.593,-0.593,3.9656470588235293,3.804235294117647,0.16141176470588237,3.999795407519475
3,21.236509561538696,1.0,0.5719999999999998,0.42800000000000016,3.683855421686747,3.9896470588235293,-0.30579163713678215,3.6606271523687752
0,21.299880981445312,0.0,0.0,0.0,3.539529411764706,3.5,0.03952941176470581,3.5208896963301615
0,21.399900197982788,0.0,0.0,0.0,3.5376470588235294,3.5,0.03764705882352937,3.5236600761883805
1,21.414026975631714,1.0,0.6759999999999999,0.32400000000000007,3.660705882352941,3.539529411764706,0.12117647058823522,3.389520871755404
2,21.437314987182617,1.0,2.033,-1.033,4.007529411764706,3.672941176470588,0.33458823529411763,3.9998292696832487
3,21.450679302215576,1.0,0.512,0.488,3.663614457831325,4.007764705882353,-0.3441502480510281,3.628709118714682
