veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
0,11.821126461029053,0.0,0.0,0.0,1.9583529411764706,2.0,-0.04164705882352937,1.9706919063113446
2,11.889514446258545,1.0,0.774,0.22599999999999998,1.839764705882353,2.020235294117647,-0.18047058823529416,1.9747058823529413
3,11.909639596939087,1.0,0.792,0.20799999999999996,1.680722891566265,1.839764705882353,-0.15904181431608788,1.7908065201984409
0,11.921116352081299,0.0,0.0,0.0,1.952235294117647,2.0,-0.04776470588235293,1.967776365832078
1,12.000747203826904,1.0,0.9889999999999999,0.01100000000000012,2.0101176470588236,1.9512941176470588,0.05882352941176472,1.881470588235294
0,12.020925521850586,0.0,0.0,0.0,1.9541176470588235,2.0,-0.045882352941176485,1.9637321534918415
2,12.089791774749756,1.0,0.774,0.22599999999999998,1.9708235294117646,1.9230588235294117,0.04776470588235293,1.6492941176470588
3,12.109562397003174,1.0,0.863,0.137,1.690120481927711,1.9708235294117646,-0.2807030474840537,2.1145265768958184
0,12.120983123779297,0.0,0.0,0.0,1.968235294117647,2.0,-0.03176470588235292,1.9581177357293844
1,12.200737953186035,1.0,1.045,-0.04499999999999993,1.8908235294117648,1.9548235294117646,-0.06399999999999983,2.0638235294117644
0,12.220861196517944,0.0,0.0,0.0,1.9578823529411764,2.0,-0.04211764705882359,1.954382041981317
2,12.288861751556396,1.0,0.792,0.20799999999999996,1.7376470588235293,1.9190588235294117,-0.18141176470588238,1.8924705882352941
3,12.310862064361572,1.0,0.853,0.14700000000000002,2.0503614457831327,1.7376470588235293,0.3127143869596034,1.277932671863926
0,12.320890426635742,0.0,0.0,0.0,1.9458823529411764,2.0,-0.054117647058823604,1.9503067806168564
1,12.400683879852295,1.0,0.942,0.05800000000000005,1.9809411764705882,1.9392941176470588,0.04164705882352937,1.8396470588235294
0,12.42086386680603,0.0,0.0,0.0,1.9343529411764706,2.0,-0.06564705882352939,1.9456383430193493
2,12.48916482925415,1.0,0.792,0.20799999999999996,1.808,1.868235294117647,-0.06023529411764694,1.720470588235294
3,12.509265899658203,1.0,0.867,0.133,1.5043373493975905,1.808,-0.3036626506024096,1.9786626506024096
0,12.521119832992554,0.0,0.0,0.0,1.9338823529411764,2.0,-0.06611764705882361,1.9393118724072544
1,12.600765466690063,1.0,1.2,-0.19999999999999996,1.887764705882353,1.9228235294117646,-0.03505882352941159,2.157882352941176
0,12.620935201644897,0.0,0.0,0.0,1.924235294117647,2.0,-0.07576470588235296,1.9331885372120738
2,12.689456462860107,1.0,0.8299999999999998,0.17000000000000015,1.768,2.028,-0.26,2.118
3,12.709505796432495,1.0,1.387,-0.387,1.7621686746987952,1.768,-0.005831325301204782,2.1608313253012046
0,12.720868349075317,0.0,0.0,0.0,1.9209411764705882,2.0,-0.07905882352941185,1.9257206932343394
1,12.800579071044922,1.0,1.153,-0.15300000000000002,2.0341176470588236,1.9070588235294117,0.1270588235294119,1.9329999999999998
0,12.820969820022583,0.0,0.0,0.0,1.915529411764706,2.0,-0.08447058823529408,1.9176362925566637
2,12.889687061309814,1.0,1.373,-0.373,2.0548235294117645,1.9496470588235295,0.10517647058823498,2.2174705882352947
3,12.909311056137085,1.0,0.798,0.20199999999999996,2.136144578313253,2.0548235294117645,0.08132104890148861,1.771502480510276
0,12.920870065689087,0.0,0.0,0.0,1.9094117647058824,2.0,-0.09058823529411764,1.908715049227081
1,13.00020456314087,1.0,0.9279999999999999,0.07200000000000006,1.976,1.916,0.06000000000000005,1.7839999999999998
0,13.020938873291016,0.0,0.0,0.0,1.9178823529411764,2.0,-0.08211764705882363,1.8974070796496847
2,13.089466333389282,1.0,1.2,-0.19999999999999996,2.196941176470588,1.8618823529411765,0.33505882352941163,1.7268235294117649
3,13.109286069869995,1.0,1.097,-0.09699999999999998,1.8775903614457832,2.196941176470588,-0.319350815024805,2.613291991495393
0,13.120875120162964,0.0,0.0,0.0,1.904235294117647,2.0,-0.09576470588235297,1.8870990059826045
1,13.200439691543579,1.0,0.984,0.016000000000000014,1.8195294117647058,1.8910588235294117,-0.07152941176470584,1.9465882352941175
0,13.220967531204224,0.0,0.0,0.0,1.8870588235294117,2.0,-0.11294117647058832,2.1754065612936375
2,13.288994312286377,1.0,0.825,0.17500000000000004,1.8451764705882352,1.8475294117647059,-0.0023529411764706687,1.6748823529411765
3,13.309318542480469,1.0,1.149,-0.14900000000000002,2.371807228915663,1.8451764705882352,0.5266307583274277,1.4675457122608075
0,13.320996761322021,0.0,0.0,0.0,2.0392941176470587,2.3000000000000003,-0.26070588235294156,2.4714786297371703
1,13.401086568832397,1.0,0.984,0.016000000000000014,1.8628235294117648,2.232705882352941,-0.36988235294117633,2.5865882352941174
0,13.42088508605957,0.0,0.0,0.0,2.276,2.6000000000000005,-0.32400000000000073,2.776
2,13.489391803741455,1.0,0.909,0.09099999999999997,1.6647058823529413,2.025176470588235,-0.3604705882352939,2.294647058823529
3,13.508574485778809,1.0,1.097,-0.09699999999999998,1.8966265060240963,1.6647058823529413,0.23192062367115507,1.5297852586817862
0,13.520895957946777,0.0,0.0,0.0,2.5788235294117645,2.9000000000000004,-0.32117647058823584,3.0788235294117645
1,13.600237846374512,1.0,1.2,-0.19999999999999996,2.408235294117647,2.876470588235294,-0.4682352941176471,3.5447058823529414
0,13.620860576629639,0.0,0.0,0.0,2.8785882352941177,3.2,-0.3214117647058825,3.3785882352941177
2,13.6891930103302,1.0,1.3219999999999998,-0.32199999999999984,2.143529411764706,2.668470588235294,-0.524941176470588,3.515411764705882
3,13.709387063980103,1.0,1.041,-0.040999999999999925,1.5787951807228915,2.143529411764706,-0.5647342310418144,2.74926364280652
0,13.720877885818481,0.0,0.0,0.0,3.256470588235294,3.5,-0.243529411764706,3.5231835742208064
1,13.80093264579773,1.0,1.308,-0.30800000000000005,3.224470588235294,3.448,-0.22352941176470598,3.979529411764706
0,13.820868015289307,0.0,0.0,0.0,3.485411764705882,3.5,-0.01458823529411779,3.5014058929212655
2,13.889145612716675,1.0,1.238,-0.238,3.0724705882352943,3.5748235294117645,-0.5023529411764702,4.0
3,13.908989906311035,1.0,1.4859999999999998,-0.48599999999999977,2.253012048192771,3.1898823529411766,-0.9368703047484055,4.0
0,13.92090630531311,0.0,0.0,0.0,3.471058823529412,3.5,-0.028941176470588026,3.5027717275846344
1,14.000600337982178,1.0,1.261,-0.2609999999999999,3.887764705882353,3.4943529411764707,0.3934117647058821,3.361941176470588
0,14.02089786529541,0.0,0.0,0.0,3.48,3.5,-0.020000000000000018,3.5019218981167324
2,14.089157819747925,1.0,1.228,-0.22799999999999998,3.961176470588235,3.7310588235294118,0.23011764705882332,3.728941176470588
3,14.10905909538269,1.0,1.626,-0.6259999999999999,3.512289156626506,3.961176470588235,-0.4488873139617291,4.0
0,14.120864391326904,0.0,0.0,0.0,3.488235294117647,3.5,-0.0117647058823529,3.501139409649605
1,14.2003493309021,1.0,1.3259999999999998,-0.32599999999999985,3.436,3.496235294117647,-0.060235294117647165,3.882470588235294
0,14.22087025642395,0.0,0.0,0.0,3.4967058823529413,3.5,-0.0032941176470586697,3.500334741776922
2,14.289458274841309,1.0,1.303,-0.30299999999999994,3.7788235294117647,3.5341176470588236,0.2447058823529411,3.5924117647058824
3,14.309521675109863,1.0,1.6019999999999999,-0.6019999999999999,3.9534939759036143,3.7788235294117647,0.1746704464918496,4.0
0,14.320847272872925,0.0,0.0,0.0,3.5049411764705884,3.5,0.004941176470588449,3.4995526701298507
1,14.400978326797485,1.0,1.3499999999999999,-0.34999999999999987,3.8009411764705883,3.5047058823529413,0.29623529411764693,3.558470588235294
0,14.420886516571045,0.0,0.0,0.0,3.515764705882353,3.5,0.015764705882352903,3.49852461979265
2,14.488983154296875,1.0,1.406,-0.4059999999999999,3.603529411764706,3.6296470588235294,-0.02611764705882358,4.0
3,14.510350227355957,1.0,1.5459999999999998,-0.5459999999999998,3.9773493975903613,3.603529411764706,0.37381998582565545,3.7757094259390502
0,14.520857095718384,0.0,0.0,0.0,3.5214117647058822,3.5,0.02141176470588224,3.4979892231810563
1,14.600331544876099,1.0,1.257,-0.2569999999999999,3.588,3.524,0.06400000000000006,3.7169999999999996
0,14.620891332626343,0.0,0.0,0.0,3.528,3.5,0.028000000000000025,3.4973645573870447
2,14.688934326171875,1.0,1.472,-0.472,3.9329411764705884,3.6334117647058823,0.29952941176470604,3.8058823529411763
3,14.710899353027344,1.0,1.5979999999999999,-0.5979999999999999,3.789156626506024,3.9329411764705884,-0.14378454996456425,4.0
0,14.720854997634888,0.0,0.0,0.0,3.5263529411764707,3.5,0.02635294117647069,3.497523553859749
1,14.800792455673218,1.0,1.2189999999999999,-0.21899999999999986,3.684470588235294,3.516941176470588,0.16752941176470593,3.568411764705882
0,14.820888757705688,0.0,0.0,0.0,3.518823529411765,3.5,0.018823529411764905,3.498242412453449
2,14.889035701751709,1.0,1.584,-0.5840000000000001,3.811294117647059,3.6458823529411766,0.16541176470588237,4.0
3,14.910906553268433,1.0,1.7239999999999998,-0.7239999999999998,3.9556626506024095,3.811294117647059,0.14436853295535057,4.0
0,14.92088270187378,0.0,0.0,0.0,3.52,3.5,0.020000000000000018,3.498133454655493
1,15.00055193901062,1.0,1.0779999999999998,-0.07799999999999985,3.6124705882352943,3.5256470588235294,0.08682352941176497,3.5168235294117642
0,15.020901679992676,0.0,0.0,0.0,3.520235294117647,3.5,0.02023529411764713,3.498114385727394
2,15.08942723274231,1.0,1.8559999999999999,-0.8559999999999999,3.9569411764705884,3.573176470588235,0.38376470588235323,4.0
3,15.10910153388977,1.0,1.8929999999999998,-0.8929999999999998,3.966987951807229,3.9569411764705884,0.010046775336640668,4.0
0,15.120866298675537,0.0,0.0,0.0,3.520235294117647,3.5,0.02023529411764713,3.498118091799112
1,15.200503826141357,1.0,1.172,-0.17199999999999993,3.5564705882352943,3.522823529411765,0.03364705882352936,3.6611764705882353
0,15.220866918563843,0.0,0.0,0.0,3.5110588235294116,3.5,0.011058823529411566,3.4989951386500224
2,15.289726495742798,1.0,2.061,-1.061,3.9738823529411764,3.6505882352941175,0.32329411764705895,4.0
0,15.320917129516602,0.0,0.0,0.0,3.508235294117647,3.5,0.008235294117647118,3.499268333547803
1,15.400491714477539,1.0,1.1059999999999999,-0.10599999999999987,3.6588235294117646,3.521176470588235,0.13764705882352946,3.4895294117647055
0,15.420869827270508,0.0,0.0,0.0,3.510823529411765,3.5,0.010823529411764898,3.499027251900074
2,15.489213228225708,1.0,1.284,-0.28400000000000003,4.036941176470588,3.5884705882352943,0.44847058823529373,3.4240000000000004
3,15.510592699050903,1.0,1.673,-0.673,3.954698795180723,4.036941176470588,-0.08224238128986494,4.0
0,15.521040201187134,0.0,0.0,0.0,3.5141176470588236,3.5,0.014117647058823568,3.4987195916412057
0,15.620969533920288,0.0,0.0,0.0,3.5018823529411764,3.5,0.0018823529411764461,3.49988979078986
0,15.721018552780151,0.0,0.0,0.0,3.5021176470588236,3.5,0.0021176470588235574,3.499874414694019
1,15.800119161605835,1.0,1.537,-0.5369999999999999,3.493411764705882,3.486823529411765,0.0065882352941173394,4.0
0,15.82099962234497,0.0,0.0,0.0,3.4981176470588236,3.5,-0.0018823529411764461,3.5002626791798637
2,15.889610767364502,1.0,1.181,-0.18100000000000005,3.452,3.620941176470588,-0.16894117647058815,3.9708823529411763
3,15.909023523330688,1.0,1.429,-0.42900000000000005,3.992530120481928,3.452,0.540530120481928,3.3404698795180723
0,15.920962572097778,0.0,0.0,0.0,3.484470588235294,3.5,-0.015529411764705792,3.501569455593486
1,16.000394105911255,1.0,1.331,-0.33099999999999996,3.948470588235294,3.480235294117647,0.4682352941176471,3.343
0,16.021059036254883,0.0,0.0,0.0,3.4752941176470586,3.5,-0.024705882352941355,3.502451889862816
2,16.08976459503174,1.0,1.429,-0.42900000000000005,3.8905882352941177,3.767529411764706,0.12305882352941167,4.0
3,16.10899782180786,1.0,1.5459999999999998,-0.5459999999999998,3.5327710843373494,3.8905882352941177,-0.35781715095676825,4.0
0,16.12101149559021,0.0,0.0,0.0,3.476470588235294,3.5,-0.0235294117647058,3.502350518852476
1,16.20143437385559,1.0,1.359,-0.359,3.4221176470588235,3.4821176470588235,-0.06000000000000005,3.9011176470588236
0,16.221065282821655,0.0,0.0,0.0,3.4821176470588235,3.5,-0.01788235294117646,3.5018250063366367
2,16.28892946243286,1.0,1.383,-0.383,3.9978823529411764,3.616,0.38188235294117634,3.6171176470588238
3,16.308674573898315,1.0,1.5190000000000001,-0.5190000000000001,3.86289156626506,3.9978823529411764,-0.13499078667611641,4.0
0,16.321032524108887,0.0,0.0,0.0,3.488,3.5,-0.01200000000000001,3.5012783509750856
1,16.400331020355225,1.0,1.4809999999999999,-0.48099999999999987,3.8343529411764705,3.4825882352941178,0.35176470588235276,3.611823529411765
0,16.42094588279724,0.0,0.0,0.0,3.477411764705882,3.5,-0.022588235294117798,3.5022998275616852
2,16.489290714263916,1.0,1.392,-0.3919999999999999,3.752,3.6534117647058824,0.09858823529411742,3.946823529411765
3,16.5092134475708,1.0,1.8559999999999999,-0.8559999999999999,4.023855421686747,3.752,0.27185542168674726,4.0
0,16.520983695983887,0.0,0.0,0.0,3.476,3.5,-0.02400000000000002,3.5024499043292376
1,16.60117268562317,1.0,1.406,-0.4059999999999999,3.583529411764706,3.490823529411765,0.09270588235294097,3.804117647058824
0,16.620914220809937,0.0,0.0,0.0,3.4689411764705884,3.5,-0.031058823529411583,3.5031388261915146
2,16.689221382141113,1.0,1.252,-0.252,3.8985882352941177,3.668,0.23058823529411754,3.6894117647058824
3,16.709452390670776,1.0,1.7429999999999999,-0.7429999999999999,4.046987951807229,3.8498823529411763,0.19710559886605283,4.0
0,16.720949411392212,0.0,0.0,0.0,3.464235294117647,3.5,-0.03576470588235292,3.503605768286889
1,16.800341844558716,1.0,1.537,-0.5369999999999999,3.7456470588235296,3.475764705882353,0.2698823529411767,3.742882352941176
0,16.821017742156982,0.0,0.0,0.0,3.4672941176470586,3.5,-0.03270588235294136,3.503336129871241
2,16.889254808425903,1.0,1.2329999999999999,-0.23299999999999987,3.699764705882353,3.711764705882353,-0.01200000000000001,3.956764705882353
3,16.909308195114136,1.0,1.7810000000000001,-0.7810000000000001,4.015903614457831,3.699764705882353,0.316138908575478,4.0
0,16.92096257209778,0.0,0.0,0.0,3.476235294117647,3.5,-0.02376470588235291,3.5025091829415405
1,17.000687837600708,1.0,1.275,-0.2749999999999999,3.7470588235294118,3.4675294117647057,0.279529411764706,3.4629999999999996
0,17.020950078964233,0.0,0.0,0.0,3.4783529411764706,3.5,-0.021647058823529353,3.502333809389535
3,17.109151601791382,1.0,1.823,-0.823,4.030843373493976,3.915294117647059,0.11554925584691711,4.0
0,17.120845794677734,0.0,0.0,0.0,3.4896470588235293,3.5,-0.010352941176470676,3.5012882711301607
2,17.088918685913086,1.0,1.196,-0.19599999999999995,3.9261176470588235,3.5174117647058822,0.40870588235294125,3.304705882352941
1,17.20030927658081,1.0,1.378,-0.3779999999999999,3.5112941176470587,3.4915294117647058,0.019764705882352906,3.849764705882353
0,17.220953226089478,0.0,0.0,0.0,3.496,3.5,-0.0040000000000000036,3.50071579638354
2,17.289149284362793,1.0,1.359,-0.359,3.400235294117647,3.668,-0.2677647058823531,4.0
3,17.30874538421631,1.0,1.87,-0.8700000000000001,4.024096385542169,3.400235294117647,0.623861091424522,3.646374202693125
0,17.321005821228027,0.0,0.0,0.0,3.495764705882353,3.5,-0.004235294117647115,3.500773379975495
1,17.4001727104187,1.0,1.3399999999999999,-0.33999999999999986,3.772705882352941,3.4995294117647058,0.27317647058823535,3.5663529411764703
0,17.42092752456665,0.0,0.0,0.0,3.4938823529411764,3.5,-0.006117647058823561,3.500991344889874
2,17.489472150802612,1.0,1.4809999999999999,-0.48099999999999987,3.9463529411764706,3.6134117647058823,0.3329411764705883,3.761470588235294
3,17.50897455215454,1.0,1.593,-0.593,3.6650602409638555,3.9463529411764706,-0.2812927002126151,4.0
0,17.52087712287903,0.0,0.0,0.0,3.4981176470588236,3.5,-0.0018823529411764461,3.500631463143881
1,17.601027011871338,1.0,1.266,-0.266,3.6108235294117645,3.508235294117647,0.10258823529411742,3.6716470588235297
0,17.620910167694092,0.0,0.0,0.0,3.502823529411765,3.5,0.0028235294117648913,3.5002313407731607
2,17.69005537033081,1.0,1.593,-0.593,3.731529411764706,3.6256470588235294,0.10588235294117654,4.0
3,17.70848822593689,1.0,1.616,-0.6160000000000001,3.9226506024096386,3.731529411764706,0.1911211906449326,4.0
0,17.720953226089478,0.0,0.0,0.0,3.508,3.5,0.008000000000000007,3.4997914530209275
1,17.800188064575195,1.0,1.5739999999999998,-0.5739999999999998,3.679294117647059,3.5101176470588236,0.16917647058823526,3.914941176470588
0,17.820886611938477,0.0,0.0,0.0,3.507529411764706,3.5,0.0075294117647057845,3.4998942658255343
2,17.889083862304688,1.0,1.677,-0.677,3.9687058823529413,3.8216470588235296,0.1470588235294117,4.0
3,17.908915519714355,1.0,1.476,-0.476,3.956867469879518,3.9687058823529413,-0.011838412473423432,4.0
0,17.920973777770996,0.0,0.0,0.0,3.519529411764706,3.5,0.019529411764705795,3.498816919896335
1,18.0010883808136,1.0,1.444,-0.44399999999999995,3.8901176470588235,3.5103529411764707,0.3797647058823528,3.574588235294118
0,18.02100968360901,0.0,0.0,0.0,3.520235294117647,3.5,0.02023529411764713,3.498820672569554
2,18.089040517807007,1.0,1.8649999999999998,-0.8649999999999998,4.001411764705883,3.6785882352941175,0.3228235294117652,4.0
3,18.109928369522095,1.0,1.5139999999999998,-0.5139999999999998,3.993253012048193,3.9992941176470587,-0.006041105598865837,4.0
0,18.121032238006592,0.0,0.0,0.0,3.525176470588235,3.5,0.025176470588235134,3.4984289987517005
1,18.200360536575317,1.0,1.6019999999999999,-0.6019999999999999,3.652705882352941,3.514823529411765,0.13788235294117612,3.9789411764705886
0,18.22099494934082,0.0,0.0,0.0,3.530588235294118,3.5,0.030588235294117805,3.4980007993500846
2,18.28904128074646,1.0,1.406,-0.4059999999999999,3.981176470588235,3.7228235294117646,0.25835294117647045,3.8704705882352943
3,18.31244730949402,1.0,1.444,-0.44399999999999995,4.000481927710843,3.981176470588235,0.019305457122607894,4.0
0,18.32088613510132,0.0,0.0,0.0,3.5294117647058822,3.5,0.02941176470588225,3.49820841034872
1,18.40047025680542,1.0,2.006,-1.0059999999999998,3.984235294117647,3.5056470588235293,0.47858823529411776,4.0
0,18.4208984375,0.0,0.0,0.0,3.5190588235294116,3.5,0.019058823529411573,3.4992989944225785
2,18.489123344421387,1.0,1.846,-0.8460000000000001,3.8821176470588235,3.9863529411764707,-0.1042352941176472,4.0
3,18.510127067565918,1.0,1.331,-0.33099999999999996,3.9879518072289155,3.8821176470588235,0.10583416017009206,4.0
0,18.52089548110962,0.0,0.0,0.0,3.5287058823529414,3.5,0.02870588235294136,3.4984981996821416
1,18.60035490989685,1.0,1.2469999999999999,-0.2469999999999999,4.016705882352941,3.524941176470588,0.4917647058823529,3.280176470588235
0,18.621023178100586,0.0,0.0,0.0,3.527764705882353,3.5,0.027764705882352914,3.4987168984484374
2,18.689085006713867,1.0,1.6869999999999998,-0.6869999999999998,4.008,3.7825882352941176,0.22541176470588242,4.0
3,18.710104942321777,1.0,1.285,-0.2849999999999999,4.005060240963855,4.008,-0.002939759036144629,4.0
0,18.721012353897095,0.0,0.0,0.0,3.527764705882353,3.5,0.027764705882352914,3.498859648015353
1,18.800386905670166,1.0,1.565,-0.565,3.4207058823529413,3.5223529411764707,-0.10164705882352942,4.0
0,18.82093644142151,0.0,0.0,0.0,3.5310588235294116,3.5,0.031058823529411583,3.49870405253155
2,18.889238357543945,1.0,2.0989999999999998,-1.0989999999999998,4.005176470588236,3.5816470588235294,0.42352941176470615,4.0
3,18.909604787826538,1.0,1.645,-0.645,3.9903614457831327,4.005176470588236,-0.014815024805102883,4.0
0,18.920934677124023,0.0,0.0,0.0,3.539764705882353,3.5,0.039764705882352924,3.4980502485567437
1,19.000160217285156,1.0,1.8369999999999997,-0.8369999999999997,3.847294117647059,3.5164705882352942,0.33082352941176474,4.0
0,19.020919799804688,0.0,0.0,0.0,3.518588235294118,3.5,0.018588235294117794,3.5002573297202098
2,19.089202642440796,1.0,2.033,-1.033,4.030823529411765,3.9703529411764706,0.060470588235294276,4.0
3,19.10899519920349,1.0,1.3639999999999999,-0.3639999999999999,4.014939759036144,4.030823529411765,-0.01588377037562072,4.0
0,19.120893239974976,0.0,0.0,0.0,3.5018823529411764,3.5,0.0018823529411764461,3.50205940186598
0,19.22103452682495,0.0,0.0,0.0,3.485176470588235,3.5,-0.014823529411764902,3.50388385861718
1,19.200125455856323,1.0,1.003,-0.0029999999999998916,3.9887058823529413,3.495764705882353,0.49294117647058844,3.0058235294117646
2,19.28925347328186,1.0,1.172,-0.17199999999999993,4.042588235294118,3.7816470588235296,0.26094117647058823,3.692705882352941
3,19.308862686157227,1.0,1.673,-0.673,3.994457831325301,4.042588235294118,-0.048130403968816626,4.0
0,19.321014404296875,0.0,0.0,0.0,3.4781176470588235,3.5,-0.021882352941176464,3.5048153773609343
1,19.400524616241455,1.0,1.013,-0.0129999999999999,3.135529411764706,3.476470588235294,-0.3409411764705883,3.8304117647058824
0,19.421065092086792,0.0,0.0,0.0,3.4729411764705884,3.5,-0.02705882352941158,3.505595175629419
2,19.488992929458618,1.0,1.8369999999999997,-0.8369999999999997,3.7971764705882354,3.383764705882353,0.4134117647058826,3.80735294117647
3,19.508731842041016,1.0,1.846,-0.8460000000000001,4.017831325301205,3.7971764705882354,0.22065485471296942,4.0
0,19.521011352539062,0.0,0.0,0.0,3.488470588235294,3.5,-0.011529411764705788,3.504435540515559
1,19.60074782371521,1.0,1.022,-0.02200000000000002,3.7383529411764704,3.476470588235294,0.26188235294117623,3.2365882352941178
0,19.620899200439453,0.0,0.0,0.0,3.4955294117647058,3.5,-0.004470588235294226,3.5041150575121143
2,19.689083099365234,1.0,1.293,-0.2929999999999999,3.8058823529411763,3.5614117647058823,0.244470588235294,3.6099411764705884
3,19.71027708053589,1.0,1.257,-0.2569999999999999,4.030843373493976,3.8058823529411763,0.22496102055279987,3.837921332388376
0,19.72098445892334,0.0,0.0,0.0,3.496470588235294,3.5,-0.003529411764705781,3.5044134131424247
1,19.80036163330078,1.0,1.0779999999999998,-0.07799999999999985,3.3021176470588234,3.4745882352941178,-0.17247058823529438,3.725058823529412
0,19.820930004119873,0.0,0.0,0.0,3.5032941176470587,3.5,0.0032941176470586697,3.5041929871864217
2,19.889078855514526,1.0,1.565,-0.565,3.675294117647059,3.4115294117647057,0.2637647058823531,3.7127647058823525
3,19.909016609191895,1.0,1.383,-0.383,3.9019277108433736,3.675294117647059,0.22663359319631482,3.831660524450744
0,19.921039581298828,0.0,0.0,0.0,3.5030588235294116,3.5,0.0030588235294115584,3.504689094670189
1,20.00044322013855,1.0,1.257,-0.2569999999999999,3.6301176470588237,3.4743529411764706,0.15576470588235303,3.5755882352941173
0,20.020995140075684,0.0,0.0,0.0,3.4978823529411764,3.5,-0.0021176470588235574,3.505705031832883
2,20.089109659194946,1.0,1.21,-0.20999999999999996,3.6823529411764704,3.549176470588235,0.13317647058823523,3.626
3,20.108818769454956,1.0,1.345,-0.345,3.840240963855422,3.6823529411764704,0.1578880226789514,3.8694649184975187
0,20.121013402938843,0.0,0.0,0.0,3.5016470588235293,3.5,0.0016470588235293349,3.505925476185145
1,20.200425148010254,1.0,1.3219999999999998,-0.32199999999999984,3.557176470588235,3.5072941176470587,0.04988235294117649,3.7794117647058822
0,20.220953702926636,0.0,0.0,0.0,3.5007058823529413,3.5,0.0007058823529413338,3.506654388756709
2,20.288978338241577,1.0,1.271,-0.2709999999999999,3.594588235294118,3.7091764705882353,-0.11458823529411744,4.0
3,20.308965921401978,1.0,1.434,-0.43399999999999994,3.8930120481927712,3.594588235294118,0.2984238128986534,3.7301644223954646
0,20.321115732192993,0.0,0.0,0.0,3.496470588235294,3.5,-0.003529411764705781,3.5077638693717055
1,20.400330781936646,1.0,1.4529999999999998,-0.45299999999999985,3.7383529411764704,3.5221176470588236,0.21623529411764686,3.7588823529411766
0,20.42098116874695,0.0,0.0,0.0,3.4969411764705884,3.5,-0.0030588235294115584,3.5084999846361735
2,20.48908567428589,1.0,1.196,-0.19599999999999995,3.9101176470588235,3.7534117647058824,0.15670588235294103,3.7927058823529416
3,20.509297370910645,1.0,1.5789999999999997,-0.5789999999999997,3.786265060240964,3.9101176470588235,-0.12385258681785949,4.0
0,20.52098846435547,0.0,0.0,0.0,3.496235294117647,3.5,-0.0037647058823528923,3.5094301017170064
1,20.600454568862915,1.0,1.3539999999999999,-0.35399999999999987,3.724705882352941,3.514588235294118,0.2101176470588233,3.6584705882352946
0,20.620975494384766,0.0,0.0,0.0,3.5094117647058822,3.5,0.00941176470588223,3.5091303808940824
2,20.68980860710144,1.0,1.289,-0.2889999999999999,3.776235294117647,3.6814117647058824,0.09482352941176453,3.875588235294118
3,20.708751916885376,1.0,1.434,-0.43399999999999994,3.9318072289156625,3.776235294117647,0.15557193479801557,4.0
0,20.720938444137573,0.0,0.0,0.0,3.510823529411765,3.5,0.010823529411764898,3.510050033549043
1,20.80086922645569,1.0,1.317,-0.31699999999999995,3.6856470588235295,3.5181176470588236,0.16752941176470593,3.667588235294118
0,20.82100772857666,0.0,0.0,0.0,3.52,3.5,0.020000000000000018,3.510341865368316
2,20.888906717300415,1.0,1.434,-0.43399999999999994,3.8289411764705883,3.6816470588235295,0.1472941176470588,3.9683529411764704
3,20.90895915031433,1.0,1.4859999999999998,-0.48599999999999977,3.944578313253012,3.8289411764705883,0.1156371367824236,4.0
0,20.920933723449707,0.0,0.0,0.0,3.5192941176470587,3.5,0.019294117647058684,3.5116961988832127
1,21.000264406204224,1.0,1.3539999999999999,-0.35399999999999987,3.6891764705882353,3.5254117647058822,0.16376470588235303,3.715647058823529
0,21.0211660861969,0.0,0.0,0.0,3.5207058823529414,3.5,0.02070588235294135,3.512984406889092
2,21.089147329330444,1.0,1.621,-0.621,3.956,3.723294117647059,0.2327058823529411,4.0
3,21.10948920249939,1.0,1.472,-0.472,4.025301204819277,3.956,0.06930120481927693,4.0
0,21.120964288711548,0.0,0.0,0.0,3.528,3.5,0.028000000000000025,3.5138625970508715
1,21.200775384902954,1.0,1.312,-0.31200000000000006,3.7268235294117646,3.5352941176470587,0.19152941176470595,3.655764705882353
0,21.220916271209717,0.0,0.0,0.0,3.532235294117647,3.5,0.03223529411764714,3.5151970185125663
2,21.28929615020752,1.0,1.6869999999999998,-0.6869999999999998,3.975058823529412,3.7134117647058824,0.26164705882352957,4.0
3,21.308942556381226,1.0,1.588,-0.5880000000000001,3.9496385542168673,3.975058823529412,-0.025420269312544708,4.0
0,21.32101011276245,0.0,0.0,0.0,3.536235294117647,3.5,0.03623529411764714,3.5167364562926346
1,21.400279998779297,1.0,1.228,-0.22799999999999998,3.6694117647058824,3.5407058823529414,0.128705882352941,3.6400000000000006
0,21.420921564102173,0.0,0.0,0.0,3.534823529411765,3.5,0.03482352941176492,3.5189925211291877
2,21.48962140083313,1.0,2.024,-1.024,3.9865882352941178,3.656470588235294,0.33011764705882385,4.0
3,21.509340524673462,1.0,1.767,-0.7669999999999999,3.923132530120482,3.9865882352941178,-0.06345570517363575,4.0
0,21.520880937576294,0.0,0.0,0.0,3.5296470588235294,3.5,0.02964705882352936,3.5218297543876185
1,21.60044288635254,1.0,1.275,-0.2749999999999999,3.672,3.5418823529411765,0.13011764705882367,3.6867647058823527
0,21.620869874954224,0.0,0.0,0.0,3.534588235294118,3.5,0.03458823529411781,3.5239510465394983
2,21.688990116119385,1.0,1.931,-0.931,3.975764705882353,3.6858823529411766,0.28988235294117626,4.0
