veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
1,17.611314058303833,1.0,0.7969999999999999,0.20300000000000007,3.5049411764705884,3.528941176470588,-0.023999999999999577,3.4173255480077525
2,17.625877857208252,1.0,0.8999999999999999,0.10000000000000009,3.4249411764705884,3.503529411764706,-0.0785882352941174,3.4490242023091557
3,17.63689923286438,1.0,0.6759999999999999,0.32400000000000007,3.383855421686747,3.4647058823529413,-0.08085046066619439,3.3865329997025078
0,17.700092792510986,0.0,0.0,0.0,3.5167058823529413,3.5,0.016705882352941348,3.4995228177695923
1,17.712348461151123,1.0,0.806,0.19399999999999995,3.476235294117647,3.5272941176470587,-0.0510588235294116,3.4232142350850867
2,17.726864337921143,1.0,0.966,0.03400000000000003,3.4329411764705884,3.4767058823529413,-0.04376470588235293,3.450818145116834
3,17.736555337905884,1.0,0.601,0.399,3.3819277108433736,3.454823529411765,-0.07289581856839122,3.3828041495494974
0,17.80000877380371,0.0,0.0,0.0,3.516941176470588,3.5,0.016941176470588015,3.4996173164172104
1,17.8086154460907,1.0,0.806,0.19399999999999995,3.452470588235294,3.5272941176470587,-0.07482352941176451,3.4524705882390245
2,17.828040838241577,1.0,0.966,0.03400000000000003,3.438823529411765,3.4767058823529413,-0.03788235294117648,3.4519409072769274
3,17.83774423599243,1.0,0.601,0.399,3.3749397590361445,3.454823529411765,-0.07988377037562033,3.3765157746297354
0,17.900235891342163,0.0,0.0,0.0,3.515764705882353,3.5,0.015764705882352903,3.4998583975182074
1,17.912440538406372,1.0,0.7969999999999999,0.20300000000000007,3.462823529411765,3.516235294117647,-0.05341176470588227,3.4565449725468516
2,17.935487985610962,1.0,0.76,0.24,3.4552941176470586,3.4698823529411764,-0.01458823529411779,3.4011256973753854
3,17.948540449142456,1.0,0.647,0.353,3.367951807228916,3.458823529411765,-0.090871722182849,3.3579634751811733
0,18.00008749961853,0.0,0.0,0.0,3.5136470588235293,3.5,0.013647058823529346,3.5002025880974346
1,18.012107849121094,1.0,0.7969999999999999,0.20300000000000007,3.475764705882353,3.516235294117647,-0.04047058823529426,3.442207179461083
2,18.03784489631653,1.0,0.76,0.24,3.4407058823529413,3.4698823529411764,-0.029176470588235137,3.372968681989744
3,18.051611185073853,1.0,0.647,0.353,3.3559036144578314,3.458823529411765,-0.10291991495393349,3.3566199590876735
0,18.10007953643799,0.0,0.0,0.0,3.5167058823529413,3.5,0.016705882352941348,3.5000693749483336
1,18.11253070831299,1.0,0.76,0.24,3.4687058823529413,3.5098823529411765,-0.04117647058823515,3.4310182834831
2,18.139143228530884,1.0,1.444,-0.44399999999999995,3.411764705882353,3.482823529411765,-0.07105882352941206,3.4509795665777747
3,18.146540880203247,1.0,0.798,0.20199999999999996,3.3450602409638552,3.410823529411765,-0.06576328844790957,3.3570907355442468
0,18.20009136199951,0.0,0.0,0.0,3.532235294117647,3.5,0.03223529411764714,3.4987664832671874
1,18.210418224334717,1.0,0.76,0.24,3.4623529411764706,3.5098823529411765,-0.04752941176470582,3.4282058737936003
2,18.2325382232666,1.0,1.444,-0.44399999999999995,3.432,3.482823529411765,-0.050823529411764934,3.4575659364699765
3,18.240139722824097,1.0,0.798,0.20199999999999996,3.3527710843373493,3.410823529411765,-0.05805244507441554,3.357325203298461
0,18.300066232681274,0.0,0.0,0.0,3.5230588235294116,3.5,0.023058823529411576,3.4998320653608843
1,18.31309700012207,1.0,0.9469999999999998,0.05300000000000016,3.458823529411765,3.5214117647058822,-0.06258823529411739,3.4575659365717937
2,18.337570667266846,1.0,1.257,-0.2569999999999999,3.475764705882353,3.4581176470588235,0.01764705882352935,3.4589434784554305
3,18.351829290390015,1.0,1.1909999999999998,-0.19099999999999984,3.36,3.444,-0.08400000000000007,3.4378213486229763
0,18.399958610534668,0.0,0.0,0.0,3.5098823529411765,3.5,0.009882352941176453,3.5012984024861336
1,18.40932273864746,1.0,0.9469999999999998,0.05300000000000016,3.4696470588235293,3.5214117647058822,-0.051764705882352935,3.44674240740396
2,18.430805921554565,1.0,1.257,-0.2569999999999999,3.489411764705882,3.4581176470588235,0.031294117647058695,3.4597996384852747
3,18.442816495895386,1.0,1.1909999999999998,-0.19099999999999984,3.4093975903614457,3.444,-0.03460240963855421,3.4610249238924995
0,18.50006890296936,0.0,0.0,0.0,3.486823529411765,3.5,-0.013176470588235123,3.50372718227427
1,18.512057304382324,1.0,0.853,0.14700000000000002,3.4592941176470586,3.503529411764706,-0.04423529411764715,3.4592941176469805
2,18.539671897888184,1.0,0.8159999999999998,0.18400000000000016,3.4835294117647058,3.4625882352941177,0.02094117647058802,3.394796008363186
3,18.54994559288025,1.0,0.6989999999999998,0.30100000000000016,3.4530120481927713,3.4745882352941178,-0.021576187101346456,3.357749882048264
0,18.599969625473022,0.0,0.0,0.0,3.472470588235294,3.5,-0.027529411764705802,3.5053525533937666
1,18.60810613632202,1.0,0.853,0.14700000000000002,3.469176470588235,3.503529411764706,-0.0343529411764707,3.459035348606269
2,18.635546922683716,1.0,0.8159999999999998,0.18400000000000016,3.4555294117647057,3.4625882352941177,-0.007058823529412006,3.3565108018653294
3,18.648119688034058,1.0,0.6989999999999998,0.30100000000000016,3.417590361445783,3.4745882352941178,-0.056997873848334546,3.3133620727545376
0,18.70003604888916,0.0,0.0,0.0,3.484,3.5,-0.016000000000000014,3.5045432058984556
1,18.70897889137268,1.0,0.9469999999999998,0.05300000000000016,3.4623529411764706,3.4858823529411764,-0.0235294117647058,3.459294117651871
2,18.72871732711792,1.0,1.266,-0.266,3.416,3.4635294117647057,-0.04752941176470582,3.4542024546758623
3,18.737069845199585,1.0,0.704,0.29600000000000004,3.3696385542168676,3.4,-0.030361445783132268,3.3696385542331684
0,18.80002212524414,0.0,0.0,0.0,3.488235294117647,3.5,-0.0117647058823529,3.5044579228502606
1,18.809943675994873,1.0,0.9469999999999998,0.05300000000000016,3.444470588235294,3.4858823529411764,-0.04141176470588226,3.459859077800203
2,18.834558725357056,1.0,1.266,-0.266,3.4336470588235293,3.4635294117647057,-0.02988235294117647,3.459901824888573
3,18.844942331314087,1.0,0.704,0.29600000000000004,3.382168674698795,3.4,-0.017831325301204792,3.362225335172103
0,18.900004386901855,0.0,0.0,0.0,3.4729411764705884,3.5,-0.02705882352941158,3.5062637616434458
1,18.906803131103516,1.0,1.05,-0.050000000000000044,3.436,3.4809411764705884,-0.044941176470588484,3.4976546265931283
2,18.921510457992554,1.0,0.938,0.062000000000000055,3.459764705882353,3.427058823529412,0.03270588235294092,3.4605101574031267
3,18.934788703918457,1.0,0.6989999999999998,0.30100000000000016,3.362409638554217,3.443058823529412,-0.08064918497519491,3.3641892788294165
0,19.000144243240356,0.0,0.0,0.0,3.472235294117647,3.5,-0.027764705882352914,3.506718793616667
1,19.011643409729004,1.0,1.05,-0.050000000000000044,3.4578823529411764,3.4809411764705884,-0.02305882352941202,3.506508334478034
2,19.027668714523315,1.0,0.938,0.062000000000000055,3.476470588235294,3.427058823529412,0.049411764705882266,3.4487271404987743
3,19.070717573165894,1.0,0.6989999999999998,0.30100000000000016,3.3756626506024094,3.443058823529412,-0.0673961729270025,3.3644073978387734
0,19.099992990493774,0.0,0.0,0.0,3.4870588235294115,3.5,-0.012941176470588456,3.5057373682808164
1,19.10718035697937,1.0,1.003,-0.0029999999999998916,3.4785882352941178,3.5009411764705884,-0.022352941176470686,3.5063629586152922
2,19.135396480560303,1.0,1.1159999999999999,-0.11599999999999988,3.4778823529411764,3.4738823529411764,0.0040000000000000036,3.4948297455699335
3,19.143236875534058,1.0,1.317,-0.31699999999999995,3.3843373493975903,3.4741176470588235,-0.08978029766123319,3.466431317477537
0,19.200228691101074,0.0,0.0,0.0,3.492470588235294,3.5,-0.0075294117647057845,3.505696299731751
1,19.2136127948761,1.0,1.003,-0.0029999999999998916,3.4675294117647057,3.5009411764705884,-0.033411764705882696,3.505677968605623
2,19.23859715461731,1.0,1.1159999999999999,-0.11599999999999988,3.480235294117647,3.4738823529411764,0.006352941176470672,3.505716417155179
3,19.248602151870728,1.0,1.317,-0.31699999999999995,3.4318072289156625,3.4741176470588235,-0.042310418143161055,3.485352827240982
0,19.300119161605835,0.0,0.0,0.0,3.4929411764705884,3.5,-0.007058823529411562,3.506175060861612
1,19.308366775512695,1.0,1.0779999999999998,-0.07799999999999985,3.4663529411764706,3.5084705882352942,-0.04211764705882359,3.5061662232301267
2,19.339762687683105,1.0,1.415,-0.41500000000000004,3.480470588235294,3.4990588235294116,-0.01858823529411735,3.50621904784034
3,19.348154306411743,1.0,0.8719999999999999,0.1280000000000001,3.4797590361445785,3.4889411764705884,-0.009182140326009947,3.4557034875344326
0,19.400123119354248,0.0,0.0,0.0,3.493176470588235,3.5,-0.006823529411764895,3.506731240234395
1,19.411346197128296,1.0,1.0779999999999998,-0.07799999999999985,3.4889411764705884,3.5084705882352942,-0.019529411764705795,3.506730317344431
2,19.478038787841797,1.0,1.0879999999999999,-0.08799999999999986,3.4875294117647058,3.4889411764705884,-0.0014117647058826677,3.5067966976289497
0,19.49994969367981,0.0,0.0,0.0,3.493411764705882,3.5,-0.0065882352941177835,3.5073482411324512
3,19.487510442733765,1.0,0.9609999999999999,0.039000000000000146,3.485542168674699,3.4875294117647058,-0.0019872430900069737,3.4512162228421106
1,19.50837731361389,1.0,1.097,-0.09699999999999998,3.4752941176470586,3.5021176470588236,-0.026823529411764913,3.523774539995644
2,19.536841869354248,1.0,1.0879999999999999,-0.08799999999999986,3.473176470588235,3.4889411764705884,-0.015764705882353347,3.507436999693882
3,19.54377579689026,1.0,0.9609999999999999,0.039000000000000146,3.473253012048193,3.4875294117647058,-0.014276399716512955,3.448462737325938
0,19.599970817565918,0.0,0.0,0.0,3.4901176470588235,3.5,-0.009882352941176453,3.5083681924086427
1,19.608173847198486,1.0,1.097,-0.09699999999999998,3.495764705882353,3.5021176470588236,-0.006352941176470672,3.5267689401221536
2,19.64033579826355,1.0,1.0879999999999999,-0.08799999999999986,3.4689411764705884,3.4889411764705884,-0.020000000000000018,3.5219141537736536
3,19.65091896057129,1.0,0.9609999999999999,0.039000000000000146,3.4426506024096386,3.4875294117647058,-0.04487880935506716,3.44632966401932
0,19.699975967407227,0.0,0.0,0.0,3.4955294117647058,3.5,-0.004470588235294226,3.508634278644382
1,19.708336114883423,1.0,0.984,0.016000000000000014,3.513176470588235,3.5063529411764707,0.006823529411764451,3.5085286779051135
2,19.741036653518677,1.0,1.144,-0.1439999999999999,3.4821176470588235,3.503529411764706,-0.02141176470588224,3.5391118722031654
3,19.753567695617676,1.0,1.163,-0.16300000000000003,3.430602409638554,3.481411764705882,-0.05080935506732809,3.494577796034527
0,19.800034284591675,0.0,0.0,0.0,3.4981176470588236,3.5,-0.0018823529411764461,3.509251043039395
1,19.81020450592041,1.0,0.984,0.016000000000000014,3.5098823529411765,3.5063529411764707,0.003529411764705781,3.5086735715849855
2,19.825159549713135,1.0,1.144,-0.1439999999999999,3.508,3.503529411764706,0.004470588235294226,3.5089043681632788
3,19.837028980255127,1.0,1.163,-0.16300000000000003,3.4491566265060243,3.481411764705882,-0.032255138199857925,3.5092236149716207
0,19.900094270706177,0.0,0.0,0.0,3.5021176470588236,3.5,0.0021176470588235574,3.509824233269825
1,19.91304588317871,1.0,1.031,-0.030999999999999917,3.507764705882353,3.4981176470588236,0.009647058823529342,3.50988252123094
2,19.934080600738525,1.0,1.2189999999999999,-0.21899999999999986,3.5223529411764707,3.484,0.0383529411764707,3.5201048930269616
3,19.9410080909729,1.0,1.139,-0.139,3.4662650602409637,3.4849411764705884,-0.01867611622962473,3.519846133686163
0,20.00002145767212,0.0,0.0,0.0,3.515764705882353,3.5,0.015764705882352903,3.509580004520314
1,20.00953435897827,1.0,1.031,-0.030999999999999917,3.5018823529411764,3.4981176470588236,0.0037647058823528923,3.5122226136655983
2,20.03709650039673,1.0,1.2189999999999999,-0.21899999999999986,3.511529411764706,3.484,0.027529411764705802,3.5284216150881154
3,20.04429793357849,1.0,1.139,-0.139,3.478313253012048,3.4849411764705884,-0.006627923458540241,3.5196762017340393
0,20.09998607635498,0.0,0.0,0.0,3.519764705882353,3.5,0.019764705882352906,3.5103642477030177
1,20.107597589492798,1.0,1.06,-0.06000000000000005,3.5007058823529413,3.511764705882353,-0.011058823529411566,3.51621315144482
2,20.13222622871399,1.0,1.444,-0.44399999999999995,3.5423529411764707,3.4983529411764707,0.04400000000000004,3.5387263520007837
3,20.14183759689331,1.0,0.863,0.137,3.4742168674698797,3.487764705882353,-0.013547838412473201,3.4854203433739475
0,20.20014214515686,0.0,0.0,0.0,3.5301176470588236,3.5,0.030117647058823582,3.5106666114869496
1,20.207430601119995,1.0,1.06,-0.06000000000000005,3.497176470588235,3.511764705882353,-0.01458823529411779,3.5283439238894614
2,20.233990907669067,1.0,1.444,-0.44399999999999995,3.5327058823529414,3.4983529411764707,0.0343529411764707,3.544225455522821
3,20.241188287734985,1.0,0.863,0.137,3.4501204819277107,3.487764705882353,-0.037644223954642175,3.4710792272518227
0,20.30008101463318,0.0,0.0,0.0,3.5270588235294116,3.5,0.02705882352941158,3.512380083852155
0,20.399954319000244,0.0,0.0,0.0,3.531529411764706,3.5,0.031529411764705806,3.5135268620303512
1,20.30879497528076,1.0,1.1059999999999999,-0.10599999999999987,3.5324705882352943,3.5284705882352942,0.0040000000000000036,3.526874062442731
1,20.407153367996216,1.0,1.1059999999999999,-0.10599999999999987,3.5178823529411765,3.5284705882352942,-0.010588235294117787,3.534553528449162
2,20.42961835861206,1.0,1.677,-0.677,3.509176470588235,3.521176470588235,-0.01200000000000001,3.57289158322774
3,20.469231367111206,1.0,0.8719999999999999,0.1280000000000001,3.446746987951807,3.480235294117647,-0.033488306165839976,3.473684174150467
0,20.5000057220459,0.0,0.0,0.0,3.5390588235294116,3.5,0.03905882352941159,3.514547930806226
1,20.507229804992676,1.0,1.06,-0.06000000000000005,3.531529411764706,3.5421176470588236,-0.010588235294117787,3.5279864534449628
2,20.53139877319336,1.0,1.565,-0.565,3.5390588235294116,3.543529411764706,-0.004470588235294226,3.545903604824415
3,20.542750358581543,1.0,0.877,0.123,3.44289156626506,3.5244705882352942,-0.08157902197023414,3.4754910095422327
0,20.599949836730957,0.0,0.0,0.0,3.537176470588235,3.5,0.037176470588235144,3.516646926953828
1,20.60723328590393,1.0,1.06,-0.06000000000000005,3.545176470588235,3.5421176470588236,0.0030588235294115584,3.524445355315351
0,20.69995903968811,0.0,0.0,0.0,3.540941176470588,3.5,0.04094117647058804,3.518410580426951
1,20.707120656967163,1.0,0.8999999999999999,0.10000000000000009,3.5430588235294116,3.544941176470588,-0.0018823529411764461,3.488343246708934
2,20.737358808517456,1.0,1.996,-0.996,3.5334117647058823,3.522823529411765,0.010588235294117343,3.551550663472085
3,20.753865242004395,1.0,0.8339999999999999,0.16600000000000015,3.4501204819277107,3.5470588235294116,-0.0969383416017009,3.4560811243855216
0,20.79995369911194,0.0,0.0,0.0,3.532235294117647,3.5,0.03223529411764714,3.5215835487059035
1,20.809252738952637,1.0,0.8999999999999999,0.10000000000000009,3.5298823529411765,3.544941176470588,-0.015058823529411569,3.4587029787933306
2,20.824623584747314,1.0,1.996,-0.996,3.539529411764706,3.522823529411765,0.016705882352940904,3.5423842947011837
3,20.83659815788269,1.0,0.8339999999999999,0.16600000000000015,3.464819277108434,3.5470588235294116,-0.08223954642097775,3.44735683925211
0,20.900063276290894,0.0,0.0,0.0,3.5298823529411765,3.5,0.02988235294117647,3.5243986932335254
1,20.907305479049683,1.0,1.5550000000000002,-0.5550000000000002,3.5016470588235293,3.539764705882353,-0.03811764705882359,3.522180534613179
2,20.93346333503723,1.0,1.3539999999999999,-0.35399999999999987,3.5498823529411765,3.4910588235294115,0.05882352941176494,3.539141982705797
3,20.9417622089386,1.0,0.6989999999999998,0.30100000000000016,3.448433734939759,3.5472941176470587,-0.0988603827072998,3.4335003324899858
0,21.0000479221344,0.0,0.0,0.0,3.536,3.5,0.03600000000000003,3.5266804862092966
1,21.007985591888428,1.0,1.5550000000000002,-0.5550000000000002,3.525176470588235,3.539764705882353,-0.01458823529411779,3.5251400131475465
2,21.03999900817871,1.0,1.3539999999999999,-0.35399999999999987,3.556,3.4910588235294115,0.0649411764705885,3.5386128016646556
3,21.054224967956543,1.0,0.6989999999999998,0.30100000000000016,3.4436144578313255,3.5472941176470587,-0.10367965981573324,3.4287578828861003
0,21.09995698928833,0.0,0.0,0.0,3.5376470588235294,3.5,0.03764705882352937,3.529688593378572
1,21.10841202735901,1.0,1.257,-0.2569999999999999,3.5423529411764707,3.541176470588235,0.0011764705882355564,3.529742737177219
2,21.142202854156494,1.0,1.345,-0.345,3.5578823529411765,3.5207058823529414,0.037176470588235144,3.537879261624002
3,21.153078317642212,1.0,0.6799999999999999,0.32000000000000006,3.44289156626506,3.5550588235294116,-0.1121672572643515,3.3758990228595107
0,21.199991941452026,0.0,0.0,0.0,3.548941176470588,3.5,0.048941176470588044,3.532111722494415
1,21.207826614379883,1.0,1.257,-0.2569999999999999,3.5552941176470587,3.541176470588235,0.014117647058823568,3.532481555284034
2,21.2400381565094,1.0,1.345,-0.345,3.555764705882353,3.5207058823529414,0.03505882352941159,3.5373725419703317
3,21.250954389572144,1.0,0.6799999999999999,0.32000000000000006,3.4303614457831326,3.5550588235294116,-0.12469737774627898,3.3366999407057274
0,21.300080060958862,0.0,0.0,0.0,3.539529411764706,3.5,0.03952941176470581,3.536872169545094
1,21.310529708862305,1.0,0.7969999999999999,0.20300000000000007,3.553176470588235,3.54,0.013176470588235123,3.468063078564744
2,21.33185124397278,1.0,1.373,-0.373,3.561176470588235,3.5548235294117645,0.006352941176470672,3.5373220367585203
3,21.340866565704346,1.0,0.6099999999999999,0.3900000000000001,3.3959036144578314,3.558588235294118,-0.16268462083628643,3.302550474296811
0,21.400049686431885,0.0,0.0,0.0,3.56,3.5,0.06000000000000005,3.539196384106456
1,21.40837860107422,1.0,0.7969999999999999,0.20300000000000007,3.530588235294118,3.54,-0.00941176470588223,3.427344722933981
2,21.42900824546814,1.0,1.373,-0.373,3.556941176470588,3.5548235294117645,0.0021176470588235574,3.5374987531787068
3,21.440144777297974,1.0,0.6099999999999999,0.3900000000000001,3.3325301204819278,3.558588235294118,-0.22605811481219007,3.3325301207537525
0,21.499972820281982,0.0,0.0,0.0,3.5581176470588236,3.5,0.05811764705882361,3.5440959592589927
1,21.509217739105225,1.0,0.881,0.119,3.4818823529411764,3.5550588235294116,-0.07317647058823518,3.48188235303855
2,21.53450059890747,1.0,1.238,-0.238,3.5534117647058823,3.507764705882353,0.045647058823529374,3.538198553151954
3,21.5475172996521,1.0,0.563,0.43700000000000006,3.3349397590361445,3.5614117647058823,-0.2264720056697378,3.3077970887168267
0,21.60035514831543,0.0,0.0,0.0,3.556235294117647,3.5,0.05623529411764716,3.5494716004569247
1,21.609788179397583,1.0,0.881,0.119,3.4785882352941178,3.5550588235294116,-0.07647058823529385,3.4776246804580575
2,21.640141010284424,1.0,1.238,-0.238,3.5592941176470587,3.507764705882353,0.051529411764705824,3.5406681212235953
3,21.64958167076111,1.0,0.563,0.43700000000000006,3.322168674698795,3.5614117647058823,-0.2392430900070872,3.2689590302233613
0,21.699950218200684,0.0,0.0,0.0,3.5607058823529414,3.5,0.06070588235294139,3.554811306316339
1,21.708709716796875,1.0,1.144,-0.1439999999999999,3.48,3.5524705882352943,-0.07247058823529429,3.5239565500753374
2,21.742880821228027,1.0,1.7519999999999998,-0.7519999999999998,3.569176470588235,3.483058823529412,0.08611764705882319,3.562994870695247
3,21.751588821411133,1.0,0.694,0.30600000000000005,3.302409638554217,3.5590588235294116,-0.2566491849751946,3.262509301261435
0,21.800137281417847,0.0,0.0,0.0,3.5607058823529414,3.5,0.06070588235294139,3.561182136021767
1,21.81558871269226,1.0,1.144,-0.1439999999999999,3.5058823529411764,3.5524705882352943,-0.04658823529411782,3.5343765303990957
2,21.835228204727173,1.0,1.7519999999999998,-0.7519999999999998,3.572235294117647,3.483058823529412,0.08917647058823519,3.5635366081859576
3,21.844153881072998,1.0,0.694,0.30600000000000005,3.287710843373494,3.5590588235294116,-0.27134798015591777,3.269507619805431
0,21.899993419647217,0.0,0.0,0.0,3.537176470588235,3.5,0.037176470588235144,3.570460766981085
1,21.908622980117798,1.0,0.994,0.006000000000000005,3.5407058823529414,3.5574117647058823,-0.016705882352940904,3.5306666426937854
2,21.93471097946167,1.0,1.285,-0.2849999999999999,3.5830588235294116,3.527529411764706,0.05552941176470583,3.562507196181851
3,21.958998441696167,1.0,0.7929999999999999,0.20700000000000007,3.2816867469879516,3.584,-0.3023132530120485,3.2816867469933855
0,22.000070571899414,0.0,0.0,0.0,3.540941176470588,3.5,0.04094117647058804,3.577883018873675
1,22.010143756866455,1.0,0.994,0.006000000000000005,3.557176470588235,3.5574117647058823,-0.00023529411764711128,3.537752190288483
2,22.04175043106079,1.0,1.285,-0.2849999999999999,3.586588235294118,3.527529411764706,0.05905882352941205,3.561939352591333
3,22.06994366645813,1.0,0.6799999999999999,0.32000000000000006,3.3009638554216867,3.5863529411764707,-0.28538908575478406,3.2316423039517557
0,22.10006284713745,0.0,0.0,0.0,3.5498823529411765,3.5,0.04988235294117649,3.5856306348539477
1,22.107858657836914,1.0,1.003,-0.0029999999999998916,3.551529411764706,3.5576470588235294,-0.006117647058823561,3.551356903474392
2,22.138952493667603,1.0,1.373,-0.373,3.5828235294117645,3.549176470588235,0.03364705882352936,3.573515309008695
3,22.14954924583435,1.0,0.6799999999999999,0.32000000000000006,3.270120481927711,3.5863529411764707,-0.31623245924875976,3.2155943254386226
0,22.200124740600586,0.0,0.0,0.0,3.560235294117647,3.5,0.060235294117647165,3.5941477137241304
1,22.21742820739746,1.0,1.003,-0.0029999999999998916,3.542823529411765,3.5576470588235294,-0.014823529411764458,3.5513648052045297
2,22.24063205718994,1.0,1.373,-0.373,3.58,3.549176470588235,0.030823529411764916,3.5743206512548107
3,22.252918243408203,1.0,0.6799999999999999,0.32000000000000006,3.246265060240964,3.5863529411764707,-0.3400878809355068,3.2222564187001725
0,22.300153970718384,0.0,0.0,0.0,3.5661176470588236,3.5,0.06611764705882361,3.6040888328677108
1,22.314704418182373,1.0,1.069,-0.06899999999999995,3.548,3.559529411764706,-0.011529411764705788,3.568578653893546
2,22.337443590164185,1.0,1.401,-0.401,3.5783529411764707,3.5432941176470587,0.03505882352941203,3.573265501603136
3,22.34546709060669,1.0,0.76,0.24,3.226987951807229,3.5790588235294116,-0.35207087172218277,3.227082568486032
0,22.3999605178833,0.0,0.0,0.0,3.576,3.5,0.07600000000000007,3.6147532350105616
1,22.408393383026123,1.0,1.069,-0.06899999999999995,3.548941176470588,3.559529411764706,-0.010588235294117787,3.344107375088688
2,22.444267988204956,1.0,1.401,-0.401,3.5741176470588236,3.5432941176470587,0.030823529411764916,3.573562612688827
3,22.45091414451599,1.0,0.76,0.24,3.2265060240963854,3.5790588235294116,-0.3525527994330262,3.177893983038287
0,22.500285387039185,0.0,0.0,0.0,3.608941176470588,3.5,0.1089411764705881,3.3249439956438582
1,22.516772508621216,1.0,1.612,-0.6120000000000001,3.3981176470588235,3.5936470588235294,-0.19552941176470595,3.142862815045799
2,22.547876596450806,1.0,1.401,-0.401,3.587764705882353,3.532235294117647,0.05552941176470583,3.366385928807105
3,22.556921005249023,1.0,0.905,0.09499999999999997,3.2093975903614456,3.578588235294118,-0.3691906449326723,2.7196794931936554
0,22.59995436668396,0.0,0.0,0.0,3.371058823529412,3.1999999999999957,0.17105882352941615,3.037016225525573
1,22.61027240753174,1.0,1.612,-0.6120000000000001,3.211294117647059,3.5936470588235294,-0.38235294117647056,2.8441374946064544
2,22.636854887008667,1.0,1.401,-0.401,3.457176470588235,3.532235294117647,-0.07505882352941207,2.964883780556058
3,22.647082328796387,1.0,0.905,0.09499999999999997,2.9896385542168673,3.578588235294118,-0.5889496810772505,2.4896385541758526
0,22.700282096862793,0.0,0.0,0.0,3.1863529411764704,2.899999999999997,0.2863529411764736,2.7228957621612833
1,22.716373443603516,1.0,1.331,-0.33099999999999996,2.954823529411765,3.2141176470588237,-0.2592941176470589,2.5324385825535254
2,22.73942542076111,1.0,1.3679999999999999,-0.3679999999999999,3.1842352941176473,3.2094117647058824,-0.025176470588235134,2.6842352940690963
3,22.74854040145874,1.0,0.8439999999999999,0.15600000000000014,2.7790361445783134,3.3889411764705883,-0.609905031892275,2.2790361445762666
0,22.80021619796753,0.0,0.0,0.0,2.884470588235294,2.599999999999998,0.28447058823529625,2.3965631125969753
1,22.81568169593811,1.0,1.331,-0.33099999999999996,2.6550588235294117,3.2141176470588237,-0.559058823529412,2.2322691946192568
2,22.846965551376343,1.0,1.3679999999999999,-0.3679999999999999,2.8623529411764705,3.2094117647058824,-0.34705882352941186,2.3623529412470323
3,22.856022834777832,1.0,0.8439999999999999,0.15600000000000014,2.4920481927710845,3.3889411764705883,-0.8968929836995039,1.9920481927552947
0,22.900291681289673,0.0,0.0,0.0,2.5868235294117645,2.299999999999999,0.2868235294117656,2.0868235294117645
1,22.917231559753418,1.0,1.434,-0.43399999999999994,2.4136470588235293,2.6691764705882353,-0.255529411764706,2.1974625665478658
2,22.945698261260986,1.0,1.3399999999999999,-0.33999999999999986,2.5607058823529414,2.6221176470588237,-0.06141176470588228,2.236036805397471
3,22.952953577041626,1.0,1.0919999999999999,-0.09199999999999986,2.1833734939759037,2.784,-0.6006265060240961,2.1860899536004177
0,23.000200510025024,0.0,0.0,0.0,2.251764705882353,2.0,0.2517647058823531,1.975995466725093
1,23.02040123939514,1.0,1.434,-0.43399999999999994,2.259294117647059,2.6691764705882353,-0.40988235294117636,2.180962187203828
2,23.04422354698181,1.0,1.3399999999999999,-0.33999999999999986,2.339529411764706,2.6221176470588237,-0.2825882352941176,2.2188618294042857
3,23.059916019439697,1.0,1.0919999999999999,-0.09199999999999986,2.1527710843373495,2.784,-0.6312289156626503,2.20446577467466
0,23.100270748138428,0.0,0.0,0.0,2.076235294117647,2.0,0.07623529411764718,1.992680681785313
1,23.12085723876953,1.0,1.228,-0.22799999999999998,2.1858823529411766,2.1150588235294117,0.07082352941176495,2.167466306403806
2,23.147013664245605,1.0,1.285,-0.2849999999999999,2.2663529411764705,2.2501176470588233,0.016235294117647125,2.2041692030740507
3,23.159523725509644,1.0,1.097,-0.09699999999999998,2.0908433734939758,2.304470588235294,-0.2136272147413183,2.305697907653843
0,23.200138807296753,0.0,0.0,0.0,2.0298823529411765,2.0,0.02988235294117647,1.9970848873944815
1,23.208832025527954,1.0,1.228,-0.22799999999999998,2.1256470588235294,2.1150588235294117,0.010588235294117787,2.1557964947997634
2,23.24417757987976,1.0,1.285,-0.2849999999999999,2.1905882352941175,2.2501176470588233,-0.05952941176470583,2.191757995642952
3,23.256601333618164,1.0,1.097,-0.09699999999999998,2.1915662650602408,2.304470588235294,-0.11290432317505328,2.191566265052446
0,23.300071716308594,0.0,0.0,0.0,1.9552941176470588,2.0,-0.04470588235294115,2.004174247606837
1,23.3124418258667,1.0,2.127,-1.1269999999999998,2.127294117647059,1.9731764705882353,0.15411764705882347,2.1455128516316644
2,23.33568286895752,1.0,1.172,-0.17199999999999993,2.1458823529411766,2.124,0.021882352941176464,2.190588235288802
3,23.352607011795044,1.0,1.0879999999999999,-0.08799999999999986,2.2267469879518074,2.1663529411764704,0.060394046775336996,2.2021438056501363
0,23.400125980377197,0.0,0.0,0.0,1.9628235294117646,2.0,-0.037176470588235366,2.0034513890485512
1,23.41645622253418,1.0,2.127,-1.1269999999999998,2.154352941176471,1.9731764705882353,0.1811764705882355,2.1469229653697135
2,23.437204599380493,1.0,1.172,-0.17199999999999993,2.1630588235294117,2.124,0.03905882352941159,2.1746748941819676
