veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
0,16.493428230285645,0.0,0.0,0.0,0.0,0.0,0.0,0.01156174428122636
2,16.554046630859375,1.0,0.484,0.516,0.0,0.0,0.0,-0.1
3,16.57433319091797,1.0,0.32399999999999995,0.676,0.0,0.0,0.0,-0.1
0,16.593435764312744,0.0,0.0,0.0,0.0,0.0,0.0,0.01277718279315554
1,16.599908113479614,1.0,0.591,0.40900000000000003,0.0,0.0,0.0,-0.1
0,16.69344997406006,0.0,0.0,0.0,0.0,0.0,0.0,0.014120393133016496
2,16.754095792770386,1.0,0.4889999999999999,0.5110000000000001,0.0,0.0,0.0,-0.1
3,16.77441430091858,1.0,0.30999999999999994,0.6900000000000001,0.0,0.0,0.0,-0.1
0,16.793453693389893,0.0,0.0,0.0,0.0,0.0,0.0,0.015604807404207666
1,16.799484252929688,1.0,0.554,0.44599999999999995,0.0,0.0,0.0,-0.1
0,16.893437385559082,0.0,0.0,0.0,0.0,0.0,0.0,0.017245269749440517
2,16.953463554382324,1.0,0.591,0.40900000000000003,0.0,0.0,0.0,-0.1
3,16.9751136302948,1.0,0.32399999999999995,0.676,0.0,0.0,0.0,-0.1
0,16.993507623672485,0.0,0.0,0.0,0.0,0.0,0.0,0.01905818479216803
1,16.999870777130127,1.0,0.563,0.43700000000000006,0.0,0.0,0.0,-0.1
0,17.093445539474487,0.0,0.0,0.0,0.0,0.0,0.0,0.0210616816828173
2,17.15372371673584,1.0,0.47899999999999987,0.5210000000000001,0.0,0.0,0.0,-0.1
3,17.174147605895996,1.0,0.31999999999999995,0.68,0.0,0.0,0.0,-0.1
0,17.19349479675293,0.0,0.0,0.0,0.0,0.0,0.0,0.02327579539029445
1,17.19973397254944,1.0,0.5719999999999998,0.42800000000000016,0.0,0.0,0.0,-0.1
0,17.29342484474182,0.0,0.0,0.0,0.0,0.0,0.0,0.025722667051674808
2,17.35351014137268,1.0,0.526,0.474,0.0,0.0,0.0,-0.1
3,17.37507963180542,1.0,0.31999999999999995,0.68,0.0,0.0,0.0,-0.1
0,17.393479108810425,0.0,0.0,0.0,0.0,0.0,0.0,0.02842676538357214
1,17.399499893188477,1.0,0.5819999999999999,0.41800000000000015,0.0,0.0,0.0,-0.1
0,17.49346375465393,0.0,0.0,0.0,0.0,0.0,0.0,0.03141513136930474
2,17.55372452735901,1.0,0.526,0.474,0.0,0.0,0.0,-0.1
3,17.57392382621765,1.0,0.33399999999999996,0.666,0.0,0.0,0.0,-0.1
0,17.593445301055908,0.0,0.0,0.0,0.0,0.0,0.0,0.034717648668730394
1,17.60055136680603,1.0,0.563,0.43700000000000006,0.0,0.0,0.0,-0.1
0,17.693442821502686,0.0,0.0,0.0,0.0,0.0,0.0,0.038367342454843634
2,17.75344467163086,1.0,0.45999999999999996,0.54,0.0,0.0,0.0,-0.1
3,17.77399206161499,1.0,0.31499999999999995,0.685,0.0,0.0,0.0,-0.1
0,17.793458223342896,0.0,0.0,0.0,0.0,0.0,0.0,0.04240070966550524
1,17.79948353767395,1.0,0.5819999999999999,0.41800000000000015,0.0,0.0,0.0,-0.1
0,17.89349126815796,0.0,0.0,0.0,0.0,0.0,0.0,0.04685808397282187
2,17.953470468521118,1.0,0.45999999999999996,0.54,0.0,0.0,0.0,-0.1
3,17.97406005859375,1.0,0.362,0.638,0.0,0.0,0.0,-0.1
0,17.99341058731079,0.0,0.0,0.0,0.0,0.0,0.0,0.05178403911986651
1,18.00012493133545,1.0,0.563,0.43700000000000006,0.0,0.0,0.0,-0.1
0,18.093557834625244,0.0,0.0,0.0,0.0,0.0,0.0,0.05722783465810988
2,18.153554677963257,1.0,0.5069999999999999,0.4930000000000001,0.0,0.0,0.0,-0.1
3,18.17453646659851,1.0,0.32399999999999995,0.676,0.0,0.0,0.0,-0.1
0,18.193438053131104,0.0,0.0,0.0,0.0,0.0,0.0,0.0632439085429346
1,18.19938349723816,1.0,0.5349999999999999,0.4650000000000001,0.0,0.0,0.0,-0.1
0,18.29345440864563,0.0,0.0,0.0,0.0,0.0,0.0,0.06989242151318864
2,18.353562116622925,1.0,0.5349999999999999,0.4650000000000001,0.0,0.0,0.0,-0.1
3,18.37441611289978,1.0,0.32599999999999996,0.674,0.0,0.0,0.0,-0.1
0,18.39344549179077,0.0,0.0,0.0,0.0,0.0,0.0,0.3757398586985743
1,18.40024185180664,1.0,0.554,0.44599999999999995,0.0,0.0,0.0,-0.1
0,18.493425369262695,0.0,0.0,0.0,0.11411764705882353,0.30000000000000004,-0.1858823529411765,0.6141176470588237
2,18.553683042526245,1.0,0.4889999999999999,0.5110000000000001,0.0,0.0,0.0,-0.1
3,18.574110746383667,1.0,0.353,0.647,0.0,0.0,0.0,-0.1
0,18.593438386917114,0.0,0.0,0.0,0.32282352941176473,0.6000000000000001,-0.27717647058823536,0.8228235294117647
1,18.600238800048828,1.0,0.5819999999999999,0.41800000000000015,0.0,0.3604705882352941,-0.3604705882352941,1.5147058823529402
0,18.693447828292847,0.0,0.0,0.0,0.6025882352941176,0.9000000000000001,-0.2974117647058825,1.1025882352941179
2,18.7534077167511,1.0,0.47,0.53,0.0,0.1771764705882353,-0.1771764705882353,-0.1
3,18.77558135986328,1.0,0.33399999999999996,0.666,0.0,0.0,0.0,-0.1
0,18.79344868659973,0.0,0.0,0.0,0.8948235294117647,1.2000000000000002,-0.3051764705882355,1.3948235294117648
1,18.79983139038086,1.0,0.7789999999999999,0.22100000000000009,0.5472941176470588,0.9341176470588235,-0.3868235294117647,3.3105294117647053
0,18.89344334602356,0.0,0.0,0.0,1.1807058823529413,1.5,-0.31929411764705873,1.6807058823529413
2,18.953447580337524,1.0,0.6659999999999999,0.3340000000000001,0.0,1.3971764705882352,-1.3971764705882352,4.0
3,18.97429347038269,1.0,0.31999999999999995,0.68,0.0,0.0,0.0,-0.1
0,18.993439197540283,0.0,0.0,0.0,1.4743529411764706,1.8000000000000003,-0.3256470588235296,1.9743529411764706
1,18.999379634857178,1.0,0.7789999999999999,0.22100000000000009,1.7802352941176471,1.5051764705882353,0.2750588235294118,1.0091176470588235
0,19.093449354171753,0.0,0.0,0.0,1.764,2.0,-0.236,2.004186083338819
2,19.15398669242859,1.0,1.7239999999999998,-0.7239999999999998,0.48658823529411765,1.6425882352941177,-1.1560000000000001,4.0
3,19.17404317855835,1.0,0.353,0.647,0.0,0.6207058823529412,-0.6207058823529412,2.9720588235294123
0,19.193451166152954,0.0,0.0,0.0,1.916235294117647,2.0,-0.08376470588235296,1.9877847753170492
1,19.19957971572876,1.0,0.7129999999999999,0.28700000000000014,1.464,1.916235294117647,-0.45223529411764707,2.0814705882352937
0,19.293450593948364,0.0,0.0,0.0,1.9804705882352942,2.0,-0.019529411764705795,1.9795526271152237
2,19.35382604598999,1.0,1.8279999999999998,-0.8279999999999998,1.7294117647058824,1.4983529411764707,0.23105882352941176,2.0952941176470588
3,19.37399649620056,1.0,0.867,0.133,0.5445783132530121,1.9169411764705881,-1.372362863217576,4.0
0,19.39358901977539,0.0,0.0,0.0,1.9825882352941175,2.0,-0.01741176470588246,1.977006364207909
1,19.400699138641357,1.0,1.097,-0.09699999999999998,1.7823529411764707,1.9738823529411764,-0.19152941176470573,2.262411764705882
0,19.493476629257202,0.0,0.0,0.0,1.967529411764706,2.0,-0.03247058823529403,1.9758475124481938
2,19.55342125892639,1.0,1.257,-0.2569999999999999,2.0207058823529414,2.0487058823529414,-0.028000000000000025,2.333705882352941
3,19.575186729431152,1.0,0.7929999999999999,0.20700000000000007,1.8440963855421686,2.0310588235294116,-0.186962437987243,2.0110212615166545
0,19.59345269203186,0.0,0.0,0.0,1.9644705882352942,2.0,-0.03552941176470581,1.9732747491213032
1,19.599803686141968,1.0,1.238,-0.238,2.1251764705882352,1.964705882352941,0.16047058823529414,2.042235294117647
0,19.693445444107056,0.0,0.0,0.0,1.9654117647058824,2.0,-0.034588235294117586,1.9700204362703038
2,19.753584384918213,1.0,1.017,-0.016999999999999904,2.2868235294117647,2.0896470588235294,0.1971764705882353,1.909470588235294
3,19.77406096458435,1.0,0.6519999999999999,0.3480000000000001,2.019277108433735,2.296235294117647,-0.27695818568391184,2.2251934798015585
0,19.79340934753418,0.0,0.0,0.0,1.952235294117647,2.0,-0.04776470588235293,1.9677763658320777
1,19.800021171569824,1.0,1.069,-0.06899999999999995,2.087764705882353,1.9536470588235295,0.13411764705882345,1.888529411764706
0,19.893495321273804,0.0,0.0,0.0,1.9498823529411764,2.0,-0.0501176470588236,1.964135035516466
2,19.95405125617981,1.0,1.429,-0.42900000000000005,2.032,1.9510588235294117,0.0809411764705883,2.2991176470588233
3,19.973647594451904,1.0,0.806,0.19399999999999995,2.1573493975903615,2.0112941176470587,0.1460552799433028,1.671238837703756
0,19.993432998657227,0.0,0.0,0.0,1.9569411764705882,2.0,-0.043058823529411816,1.9591920877950502
1,19.99963617324829,1.0,1.05,-0.050000000000000044,1.919529411764706,1.9668235294117646,-0.04729411764705871,2.0641176470588234
0,20.09344244003296,0.0,0.0,0.0,1.9505882352941177,2.0,-0.049411764705882266,1.9550758943570594
2,20.15446925163269,1.0,0.8199999999999998,0.18000000000000016,2.1771764705882353,1.956705882352941,0.2204705882352942,1.5562352941176467
3,20.174139976501465,1.0,1.1159999999999999,-0.11599999999999988,1.8134939759036144,2.1903529411764704,-0.376858965272856,2.6832119064493263
0,20.19344425201416,0.0,0.0,0.0,1.9597647058823529,2.0,-0.04023529411764715,1.9489862228694759
1,20.200112104415894,1.0,0.881,0.119,1.968235294117647,1.9418823529411764,0.02635294117647069,1.7965294117647057
0,20.29345965385437,0.0,0.0,0.0,1.9421176470588235,2.0,-0.057882352941176496,1.944899725974204
2,20.353904724121094,1.0,0.8439999999999999,0.15600000000000014,1.820470588235294,1.8515294117647059,-0.031058823529411805,1.7265882352941175
3,20.373976945877075,1.0,1.003,-0.0029999999999998916,2.460722891566265,1.7705882352941176,0.6901346562721473,1.0834535790219701
0,20.393455266952515,0.0,0.0,0.0,1.923764705882353,2.0,-0.07623529411764696,1.9402743127994126
1,20.39958119392395,1.0,1.406,-0.4059999999999999,1.8491764705882352,1.9329411764705882,-0.08376470588235296,2.422705882352941
0,20.49348735809326,0.0,0.0,0.0,1.9331764705882353,2.0,-0.06682352941176473,1.932338008493422
2,20.55349850654602,1.0,1.153,-0.15300000000000002,1.6609411764705881,2.1510588235294117,-0.49011764705882355,2.7941764705882353
3,20.573991298675537,1.0,0.891,0.10899999999999999,1.9421686746987952,1.6611764705882353,0.2809922041105599,1.2711842664776754
0,20.593493223190308,0.0,0.0,0.0,1.9305882352941177,2.0,-0.06941176470588228,1.9248030175115833
1,20.599437952041626,1.0,1.303,-0.30299999999999994,2.220705882352941,1.924235294117647,0.29647058823529404,1.930764705882353
0,20.693499088287354,0.0,0.0,0.0,1.9127058823529413,2.0,-0.08729411764705874,1.9179048805730796
2,20.753755569458008,1.0,1.397,-0.397,2.454823529411765,2.0616470588235294,0.39317647058823546,2.0654705882352937
3,20.77437400817871,1.0,0.9889999999999999,0.01100000000000012,1.3498795180722891,2.497176470588235,-1.147296952515946,3.633473423104181
0,20.793459177017212,0.0,0.0,0.0,1.9145882352941177,2.0,-0.0854117647058823,1.9082226378636502
1,20.8004789352417,1.0,0.825,0.17500000000000004,2.0350588235294116,1.9141176470588235,0.12094117647058811,1.6181764705882353
0,20.893585920333862,0.0,0.0,0.0,1.9103529411764706,2.0,-0.08964705882352941,1.8981233143601282
2,20.95342993736267,1.0,1.1059999999999999,-0.10599999999999987,2.263294117647059,1.7218823529411764,0.5414117647058825,1.2864705882352938
3,20.9746515750885,1.0,1.064,-0.06400000000000006,1.9185542168674699,2.180470588235294,-0.2619163713678241,2.506386959603118
0,20.99348497390747,0.0,0.0,0.0,1.9056470588235295,2.0,-0.09435294117647053,1.8869647119743964
1,20.999841690063477,1.0,0.938,0.062000000000000055,1.6592941176470588,1.9023529411764706,-0.24305882352941177,2.0834117647058825
0,21.09342622756958,0.0,0.0,0.0,1.8823529411764706,2.0,-0.11764705882352944,2.1758542079876646
2,21.153630018234253,1.0,1.172,-0.17199999999999993,1.4983529411764707,1.867764705882353,-0.36941176470588233,2.4091764705882355
3,21.174495697021484,1.0,1.097,-0.09699999999999998,2.4339759036144577,1.4609411764705882,0.9730347271438695,0.5849064493267186
1,21.2000093460083,1.0,0.956,0.04400000000000004,1.9145882352941177,2.0103529411764707,-0.09576470588235297,2.0621176470588236
0,21.19361186027527,0.0,0.0,0.0,1.991529411764706,2.3000000000000003,-0.3084705882352943,2.4760222436815478
0,21.29348587989807,0.0,0.0,0.0,2.2371764705882353,2.6000000000000005,-0.3628235294117652,2.7371764705882353
2,21.353518962860107,1.0,1.21,-0.20999999999999996,1.9228235294117646,2.028235294117647,-0.10541176470588254,2.34364705882353
3,21.374653100967407,1.0,0.891,0.10899999999999999,1.7865060240963855,2.026823529411765,-0.24031750531537943,2.1581410347271444
1,21.39958429336548,1.0,1.097,-0.09699999999999998,2.0628235294117645,2.5858823529411765,-0.523058823529412,3.2059411764705885
0,21.393646955490112,0.0,0.0,0.0,2.5338823529411765,2.9000000000000004,-0.3661176470588239,3.0338823529411765
0,21.49357318878174,0.0,0.0,0.0,2.8301176470588234,3.2,-0.3698823529411768,3.330117647058824
2,21.553621530532837,1.0,1.5739999999999998,-0.5739999999999998,2.283294117647059,2.471058823529412,-0.18776470588235306,3.232823529411765
3,21.57448172569275,1.0,1.172,-0.17199999999999993,1.956144578313253,2.2941176470588234,-0.3379730687455704,2.804090715804394
1,21.599982261657715,1.0,1.284,-0.28400000000000003,2.832470588235294,3.1945882352941175,-0.36211764705882343,3.8407058823529407
0,21.593629121780396,0.0,0.0,0.0,3.1270588235294117,3.5,-0.37294117647058833,3.5354938583065585
0,21.693538427352905,0.0,0.0,0.0,3.3748235294117648,3.5,-0.12517647058823522,3.5119255902309074
3,21.774370670318604,1.0,1.383,-0.383,2.6706024096385543,3.067529411764706,-0.3969270021261515,3.8474564138908574
1,21.799518823623657,1.0,1.3399999999999999,-0.33999999999999986,3.6988235294117646,3.476470588235294,0.22235294117647042,3.5941176470588236
0,21.793545246124268,0.0,0.0,0.0,3.4743529411764706,3.5,-0.025647058823529356,3.5024583748988154
2,21.753676176071167,1.0,1.3679999999999999,-0.3679999999999999,3.067529411764706,3.635764705882353,-0.5682352941176472,4.0
0,21.893603801727295,0.0,0.0,0.0,3.4967058823529413,3.5,-0.0032941176470586697,3.5003327523529357
2,21.953551292419434,1.0,1.4619999999999997,-0.46199999999999974,3.9887058823529413,3.5788235294117645,0.4098823529411768,3.6309411764705875
3,21.97423219680786,1.0,1.5190000000000001,-0.5190000000000001,3.5575903614457833,3.9496470588235293,-0.39205669737774596,4.0
1,21.999641180038452,1.0,1.378,-0.3779999999999999,3.5896470588235294,3.5,0.08964705882352941,3.7883529411764707
0,21.993574142456055,0.0,0.0,0.0,3.5007058823529413,3.5,0.0007058823529413338,3.499953145910432
2,22.153555393218994,1.0,1.415,-0.41500000000000004,3.655294117647059,3.704470588235294,-0.049176470588235155,4.0
0,22.093580961227417,0.0,0.0,0.0,3.5004705882352942,3.5,0.00047058823529422256,3.4999766244217
3,22.174591779708862,1.0,1.584,-0.5840000000000001,3.9419277108433737,3.644941176470588,0.29698653437278555,3.9319546420978027
1,22.200665950775146,1.0,1.5190000000000001,-0.5190000000000001,3.7508235294117647,3.506823529411765,0.24399999999999977,3.7818235294117653
0,22.193525552749634,0.0,0.0,0.0,3.5056470588235293,3.5,0.005647058823529338,3.4994855231257462
0,22.293619394302368,0.0,0.0,0.0,3.5124705882352942,3.5,0.012470588235294233,3.4988379724784684
2,22.354310750961304,1.0,1.387,-0.387,3.9672941176470586,3.7425882352941175,0.2247058823529411,3.9048823529411765
3,22.374035835266113,1.0,1.4859999999999998,-0.48599999999999977,3.936385542168675,3.961176470588235,-0.02479092841956021,4.0
0,22.3935546875,0.0,0.0,0.0,3.5178823529411765,3.5,0.01788235294117646,3.498324958201577
1,22.39935064315796,1.0,1.5459999999999998,-0.5459999999999998,3.748705882352941,3.511529411764706,0.23717647058823532,3.8203529411764703
0,22.493637323379517,0.0,0.0,0.0,3.524235294117647,3.5,0.024235294117647133,3.497722674742266
2,22.553630113601685,1.0,1.415,-0.41500000000000004,3.910823529411765,3.811058823529412,0.09976470588235298,4.0
3,22.574742078781128,1.0,1.537,-0.5369999999999999,3.986987951807229,3.9289411764705884,0.05804677533664071,4.0
0,22.593411922454834,0.0,0.0,0.0,3.522823529411765,3.5,0.02282352941176491,3.49785928888027
1,22.6003155708313,1.0,2.043,-1.0430000000000001,3.8185882352941176,3.5176470588235293,0.30094117647058827,4.0
0,22.69364023208618,0.0,0.0,0.0,3.5127058823529413,3.5,0.012705882352941344,3.498824353155685
2,22.753588914871216,1.0,1.5,-0.5,4.004470588235294,3.9569411764705884,0.047529411764705376,4.0
3,22.77463126182556,1.0,1.616,-0.6160000000000001,3.983855421686747,3.996470588235294,-0.012615166548547219,4.0
0,22.793535947799683,0.0,0.0,0.0,3.511764705882353,3.5,0.0117647058823529,3.4989168363700403
1,22.799803733825684,1.0,1.6019999999999999,-0.6019999999999999,3.975764705882353,3.5152941176470587,0.4604705882352942,3.6568235294117644
0,22.89349913597107,0.0,0.0,0.0,3.5141176470588236,3.5,0.014117647058823568,3.4986963264296302
2,22.95355200767517,1.0,1.444,-0.44399999999999995,3.981411764705882,3.760470588235294,0.2209411764705882,3.9835294117647058
3,22.973622798919678,1.0,1.734,-0.734,4.01132530120482,3.9983529411764707,0.012972360028348895,4.0
0,22.993528842926025,0.0,0.0,0.0,3.5183529411764707,3.5,0.018352941176470683,3.498297150476723
1,22.99984884262085,1.0,1.022,-0.02200000000000002,3.7428235294117647,3.516235294117647,0.22658823529411753,3.31164705882353
0,23.093441247940063,0.0,0.0,0.0,3.5143529411764707,3.5,0.01435294117647068,3.4986817859642034
2,23.15363073348999,1.0,1.7810000000000001,-0.7810000000000001,3.9823529411764707,3.400235294117647,0.5821176470588236,3.5991176470588235
3,23.173882484436035,1.0,1.842,-0.8420000000000001,4.00578313253012,3.9835294117647058,0.022253720765414542,4.0
0,23.19358515739441,0.0,0.0,0.0,3.5150588235294116,3.5,0.015058823529411569,3.4986192458414633
1,23.199823141098022,1.0,1.172,-0.17199999999999993,3.3818823529411763,3.520235294117647,-0.1383529411764708,3.830588235294118
0,23.29348587989807,0.0,0.0,0.0,3.5221176470588236,3.5,0.022117647058823575,3.4979528998344085
2,23.353692054748535,1.0,1.1159999999999999,-0.11599999999999988,3.6943529411764704,3.744470588235294,-0.0501176470588236,3.9105882352941173
3,23.373262882232666,1.0,1.907,-0.907,3.9493975903614458,3.691529411764706,0.2578681785967398,4.0
0,23.393462896347046,0.0,0.0,0.0,3.520941176470588,3.5,0.02094117647058802,3.4980705039348674
1,23.39957880973816,1.0,1.275,-0.2749999999999999,3.736470588235294,3.520235294117647,0.21623529411764686,3.579
0,23.493605375289917,0.0,0.0,0.0,3.5094117647058822,3.5,0.00941176470588223,3.4991735560794166
2,23.553690433502197,1.0,1.0779999999999998,-0.07799999999999985,3.867529411764706,3.6468235294117646,0.22070588235294153,3.504117647058823
3,23.574395656585693,1.0,1.818,-0.8180000000000001,3.983855421686747,3.8703529411764706,0.11350248051027645,4.0
0,23.59350347518921,0.0,0.0,0.0,3.4981176470588236,3.5,-0.0018823529411764461,3.500254914383942
1,23.59959077835083,1.0,1.3679999999999999,-0.3679999999999999,3.6381176470588237,3.5098823529411765,0.12823529411764722,3.749647058823529
0,23.693511724472046,0.0,0.0,0.0,3.496470588235294,3.5,-0.003529411764705781,3.500419355522774
2,23.753562450408936,1.0,1.05,-0.050000000000000044,3.616705882352941,3.736,-0.11929411764705922,3.9052941176470597
3,23.774699926376343,1.0,1.7759999999999998,-0.7759999999999998,4.003373493975904,3.616705882352941,0.3866676116229626,4.0
0,23.793436765670776,0.0,0.0,0.0,3.4941176470588236,3.5,-0.00588235294117645,3.50065177987073
1,23.799301147460938,1.0,1.4529999999999998,-0.45299999999999985,3.7536470588235296,3.4847058823529413,0.26894117647058824,3.668764705882353
0,23.8935706615448,0.0,0.0,0.0,3.4856470588235293,3.5,-0.01435294117647068,3.501467067135956
2,23.95356774330139,1.0,0.9989999999999999,0.001000000000000112,3.844705882352941,3.716941176470588,0.127764705882353,3.588176470588235
3,23.975534200668335,1.0,1.541,-0.5409999999999999,4.0363855421686745,3.857647058823529,0.1787384833451453,4.0
0,23.993480443954468,0.0,0.0,0.0,3.48,3.5,-0.020000000000000018,3.5020147838319553
1,24.00015616416931,1.0,1.415,-0.41500000000000004,3.696470588235294,3.48,0.21647058823529397,3.678529411764706
0,24.093589305877686,0.0,0.0,0.0,3.4743529411764706,3.5,-0.025647058823529356,3.502563623381781
2,24.153363466262817,1.0,1.261,-0.2609999999999999,3.68,3.6858823529411766,-0.00588235294117645,3.9527647058823527
3,24.174293756484985,1.0,1.888,-0.8879999999999999,4.033734939759036,3.6745882352941175,0.35914670446491836,4.0
0,24.19354271888733,0.0,0.0,0.0,3.4729411764705884,3.5,-0.02705882352941158,3.502710820395973
1,24.19973921775818,1.0,1.397,-0.397,3.6776470588235295,3.4910588235294115,0.18658823529411794,3.701470588235294
0,24.29352593421936,0.0,0.0,0.0,3.471058823529412,3.5,-0.028941176470588026,3.502904150598622
2,24.353564739227295,1.0,1.701,-0.7010000000000001,3.895764705882353,3.6668235294117646,0.2289411764705882,4.0
3,24.373985052108765,1.0,1.6400000000000001,-0.6400000000000001,4.045060240963855,3.9289411764705884,0.11611906449326703,4.0
0,24.393560647964478,0.0,0.0,0.0,3.476235294117647,3.5,-0.02376470588235291,3.502427521994535
1,24.400051832199097,1.0,1.3499999999999999,-0.34999999999999987,3.711529411764706,3.4978823529411764,0.21364705882352952,3.634235294117647
0,24.493523597717285,0.0,0.0,0.0,3.4898823529411764,3.5,-0.010117647058823565,3.501146798403094
2,24.553674936294556,1.0,1.397,-0.397,4.033882352941176,3.6096470588235294,0.4242352941176466,3.582411764705883
3,24.573951482772827,1.0,1.6629999999999998,-0.6629999999999998,4.020963855421686,4.0378823529411765,-0.01691849751949004,4.0
0,24.59344482421875,0.0,0.0,0.0,3.4978823529411764,3.5,-0.0021176470588235574,3.5004050944245932
1,24.59934377670288,1.0,1.4899999999999998,-0.48999999999999977,3.6174117647058823,3.5054117647058822,0.1120000000000001,3.883411764705882
0,24.693517446517944,0.0,0.0,0.0,3.4941176470588236,3.5,-0.00588235294117645,3.5007845437152842
3,24.773946046829224,1.0,1.795,-0.7949999999999999,4.029156626506024,3.6661176470588237,0.36303897944720065,4.0
0,24.79351806640625,0.0,0.0,0.0,3.4969411764705884,3.5,-0.0030588235294115584,3.5005395374878208
1,24.799678564071655,1.0,1.5190000000000001,-0.5190000000000001,3.816235294117647,3.492235294117647,0.32399999999999984,3.6872352941176474
2,24.75383996963501,1.0,1.181,-0.18100000000000005,3.6661176470588237,3.8849411764705883,-0.21882352941176464,4.0
0,24.893548488616943,0.0,0.0,0.0,3.4983529411764707,3.5,-0.0016470588235293349,3.50043131093992
2,24.954274892807007,1.0,1.378,-0.3779999999999999,3.9136470588235293,3.7334117647058824,0.18023529411764683,3.9311764705882357
3,24.97390913963318,1.0,1.7199999999999998,-0.7199999999999998,4.043132530120482,3.942823529411765,0.10030900070871684,4.0
0,24.99353790283203,0.0,0.0,0.0,3.4938823529411764,3.5,-0.006117647058823561,3.500885389105536
1,24.99948763847351,1.0,1.734,-0.734,3.6823529411764704,3.489411764705882,0.19294117647058817,4.0
0,25.09346342086792,0.0,0.0,0.0,3.496,3.5,-0.0040000000000000036,3.500715796383541
2,25.153560400009155,1.0,1.21,-0.20999999999999996,3.8889411764705883,3.8891764705882355,-0.00023529411764711128,4.0
3,25.17451000213623,1.0,1.7810000000000001,-0.7810000000000001,3.992530120481928,3.9185882352941177,0.0739418851878102,4.0
0,25.19342875480652,0.0,0.0,0.0,3.495764705882353,3.5,-0.004235294117647115,3.500773379975495
1,25.19962763786316,1.0,1.4809999999999999,-0.48099999999999987,4.0428235294117645,3.4915294117647058,0.5512941176470587,3.421235294117647
0,25.29350471496582,0.0,0.0,0.0,3.4898823529411764,3.5,-0.010117647058823565,3.501371844579797
2,25.353636264801025,1.0,1.415,-0.41500000000000004,3.989411764705882,3.4967058823529413,0.4927058823529409,3.4190000000000005
0,25.39350962638855,0.0,0.0,0.0,3.4910588235294115,3.5,-0.008941176470588452,3.501302933184922
3,25.37245202064514,1.0,1.7149999999999999,-0.7149999999999999,3.9537349397590362,3.979058823529412,-0.025323883770375755,4.0
1,25.400262117385864,1.0,1.509,-0.5089999999999999,3.4870588235294115,3.497411764705882,-0.010352941176470676,4.0
0,25.49355673789978,0.0,0.0,0.0,3.5063529411764707,3.5,0.006352941176470672,3.4998956057526405
2,25.554139852523804,1.0,1.565,-0.565,3.5136470588235293,3.857647058823529,-0.34399999999999986,4.0
3,25.573793172836304,1.0,1.738,-0.738,3.959277108433735,3.504235294117647,0.4550418143160879,3.787193479801559
0,25.59352469444275,0.0,0.0,0.0,3.5103529411764707,3.5,0.010352941176470676,3.499567629673913
1,25.59984302520752,1.0,1.303,-0.30299999999999994,3.956,3.5207058823529414,0.4352941176470586,3.3884117647058827
0,25.693500757217407,0.0,0.0,0.0,3.5089411764705885,3.5,0.008941176470588452,3.4997599718173262
2,25.75367760658264,1.0,1.476,-0.476,3.916235294117647,3.4847058823529413,0.4315294117647057,3.5291764705882356
3,25.774343013763428,1.0,1.795,-0.7949999999999999,3.7934939759036146,3.886823529411765,-0.0933295535081502,4.0
0,25.79351043701172,0.0,0.0,0.0,3.519529411764706,3.5,0.019529411764705795,3.498816919896335
1,25.80001974105835,1.0,1.621,-0.621,3.4701176470588235,3.5270588235294116,-0.05694117647058805,4.0
0,25.893491983413696,0.0,0.0,0.0,3.5247058823529414,3.5,0.024705882352941355,3.4983954082102287
2,25.953559160232544,1.0,1.8599999999999999,-0.8599999999999999,3.6014117647058823,3.835529411764706,-0.23411764705882376,4.0
3,25.973808526992798,1.0,1.9260000000000002,-0.9260000000000002,3.978313253012048,3.579529411764706,0.39878384124734234,4.0
0,25.993449211120605,0.0,0.0,0.0,3.525176470588235,3.5,0.025176470588235134,3.4984289987517005
1,25.99953007698059,1.0,1.331,-0.33099999999999996,3.9136470588235293,3.528941176470588,0.38470588235294123,3.4752352941176468
0,26.093518495559692,0.0,0.0,0.0,3.5261176470588236,3.5,0.02611764705882358,3.4984260637094104
2,26.15379023551941,1.0,1.8130000000000002,-0.8130000000000002,3.907058823529412,3.700470588235294,0.20658823529411796,4.0
3,26.174180507659912,1.0,2.16,-1.1600000000000001,3.9496385542168673,3.956,-0.006361445783132691,4.0
0,26.193468809127808,0.0,0.0,0.0,3.518823529411765,3.5,0.018823529411764905,3.4992156154102805
1,26.200299739837646,1.0,1.9489999999999998,-0.9489999999999998,3.5630588235294116,3.518823529411765,0.044235294117646706,4.0
0,26.293426752090454,0.0,0.0,0.0,3.514588235294118,3.5,0.01458823529411779,3.499724258781904
2,26.353551864624023,1.0,1.387,-0.387,3.9985882352941178,3.860235294117647,0.1383529411764708,4.0
3,26.37395477294922,1.0,1.528,-0.528,3.98289156626506,4.005176470588236,-0.022284904323175425,4.0
0,26.39342474937439,0.0,0.0,0.0,3.518588235294118,3.5,0.018588235294117794,3.4994606400743002
1,26.399604320526123,1.0,1.181,-0.18100000000000005,3.931764705882353,3.513176470588235,0.4185882352941177,3.2755882352941175
0,26.493428468704224,0.0,0.0,0.0,3.5164705882352942,3.5,0.016470588235294237,3.499791250514103
2,26.553415298461914,1.0,1.762,-0.762,4.015294117647059,3.5084705882352942,0.5068235294117649,3.7636470588235293
