veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
2,27.81538486480713,1.0,1.2,-0.19999999999999996,2.035764705882353,2.0301176470588236,0.005647058823529338,2.0848503677674604
3,27.830626964569092,1.0,0.8719999999999999,0.1280000000000001,2.0619277108433733,1.9950588235294118,0.06686888731396157,1.9696708856141079
0,27.900071144104004,0.0,0.0,0.0,2.000235294117647,2.0,0.00023529411764711128,1.994804318640776
1,27.913649082183838,1.0,0.984,0.016000000000000014,1.9788235294117646,2.0084705882352942,-0.029647058823529582,1.9650317700078281
2,27.930967807769775,1.0,1.022,-0.02200000000000002,2.0470588235294116,1.9844705882352942,0.06258823529411739,2.0303190759519936
3,27.940360069274902,1.0,1.045,-0.04499999999999993,2.0180722891566263,2.0470588235294116,-0.02898653437278531,2.0190149700512956
0,28.000017166137695,0.0,0.0,0.0,1.984,2.0,-0.016000000000000014,1.9958048790656657
1,28.013677835464478,1.0,1.05,-0.050000000000000044,1.9232941176470588,2.000235294117647,-0.07694117647058829,2.010898567110753
2,28.027946949005127,1.0,1.022,-0.02200000000000002,2.0508235294117645,1.9844705882352942,0.06635294117647028,2.025577739800087
3,28.041175365447998,1.0,1.045,-0.04499999999999993,1.9951807228915663,2.0470588235294116,-0.05187810063784526,2.043427943402161
0,28.09996771812439,0.0,0.0,0.0,1.991529411764706,2.0,-0.008470588235294008,1.9944876524887707
1,28.108072996139526,1.0,1.05,-0.050000000000000044,1.9494117647058824,2.000235294117647,-0.05082352941176471,2.030622142326692
2,28.125354528427124,1.0,0.891,0.10899999999999999,2.0294117647058822,1.9390588235294117,0.09035294117647052,1.9727188471883133
3,28.144098043441772,1.0,1.055,-0.05499999999999994,2.016867469879518,2.0367058823529414,-0.01983841247342344,2.0318110596734966
0,28.20007061958313,0.0,0.0,0.0,1.9964705882352942,2.0,-0.003529411764705781,1.993353450477986
1,28.21742010116577,1.0,1.06,-0.06000000000000005,2.018588235294118,1.992705882352941,0.02588235294117669,2.0380233769233804
2,28.252792358398438,1.0,0.891,0.10899999999999999,1.9945882352941176,1.9390588235294117,0.05552941176470583,1.9532318226348666
3,28.270551443099976,1.0,1.055,-0.05499999999999994,2.0419277108433733,2.0367058823529414,0.005221828490431957,2.0137961041271533
0,28.29995083808899,0.0,0.0,0.0,2.0014117647058822,2.0,0.0014117647058822236,1.9921494256217822
1,28.307201623916626,1.0,1.06,-0.06000000000000005,2.0327058823529414,1.992705882352941,0.04000000000000026,2.0397016929598077
2,28.31759548187256,1.0,0.7689999999999999,0.2310000000000001,1.9614117647058824,2.0183529411764707,-0.05694117647058827,1.8893654447056702
3,28.328675746917725,1.0,1.0739999999999998,-0.07399999999999984,2.033012048192771,1.9552941176470588,0.07771793054571208,1.9826406692258656
0,28.39997911453247,0.0,0.0,0.0,1.9905882352941175,2.0,-0.009411764705882453,1.9923678543868637
1,28.407416820526123,1.0,1.4899999999999998,-0.48999999999999977,2.0454117647058823,1.9908235294117647,0.054588235294117604,2.2438965458521483
2,28.414546728134155,1.0,0.7689999999999999,0.2310000000000001,1.9174117647058824,2.0183529411764707,-0.10094117647058831,1.963649550518052
3,28.423064470291138,1.0,1.0739999999999998,-0.07399999999999984,2.0221686746987952,1.9552941176470588,0.0668745570517364,2.0051608579729794
0,28.49997115135193,0.0,0.0,0.0,1.9837647058823529,2.0,-0.016235294117647125,1.9921205090720167
1,28.507391452789307,1.0,1.4899999999999998,-0.48999999999999977,2.136941176470588,1.9908235294117647,0.14611764705882346,2.3370488206572277
2,28.528721809387207,1.0,0.8719999999999999,0.1280000000000001,1.9416470588235295,2.104235294117647,-0.1625882352941177,2.0939318308021413
3,28.545827388763428,1.0,0.9989999999999999,0.001000000000000112,2.003132530120482,1.9350588235294117,0.06807370659107037,2.047567020330683
0,28.60006022453308,0.0,0.0,0.0,1.9929411764705882,2.0,-0.007058823529411784,1.990256926277246
1,28.618125915527344,1.0,1.3399999999999999,-0.33999999999999986,2.271529411764706,1.9837647058823529,0.28776470588235314,2.2984349381855473
2,28.634459972381592,1.0,0.8719999999999999,0.1280000000000001,2.007764705882353,2.104235294117647,-0.09647058823529431,2.1333477839729262
3,28.645015954971313,1.0,0.9989999999999999,0.001000000000000112,2.0142168674698797,1.9350588235294117,0.07915804394046799,2.0872858740378692
0,28.700089931488037,0.0,0.0,0.0,1.9976470588235293,2.0,-0.0023529411764706687,1.9887144624041633
1,28.709353923797607,1.0,1.3399999999999999,-0.33999999999999986,2.3091764705882354,1.9837647058823529,0.3254117647058825,2.2746681069521797
2,28.716294050216675,1.0,0.909,0.09099999999999997,2.0818823529411765,2.3025882352941176,-0.22070588235294109,2.1516020661367814
3,28.72832417488098,1.0,1.008,-0.008000000000000007,2.0465060240963857,2.0818823529411765,-0.035376328844790805,2.117350303209989
0,28.800092697143555,0.0,0.0,0.0,1.9837647058823529,2.0,-0.016235294117647125,1.9888251093630671
1,28.81112790107727,1.0,1.21,-0.20999999999999996,2.3063529411764705,1.9957647058823529,0.3105882352941176,2.2011440071812354
2,28.8290913105011,1.0,0.909,0.09099999999999997,2.132705882352941,2.3025882352941176,-0.1698823529411766,2.1189839318591694
3,28.84149432182312,1.0,1.008,-0.008000000000000007,2.1012048192771084,2.0818823529411765,0.01932246633593193,2.110705940024453
0,28.90009880065918,0.0,0.0,0.0,1.9870588235294118,2.0,-0.012941176470588234,1.987174653171451
1,28.90964436531067,1.0,1.21,-0.20999999999999996,2.2461176470588233,1.9957647058823529,0.25035294117647044,2.1691522097609344
2,28.924375534057617,1.0,1.181,-0.18100000000000005,2.1385882352941175,2.232235294117647,-0.09364705882352942,2.215354291794873
3,28.936923027038574,1.0,1.448,-0.44799999999999995,2.1134939759036144,2.1338823529411766,-0.020388377037562133,2.3635463405983765
0,28.99996781349182,0.0,0.0,0.0,1.9865882352941175,2.0,-0.013411764705882456,1.9857417505826922
1,29.00733470916748,1.0,0.8719999999999999,0.1280000000000001,2.212941176470588,1.9832941176470589,0.22964705882352932,1.9946621536588764
2,29.040955066680908,1.0,1.181,-0.18100000000000005,2.1863529411764704,2.232235294117647,-0.045882352941176485,2.1715483524572194
3,29.055959939956665,1.0,1.448,-0.44799999999999995,2.2428915662650604,2.1338823529411766,0.1090092133238838,2.455512398642094
0,29.099948167800903,0.0,0.0,0.0,1.9894117647058824,2.0,-0.010588235294117565,1.9838401548831546
1,29.10761857032776,1.0,0.8719999999999999,0.1280000000000001,2.071764705882353,1.9832941176470589,0.08847058823529408,1.919740112575588
2,29.129882335662842,1.0,1.017,-0.016999999999999904,2.1863529411764704,2.1103529411764708,0.07599999999999962,2.0340005998166886
3,29.13970923423767,1.0,1.041,-0.040999999999999925,2.3457831325301206,2.1863529411764704,0.15943019135365022,2.2291322487548966
0,29.19996476173401,0.0,0.0,0.0,1.9894117647058824,2.0,-0.010588235294117565,1.9820354766982495
1,29.2083842754364,1.0,0.919,0.08099999999999996,2.0103529411764707,1.9870588235294118,0.02329411764705891,1.9093852930051531
2,29.222782135009766,1.0,1.017,-0.016999999999999904,2.0950588235294116,2.1103529411764708,-0.015294117647059124,1.968534447499529
3,29.23291039466858,1.0,1.041,-0.040999999999999925,2.261686746987952,2.1863529411764704,0.07533380581148164,2.0910075234974483
0,29.299967050552368,0.0,0.0,0.0,1.9769411764705882,2.0,-0.023058823529411798,1.9812273449688897
1,29.31066632270813,1.0,0.919,0.08099999999999996,1.9748235294117646,1.9870588235294118,-0.012235294117647122,1.9069716012202405
2,29.32708477973938,1.0,0.98,0.020000000000000018,2.0496470588235294,1.9769411764705882,0.07270588235294118,1.9210804288815442
0,29.400017499923706,0.0,0.0,0.0,1.9863529411764707,2.0,-0.013647058823529346,1.9781279948739794
3,29.340054750442505,1.0,0.895,0.10499999999999998,2.225542168674699,2.0458823529411765,0.17965981573352252,1.9319479054649902
1,29.40812921524048,1.0,0.881,0.119,1.9263529411764706,1.983529411764706,-0.057176470588235384,1.8905182428116543
2,29.42823553085327,1.0,0.98,0.020000000000000018,1.9934117647058824,1.9769411764705882,0.016470588235294237,1.894219774510368
3,29.442459106445312,1.0,0.895,0.10499999999999998,2.075903614457831,2.0458823529411765,0.03002126151665463,1.8529462443539153
0,29.499954223632812,0.0,0.0,0.0,1.9816470588235293,2.0,-0.018352941176470683,1.9761398830557695
1,29.507084608078003,1.0,0.881,0.119,1.876235294117647,1.983529411764706,-0.10729411764705898,1.8858105383911192
2,29.517042875289917,1.0,0.97,0.030000000000000027,1.9407058823529413,1.8847058823529412,0.05600000000000005,1.878411269253135
3,29.527445077896118,1.0,0.97,0.030000000000000027,1.951566265060241,1.9407058823529413,0.01086038270729972,1.8527328047792493
0,29.599966764450073,0.0,0.0,0.0,1.9781176470588235,2.0,-0.021882352941176464,1.9737838001735368
1,29.60733985900879,1.0,0.919,0.08099999999999996,1.8578823529411765,1.9814117647058824,-0.12352941176470589,1.9018169243552814
2,29.62160325050354,1.0,0.97,0.030000000000000027,1.8745882352941177,1.8847058823529412,-0.010117647058823565,1.8844891088209768
3,29.63970112800598,1.0,0.97,0.030000000000000027,1.8763855421686746,1.9407058823529413,-0.06432034018426669,1.86246957114981
0,29.70002770423889,0.0,0.0,0.0,1.9837647058823529,2.0,-0.016235294117647125,1.970271828668414
1,29.70718765258789,1.0,0.919,0.08099999999999996,1.8764705882352941,1.9814117647058824,-0.10494117647058832,1.9059812562010323
2,29.72870922088623,1.0,0.984,0.016000000000000014,1.843764705882353,1.879529411764706,-0.03576470588235292,1.8988538149913916
3,29.74437379837036,1.0,0.8999999999999999,0.10000000000000009,1.8057831325301206,1.843764705882353,-0.0379815733522324,1.84755544277889
0,29.799987077713013,0.0,0.0,0.0,1.9661176470588235,2.0,-0.033882352941176475,1.9686629827744733
1,29.807215452194214,1.0,0.853,0.14700000000000002,1.9014117647058824,1.9828235294117647,-0.0814117647058823,1.8731464815400378
2,29.821128606796265,1.0,0.984,0.016000000000000014,1.8734117647058823,1.879529411764706,-0.006117647058823561,1.8864123783676094
3,29.83635902404785,1.0,0.8999999999999999,0.10000000000000009,1.8134939759036144,1.843764705882353,-0.030270729978738586,1.832720543225697
0,29.90002202987671,0.0,0.0,0.0,1.9792941176470589,2.0,-0.02070588235294113,1.963776450300422
1,29.907445669174194,1.0,0.853,0.14700000000000002,1.8983529411764706,1.9828235294117647,-0.08447058823529408,1.854197976352086
2,29.911311626434326,1.0,1.069,-0.06899999999999995,1.8809411764705883,1.8830588235294117,-0.0021176470588233354,1.9100146822331672
3,29.926035404205322,1.0,0.9989999999999999,0.001000000000000112,1.8267469879518072,1.8809411764705883,-0.054194188518781106,1.882476640255608
0,29.99998712539673,0.0,0.0,0.0,1.9783529411764706,2.0,-0.021647058823529353,1.9598509259569261
1,30.00728464126587,1.0,1.6019999999999999,-0.6019999999999999,1.8804705882352941,1.967529411764706,-0.08705882352941186,2.2003206788985334
2,30.017974853515625,1.0,1.069,-0.06899999999999995,1.9025882352941177,1.8830588235294117,0.019529411764706017,2.0923876569657565
3,30.030394554138184,1.0,0.9989999999999999,0.001000000000000112,1.8701204819277109,1.8809411764705883,-0.010820694542877485,1.993933434068273
0,30.100086450576782,0.0,0.0,0.0,1.9654117647058824,2.0,-0.034588235294117586,1.956644818194837
1,30.11449432373047,1.0,1.6019999999999999,-0.6019999999999999,2.0378823529411765,1.967529411764706,0.07035294117647051,2.3563029549058743
2,30.13430643081665,1.0,1.359,-0.359,1.9992941176470589,1.9618823529411764,0.03741176470588248,2.389759973507654
3,30.146575450897217,1.0,0.802,0.19799999999999995,1.9318072289156627,1.9748235294117646,-0.043016300496101945,2.098180479199091
0,30.199994802474976,0.0,0.0,0.0,1.9618823529411764,2.0,-0.03811764705882359,1.952076963194631
1,30.208752155303955,1.0,0.853,0.14700000000000002,2.2174117647058824,1.9592941176470589,0.25811764705882356,2.0581362157436147
2,30.221794843673706,1.0,1.359,-0.359,2.180705882352941,1.9618823529411764,0.21882352941176464,2.371481734347939
3,30.23701500892639,1.0,0.802,0.19799999999999995,2.0212048192771084,1.9748235294117646,0.04638128986534373,2.13198462065212
0,30.300058126449585,0.0,0.0,0.0,1.9484705882352942,2.0,-0.051529411764705824,1.947933676501619
1,30.309439420700073,1.0,0.853,0.14700000000000002,2.084235294117647,1.9592941176470589,0.12494117647058833,1.9191162362667233
2,30.321346044540405,1.0,0.952,0.04800000000000004,2.320235294117647,2.2470588235294118,0.07317647058823518,2.085367495080696
3,30.335421323776245,1.0,1.429,-0.42900000000000005,2.097590361445783,2.2376470588235295,-0.14005669737774662,2.2961301472985935
0,30.40000009536743,0.0,0.0,0.0,1.947529411764706,2.0,-0.05247058823529405,1.9420344455214484
1,30.410078287124634,1.0,0.825,0.17500000000000004,2.063764705882353,1.9529411764705882,0.11082352941176477,1.834655385424052
2,30.43928575515747,1.0,0.952,0.04800000000000004,2.1868235294117646,2.2470588235294118,-0.060235294117647165,1.9120935984495313
3,30.448564529418945,1.0,1.429,-0.42900000000000005,2.226024096385542,2.2376470588235295,-0.01162296243798755,2.278568889959813
0,30.50008225440979,0.0,0.0,0.0,1.9468235294117646,2.0,-0.05317647058823538,1.9354832640554132
1,30.511396884918213,1.0,0.825,0.17500000000000004,1.9341176470588235,1.9529411764705882,-0.018823529411764683,1.8007878639022776
2,30.52708625793457,1.0,1.055,-0.05499999999999994,2.1016470588235294,2.030823529411765,0.07082352941176451,1.8648531321132509
3,30.53838348388672,1.0,1.3259999999999998,-0.32599999999999985,2.25855421686747,2.1016470588235294,0.1569071580439405,2.1932374058291693
0,30.599987030029297,0.0,0.0,0.0,1.9494117647058824,2.0,-0.0505882352941176,1.9279229784676812
1,30.60901117324829,1.0,0.685,0.31499999999999995,1.8503529411764705,1.9465882352941177,-0.0962352941176472,1.7206782195673487
2,30.63044786453247,1.0,1.055,-0.05499999999999994,1.9364705882352942,2.030823529411765,-0.09435294117647075,1.816028376093965
3,30.649848222732544,1.0,1.3259999999999998,-0.32599999999999985,2.2334939759036145,2.1016470588235294,0.1318469170800851,2.127597373092957
0,30.699998378753662,0.0,0.0,0.0,1.9310588235294117,2.0,-0.06894117647058828,1.9215858284334397
1,30.71318006515503,1.0,0.685,0.31499999999999995,1.7668235294117647,1.9465882352941177,-0.17976470588235305,1.6845572891444596
2,30.727303981781006,1.0,1.13,-0.1299999999999999,1.8698823529411766,1.727529411764706,0.14235294117647057,1.8146324727599703
3,30.74070930480957,1.0,0.933,0.06699999999999995,2.186987951807229,1.8844705882352941,0.3025173635719347,1.9105356444113042
0,30.800081491470337,0.0,0.0,0.0,1.9190588235294117,2.0,-0.0809411764705883,1.9137946334059275
1,30.81021547317505,1.0,0.798,0.20199999999999996,1.7101176470588235,1.9327058823529413,-0.22258823529411775,1.720807345115817
2,30.831251621246338,1.0,1.13,-0.1299999999999999,1.8054117647058823,1.727529411764706,0.07788235294117629,1.8371567759417295
0,30.900042295455933,0.0,0.0,0.0,1.9171764705882353,2.0,-0.08282352941176474,1.9041019490889355
1,30.910329818725586,1.0,0.798,0.20199999999999996,1.6814117647058824,1.9327058823529413,-0.2512941176470589,1.7357732567541746
2,30.92536973953247,1.0,0.704,0.29600000000000004,1.7778823529411765,1.7070588235294117,0.07082352941176473,1.6547303854834765
3,30.840791940689087,1.0,0.933,0.06699999999999995,1.9768674698795181,1.8844705882352941,0.092396881644224,1.8321291742368102
3,30.939764738082886,1.0,0.8299999999999998,0.17000000000000015,1.9426506024096386,1.7774117647058822,0.16523883770375636,1.6546769789703444
0,30.999995470046997,0.0,0.0,0.0,1.9004705882352941,2.0,-0.09952941176470587,1.8947815855308714
1,31.01095962524414,1.0,1.266,-0.266,1.6872941176470588,1.9105882352941177,-0.22329411764705887,1.9595053629954775
2,31.020155429840088,1.0,0.704,0.29600000000000004,1.7190588235294118,1.7070588235294117,0.01200000000000001,1.6797562174379534
3,31.035572052001953,1.0,0.8299999999999998,0.17000000000000015,1.7790361445783132,1.7774117647058822,0.0016243798724309144,1.5926776500189301
0,31.099952697753906,0.0,0.0,0.0,1.9014117647058824,2.0,-0.09858823529411764,1.8826356854497326
1,31.11013960838318,1.0,1.266,-0.266,1.8058823529411765,1.9105882352941177,-0.1047058823529412,2.0527278562530715
2,31.125306606292725,1.0,1.6589999999999998,-0.6589999999999998,1.732705882352941,1.7578823529411765,-0.025176470588235356,2.1904284003010868
3,31.14348816871643,1.0,0.7829999999999999,0.21700000000000008,1.6602409638554216,1.7296470588235293,-0.06940609496810768,1.8044476545369599
0,31.1999671459198,0.0,0.0,0.0,1.8823529411764706,2.0,-0.11764705882352944,1.8711248586903027
1,31.207103490829468,1.0,0.788,0.21199999999999997,1.9776470588235293,1.8863529411764706,0.09129411764705875,1.848471351607703
2,31.22905921936035,1.0,1.6589999999999998,-0.6589999999999998,1.8421176470588236,1.7578823529411765,0.08423529411764719,2.331608805780331
3,31.240585565567017,1.0,0.7829999999999999,0.21700000000000008,1.6802409638554217,1.7296470588235293,-0.04940609496810766,1.9772295626213587
0,31.29999589920044,0.0,0.0,0.0,1.883529411764706,2.0,-0.1164705882352941,1.8562884880599575
1,31.311908721923828,1.0,0.788,0.21199999999999997,1.9268235294117646,1.8863529411764706,0.040470588235294036,1.7422349095595384
2,31.331263542175293,1.0,0.722,0.278,2.1362352941176472,1.9894117647058824,0.1468235294117648,1.8737073931304622
3,31.34681224822998,1.0,0.76,0.24,1.8089156626506024,2.063764705882353,-0.2548490432317505,1.8095691720132676
0,31.399949312210083,0.0,0.0,0.0,1.871764705882353,2.0,-0.128235294117647,1.8411352381620085
1,31.41166043281555,1.0,0.863,0.137,1.8712941176470588,1.8750588235294117,-0.0037647058823528923,1.720787548146554
2,31.417556047439575,1.0,0.722,0.278,2.1308235294117646,1.9894117647058824,0.14141176470588213,1.6327076038948831
3,31.428496599197388,1.0,0.76,0.24,1.8204819277108433,2.063764705882353,-0.24328277817150967,1.6021007002636953
0,31.5,0.0,0.0,0.0,1.8505882352941176,2.0,-0.14941176470588236,1.8251666503096122
1,31.51156234741211,1.0,0.863,0.137,1.775294117647059,1.8750588235294117,-0.09976470588235276,1.709317524456892
2,31.532756090164185,1.0,0.722,0.278,1.895764705882353,1.820470588235294,0.07529411764705896,1.5267413878956129
3,31.54606008529663,1.0,1.275,-0.2749999999999999,1.7310843373493976,1.895764705882353,-0.16468036853295542,1.7165504311166417
0,31.599969148635864,0.0,0.0,0.0,1.8367058823529412,2.0,-0.1632941176470588,1.8066137487592224
1,31.612156629562378,1.0,1.069,-0.06899999999999995,1.7590588235294118,1.8421176470588236,-0.08305882352941185,1.7917498174213533
2,31.629789352416992,1.0,0.722,0.278,1.675764705882353,1.820470588235294,-0.14470588235294102,1.5536030267781735
3,31.642972946166992,1.0,1.275,-0.2749999999999999,1.76,1.895764705882353,-0.135764705882353,1.783993171047896
0,31.699936151504517,0.0,0.0,0.0,1.8096470588235294,2.0,-0.1903529411764706,1.7872250620368677
1,31.71114754676819,1.0,1.069,-0.06899999999999995,1.712,1.8421176470588236,-0.13011764705882367,1.8454293932573786
2,31.73252844810486,1.0,0.7129999999999999,0.28700000000000014,1.5995294117647059,1.7444705882352942,-0.14494117647058835,1.596384974662594
3,31.74488592147827,1.0,0.774,0.22599999999999998,1.7342168674698795,1.5992941176470588,0.1349227498228207,1.6027382644579948
0,31.80001163482666,0.0,0.0,0.0,1.7943529411764705,2.0,-0.20564705882352952,1.7844084361120855
1,31.807209014892578,1.0,1.027,-0.026999999999999913,1.7392941176470589,1.8014117647058823,-0.06211764705882339,1.8478365782395711
2,31.81548547744751,1.0,0.7129999999999999,0.28700000000000014,1.5343529411764707,1.7444705882352942,-0.21011764705882352,1.6246803116708826
3,31.825674295425415,1.0,0.774,0.22599999999999998,1.6151807228915662,1.5992941176470588,0.015886605244507468,1.5370545182701136
0,31.899953842163086,0.0,0.0,0.0,1.7788235294117647,2.0,-0.2211764705882353,1.9714149986890563
1,31.910326957702637,1.0,1.027,-0.026999999999999913,1.8152941176470587,1.8014117647058823,0.013882352941176457,1.9348297947912385
2,31.92194962501526,1.0,0.806,0.19399999999999995,1.5423529411764705,1.7898823529411765,-0.247529411764706,1.7252647380565762
3,31.937594175338745,1.0,1.013,-0.0129999999999999,1.596867469879518,1.5402352941176471,0.05663217576187085,1.6693439947813125
0,32.0000057220459,0.0,0.0,0.0,1.8658823529411765,2.0,-0.13411764705882345,1.9579167744153185
1,32.01196098327637,1.0,1.027,-0.026999999999999913,1.8868235294117648,1.8378823529411765,0.048941176470588266,1.9642149287042328
2,32.02826499938965,1.0,0.806,0.19399999999999995,1.652235294117647,1.7898823529411765,-0.13764705882352946,1.7791763485725176
3,32.03822946548462,1.0,1.013,-0.0129999999999999,1.6419277108433734,1.5402352941176471,0.10169241672572626,1.7574621294107988
0,32.09994459152222,0.0,0.0,0.0,1.9381176470588235,2.0,-0.0618823529411765,1.9452802256641288
1,32.1104941368103,1.0,1.027,-0.026999999999999913,1.9378823529411764,1.8378823529411765,0.09999999999999987,1.9671263671088044
2,32.11954188346863,1.0,0.825,0.17500000000000004,1.7432941176470589,1.9350588235294117,-0.19176470588235284,1.8072941459207528
3,32.13175702095032,1.0,0.867,0.133,1.66,1.7324705882352942,-0.07247058823529429,1.7436729187942517
0,32.19999623298645,0.0,0.0,0.0,1.9503529411764706,2.0,-0.04964705882352938,1.9377451089781572
0,32.299957513809204,0.0,0.0,0.0,1.9468235294117646,2.0,-0.05317647058823538,1.9310398330807457
1,32.208521127700806,1.0,0.952,0.04800000000000004,1.9797647058823529,1.9609411764705882,0.018823529411764683,1.9244855070086866
1,32.313398361206055,1.0,0.952,0.04800000000000004,1.9449411764705882,1.9609411764705882,-0.016000000000000014,1.902388676840672
2,32.32095003128052,1.0,1.013,-0.0129999999999999,1.8115294117647058,1.984235294117647,-0.17270588235294126,1.8707745097467174
3,32.34312129020691,1.0,1.064,-0.06400000000000006,1.751566265060241,1.8185882352941176,-0.06702197023387657,1.8524924387474624
0,32.399975299835205,0.0,0.0,0.0,1.9407058823529413,2.0,-0.05929411764705872,1.9238405771194245
1,32.411372661590576,1.0,1.083,-0.08299999999999996,1.9305882352941177,1.9329411764705882,-0.0023529411764704466,1.9506013120489871
2,32.41715979576111,1.0,1.013,-0.0129999999999999,1.8468235294117648,1.984235294117647,-0.13741176470588234,1.9221714190361747
3,32.438080072402954,1.0,1.064,-0.06400000000000006,1.7971084337349397,1.8185882352941176,-0.021479801559177947,1.9270768004970034
0,32.49998641014099,0.0,0.0,0.0,1.9183529411764706,2.0,-0.0816470588235294,1.9173677045402449
1,32.514822006225586,1.0,1.083,-0.08299999999999996,1.9416470588235295,1.9329411764705882,0.008705882352941341,1.969509020288082
2,32.531925201416016,1.0,1.266,-0.266,1.9007058823529412,1.952235294117647,-0.051529411764705824,2.071437376309621
3,32.551854372024536,1.0,1.378,-0.3779999999999999,1.88,1.8790588235294117,0.0009411764705882231,2.179226996658552
0,32.59999394416809,0.0,0.0,0.0,1.9138823529411764,2.0,-0.08611764705882363,1.9082897848677567
1,32.61271691322327,1.0,0.9139999999999999,0.08600000000000008,1.9432941176470588,1.923764705882353,0.019529411764705795,1.8928789635851464
2,32.62101912498474,1.0,1.266,-0.266,1.9752941176470589,1.952235294117647,0.023058823529411798,2.0994789731573906
3,32.633392333984375,1.0,1.378,-0.3779999999999999,2.04,1.8790588235294117,0.16094117647058837,2.54
0,32.69998216629028,0.0,0.0,0.0,1.9061176470588235,2.0,-0.09388235294117653,1.8985261963847515
1,32.707919120788574,1.0,0.9139999999999999,0.08600000000000008,1.9211764705882353,1.923764705882353,-0.00258823529411778,1.8506900629676806
2,32.7152156829834,1.0,1.013,-0.0129999999999999,2.0498823529411765,1.8950588235294117,0.1548235294117648,2.2538619697739692
3,32.72431921958923,1.0,0.9139999999999999,0.08600000000000008,2.238313253012048,2.0498823529411765,0.1884309000708715,2.648536699886132
0,32.79998159408569,0.0,0.0,0.0,1.9098823529411764,2.0,-0.09011764705882364,1.8865618299497755
1,32.80721044540405,1.0,0.8199999999999998,0.18000000000000016,1.887529411764706,1.9150588235294117,-0.027529411764705802,2.0803805320126783
2,32.82292652130127,1.0,1.013,-0.0129999999999999,2.1941176470588237,1.8950588235294117,0.29905882352941204,2.4696961309812826
3,32.83514046669006,1.0,0.9139999999999999,0.08600000000000008,2.5460240963855423,2.0498823529411765,0.4961417434443658,2.8103071407605866
0,32.89999270439148,0.0,0.0,0.0,1.9018823529411766,2.0,-0.09811764705882342,2.1739964742074522
1,32.913249492645264,1.0,0.8199999999999998,0.18000000000000016,1.9621176470588235,1.9150588235294117,0.04705882352941182,2.3604888948271925
2,32.929237365722656,1.0,1.041,-0.040999999999999925,2.3967058823529412,1.9508235294117646,0.4458823529411766,2.7425751330323376
3,32.95085144042969,1.0,0.732,0.268,2.7086746987951806,2.360235294117647,0.34843940467753365,2.9592228594163887
0,32.999961853027344,0.0,0.0,0.0,2.0223529411764707,2.3000000000000003,-0.2776470588235296,2.473090157835671
1,33.00832152366638,1.0,0.984,0.016000000000000014,2.180470588235294,1.9548235294117646,0.2256470588235293,2.680470588235294
2,33.023184299468994,1.0,1.041,-0.040999999999999925,2.5818823529411765,1.9508235294117646,0.6310588235294119,3.0818823529411765
3,33.03827667236328,1.0,0.732,0.268,2.8643373493975903,2.360235294117647,0.5041020552799433,3.2249496902605665
0,33.09998345375061,0.0,0.0,0.0,2.288470588235294,2.6000000000000005,-0.3115294117647065,2.7794656559838913
1,33.10801100730896,1.0,0.984,0.016000000000000014,2.4475294117647057,1.9548235294117646,0.4927058823529411,2.9475294117647057
2,33.11912155151367,1.0,0.881,0.119,2.8101176470588234,2.2701176470588234,0.54,3.3101176470588234
3,33.13189435005188,1.0,0.8579999999999999,0.14200000000000013,2.9934939759036143,2.8101176470588234,0.18337632884479094,3.278853192338881
0,33.20006728172302,0.0,0.0,0.0,2.620941176470588,2.9000000000000004,-0.27905882352941225,3.102887589710955
1,33.21023607254028,1.0,1.0779999999999998,-0.07799999999999985,2.7298823529411766,2.454823529411765,0.2750588235294118,3.2298823529411766
2,33.22391724586487,1.0,0.881,0.119,3.176705882352941,2.2701176470588234,0.9065882352941177,3.395722857453132
3,33.23501253128052,1.0,0.8579999999999999,0.14200000000000013,3.222409638554217,2.8101176470588234,0.41229199149539353,3.2961549855854653
0,33.29994988441467,0.0,0.0,0.0,2.9592941176470586,3.2,-0.24070588235294155,3.4515635758392333
1,33.314674377441406,1.0,1.0779999999999998,-0.07799999999999985,3.0701176470588236,2.454823529411765,0.6152941176470588,3.5422496455882353
2,33.336020946502686,1.0,0.839,0.16100000000000003,3.348470588235294,2.956235294117647,0.392235294117647,3.406823926737446
3,33.347113847732544,1.0,0.966,0.03400000000000003,3.3127710843373492,3.348470588235294,-0.03569950389794485,3.3531298554716957
0,33.40007925033569,0.0,0.0,0.0,3.288235294117647,3.5,-0.21176470588235308,3.520161959036123
1,33.414421796798706,1.0,0.909,0.09099999999999997,3.3258823529411763,3.0696470588235294,0.2562352941176469,3.504483613138734
2,33.43827033042908,1.0,0.839,0.16100000000000003,3.409411764705882,2.956235294117647,0.45317647058823507,3.387690069965139
0,33.499948024749756,0.0,0.0,0.0,3.456235294117647,3.5,-0.04376470588235293,3.5041813024242345
3,33.44871377944946,1.0,0.966,0.03400000000000003,3.374457831325301,3.348470588235294,0.025987243090006995,3.3661728639578876
1,33.509511947631836,1.0,0.909,0.09099999999999997,3.4371764705882355,3.0696470588235294,0.3675294117647061,3.467026513960181
2,33.51667642593384,1.0,0.9609999999999999,0.039000000000000146,3.4056470588235292,3.4616470588235293,-0.05600000000000005,3.417789440213528
3,33.53673839569092,1.0,1.008,-0.008000000000000007,3.3857831325301206,3.399058823529412,-0.013275690999291268,3.4066576386489906
