veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
1,15.01198124885559,1.0,0.9279999999999999,0.07200000000000006,3.4051764705882355,3.5056470588235293,-0.10047058823529387,3.4336736069811065
2,15.029822826385498,1.0,1.163,-0.16300000000000003,3.4331764705882355,3.3929411764705883,0.04023529411764715,3.4634458664697463
3,15.038468599319458,1.0,0.9749999999999999,0.025000000000000133,3.419036144578313,3.4663529411764706,-0.04731679659815757,3.4431283900942344
0,15.100057363510132,0.0,0.0,0.0,3.507764705882353,3.5,0.007764705882352896,3.499285619172496
1,15.111689567565918,1.0,0.9279999999999999,0.07200000000000006,3.399764705882353,3.5056470588235293,-0.10588235294117654,3.439703764776577
2,15.12543249130249,1.0,1.031,-0.030999999999999917,3.444470588235294,3.399764705882353,0.04470588235294137,3.4557087845498877
3,15.132642269134521,1.0,1.135,-0.135,3.4178313253012047,3.473176470588235,-0.055345145287030384,3.456323224044888
0,15.199836015701294,0.0,0.0,0.0,3.515764705882353,3.5,0.015764705882352903,3.498526399213889
1,15.208021640777588,1.0,0.9469999999999998,0.05300000000000016,3.410823529411765,3.5183529411764707,-0.10752941176470587,3.4456565544679245
2,15.224953413009644,1.0,1.031,-0.030999999999999917,3.439058823529412,3.399764705882353,0.039294117647059146,3.4500080333366743
3,15.234222888946533,1.0,1.135,-0.135,3.4330120481927713,3.473176470588235,-0.040164422395463806,3.4584885219049792
0,15.300041437149048,0.0,0.0,0.0,3.5218823529411765,3.5,0.021882352941176464,3.49794649808928
1,15.312357425689697,1.0,0.9469999999999998,0.05300000000000016,3.44,3.5183529411764707,-0.07835294117647074,3.4499153804504115
2,15.344074487686157,1.0,1.05,-0.050000000000000044,3.4472941176470586,3.426823529411765,0.020470588235293796,3.454289280628057
3,15.359022617340088,1.0,1.242,-0.242,3.452289156626506,3.4475294117647057,0.004759744861800197,3.4592964267312163
0,15.399969577789307,0.0,0.0,0.0,3.5218823529411765,3.5,0.021882352941176464,3.4979488182190748
1,15.413032293319702,1.0,0.7409999999999999,0.2590000000000001,3.4456470588235293,3.5310588235294116,-0.0854117647058823,3.447591435762983
2,15.426862955093384,1.0,1.05,-0.050000000000000044,3.4381176470588235,3.426823529411765,0.011294117647058677,3.4735520715788955
3,15.434451341629028,1.0,1.242,-0.242,3.4587951807228916,3.4475294117647057,0.011265768958185873,3.460921258991653
0,15.499835014343262,0.0,0.0,0.0,3.517176470588235,3.5,0.017176470588235127,3.498399088796359
1,15.507333517074585,1.0,0.7409999999999999,0.2590000000000001,3.463058823529412,3.5310588235294116,-0.06799999999999962,3.4330420286896017
2,15.526465892791748,1.0,1.022,-0.02200000000000002,3.455764705882353,3.463058823529412,-0.007294117647059117,3.4619637617903636
3,15.537290573120117,1.0,1.121,-0.121,3.483855421686747,3.4567058823529413,0.027149539333805706,3.483081127287333
0,15.599960327148438,0.0,0.0,0.0,3.5181176470588236,3.5,0.01811764705882357,3.4983125133331034
1,15.607467412948608,1.0,0.788,0.21199999999999997,3.464235294117647,3.518588235294118,-0.054352941176470715,3.418120717990338
2,15.630751132965088,1.0,1.022,-0.02200000000000002,3.469176470588235,3.463058823529412,0.006117647058823117,3.4682764864766917
3,15.64066481590271,1.0,1.121,-0.121,3.492289156626506,3.4567058823529413,0.03558327427356467,3.4918237315351277
0,15.70010256767273,0.0,0.0,0.0,3.5174117647058822,3.5,0.017411764705882238,3.498382973743811
1,15.711983442306519,1.0,0.788,0.21199999999999997,3.4595294117647057,3.518588235294118,-0.05905882352941205,3.4222365528708814
2,15.729188680648804,1.0,0.984,0.016000000000000014,3.4738823529411764,3.4595294117647057,0.01435294117647068,3.4549682202133245
3,15.735172748565674,1.0,1.1019999999999999,-0.10199999999999987,3.5098795180722893,3.471058823529412,0.03882069454287729,3.4916019008424457
0,15.799863338470459,0.0,0.0,0.0,3.5216470588235294,3.5,0.021647058823529353,3.4979837977909045
1,15.807503938674927,1.0,0.909,0.09099999999999997,3.4456470588235293,3.519529411764706,-0.07388235294117651,3.445647058829248
2,15.827489614486694,1.0,0.984,0.016000000000000014,3.4696470588235293,3.4595294117647057,0.010117647058823565,3.4456470588402563
3,15.840539455413818,1.0,1.1019999999999999,-0.10199999999999987,3.510602409638554,3.471058823529412,0.039543586109142215,3.4918460647957343
0,15.900116920471191,0.0,0.0,0.0,3.513176470588235,3.5,0.013176470588235123,3.49879369763771
1,15.912411451339722,1.0,0.909,0.09099999999999997,3.4501176470588235,3.519529411764706,-0.06941176470588228,3.445647058828068
2,15.928853273391724,1.0,1.818,-0.8180000000000001,3.469411764705882,3.463764705882353,0.005647058823529338,3.468046703175804
0,15.999824285507202,0.0,0.0,0.0,3.5134117647058822,3.5,0.013411764705882234,3.4987759221843735
1,16.008585929870605,1.0,0.853,0.14700000000000002,3.468235294117647,3.511529411764706,-0.043294117647058705,3.4230588236642325
2,16.028813123703003,1.0,1.818,-0.8180000000000001,3.4832941176470587,3.463764705882353,0.019529411764705795,3.468017193947233
3,15.941944360733032,1.0,0.97,0.030000000000000027,3.5060240963855422,3.462823529411765,0.04320056697377739,3.4708408265422936
3,16.040224313735962,1.0,0.97,0.030000000000000027,3.4920481927710845,3.462823529411765,0.029224663359319614,3.4681379558221295
0,16.100028038024902,0.0,0.0,0.0,3.5164705882352942,3.5,0.016470588235294237,3.4984900758672417
1,16.110092401504517,1.0,0.853,0.14700000000000002,3.4512941176470586,3.511529411764706,-0.060235294117647165,3.4501176470524255
2,16.13115644454956,1.0,1.144,-0.1439999999999999,3.4863529411764707,3.4595294117647057,0.026823529411764913,3.467904260407257
3,16.14242720603943,1.0,0.867,0.133,3.4903614457831327,3.490823529411765,-0.00046208362863220387,3.426821171602062
0,16.19987440109253,0.0,0.0,0.0,3.5178823529411765,3.5,0.01788235294117646,3.4983614742859848
1,16.208343267440796,1.0,0.853,0.14700000000000002,3.4647058823529413,3.524235294117647,-0.05952941176470583,3.447135503773495
2,16.228942394256592,1.0,1.144,-0.1439999999999999,3.4955294117647058,3.4595294117647057,0.03600000000000003,3.4675488785523236
3,16.238553524017334,1.0,0.867,0.133,3.4643373493975904,3.490823529411765,-0.026486180014174465,3.4080521786435947
0,16.29986572265625,0.0,0.0,0.0,3.4985882352941178,3.5,-0.0014117647058822236,3.5002031434756784
1,16.30997395515442,1.0,0.853,0.14700000000000002,3.4609411764705884,3.524235294117647,-0.06329411764705872,3.4512941176260954
2,16.32959508895874,1.0,1.285,-0.2849999999999999,3.492470588235294,3.462823529411765,0.02964705882352936,3.4888592683527566
3,16.344099283218384,1.0,0.7549999999999999,0.2450000000000001,3.444819277108434,3.490823529411765,-0.04600425230333105,3.444819277110251
0,16.399867057800293,0.0,0.0,0.0,3.4952941176470587,3.5,-0.004705882352941337,3.500523502400358
1,16.408632040023804,1.0,1.041,-0.040999999999999925,3.4672941176470586,3.517176470588235,-0.04988235294117649,3.490635948111693
2,16.4247727394104,1.0,1.285,-0.2849999999999999,3.5014117647058822,3.462823529411765,0.03858823529411737,3.4996722956197814
3,16.44202160835266,1.0,0.7549999999999999,0.2450000000000001,3.459277108433735,3.490823529411765,-0.03154642097802984,3.430361446024448
0,16.499852418899536,0.0,0.0,0.0,3.4849411764705884,3.5,-0.015058823529411569,3.5015160899231406
1,16.50836730003357,1.0,1.041,-0.040999999999999925,3.4950588235294116,3.517176470588235,-0.022117647058823575,3.494654944270011
2,16.52679967880249,1.0,1.3219999999999998,-0.32199999999999984,3.532,3.464,0.06800000000000006,3.5069735659072756
0,16.59988808631897,0.0,0.0,0.0,3.4781176470588235,3.5,-0.021882352941176464,3.5021737786304232
3,16.58389687538147,1.0,0.9989999999999999,0.001000000000000112,3.4575903614457832,3.5192941176470587,-0.06170375620127544,3.4768714611276152
1,16.60777974128723,1.0,0.9469999999999998,0.05300000000000016,3.5134117647058822,3.4967058823529413,0.016705882352940904,3.475876545915179
2,16.623685836791992,1.0,1.3219999999999998,-0.32199999999999984,3.5192941176470587,3.464,0.055294117647058716,3.506247269290031
3,16.645488023757935,1.0,0.9989999999999999,0.001000000000000112,3.4872289156626506,3.5192941176470587,-0.0320652019844081,3.485687699105659
0,16.699819564819336,0.0,0.0,0.0,3.48,3.5,-0.020000000000000018,3.5020042431687886
1,16.708014011383057,1.0,0.9469999999999998,0.05300000000000016,3.4776470588235293,3.4967058823529413,-0.019058823529412017,3.4928384095145724
2,16.722160816192627,1.0,1.1059999999999999,-0.10599999999999987,3.517176470588235,3.4776470588235293,0.03952941176470581,3.5058607334321636
3,16.739240407943726,1.0,0.905,0.09499999999999997,3.4997590361445785,3.5390588235294116,-0.039299787384833085,3.4715787643555642
0,16.799854278564453,0.0,0.0,0.0,3.489176470588235,3.5,-0.010823529411764898,3.501141872778602
1,16.81004500389099,1.0,0.938,0.062000000000000055,3.473411764705882,3.4755294117647058,-0.0021176470588235574,3.4945854536932868
2,16.830009937286377,1.0,1.1059999999999999,-0.10599999999999987,3.5244705882352942,3.4776470588235293,0.04682352941176493,3.5053091725089747
3,16.84796166419983,1.0,0.905,0.09499999999999997,3.4973493975903613,3.5390588235294116,-0.04170942593905025,3.459840473250488
0,16.899841785430908,0.0,0.0,0.0,3.4915294117647058,3.5,-0.00847058823529423,3.5009297129485812
1,16.90727138519287,1.0,0.938,0.062000000000000055,3.4752941176470586,3.4755294117647058,-0.00023529411764711128,3.494563313377448
2,16.94026017189026,1.0,1.0919999999999999,-0.09199999999999986,3.522823529411765,3.448,0.07482352941176496,3.504842146851862
0,16.999871969223022,0.0,0.0,0.0,3.4950588235294116,3.5,-0.004941176470588449,3.5006068809340443
3,16.951274633407593,1.0,0.9609999999999999,0.039000000000000146,3.4903614457831327,3.516941176470588,-0.02657973068745534,3.4550502746007496
1,17.007580757141113,1.0,1.125,-0.125,3.481411764705882,3.4647058823529413,0.016705882352940904,3.5005635379613165
2,17.027459383010864,1.0,1.0919999999999999,-0.09199999999999986,3.525176470588235,3.448,0.07717647058823518,3.5155193508378098
3,17.04330849647522,1.0,0.9609999999999999,0.039000000000000146,3.484819277108434,3.516941176470588,-0.03212189936215415,3.4848192771083344
0,17.099866151809692,0.0,0.0,0.0,3.4776470588235293,3.5,-0.022352941176470686,3.5022774452269845
1,17.108166456222534,1.0,1.125,-0.125,3.469176470588235,3.4647058823529413,0.004470588235293782,3.511939232386059
2,17.126091718673706,1.0,1.0919999999999999,-0.09199999999999986,3.5303529411764707,3.448,0.08235294117647074,3.5143076549220758
3,17.13664221763611,1.0,0.9609999999999999,0.039000000000000146,3.489397590361446,3.516941176470588,-0.027543586109142204,3.484819277092024
0,17.199875354766846,0.0,0.0,0.0,3.469176470588235,3.5,-0.030823529411764916,3.5030989920355764
1,17.20776677131653,1.0,1.135,-0.135,3.4929411764705884,3.4689411764705884,0.02400000000000002,3.514032007997364
2,17.224472045898438,1.0,1.0919999999999999,-0.09199999999999986,3.5336470588235294,3.448,0.08564705882352941,3.514809559330746
3,17.235679864883423,1.0,0.9609999999999999,0.039000000000000146,3.493012048192771,3.516941176470588,-0.023929128277817124,3.484819277102013
0,17.29995846748352,0.0,0.0,0.0,3.4755294117647058,3.5,-0.024470588235294244,3.502512120819877
1,17.308076858520508,1.0,1.135,-0.135,3.5101176470588236,3.4689411764705884,0.04117647058823515,3.5061350257209662
2,17.331083297729492,1.0,1.139,-0.139,3.5334117647058823,3.5094117647058822,0.02400000000000002,3.5261553049391816
3,17.339796781539917,1.0,0.909,0.09099999999999997,3.4973493975903613,3.516235294117647,-0.018885896527285784,3.472289156642374
0,17.399866580963135,0.0,0.0,0.0,3.4807058823529413,3.5,-0.019294117647058684,3.5020390048577923
1,17.4076144695282,1.0,1.172,-0.17199999999999993,3.5030588235294116,3.481411764705882,0.021647058823529353,3.5030588235293605
2,17.44070839881897,1.0,1.139,-0.139,3.510823529411765,3.5094117647058822,0.0014117647058826677,3.5396866809217102
3,17.457281351089478,1.0,0.909,0.09099999999999997,3.491325301204819,3.516235294117647,-0.024909992912828027,3.4721365875297474
0,17.499865531921387,0.0,0.0,0.0,3.481176470588235,3.5,-0.018823529411764905,3.5020155721238595
1,17.507834911346436,1.0,1.172,-0.17199999999999993,3.4976470588235293,3.481411764705882,0.016235294117647125,3.5084705903490967
2,17.54119348526001,1.0,1.027,-0.026999999999999913,3.509176470588235,3.505176470588235,0.0040000000000000036,3.553275693434532
3,17.557878494262695,1.0,0.891,0.10899999999999999,3.485542168674699,3.5063529411764707,-0.02081077250177188,3.485091267604431
0,17.599889278411865,0.0,0.0,0.0,3.4865882352941178,3.5,-0.013411764705882234,3.501524360214681
1,17.607224225997925,1.0,1.1909999999999998,-0.19099999999999984,3.4992941176470587,3.5152941176470587,-0.016000000000000014,3.5122352966532127
2,17.63211226463318,1.0,1.027,-0.026999999999999913,3.5364705882352943,3.505176470588235,0.03129411764705914,3.5364705882077234
3,17.64532971382141,1.0,0.891,0.10899999999999999,3.507469879518072,3.5063529411764707,0.0011169383416014256,3.4629744240733604
0,17.699878692626953,0.0,0.0,0.0,3.484235294117647,3.5,-0.015764705882352903,3.5017742510220016
1,17.707575798034668,1.0,1.1909999999999998,-0.19099999999999984,3.502588235294118,3.5152941176470587,-0.0127058823529409,3.512545044367711
2,17.72183132171631,1.0,1.5979999999999999,-0.5979999999999999,3.52,3.502588235294118,0.017411764705882238,3.521876861397095
3,17.728803634643555,1.0,0.919,0.08099999999999996,3.471325301204819,3.515764705882353,-0.04443940467753382,3.4769833148279976
0,17.79986071586609,0.0,0.0,0.0,3.4832941176470587,3.5,-0.016705882352941348,3.5018925941670975
1,17.807215213775635,1.0,1.275,-0.2749999999999999,3.4990588235294116,3.5070588235294116,-0.008000000000000007,3.516311375655387
2,17.825629472732544,1.0,1.5979999999999999,-0.5979999999999999,3.5174117647058822,3.502588235294118,0.014823529411764458,3.524465096591722
3,17.83611559867859,1.0,0.919,0.08099999999999996,3.4672289156626506,3.515764705882353,-0.048535790219702335,3.4854761372788343
0,17.899965286254883,0.0,0.0,0.0,3.4825882352941178,3.5,-0.017411764705882238,3.501991589461518
1,17.90853190422058,1.0,1.275,-0.2749999999999999,3.5,3.5070588235294116,-0.007058823529411562,3.519092141443035
2,17.92348861694336,1.0,0.9239999999999999,0.07600000000000007,3.5216470588235294,3.5084705882352942,0.013176470588235123,3.4953570815266826
3,17.939582347869873,1.0,0.952,0.04800000000000004,3.4674698795180725,3.4981176470588236,-0.030647767540751047,3.477399708755946
0,17.999861001968384,0.0,0.0,0.0,3.4887058823529413,3.5,-0.011294117647058677,3.5014448500165356
1,18.007091999053955,1.0,1.1159999999999999,-0.11599999999999988,3.5124705882352942,3.4861176470588235,0.02635294117647069,3.509370469469342
2,18.02558469772339,1.0,0.9239999999999999,0.07600000000000007,3.499764705882353,3.5084705882352942,-0.008705882352941341,3.49225711876627
3,18.0347957611084,1.0,0.952,0.04800000000000004,3.4595180722891565,3.4981176470588236,-0.03859957476966702,3.473553820332308
0,18.099859714508057,0.0,0.0,0.0,3.501176470588235,3.5,0.0011764705882351123,3.5002974925141315
1,18.10725498199463,1.0,1.1159999999999999,-0.11599999999999988,3.5,3.4861176470588235,0.013882352941176457,3.5120941913952217
2,18.121713638305664,1.0,0.952,0.04800000000000004,3.492235294117647,3.5,-0.007764705882352896,3.497184422893321
3,18.145495176315308,1.0,0.952,0.04800000000000004,3.4595180722891565,3.4745882352941178,-0.015070163004961223,3.475163511311033
0,18.19986629486084,0.0,0.0,0.0,3.5141176470588236,3.5,0.014117647058823568,3.499109464384188
1,18.207192420959473,1.0,1.1059999999999999,-0.10599999999999987,3.494823529411765,3.480235294117647,0.01458823529411779,3.5199681423889904
2,18.22538471221924,1.0,0.952,0.04800000000000004,3.4941176470588236,3.5,-0.00588235294117645,3.4974997861640604
3,18.23413872718811,1.0,0.952,0.04800000000000004,3.4636144578313255,3.4745882352941178,-0.010973777462792267,3.4757181026995956
0,18.299856424331665,0.0,0.0,0.0,3.5176470588235293,3.5,0.01764705882352935,3.498821253686975
1,18.307047605514526,1.0,1.1059999999999999,-0.10599999999999987,3.5032941176470587,3.480235294117647,0.023058823529411576,3.5128011149176204
2,18.321574211120605,1.0,1.2049999999999998,-0.20499999999999985,3.497411764705882,3.5032941176470587,-0.00588235294117645,3.5027185759875024
3,18.331278800964355,1.0,0.863,0.137,3.452530120481928,3.488,-0.03546987951807212,3.46229280678941
0,18.399872303009033,0.0,0.0,0.0,3.5192941176470587,3.5,0.019294117647058684,3.4987171009552624
1,18.40731406211853,1.0,1.135,-0.135,3.5124705882352942,3.5056470588235293,0.006823529411764895,3.5107902536706748
2,18.426701545715332,1.0,1.2049999999999998,-0.20499999999999985,3.5016470588235293,3.5032941176470587,-0.0016470588235293349,3.5092411664046956
3,18.435539960861206,1.0,0.863,0.137,3.4481927710843374,3.488,-0.039807228915662574,3.4649207214123767
0,18.500048637390137,0.0,0.0,0.0,3.511529411764706,3.5,0.011529411764705788,3.4995137661356104
1,18.51249647140503,1.0,1.135,-0.135,3.518823529411765,3.5056470588235293,0.013176470588235567,3.510235400756615
2,18.52890968322754,1.0,1.2049999999999998,-0.20499999999999985,3.5084705882352942,3.515529411764706,-0.007058823529411562,3.508606297478465
3,18.54177975654602,1.0,0.8199999999999998,0.18000000000000016,3.443132530120482,3.500235294117647,-0.057102763997165074,3.4514250271460636
0,18.59987759590149,0.0,0.0,0.0,3.509176470588235,3.5,0.00917647058823512,3.4998017426231955
1,18.60701584815979,1.0,0.9469999999999998,0.05300000000000016,3.5167058823529413,3.5152941176470587,0.0014117647058826677,3.4957506888122674
2,18.628446102142334,1.0,1.2049999999999998,-0.20499999999999985,3.5032941176470587,3.515529411764706,-0.012235294117647122,3.5137827677835105
3,18.636170387268066,1.0,0.8199999999999998,0.18000000000000016,3.4356626506024095,3.500235294117647,-0.06457264351523762,3.452550584318165
0,18.69985008239746,0.0,0.0,0.0,3.510823529411765,3.5,0.010823529411764898,3.499715965957609
1,18.70689868927002,1.0,0.9469999999999998,0.05300000000000016,3.518588235294118,3.5152941176470587,0.003294117647059114,3.4742283873431115
2,18.72166657447815,1.0,1.0779999999999998,-0.07799999999999985,3.5101176470588236,3.518588235294118,-0.00847058823529423,3.5101176470555933
3,18.733373165130615,1.0,0.8479999999999999,0.15200000000000014,3.4334939759036143,3.5054117647058822,-0.07191778880226796,3.4549590917433357
0,18.799861431121826,0.0,0.0,0.0,3.5183529411764707,3.5,0.018352941176470683,3.4990780864580397
1,18.80769920349121,1.0,1.593,-0.593,3.5030588235294116,3.516235294117647,-0.013176470588235567,3.501940275243489
2,18.825107097625732,1.0,1.0779999999999998,-0.07799999999999985,3.510588235294118,3.518588235294118,-0.008000000000000007,3.510455229117305
3,18.831473112106323,1.0,0.8479999999999999,0.15200000000000014,3.4366265060240964,3.5054117647058822,-0.06878525868178587,3.4576032123293987
0,18.899884939193726,0.0,0.0,0.0,3.526588235294118,3.5,0.0265882352941178,3.498381299040007
1,18.907488584518433,1.0,1.593,-0.593,3.5141176470588236,3.516235294117647,-0.0021176470588235574,3.5020061341209865
2,18.92725110054016,1.0,1.181,-0.18100000000000005,3.506588235294118,3.5141176470588236,-0.0075294117647057845,3.5142710576610185
3,18.93473219871521,1.0,0.7789999999999999,0.22100000000000009,3.4426506024096386,3.5103529411764707,-0.06770233876683207,3.4472176687818776
0,18.999987840652466,0.0,0.0,0.0,3.5223529411764707,3.5,0.022352941176470686,3.498879880389761
1,19.010523557662964,1.0,1.762,-0.762,3.5230588235294116,3.530588235294118,-0.007529411764706229,3.520030450720557
2,19.029407501220703,1.0,1.181,-0.18100000000000005,3.5101176470588236,3.5141176470588236,-0.0040000000000000036,3.518725932955578
3,19.035650730133057,1.0,0.7789999999999999,0.22100000000000009,3.426987951807229,3.5103529411764707,-0.08336498936924164,3.448913467739734
0,19.09986710548401,0.0,0.0,0.0,3.5103529411764707,3.5,0.010352941176470676,3.500127140806529
1,19.107250213623047,1.0,1.762,-0.762,3.536235294117647,3.530588235294118,0.005647058823529338,3.5198924681170976
2,19.12260150909424,1.0,1.7519999999999998,-0.7519999999999998,3.5098823529411765,3.536235294117647,-0.02635294117647069,3.519671831355379
3,19.13020372390747,1.0,0.746,0.254,3.436385542168675,3.506588235294118,-0.07020269312544292,3.4409023264147267
0,19.199843406677246,0.0,0.0,0.0,3.5192941176470587,3.5,0.019294117647058684,3.499393493070197
1,19.20747399330139,1.0,1.238,-0.238,3.540235294117647,3.520941176470588,0.019294117647059128,3.519472449410892
2,19.224488496780396,1.0,1.7519999999999998,-0.7519999999999998,3.520941176470588,3.536235294117647,-0.015294117647059124,3.5194066224388667
3,19.234032154083252,1.0,0.746,0.254,3.4168674698795183,3.506588235294118,-0.0897207654145995,3.4400043964973683
0,19.299867391586304,0.0,0.0,0.0,3.5181176470588236,3.5,0.01811764705882357,3.499634574171193
1,19.307459592819214,1.0,1.238,-0.238,3.54,3.520941176470588,0.019058823529412017,3.519484640526547
2,19.322622776031494,1.0,1.289,-0.2889999999999999,3.532941176470588,3.54,-0.007058823529412006,3.5192695047115454
3,19.331944704055786,1.0,0.7369999999999999,0.2630000000000001,3.4313253012048195,3.514823529411765,-0.08349822820694541,3.4347816226372445
0,19.39987564086914,0.0,0.0,0.0,3.5136470588235293,3.5,0.013647058823529346,3.500202588097434
1,19.40820860862732,1.0,0.7789999999999999,0.22100000000000009,3.5390588235294116,3.520941176470588,0.01811764705882357,3.450517671388242
2,19.425475597381592,1.0,1.289,-0.2889999999999999,3.526823529411765,3.54,-0.013176470588235123,3.5191853963597444
3,19.435023069381714,1.0,0.7369999999999999,0.2630000000000001,3.42,3.514823529411765,-0.09482352941176497,3.4275121687899386
0,19.499825477600098,0.0,0.0,0.0,3.5167058823529413,3.5,0.016705882352941348,3.5000693749483336
1,19.507506132125854,1.0,0.7789999999999999,0.22100000000000009,3.4992941176470587,3.520941176470588,-0.021647058823529353,3.4160569320310965
2,19.526594400405884,1.0,1.8319999999999999,-0.8319999999999999,3.5343529411764707,3.4992941176470587,0.03505882352941203,3.5314455547679344
3,19.534772157669067,1.0,0.798,0.20199999999999996,3.4224096385542166,3.522588235294118,-0.10017859673990115,3.430271709410533
0,19.600104808807373,0.0,0.0,0.0,3.524,3.5,0.02400000000000002,3.499549864981735
1,19.613675355911255,1.0,1.528,-0.528,3.450823529411765,3.5183529411764707,-0.06752941176470584,3.496217211624923
2,19.63101029396057,1.0,1.8319999999999999,-0.8319999999999999,3.5418823529411765,3.4992941176470587,0.042588235294117815,3.5398528764964605
3,19.642597436904907,1.0,0.798,0.20199999999999996,3.430843373493976,3.522588235294118,-0.09174486180014174,3.4326692245080825
0,19.70000123977661,0.0,0.0,0.0,3.520235294117647,3.5,0.02023529411764713,3.5001006533773005
1,19.71115279197693,1.0,1.528,-0.528,3.495764705882353,3.5183529411764707,-0.022588235294117798,3.4967333853908267
2,19.73818850517273,1.0,0.9989999999999999,0.001000000000000112,3.559764705882353,3.4698823529411764,0.08988235294117652,3.4960184191823145
3,19.748351097106934,1.0,0.788,0.21199999999999997,3.43855421686747,3.565176470588235,-0.12662225372076508,3.4363558739797013
0,19.79984951019287,0.0,0.0,0.0,3.503529411764706,3.5,0.003529411764705781,3.501902725523071
1,19.80807876586914,1.0,1.041,-0.040999999999999925,3.489411764705882,3.4978823529411764,-0.00847058823529423,3.5019570468875725
2,19.82378315925598,1.0,0.9989999999999999,0.001000000000000112,3.537176470588235,3.4698823529411764,0.06729411764705873,3.456948411324483
3,19.830143451690674,1.0,0.788,0.21199999999999997,3.444578313253012,3.565176470588235,-0.12059815733522328,3.430719421539895
0,19.90005874633789,0.0,0.0,0.0,3.4870588235294115,3.5,-0.012941176470588456,3.503704799939569
1,19.915190935134888,1.0,1.041,-0.040999999999999925,3.5214117647058822,3.4978823529411764,0.0235294117647058,3.5026673893026636
2,19.9397554397583,1.0,1.8980000000000001,-0.8980000000000001,3.506588235294118,3.502588235294118,0.0040000000000000036,3.5051463516520505
3,19.956642389297485,1.0,0.7509999999999999,0.2490000000000001,3.4604819277108434,3.5263529411764707,-0.06587101346562729,3.4087917107997847
0,19.999907970428467,0.0,0.0,0.0,3.4769411764705884,3.5,-0.023058823529411576,3.5049272890344403
1,20.008349418640137,1.0,0.9279999999999999,0.07200000000000006,3.5223529411764707,3.4898823529411764,0.03247058823529425,3.4731800113025737
2,20.03438639640808,1.0,1.8980000000000001,-0.8980000000000001,3.5021176470588236,3.502588235294118,-0.00047058823529422256,3.508250710437297
3,20.04885983467102,1.0,0.7509999999999999,0.2490000000000001,3.4433734939759035,3.5263529411764707,-0.08297944720056716,3.4100407262038845
0,20.099846363067627,0.0,0.0,0.0,3.4661176470588235,3.5,-0.033882352941176475,3.506244263335759
1,20.107171535491943,1.0,0.9279999999999999,0.07200000000000006,3.4983529411764707,3.4898823529411764,0.00847058823529423,3.4686383724558985
2,20.122522592544556,1.0,0.895,0.10499999999999998,3.5063529411764707,3.4983529411764707,0.008000000000000007,3.472515387725193
3,20.13344383239746,1.0,1.4579999999999997,-0.45799999999999974,3.4404819277108434,3.5110588235294116,-0.07057689581856819,3.440558043730355
0,20.199976205825806,0.0,0.0,0.0,3.4569411764705884,3.5,-0.043058823529411594,3.507434773365543
0,20.300134897232056,0.0,0.0,0.0,3.459764705882353,3.5,-0.04023529411764715,3.5075171723867222
1,20.212868213653564,1.0,1.238,-0.238,3.4783529411764706,3.4992941176470587,-0.02094117647058802,3.505440278111981
1,20.316177368164062,1.0,1.238,-0.238,3.488235294117647,3.4992941176470587,-0.011058823529411566,3.5071899911868187
2,20.23503541946411,1.0,1.2329999999999999,-0.23299999999999987,3.4898823529411764,3.472235294117647,0.01764705882352935,3.502251222779577
2,20.332316160202026,1.0,1.2329999999999999,-0.23299999999999987,3.5047058823529413,3.472235294117647,0.03247058823529425,3.504476402299531
3,20.34506368637085,1.0,0.788,0.21199999999999997,3.464819277108434,3.492,-0.027180722891566145,3.4166867351245997
3,20.355143785476685,1.0,0.788,0.21199999999999997,3.4443373493975904,3.492,-0.047662650602409595,3.413864038705928
0,20.39996075630188,0.0,0.0,0.0,3.462823529411765,3.5,-0.037176470588235144,3.5076140870047214
1,20.409692525863647,1.0,1.285,-0.2849999999999999,3.4967058823529413,3.4976470588235293,-0.000941176470588001,3.5073184633594146
2,20.427536487579346,1.0,1.2329999999999999,-0.23299999999999987,3.511529411764706,3.472235294117647,0.0392941176470587,3.5105124443859475
3,20.43592071533203,1.0,0.788,0.21199999999999997,3.443855421686747,3.492,-0.04814457831325303,3.412325904488836
0,20.500011920928955,0.0,0.0,0.0,3.4703529411764706,3.5,-0.02964705882352936,3.507326514044613
1,20.5178062915802,1.0,1.285,-0.2849999999999999,3.4915294117647058,3.4976470588235293,-0.006117647058823561,3.5215034649007366
2,20.54844093322754,1.0,1.3399999999999999,-0.33999999999999986,3.5383529411764707,3.4847058823529413,0.05364705882352938,3.5328830438560517
3,20.558309316635132,1.0,1.303,-0.30299999999999994,3.434457831325301,3.520941176470588,-0.08648334514528688,3.515158590625394
0,20.600035190582275,0.0,0.0,0.0,3.475764705882353,3.5,-0.024235294117647133,3.5072854454955475
1,20.61995244026184,1.0,1.4809999999999999,-0.48099999999999987,3.4729411764705884,3.502823529411765,-0.02988235294117647,3.5538765897591627
2,20.645476818084717,1.0,1.3399999999999999,-0.33999999999999986,3.5484705882352943,3.4847058823529413,0.06376470588235295,3.5456991831199938
3,20.654736042022705,1.0,1.303,-0.30299999999999994,3.4759036144578315,3.520941176470588,-0.04503756201275655,3.545255669207225
0,20.700055360794067,0.0,0.0,0.0,3.475058823529412,3.5,-0.024941176470588022,3.507876118298916
1,20.710937023162842,1.0,1.4809999999999999,-0.48099999999999987,3.5098823529411765,3.502823529411765,0.007058823529411562,3.5321422805578755
