veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
3,14.937189817428589,1.0,0.5959999999999999,0.40400000000000014,3.350120481927711,3.4592941176470586,-0.10917363571934757,3.350833531350422
0,14.999295949935913,0.0,0.0,0.0,3.5190588235294116,3.5,0.019058823529411573,3.498249562612478
1,15.010709762573242,1.0,0.746,0.254,3.475764705882353,3.520235294117647,-0.04447058823529426,3.4273540630285453
2,15.035943508148193,1.0,0.7969999999999999,0.20300000000000007,3.4592941176470586,3.478823529411765,-0.01952941176470624,3.389928226125721
3,15.052963733673096,1.0,0.5959999999999999,0.40400000000000014,3.3481927710843373,3.4592941176470586,-0.1111013465627213,3.3488856799000124
0,15.09921646118164,0.0,0.0,0.0,3.5056470588235293,3.5,0.005647058823529338,3.499531673434637
1,15.107295036315918,1.0,0.8299999999999998,0.17000000000000015,3.4569411764705884,3.519529411764706,-0.06258823529411739,3.4569411765075446
2,15.134244918823242,1.0,0.7969999999999999,0.20300000000000007,3.4331764705882355,3.478823529411765,-0.045647058823529374,3.4331764705880077
3,15.14491319656372,1.0,0.5959999999999999,0.40400000000000014,3.3486746987951808,3.4592941176470586,-0.11061941885187787,3.348766873446762
0,15.199276685714722,0.0,0.0,0.0,3.505176470588235,3.5,0.005176470588235116,3.4995834443429006
1,15.21173906326294,1.0,0.8299999999999998,0.17000000000000015,3.4767058823529413,3.519529411764706,-0.04282352941176448,3.4371764707101295
2,15.243073225021362,1.0,1.275,-0.2749999999999999,3.448470588235294,3.4649411764705884,-0.016470588235294237,3.462917340186701
3,15.264707803726196,1.0,0.5959999999999999,0.40400000000000014,3.3556626506024094,3.4592941176470586,-0.1036314670446492,3.341922249140149
0,15.299208164215088,0.0,0.0,0.0,3.4976470588235293,3.5,-0.0023529411764706687,3.500307443849267
1,15.309689283370972,1.0,0.933,0.06699999999999995,3.4675294117647057,3.513176470588235,-0.045647058823529374,3.465669797632542
2,15.335696458816528,1.0,1.275,-0.2749999999999999,3.473176470588235,3.4649411764705884,0.008235294117646674,3.472522809534301
3,15.349403381347656,1.0,0.643,0.357,3.3616867469879517,3.463058823529412,-0.1013720765414603,3.32911560956603
0,15.399222373962402,0.0,0.0,0.0,3.495764705882353,3.5,-0.004235294117647115,3.500495103527821
1,15.407833099365234,1.0,0.933,0.06699999999999995,3.481411764705882,3.513176470588235,-0.03176470588235292,3.451787444735579
2,15.439941883087158,1.0,0.8859999999999999,0.1140000000000001,3.4901176470588235,3.4625882352941177,0.027529411764705802,3.4384367201668478
3,15.450435876846313,1.0,0.643,0.357,3.355421686746988,3.463058823529412,-0.10763713678242404,3.333182152310356
0,15.499221086502075,0.0,0.0,0.0,3.4825882352941178,3.5,-0.017411764705882238,3.5017580374870736
1,15.507089853286743,1.0,1.027,-0.026999999999999913,3.4623529411764706,3.478823529411765,-0.016470588235294237,3.4933867552692983
2,15.534041404724121,1.0,0.8859999999999999,0.1140000000000001,3.477176470588235,3.4625882352941177,0.014588235294117347,3.4114740622035233
3,15.544901847839355,1.0,0.704,0.29600000000000004,3.3474698795180724,3.4745882352941178,-0.12711835577604536,3.347469879500444
0,15.59924840927124,0.0,0.0,0.0,3.4781176470588235,3.5,-0.021882352941176464,3.5021938425095662
1,15.61207389831543,1.0,1.027,-0.026999999999999913,3.4832941176470587,3.478823529411765,0.004470588235293782,3.501983364302918
2,15.63724684715271,1.0,1.017,-0.016999999999999904,3.4475294117647057,3.4609411764705884,-0.013411764705882678,3.4792709108488507
3,15.654711723327637,1.0,0.704,0.29600000000000004,3.3542168674698796,3.4745882352941178,-0.12037136782423818,3.347469879250833
0,15.699284553527832,0.0,0.0,0.0,3.467058823529412,3.5,-0.03294117647058803,3.5032574757575237
1,15.715992212295532,1.0,1.1019999999999999,-0.10199999999999987,3.4816470588235293,3.4823529411764707,-0.0007058823529413338,3.5029606387311585
0,15.799243927001953,0.0,0.0,0.0,3.4736470588235293,3.5,-0.02635294117647069,3.502643673391868
1,15.808581352233887,1.0,1.1019999999999999,-0.10199999999999987,3.477176470588235,3.4823529411764707,-0.00517647058823556,3.5075176552802856
2,15.742645740509033,1.0,1.017,-0.016999999999999904,3.4912941176470587,3.4609411764705884,0.03035294117647025,3.493609383462841
2,15.832052230834961,1.0,1.139,-0.139,3.5089411764705885,3.477176470588235,0.03176470588235336,3.506939253187772
3,15.802274227142334,1.0,0.76,0.24,3.3556626506024094,3.46,-0.10433734939759054,3.347469879446048
3,15.862843990325928,1.0,0.76,0.24,3.346265060240964,3.46,-0.11373493975903592,3.347485991436269
0,15.899301528930664,0.0,0.0,0.0,3.481176470588235,3.5,-0.018823529411764905,3.501941710206463
1,15.908816576004028,1.0,1.017,-0.016999999999999904,3.473411764705882,3.480470588235294,-0.007058823529412006,3.5333438494820686
2,15.930745601654053,1.0,1.139,-0.139,3.5136470588235293,3.477176470588235,0.036470588235294255,3.50669760480324
0,15.999247312545776,0.0,0.0,0.0,3.4910588235294115,3.5,-0.008941176470588452,3.5010174349083503
3,15.943097352981567,1.0,0.76,0.24,3.3609638554216867,3.5056470588235293,-0.1446832034018426,3.347487180816693
1,16.01434302330017,1.0,1.017,-0.016999999999999904,3.493411764705882,3.480470588235294,0.012941176470588012,3.5395161720508606
2,16.029651403427124,1.0,1.139,-0.139,3.518588235294118,3.477176470588235,0.0414117647058827,3.5064406666900574
3,16.044667959213257,1.0,0.76,0.24,3.3580722891566266,3.5056470588235293,-0.14757476966690275,3.3474879330047917
0,16.09920382499695,0.0,0.0,0.0,3.4898823529411764,3.5,-0.010117647058823565,3.5011467984030937
1,16.10695481300354,1.0,0.942,0.05800000000000005,3.511764705882353,3.4912941176470587,0.02047058823529424,3.5007302647071104
2,16.13451623916626,1.0,1.429,-0.42900000000000005,3.5056470588235293,3.510588235294118,-0.004941176470588449,3.506308506887156
3,16.149022817611694,1.0,0.8999999999999999,0.10000000000000009,3.3648192771084338,3.5096470588235293,-0.14482778171509558,3.3648192771010472
0,16.19930124282837,0.0,0.0,0.0,3.4858823529411764,3.5,-0.014117647058823568,3.5015465934943624
1,16.210904598236084,1.0,0.942,0.05800000000000005,3.5103529411764707,3.4912941176470587,0.019058823529412017,3.4910302699831566
2,16.243284702301025,1.0,1.167,-0.16700000000000004,3.500235294117647,3.5101176470588236,-0.009882352941176453,3.5122627594061315
3,16.258591890335083,1.0,0.8999999999999999,0.10000000000000009,3.373734939759036,3.5096470588235293,-0.1359121190644932,3.364819277121056
0,16.299243450164795,0.0,0.0,0.0,3.4809411764705884,3.5,-0.019058823529411573,3.5020379544585607
1,16.310061931610107,1.0,0.8579999999999999,0.14200000000000013,3.493411764705882,3.4875294117647058,0.00588235294117645,3.4863469880035876
2,16.347043752670288,1.0,1.167,-0.16700000000000004,3.4863529411764707,3.5101176470588236,-0.02376470588235291,3.531988624112051
3,16.3571035861969,1.0,0.942,0.05800000000000005,3.362168674698795,3.4955294117647058,-0.13336073706591067,3.3653325619382675
0,16.399249792099,0.0,0.0,0.0,3.4912941176470587,3.5,-0.008705882352941341,3.5010767135206535
1,16.409700870513916,1.0,0.8579999999999999,0.14200000000000013,3.4825882352941178,3.4875294117647058,-0.004941176470588005,3.484000626091568
2,16.432413816452026,1.0,1.167,-0.16700000000000004,3.488470588235294,3.5101176470588236,-0.021647058823529353,3.549493242170114
3,16.445231676101685,1.0,0.942,0.05800000000000005,3.3672289156626505,3.4955294117647058,-0.1283004961020553,3.3654873690435356
0,16.499298810958862,0.0,0.0,0.0,3.4990588235294116,3.5,-0.0009411764705884451,3.5003641639358154
0,16.599197387695312,0.0,0.0,0.0,3.506823529411765,3.5,0.006823529411764895,3.4996543606969617
0,16.699239253997803,0.0,0.0,0.0,3.4887058823529413,3.5,-0.011294117647058677,3.5014096487592825
0,16.799246311187744,0.0,0.0,0.0,3.4896470588235293,3.5,-0.010352941176470676,3.50135532067773
0,16.899324893951416,0.0,0.0,0.0,3.4875294117647058,3.5,-0.012470588235294233,3.5015956679268117
0,16.999225616455078,0.0,0.0,0.0,3.5054117647058822,3.5,0.005411764705882227,3.4999376107681384
0,17.099286794662476,0.0,0.0,0.0,3.5056470588235293,3.5,0.005647058823529338,3.499962752756745
0,17.199292421340942,0.0,0.0,0.0,3.516235294117647,3.5,0.016235294117647125,3.4990080713063794
0,17.299261331558228,0.0,0.0,0.0,3.517176470588235,3.5,0.017176470588235127,3.4989765901027785
0,17.39929485321045,0.0,0.0,0.0,3.5263529411764707,3.5,0.02635294117647069,3.4981678321899956
0,17.499253749847412,0.0,0.0,0.0,3.524,3.5,0.02400000000000002,3.4984625552143322
0,17.599257707595825,0.0,0.0,0.0,3.5270588235294116,3.5,0.02705882352941158,3.498249940074089
0,17.69931936264038,0.0,0.0,0.0,3.532,3.5,0.03200000000000003,3.497866505341876
0,17.799285411834717,0.0,0.0,0.0,3.5244705882352942,3.5,0.024470588235294244,3.498678439377449
0,17.899292707443237,0.0,0.0,0.0,3.5152941176470587,3.5,0.01529411764705868,3.4996571117778004
1,16.51573896408081,1.0,0.839,0.16100000000000003,3.4658823529411764,3.4778823529411764,-0.01200000000000001,3.472851929466979
1,16.612541913986206,1.0,0.839,0.16100000000000003,3.4625882352941177,3.4778823529411764,-0.01529411764705868,3.4723390510323626
1,16.715062379837036,1.0,0.7549999999999999,0.2450000000000001,3.4647058823529413,3.4872941176470587,-0.022588235294117354,3.46622978239607
0,17.999348163604736,0.0,0.0,0.0,3.5230588235294116,3.5,0.023058823529411576,3.499035375714975
1,16.812477588653564,1.0,0.643,0.357,3.4475294117647057,3.5009411764705884,-0.053411764705882714,3.449460884670591
1,16.917226552963257,1.0,0.6519999999999999,0.3480000000000001,3.4421176470588235,3.495764705882353,-0.05364705882352938,3.4496796325421366
1,17.01435899734497,1.0,0.6519999999999999,0.3480000000000001,3.4545882352941177,3.495764705882353,-0.04117647058823515,3.4427710976775754
1,17.112523555755615,1.0,0.6519999999999999,0.3480000000000001,3.4531764705882355,3.495764705882353,-0.04258823529411737,3.4359323729545412
1,17.210710287094116,1.0,0.774,0.22599999999999998,3.439058823529412,3.5058823529411764,-0.0668235294117645,3.4429879837450215
1,17.313512325286865,1.0,0.774,0.22599999999999998,3.44,3.5058823529411764,-0.0658823529411765,3.4472217447584286
1,17.41488242149353,1.0,0.629,0.371,3.4489411764705884,3.524941176470588,-0.07599999999999962,3.431686270599511
1,17.508862495422363,1.0,0.629,0.371,3.4435294117647057,3.524941176470588,-0.0814117647058823,3.425924284860093
1,17.60869789123535,1.0,0.7129999999999999,0.28700000000000014,3.441411764705882,3.5270588235294116,-0.08564705882352941,3.4365441109752513
2,16.563431978225708,1.0,1.87,-0.8700000000000001,3.5618823529411765,3.473411764705882,0.0884705882352943,3.5530261736997337
1,17.715592861175537,1.0,0.7129999999999999,0.28700000000000014,3.441411764705882,3.5270588235294116,-0.08564705882352941,3.4382971088185688
1,17.81365656852722,1.0,0.647,0.353,3.441411764705882,3.5204705882352942,-0.07905882352941207,3.4380541039774077
1,17.9140682220459,1.0,0.647,0.353,3.441411764705882,3.5204705882352942,-0.07905882352941207,3.4371949767270564
1,18.01292610168457,1.0,0.647,0.353,3.441411764705882,3.5204705882352942,-0.07905882352941207,3.4336024327647356
2,16.633191347122192,1.0,1.9539999999999997,-0.9539999999999997,3.5583529411764707,3.4545882352941177,0.10376470588235298,3.556748334068911
2,16.743010759353638,1.0,1.9539999999999997,-0.9539999999999997,3.5614117647058823,3.4545882352941177,0.10682352941176454,3.556435499682981
2,17.97702145576477,1.0,1.9539999999999997,-0.9539999999999997,3.5614117647058823,3.4545882352941177,0.10682352941176454,3.5561879502866263
3,17.99347472190857,1.0,0.8859999999999999,0.1140000000000001,3.3751807228915665,3.5623529411764707,-0.18717221828490427,3.3751807228892305
3,18.075063705444336,1.0,0.8859999999999999,0.1140000000000001,3.374457831325301,3.5623529411764707,-0.18789510985116964,3.375188966246182
0,18.09927463531494,0.0,0.0,0.0,3.5216470588235294,3.5,0.021647058823529353,3.499298839150673
1,18.115748167037964,1.0,0.643,0.357,3.457176470588235,3.5136470588235293,-0.05647058823529427,3.40971173394835
2,18.138858318328857,1.0,1.9539999999999997,-0.9539999999999997,3.564235294117647,3.4545882352941177,0.10964705882352943,3.5559545480966483
3,18.154686450958252,1.0,0.7649999999999999,0.2350000000000001,3.384096385542169,3.5510588235294116,-0.16696243798724275,3.4113629706151305
0,18.199283599853516,0.0,0.0,0.0,3.5164705882352942,3.5,0.016470588235294237,3.4999340000810184
1,18.209177017211914,1.0,0.643,0.357,3.439058823529412,3.5136470588235293,-0.0745882352941174,3.403373623651074
2,18.239815711975098,1.0,2.047,-1.0470000000000002,3.576705882352941,3.4343529411764706,0.14235294117647035,3.570914416778228
3,18.255472898483276,1.0,0.7649999999999999,0.2350000000000001,3.404578313253012,3.5510588235294116,-0.14648051027639974,3.4284264752031524
0,18.299299240112305,0.0,0.0,0.0,3.5129411764705885,3.5,0.012941176470588456,3.500427492303555
1,18.31409215927124,1.0,0.8109999999999999,0.18900000000000006,3.4145882352941177,3.5178823529411765,-0.10329411764705876,3.423307076285816
2,18.33909320831299,1.0,2.047,-1.0470000000000002,3.597176470588235,3.4343529411764706,0.1628235294117646,3.589752873044494
3,18.347150564193726,1.0,0.633,0.367,3.426746987951807,3.5687058823529414,-0.1419588944011343,3.4277910413275454
0,18.399266719818115,0.0,0.0,0.0,3.513176470588235,3.5,0.013176470588235123,3.500579452377998
1,18.41292715072632,1.0,0.8109999999999999,0.18900000000000006,3.4256470588235293,3.5178823529411765,-0.09223529411764719,3.4333608475726205
2,18.44003462791443,1.0,2.047,-1.0470000000000002,3.607529411764706,3.4343529411764706,0.17317647058823527,3.588414489625847
3,18.44926881790161,1.0,0.633,0.367,3.4397590361445785,3.5687058823529414,-0.12894684620836294,3.428105674143367
0,18.49923610687256,0.0,0.0,0.0,3.5063529411764707,3.5,0.006352941176470672,3.501421211124681
1,18.512559175491333,1.0,0.7649999999999999,0.2350000000000001,3.444235294117647,3.5284705882352942,-0.08423529411764719,3.425540293628489
2,18.546739101409912,1.0,1.444,-0.44399999999999995,3.616941176470588,3.432,0.18494117647058816,3.5867595581166416
3,18.55727195739746,1.0,0.563,0.43700000000000006,3.443132530120482,3.611764705882353,-0.16863217576187095,3.4289878078757274
0,18.599289417266846,0.0,0.0,0.0,3.4990588235294116,3.5,-0.0009411764705884451,3.5023279898823967
1,18.61452031135559,1.0,0.7649999999999999,0.2350000000000001,3.4465882352941177,3.5284705882352942,-0.08188235294117652,3.4158475042569014
2,18.640419721603394,1.0,1.6869999999999998,-0.6869999999999998,3.6145882352941174,3.4378823529411764,0.17670588235294105,3.6068490218245284
3,18.6531925201416,1.0,0.563,0.43700000000000006,3.4585542168674697,3.611764705882353,-0.15321048901488332,3.4113048893900713
0,18.699286699295044,0.0,0.0,0.0,3.4858823529411764,3.5,-0.014117647058823568,3.5038167116130747
1,18.70690107345581,1.0,0.933,0.06699999999999995,3.4456470588235293,3.5112941176470587,-0.06564705882352939,3.4423618559461207
2,18.73731255531311,1.0,1.6869999999999998,-0.6869999999999998,3.6110588235294117,3.4378823529411764,0.17317647058823527,3.6096042439879197
3,18.752057790756226,1.0,1.284,-0.28400000000000003,3.446746987951807,3.6291764705882352,-0.1824294826364281,3.5648691518954014
0,18.799258947372437,0.0,0.0,0.0,3.4816470588235293,3.5,-0.018352941176470683,3.5044796423404128
1,18.813589096069336,1.0,0.933,0.06699999999999995,3.4543529411764706,3.5112941176470587,-0.05694117647058805,3.445585837031965
2,18.837769985198975,1.0,1.6869999999999998,-0.6869999999999998,3.6143529411764708,3.4378823529411764,0.17647058823529438,3.612420451676536
3,18.846309423446655,1.0,1.284,-0.28400000000000003,3.5828915662650602,3.6291764705882352,-0.046284904323175,3.5785541112687818
0,18.899266481399536,0.0,0.0,0.0,3.488470588235294,3.5,-0.011529411764705788,3.5041179415391293
1,18.9077045917511,1.0,0.7829999999999999,0.21700000000000008,3.4385882352941177,3.4983529411764707,-0.05976470588235294,3.443276226605396
2,18.942568063735962,1.0,1.677,-0.677,3.6268235294117646,3.434823529411765,0.19199999999999973,3.6117367544799337
3,18.95320773124695,1.0,0.792,0.20799999999999996,3.5860240963855423,3.6371764705882352,-0.05115237420269292,3.530900107092977
0,18.999329090118408,0.0,0.0,0.0,3.4821176470588235,3.5,-0.01788235294117646,3.505039863552496
1,19.00867748260498,1.0,0.7829999999999999,0.21700000000000008,3.421411764705882,3.4983529411764707,-0.07694117647058851,3.4418455596796345
2,19.033419847488403,1.0,1.677,-0.677,3.6258823529411766,3.434823529411765,0.19105882352941173,3.6144666172938535
3,19.04572105407715,1.0,0.792,0.20799999999999996,3.553012048192771,3.6371764705882352,-0.08416442239546429,3.5458472201448816
0,19.099305629730225,0.0,0.0,0.0,3.4781176470588235,3.5,-0.021882352941176464,3.505771350280015
1,19.116245985031128,1.0,0.98,0.020000000000000018,3.408235294117647,3.474823529411765,-0.06658823529411784,3.457549503333649
2,19.138317346572876,1.0,1.186,-0.18599999999999994,3.631294117647059,3.424235294117647,0.20705882352941174,3.6126143526171908
3,19.148470163345337,1.0,1.017,-0.016999999999999904,3.5544578313253012,3.6322352941176472,-0.07777746279234599,3.55413575028062
0,19.199390649795532,0.0,0.0,0.0,3.4701176470588235,3.5,-0.02988235294117647,3.5069202346289785
1,19.212664127349854,1.0,0.98,0.020000000000000018,3.409411764705882,3.474823529411765,-0.06541176470588272,3.4705681989485306
2,19.23005509376526,1.0,1.186,-0.18599999999999994,3.650352941176471,3.424235294117647,0.22611764705882376,3.6109555192845226
3,19.243319034576416,1.0,1.017,-0.016999999999999904,3.5566265060240965,3.6322352941176472,-0.07560878809355076,3.5562636205456126
0,19.29930353164673,0.0,0.0,0.0,3.475058823529412,3.5,-0.024941176470588022,3.5068788673505864
1,19.31110382080078,1.0,1.031,-0.030999999999999917,3.4275294117647057,3.4783529411764706,-0.050823529411764934,3.5066982434661558
2,19.341171264648438,1.0,1.158,-0.15799999999999992,3.6421176470588237,3.423058823529412,0.21905882352941175,3.610650967094628
3,19.352850914001465,1.0,1.415,-0.41500000000000004,3.573012048192771,3.6456470588235295,-0.0726350106307585,3.603081867628575
0,19.39945149421692,0.0,0.0,0.0,3.4816470588235293,3.5,-0.018352941176470683,3.5067258871280127
1,19.410813570022583,1.0,1.031,-0.030999999999999917,3.466823529411765,3.4783529411764706,-0.011529411764705788,3.506609616586065
2,19.428836584091187,1.0,1.158,-0.15799999999999992,3.635529411764706,3.423058823529412,0.21247058823529397,3.6111056138194333
3,19.447020530700684,1.0,1.415,-0.41500000000000004,3.609156626506024,3.6456470588235295,-0.03649043231750548,3.608811269403715
0,19.49925994873047,0.0,0.0,0.0,3.488470588235294,3.5,-0.011529411764705788,3.506600325220938
1,19.511706113815308,1.0,1.181,-0.18100000000000005,3.472235294117647,3.491764705882353,-0.019529411764705795,3.506559442171016
2,19.547138929367065,1.0,1.5979999999999999,-0.5979999999999999,3.6254117647058823,3.4712941176470586,0.1541176470588237,3.6221081657533514
3,19.557587146759033,1.0,0.97,0.030000000000000027,3.633734939759036,3.598588235294118,0.03514670446491808,3.583694492803907
0,19.599260568618774,0.0,0.0,0.0,3.472470588235294,3.5,-0.027529411764705802,3.508700885688115
1,19.612467050552368,1.0,1.181,-0.18100000000000005,3.4901176470588235,3.491764705882353,-0.0016470588235293349,3.5085126003794294
2,19.64184284210205,1.0,1.298,-0.29800000000000004,3.6103529411764708,3.4901176470588235,0.12023529411764722,3.621484259456599
0,19.69939398765564,0.0,0.0,0.0,3.486823529411765,3.5,-0.013176470588235123,3.5079749465040893
1,19.71076512336731,1.0,1.509,-0.5089999999999999,3.5129411764705885,3.5014117647058822,0.011529411764706232,3.512172882046265
2,19.739976406097412,1.0,1.298,-0.29800000000000004,3.615764705882353,3.4901176470588235,0.12564705882352944,3.6208135262547296
3,19.6659197807312,1.0,1.06,-0.06000000000000005,3.596144578313253,3.6103529411764708,-0.014208362863217694,3.60700120454293
3,19.75041699409485,1.0,1.06,-0.06000000000000005,3.5920481927710846,3.6103529411764708,-0.018304748405386206,3.6200377995442263
0,19.799251079559326,0.0,0.0,0.0,3.4912941176470587,3.5,-0.008705882352941341,3.508256280735136
1,19.806854963302612,1.0,1.509,-0.5089999999999999,3.5030588235294116,3.5014117647058822,0.0016470588235293349,3.5210905355046163
2,19.836870193481445,1.0,1.177,-0.17700000000000005,3.572941176470588,3.4905882352941178,0.0823529411764703,3.667910148425518
3,19.854940176010132,1.0,1.06,-0.06000000000000005,3.5987951807228917,3.6103529411764708,-0.011557760453579036,3.619127667253107
0,19.89922070503235,0.0,0.0,0.0,3.4945882352941178,3.5,-0.005411764705882227,3.5087238079831877
1,19.906866312026978,1.0,1.224,-0.22399999999999998,3.4945882352941178,3.5058823529411764,-0.011294117647058677,3.5380110867771664
2,19.948556661605835,1.0,1.177,-0.17700000000000005,3.613176470588235,3.4905882352941178,0.12258823529411744,3.619127667405607
3,19.9623384475708,1.0,1.4619999999999997,-0.46199999999999974,3.59710843373494,3.5884705882352943,0.008637845499645636,3.6180557385404573
0,19.99925923347473,0.0,0.0,0.0,3.504,3.5,0.0040000000000000036,3.5086914846718615
1,20.012744903564453,1.0,1.224,-0.22399999999999998,3.507764705882353,3.5058823529411764,0.0018823529411764461,3.5415698199263033
2,20.039644718170166,1.0,1.177,-0.17700000000000005,3.592235294117647,3.4905882352941178,0.10164705882352942,3.618055738817912
3,20.049147367477417,1.0,1.4619999999999997,-0.46199999999999974,3.6065060240963853,3.5884705882352943,0.01803543586109102,3.6168023472454403
0,20.09941267967224,0.0,0.0,0.0,3.516235294117647,3.5,0.016235294117647125,3.508481293187743
1,20.114439010620117,1.0,1.242,-0.242,3.523764705882353,3.4981176470588236,0.025647058823529356,3.523764705852873
2,20.134657859802246,1.0,1.289,-0.2889999999999999,3.584705882352941,3.492470588235294,0.09223529411764675,3.632800709485692
3,20.146106719970703,1.0,1.42,-0.41999999999999993,3.5920481927710846,3.6296470588235294,-0.03759886605244489,3.6396255820852508
0,20.199318408966064,0.0,0.0,0.0,3.507764705882353,3.5,0.007764705882352896,3.5103410039001597
1,20.211422204971313,1.0,1.242,-0.242,3.5150588235294116,3.4981176470588236,0.016941176470588015,3.529869032025978
2,20.241326332092285,1.0,1.289,-0.2889999999999999,3.604941176470588,3.492470588235294,0.11247058823529388,3.6157647059405353
3,20.249824285507202,1.0,1.42,-0.41999999999999993,3.6012048192771084,3.6296470588235294,-0.028442239546421,3.6153424707704893
0,20.299376487731934,0.0,0.0,0.0,3.525176470588235,3.5,0.025176470588235134,3.509849454004886
1,20.31254482269287,1.0,1.149,-0.14900000000000002,3.5503529411764707,3.501176470588235,0.0491764705882356,3.517141020086463
2,20.36617684364319,1.0,1.406,-0.4059999999999999,3.602588235294118,3.5150588235294116,0.0875294117647063,3.6137442328290343
3,20.38088297843933,1.0,0.984,0.016000000000000014,3.569397590361446,3.6030588235294116,-0.033661233167965765,3.6044565805644173
0,20.399269580841064,0.0,0.0,0.0,3.514823529411765,3.5,0.014823529411764902,3.512121463242538
1,20.412013053894043,1.0,1.149,-0.14900000000000002,3.5334117647058823,3.501176470588235,0.03223529411764714,3.516359890804685
2,20.441091775894165,1.0,1.5550000000000002,-0.5550000000000002,3.581176470588235,3.5334117647058823,0.04776470588235293,3.64574423104681
3,20.453182697296143,1.0,0.984,0.016000000000000014,3.5667469879518072,3.6030588235294116,-0.03631183557760442,3.606480033318472
0,20.499263286590576,0.0,0.0,0.0,3.5174117647058822,3.5,0.017411764705882238,3.5132977595749106
1,20.51315426826477,1.0,1.196,-0.19599999999999995,3.532941176470588,3.515764705882353,0.017176470588235127,3.5284629479034484
2,20.536784887313843,1.0,1.5550000000000002,-0.5550000000000002,3.6070588235294117,3.5334117647058823,0.0736470588235294,3.6131764709391403
3,20.54663848876953,1.0,0.867,0.133,3.576144578313253,3.583764705882353,-0.00762012756909991,3.5716960520692553
0,20.599354028701782,0.0,0.0,0.0,3.520235294117647,3.5,0.02023529411764713,3.514601214096017
1,20.61527156829834,1.0,1.196,-0.19599999999999995,3.5364705882352943,3.515764705882353,0.02070588235294135,3.5280222263488676
2,20.634899854660034,1.0,1.5550000000000002,-0.5550000000000002,3.608705882352941,3.5334117647058823,0.07529411764705873,3.6131764705981997
3,20.6446373462677,1.0,0.867,0.133,3.56289156626506,3.583764705882353,-0.020873139617292757,3.5635759507131484
0,20.699323892593384,0.0,0.0,0.0,3.5254117647058822,3.5,0.025411764705882245,3.5158461062189055
1,20.712037086486816,1.0,1.139,-0.139,3.541176470588235,3.5312941176470587,0.009882352941176453,3.527315223463725
2,20.741180896759033,1.0,1.6019999999999999,-0.6019999999999999,3.604,3.542588235294118,0.06141176470588228,3.6095276374039504
3,20.751370668411255,1.0,0.798,0.20199999999999996,3.53710843373494,3.5861176470588236,-0.04900921332388375,3.5364034629787953
0,20.7993745803833,0.0,0.0,0.0,3.526588235294118,3.5,0.0265882352941178,3.5176541320153905
1,20.815249919891357,1.0,1.139,-0.139,3.5421176470588236,3.5312941176470587,0.010823529411764898,3.5272402603551885
2,20.840925216674805,1.0,1.532,-0.532,3.596,3.5421176470588236,0.05388235294117649,3.6222335185400305
3,20.85193395614624,1.0,0.798,0.20199999999999996,3.5325301204819275,3.5861176470588236,-0.05358752657689614,3.527119871880047
0,20.899386882781982,0.0,0.0,0.0,3.5392941176470587,3.5,0.0392941176470587,3.5185672567698614
1,20.912603616714478,1.0,1.008,-0.008000000000000007,3.5392941176470587,3.5378823529411765,0.0014117647058822236,3.5267894221114866
2,20.943780183792114,1.0,1.532,-0.532,3.6044705882352943,3.5421176470588236,0.06235294117647072,3.6097741970217334
3,20.965316772460938,1.0,0.7409999999999999,0.2590000000000001,3.5139759036144578,3.612235294117647,-0.09825939050318944,3.4980555603038153
0,20.99940514564514,0.0,0.0,0.0,3.533176470588235,3.5,0.03317647058823514,3.5214940193670987
1,21.01191234588623,1.0,1.008,-0.008000000000000007,3.5350588235294116,3.5378823529411765,-0.0028235294117648913,3.5269879742665107
2,21.037222385406494,1.0,1.532,-0.532,3.6176470588235294,3.5421176470588236,0.07552941176470584,3.6103209025169845
3,21.048362970352173,1.0,0.7409999999999999,0.2590000000000001,3.507710843373494,3.612235294117647,-0.10452445074415317,3.491854127062069
0,21.099318742752075,0.0,0.0,0.0,3.5404705882352943,3.5,0.04047058823529426,3.5233914881719635
1,21.113734245300293,1.0,1.5510000000000002,-0.5510000000000002,3.5496470588235294,3.535529411764706,0.014117647058823568,3.5468928354059424
2,21.142248392105103,1.0,1.4579999999999997,-0.45799999999999974,3.612941176470588,3.5350588235294116,0.07788235294117651,3.6121389128401815
3,21.154979705810547,1.0,0.5959999999999999,0.40400000000000014,3.499036144578313,3.6178823529411765,-0.11884620836286341,3.499036144610094
0,21.199344873428345,0.0,0.0,0.0,3.544,3.5,0.04400000000000004,3.52591948682945
1,21.21340823173523,1.0,1.5510000000000002,-0.5510000000000002,3.5590588235294116,3.535529411764706,0.0235294117647058,3.546845592344235
2,21.237099170684814,1.0,1.476,-0.476,3.6174117647058823,3.5494117647058823,0.06800000000000006,3.615983432400214
3,21.25041961669922,1.0,0.5959999999999999,0.40400000000000014,3.5026506024096387,3.6178823529411765,-0.11523175053153789,3.4958026409773844
0,21.299318552017212,0.0,0.0,0.0,3.5423529411764707,3.5,0.042352941176470704,3.5292409466845465
1,21.3137047290802,1.0,0.8479999999999999,0.15200000000000014,3.5654117647058823,3.54,0.025411764705882245,3.4876085681758764
2,21.34269618988037,1.0,1.476,-0.476,3.6221176470588237,3.5494117647058823,0.0727058823529414,3.6155853699629628
3,21.355730295181274,1.0,0.5819999999999999,0.41800000000000015,3.5002409638554215,3.620235294117647,-0.11999433026222572,3.421253786461604
