veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
3,15.450419187545776,1.0,0.718,0.28200000000000003,3.4633734939759035,3.495764705882353,-0.032391211906449335,3.3702740874798613
0,15.500093698501587,0.0,0.0,0.0,3.479764705882353,3.5,-0.02023529411764713,3.5020488296836505
1,15.518723487854004,1.0,0.9749999999999999,0.025000000000000133,3.460470588235294,3.473411764705882,-0.012941176470588012,3.485421517907178
2,15.536177158355713,1.0,1.0879999999999999,-0.08799999999999986,3.4955294117647058,3.4425882352941177,0.05294117647058805,3.486931020616002
3,15.562198162078857,1.0,1.0879999999999999,-0.08799999999999986,3.4132530120481928,3.508235294117647,-0.09498228206945436,3.4761510124410258
0,15.599920988082886,0.0,0.0,0.0,3.503764705882353,3.5,0.0037647058823528923,3.4997787345500937
1,15.608302354812622,1.0,1.0779999999999998,-0.07799999999999985,3.4665882352941177,3.484235294117647,-0.01764705882352935,3.4998141689135718
2,15.62247085571289,1.0,1.0879999999999999,-0.08799999999999986,3.516235294117647,3.4425882352941177,0.0736470588235294,3.497671916873194
3,15.632970094680786,1.0,1.0879999999999999,-0.08799999999999986,3.4380722891566267,3.508235294117647,-0.07016300496102046,3.4974430692875944
0,15.700001001358032,0.0,0.0,0.0,3.5054117647058822,3.5,0.005411764705882227,3.4996363297322226
1,15.715917110443115,1.0,1.0779999999999998,-0.07799999999999985,3.471058823529412,3.484235294117647,-0.013176470588235123,3.5138108955176377
2,15.735130786895752,1.0,1.308,-0.30800000000000005,3.496235294117647,3.4623529411764706,0.033882352941176475,3.4995228973317936
3,15.761703968048096,1.0,0.732,0.268,3.490602409638554,3.533176470588235,-0.04257406094968097,3.452264647949378
0,15.8001127243042,0.0,0.0,0.0,3.4945882352941178,3.5,-0.005411764705882227,3.5006816998878287
1,15.812163352966309,1.0,1.022,-0.02200000000000002,3.48,3.4945882352941178,-0.01458823529411779,3.5266690779735925
2,15.830403089523315,1.0,1.308,-0.30800000000000005,3.4992941176470587,3.4623529411764706,0.03694117647058803,3.49944469637097
3,15.853034019470215,1.0,0.732,0.268,3.473253012048193,3.533176470588235,-0.05992345854004233,3.4362822607824457
0,15.900127649307251,0.0,0.0,0.0,3.4905882352941178,3.5,-0.00941176470588223,3.501079651398989
1,15.912668943405151,1.0,1.022,-0.02200000000000002,3.4903529411764707,3.4945882352941178,-0.004235294117647115,3.5326952430755267
2,15.936002969741821,1.0,1.149,-0.14900000000000002,3.492235294117647,3.4955294117647058,-0.0032941176470586697,3.5009229724461504
3,15.95419454574585,1.0,0.825,0.17500000000000004,3.466024096385542,3.4896470588235293,-0.023622962437987116,3.458212985749734
0,15.999960899353027,0.0,0.0,0.0,3.4849411764705884,3.5,-0.015058823529411569,3.501636122833168
1,16.007421731948853,1.0,1.125,-0.125,3.511529411764706,3.4905882352941178,0.02094117647058802,3.5115294117597684
2,16.024783611297607,1.0,1.149,-0.14900000000000002,3.48,3.4955294117647058,-0.015529411764705792,3.5114753557651808
3,16.041003942489624,1.0,0.825,0.17500000000000004,3.4585542168674697,3.4896470588235293,-0.031092841956059658,3.4634644995948656
0,16.099992036819458,0.0,0.0,0.0,3.4818823529411764,3.5,-0.01811764705882357,3.501948425119755
1,16.109013557434082,1.0,1.125,-0.125,3.507764705882353,3.4905882352941178,0.017176470588235127,3.5152400618197643
2,16.13895010948181,1.0,1.2049999999999998,-0.20499999999999985,3.489411764705882,3.514823529411765,-0.02541176470588269,3.5120022753356217
3,16.159778118133545,1.0,0.7549999999999999,0.2450000000000001,3.4691566265060243,3.4807058823529413,-0.011549255846917017,3.464011448942822
0,16.200023889541626,0.0,0.0,0.0,3.486823529411765,3.5,-0.013176470588235123,3.5015019778799794
1,16.210867166519165,1.0,1.022,-0.02200000000000002,3.5129411764705885,3.486823529411765,0.02611764705882358,3.5124228743337045
2,16.23149800300598,1.0,1.2049999999999998,-0.20499999999999985,3.4889411764705884,3.514823529411765,-0.025882352941176467,3.5321701564816776
3,16.248194217681885,1.0,0.7549999999999999,0.2450000000000001,3.4457831325301207,3.4807058823529413,-0.03492274982282062,3.465719428147853
0,16.300201177597046,0.0,0.0,0.0,3.4887058823529413,3.5,-0.011294117647058677,3.5013489866626752
1,16.312819480895996,1.0,1.022,-0.02200000000000002,3.515764705882353,3.486823529411765,0.028941176470588026,3.5098310859001915
2,16.349295377731323,1.0,1.6869999999999998,-0.6869999999999998,3.498823529411765,3.5063529411764707,-0.0075294117647057845,3.542641717128079
3,16.363945960998535,1.0,0.7929999999999999,0.20700000000000007,3.4530120481927713,3.5021176470588236,-0.04910559886605226,3.4656911327956736
0,16.4000084400177,0.0,0.0,0.0,3.492,3.5,-0.008000000000000007,3.5010644477831474
1,16.41364622116089,1.0,1.125,-0.125,3.522823529411765,3.492,0.030823529411764916,3.5201902106797105
2,16.43272566795349,1.0,1.6869999999999998,-0.6869999999999998,3.514588235294118,3.5063529411764707,0.008235294117647118,3.519840368053539
3,16.45668888092041,1.0,0.7929999999999999,0.20700000000000007,3.453253012048193,3.5021176470588236,-0.048864635010630764,3.4658165305921416
0,16.50007200241089,0.0,0.0,0.0,3.4929411764705884,3.5,-0.007058823529411562,3.501006766734658
1,16.512563467025757,1.0,1.125,-0.125,3.5254117647058822,3.492,0.03341176470588225,3.5202169959729153
2,16.534981727600098,1.0,1.4809999999999999,-0.48099999999999987,3.507529411764706,3.4945882352941178,0.012941176470588012,3.5201867516710243
3,16.55260729789734,1.0,0.802,0.19799999999999995,3.4472289156626506,3.5174117647058822,-0.07018284904323169,3.466061801309798
0,16.60001802444458,0.0,0.0,0.0,3.4910588235294115,3.5,-0.008941176470588452,3.5012210266695223
1,16.61007070541382,1.0,1.0779999999999998,-0.07799999999999985,3.5103529411764707,3.4755294117647058,0.03482352941176492,3.529635492704289
2,16.663341522216797,1.0,1.4809999999999999,-0.48099999999999987,3.4865882352941178,3.4945882352941178,-0.008000000000000007,3.551538721369187
3,16.68026900291443,1.0,0.802,0.19799999999999995,3.46289156626506,3.5174117647058822,-0.05452019844082212,3.466110523889099
0,16.700058460235596,0.0,0.0,0.0,3.494823529411765,3.5,-0.005176470588235116,3.5009018155510687
1,16.715809106826782,1.0,1.0779999999999998,-0.07799999999999985,3.5134117647058822,3.4755294117647058,0.03788235294117648,3.5356635978722357
2,16.73250102996826,1.0,1.584,-0.5840000000000001,3.508,3.496235294117647,0.0117647058823529,3.5619996275869226
3,16.7575945854187,1.0,0.802,0.19799999999999995,3.4479518072289155,3.5167058823529413,-0.06875407512402587,3.466334770854176
0,16.800065755844116,0.0,0.0,0.0,3.502823529411765,3.5,0.0028235294117648913,3.5001838164498538
1,16.810465574264526,1.0,1.0779999999999998,-0.07799999999999985,3.5334117647058823,3.502823529411765,0.03058823529411736,3.5214435953304033
0,16.90008568763733,0.0,0.0,0.0,3.5101176470588236,3.5,0.010117647058823565,3.4995374883974186
2,16.83614730834961,1.0,1.584,-0.5840000000000001,3.522823529411765,3.496235294117647,0.0265882352941178,3.52282352941464
1,16.91218376159668,1.0,1.0779999999999998,-0.07799999999999985,3.518588235294118,3.502823529411765,0.015764705882352903,3.5189697761239116
3,16.862903118133545,1.0,0.802,0.19799999999999995,3.455421686746988,3.5167058823529413,-0.06128419560595333,3.4664685664215056
2,16.93958592414856,1.0,1.565,-0.565,3.5,3.538823529411765,-0.03882352941176492,3.5423195477090754
3,16.961314916610718,1.0,0.694,0.30600000000000005,3.452530120481928,3.5230588235294116,-0.07052870304748371,3.455389176526207
0,17.000202417373657,0.0,0.0,0.0,3.523529411764706,3.5,0.0235294117647058,3.498314218930637
1,17.011300802230835,1.0,0.994,0.006000000000000005,3.5072941176470587,3.512,-0.004705882352941337,3.504502158678236
0,17.100067615509033,0.0,0.0,0.0,3.5178823529411765,3.5,0.01788235294117646,3.4989094430986745
1,17.110676527023315,1.0,0.994,0.006000000000000005,3.4912941176470587,3.512,-0.02070588235294135,3.5008307447498543
2,17.036240577697754,1.0,1.565,-0.565,3.498823529411765,3.538823529411765,-0.040000000000000036,3.5663195471792895
2,17.125957250595093,1.0,1.257,-0.2569999999999999,3.5254117647058822,3.528,-0.00258823529411778,3.5254117647213357
3,17.059823513031006,1.0,0.6519999999999999,0.3480000000000001,3.455180722891566,3.515764705882353,-0.06058398299078682,3.4553239867199323
3,17.14765691757202,1.0,0.6519999999999999,0.3480000000000001,3.440722891566265,3.515764705882353,-0.07504181431608803,3.4529318965066884
0,17.200016975402832,0.0,0.0,0.0,3.508235294117647,3.5,0.008235294117647118,3.4998912719620012
1,17.21008539199829,1.0,0.8719999999999999,0.1280000000000001,3.4818823529411764,3.508235294117647,-0.02635294117647069,3.4847542886844476
2,17.234132766723633,1.0,1.257,-0.2569999999999999,3.515529411764706,3.528,-0.012470588235294233,3.5352941175899955
3,17.26263165473938,1.0,0.6519999999999999,0.3480000000000001,3.4426506024096386,3.515764705882353,-0.0731141034727143,3.4456518838378885
0,17.299947261810303,0.0,0.0,0.0,3.5070588235294116,3.5,0.007058823529411562,3.5000740833128305
1,17.307636737823486,1.0,0.8719999999999999,0.1280000000000001,3.481176470588235,3.508235294117647,-0.027058823529412024,3.484629341380959
2,17.333826541900635,1.0,1.275,-0.2749999999999999,3.5310588235294116,3.508,0.023058823529411576,3.5304618534028465
3,17.34364128112793,1.0,0.605,0.395,3.4412048192771083,3.519529411764706,-0.07832459248759749,3.4419276808160424
0,17.400131225585938,0.0,0.0,0.0,3.5141176470588236,3.5,0.014117647058823568,3.4994809684826644
1,17.411014556884766,1.0,0.881,0.119,3.4861176470588235,3.5141176470588236,-0.028000000000000025,3.4836528284798285
2,17.442588090896606,1.0,1.275,-0.2749999999999999,3.5294117647058822,3.508,0.02141176470588224,3.529574472448067
3,17.454819679260254,1.0,0.605,0.395,3.4462650602409637,3.519529411764706,-0.07326435152374211,3.437698617937129
0,17.50011920928955,0.0,0.0,0.0,3.5232941176470587,3.5,0.023294117647058687,3.4986946517258257
1,17.51164698600769,1.0,0.881,0.119,3.4927058823529413,3.5141176470588236,-0.02141176470588224,3.475792284304449
2,17.54377770423889,1.0,1.289,-0.2889999999999999,3.529176470588235,3.4945882352941178,0.034588235294117364,3.5294117646675347
3,17.56109118461609,1.0,0.55,0.44999999999999996,3.4356626506024095,3.5364705882352943,-0.10080793763288476,3.434444406677073
0,17.600076913833618,0.0,0.0,0.0,3.5207058823529414,3.5,0.02070588235294135,3.49903655673267
1,17.61117196083069,1.0,1.284,-0.28400000000000003,3.5018823529411764,3.5174117647058822,-0.015529411764705792,3.5007957565457826
2,17.632932424545288,1.0,1.289,-0.2889999999999999,3.524235294117647,3.4945882352941178,0.02964705882352936,3.532982905023999
3,17.653684854507446,1.0,0.55,0.44999999999999996,3.4330120481927713,3.5364705882352943,-0.10345854004252297,3.433288969707814
0,17.700053215026855,0.0,0.0,0.0,3.5094117647058822,3.5,0.00941176470588223,3.5002166701453343
1,17.71057391166687,1.0,1.284,-0.28400000000000003,3.5164705882352942,3.5174117647058822,-0.000941176470588001,3.500686946242603
2,17.736441135406494,1.0,1.879,-0.879,3.524941176470588,3.5089411764705885,0.01599999999999957,3.5345285979180066
3,17.752848625183105,1.0,0.5209999999999999,0.4790000000000001,3.4281927710843374,3.529176470588235,-0.10098369950389774,3.429111321496815
0,17.800106525421143,0.0,0.0,0.0,3.518823529411765,3.5,0.018823529411764905,3.499438257739599
1,17.815426349639893,1.0,0.732,0.268,3.523764705882353,3.5098823529411765,0.013882352941176457,3.4165475653779627
2,17.846412420272827,1.0,1.879,-0.879,3.533176470588235,3.5089411764705885,0.02423529411764669,3.5305154641025873
3,17.857958555221558,1.0,0.5209999999999999,0.4790000000000001,3.4293975903614458,3.529176470588235,-0.09977888022678938,3.426889797910829
0,17.900038719177246,0.0,0.0,0.0,3.5223529411764707,3.5,0.022352941176470686,3.4992316921465685
1,17.915085315704346,1.0,0.732,0.268,3.4927058823529413,3.5098823529411765,-0.017176470588235127,3.363512645261702
2,17.94150686264038,1.0,1.121,-0.121,3.5444705882352943,3.492,0.05247058823529427,3.5283753693799023
3,17.963555574417114,1.0,0.44199999999999995,0.558,3.4173493975903613,3.5444705882352943,-0.127121190644933,3.370117636406177
0,17.999961376190186,0.0,0.0,0.0,3.5176470588235293,3.5,0.01764705882352935,3.4998220884075106
1,18.008915662765503,1.0,0.7509999999999999,0.2490000000000001,3.4235294117647057,3.5176470588235293,-0.09411764705882364,3.4235294117795165
2,18.024317741394043,1.0,1.121,-0.121,3.539764705882353,3.492,0.04776470588235293,3.5271819538664544
3,18.037501573562622,1.0,0.44199999999999995,0.558,3.4016867469879517,3.5444705882352943,-0.14278384124734256,3.350730243415699
0,18.099977493286133,0.0,0.0,0.0,3.518823529411765,3.5,0.018823529411764905,3.49986793393602
1,18.109025478363037,1.0,0.7509999999999999,0.2490000000000001,3.4296470588235293,3.5176470588235293,-0.08800000000000008,3.423529411873189
2,18.13074803352356,1.0,1.4529999999999998,-0.45299999999999985,3.5487058823529414,3.4649411764705884,0.08376470588235296,3.5439463553023858
3,18.141525983810425,1.0,0.5349999999999999,0.4650000000000001,3.366987951807229,3.5487058823529414,-0.1817179305457124,3.371491583275631
0,18.20002269744873,0.0,0.0,0.0,3.52,3.5,0.020000000000000018,3.499930364671658
1,18.210506677627563,1.0,0.919,0.08099999999999996,3.4287058823529413,3.52,-0.09129411764705875,3.428705882374094
2,18.232906341552734,1.0,1.4529999999999998,-0.45299999999999985,3.5534117647058823,3.4649411764705884,0.08847058823529386,3.5512856033930356
3,18.248591423034668,1.0,0.5349999999999999,0.4650000000000001,3.367710843373494,3.5487058823529414,-0.18099503897944746,3.390941654375271
0,18.2999529838562,0.0,0.0,0.0,3.5047058823529413,3.5,0.004705882352941337,3.5015778874675902
1,18.311179161071777,1.0,0.919,0.08099999999999996,3.4425882352941177,3.52,-0.07741176470588229,3.4301955246791027
2,18.33816432952881,1.0,0.994,0.006000000000000005,3.5684705882352943,3.432235294117647,0.13623529411764723,3.4311300357478847
3,18.358509302139282,1.0,0.5959999999999999,0.40400000000000014,3.3872289156626505,3.5576470588235294,-0.1704181431608789,3.368432964129337
0,18.400102376937866,0.0,0.0,0.0,3.4955294117647058,3.5,-0.004470588235294226,3.502663724902917
1,18.40980362892151,1.0,0.966,0.03400000000000003,3.448470588235294,3.4955294117647058,-0.0470588235294116,3.448470588241362
2,18.438180446624756,1.0,0.994,0.006000000000000005,3.503529411764706,3.432235294117647,0.07129411764705873,3.432559738451231
3,18.453050136566162,1.0,0.5959999999999999,0.40400000000000014,3.376144578313253,3.5576470588235294,-0.1815024805102765,3.373692221164005
0,18.499951601028442,0.0,0.0,0.0,3.4858823529411764,3.5,-0.014117647058823568,3.503816711613075
1,18.50771164894104,1.0,0.966,0.03400000000000003,3.460235294117647,3.4955294117647058,-0.0352941176470587,3.4484705882857245
2,18.54037356376648,1.0,1.275,-0.2749999999999999,3.4778823529411764,3.4336470588235293,0.04423529411764715,3.4739242734859297
3,18.55502676963806,1.0,0.601,0.399,3.3833734939759035,3.4875294117647058,-0.10415591778880229,3.3664288746704956
0,18.599953413009644,0.0,0.0,0.0,3.4856470588235293,3.5,-0.01435294117647068,3.5040991426504897
1,18.611605405807495,1.0,1.041,-0.040999999999999925,3.4715294117647058,3.4856470588235293,-0.014117647058823568,3.4829574001491648
2,18.631642818450928,1.0,1.275,-0.2749999999999999,3.4849411764705884,3.4336470588235293,0.051294117647059156,3.484089262840704
3,18.65757465362549,1.0,0.601,0.399,3.3857831325301206,3.4875294117647058,-0.10174627923458512,3.3567903203601186
0,18.699950218200684,0.0,0.0,0.0,3.482823529411765,3.5,-0.017176470588235127,3.5046551175719616
1,18.70973801612854,1.0,1.041,-0.040999999999999925,3.4795294117647058,3.4856470588235293,-0.006117647058823561,3.4850140175100033
2,18.734666109085083,1.0,1.6869999999999998,-0.6869999999999998,3.4995294117647058,3.467764705882353,0.03176470588235292,3.497451187881734
3,18.749997854232788,1.0,0.55,0.44999999999999996,3.382168674698795,3.4995294117647058,-0.11736073706591066,3.350766223903877
0,18.800021409988403,0.0,0.0,0.0,3.4689411764705884,3.5,-0.031058823529411583,3.506293274295772
1,18.8115713596344,1.0,1.0879999999999999,-0.08799999999999986,3.464,3.479058823529412,-0.015058823529412013,3.5042448329402327
2,18.835176467895508,1.0,1.6869999999999998,-0.6869999999999998,3.5129411764705885,3.467764705882353,0.045176470588235595,3.5093904140893386
3,18.850018739700317,1.0,0.55,0.44999999999999996,3.3701204819277106,3.4995294117647058,-0.12940892983699515,3.3701204819199804
0,18.900055408477783,0.0,0.0,0.0,3.461411764705882,3.5,-0.03858823529411781,3.5073604960438125
1,18.91269540786743,1.0,1.0879999999999999,-0.08799999999999986,3.4618823529411764,3.479058823529412,-0.01717647058823557,3.507048218649441
2,18.932823657989502,1.0,1.284,-0.28400000000000003,3.523764705882353,3.4743529411764706,0.049411764705882266,3.508466892458099
3,18.94294571876526,1.0,0.9279999999999999,0.07200000000000006,3.369879518072289,3.523764705882353,-0.15388518781006377,3.3701467564887158
0,18.999924421310425,0.0,0.0,0.0,3.456235294117647,3.5,-0.04376470588235293,3.5082407923763594
1,19.01005268096924,1.0,1.031,-0.030999999999999917,3.4712941176470586,3.456235294117647,0.015058823529411569,3.507885553241587
2,19.029743909835815,1.0,1.284,-0.28400000000000003,3.5183529411764707,3.4743529411764706,0.04400000000000004,3.50766735892182
3,19.04413628578186,1.0,0.9279999999999999,0.07200000000000006,3.364096385542169,3.523764705882353,-0.15966832034018408,3.370892536211583
0,19.099946975708008,0.0,0.0,0.0,3.4621176470588235,3.5,-0.03788235294117648,3.508109895759162
1,19.10745143890381,1.0,1.031,-0.030999999999999917,3.4915294117647058,3.456235294117647,0.0352941176470587,3.50781217125647
2,19.136253118515015,1.0,1.285,-0.2849999999999999,3.5167058823529413,3.4927058823529413,0.02400000000000002,3.5075168073264305
3,19.152709007263184,1.0,1.064,-0.06400000000000006,3.374698795180723,3.518588235294118,-0.14388944011339477,3.425811757299299
0,19.199955463409424,0.0,0.0,0.0,3.4712941176470586,3.5,-0.02870588235294136,3.5077107098548734
1,19.21087098121643,1.0,1.013,-0.0129999999999999,3.503529411764706,3.4712941176470586,0.03223529411764714,3.507500758137758
2,19.24157476425171,1.0,1.285,-0.2849999999999999,3.5167058823529413,3.4927058823529413,0.02400000000000002,3.5073724417985352
3,19.261468172073364,1.0,1.064,-0.06400000000000006,3.424096385542169,3.518588235294118,-0.09449184975194891,3.422785514364404
0,19.299919843673706,0.0,0.0,0.0,3.482823529411765,3.5,-0.017176470588235127,3.5071375012537707
1,19.312691688537598,1.0,1.013,-0.0129999999999999,3.5272941176470587,3.4712941176470586,0.05600000000000005,3.5072447744039614
2,19.3347589969635,1.0,1.308,-0.30800000000000005,3.508,3.4858823529411764,0.022117647058823575,3.5078586027445553
3,19.34519386291504,1.0,0.792,0.20799999999999996,3.4110843373493975,3.508235294117647,-0.09715095676824959,3.4224371890413714
0,19.39995551109314,0.0,0.0,0.0,3.492,3.5,-0.008000000000000007,3.5068431519079004
1,19.411980867385864,1.0,1.013,-0.0129999999999999,3.5301176470588236,3.4769411764705884,0.05317647058823516,3.5070331296753414
2,19.437312602996826,1.0,1.308,-0.30800000000000005,3.4969411764705884,3.4858823529411764,0.01105882352941201,3.5115784386963242
3,19.45108413696289,1.0,0.792,0.20799999999999996,3.423132530120482,3.508235294117647,-0.0851027639971651,3.42141078362486
0,19.49992823600769,0.0,0.0,0.0,3.495764705882353,3.5,-0.004235294117647115,3.5071244177854375
1,19.511123657226562,1.0,1.013,-0.0129999999999999,3.522588235294118,3.4769411764705884,0.045647058823529374,3.507112495614972
2,19.532482624053955,1.0,1.3539999999999999,-0.35399999999999987,3.4858823529411764,3.468235294117647,0.01764705882352935,3.5251074151472377
3,19.54470467567444,1.0,0.8299999999999998,0.17000000000000015,3.4214457831325302,3.4905882352941178,-0.06914245216158754,3.4214955897823414
0,19.599951028823853,0.0,0.0,0.0,3.4981176470588236,3.5,-0.0018823529411764461,3.5076071930287966
1,19.613336324691772,1.0,1.135,-0.135,3.461176470588235,3.491764705882353,-0.030588235294117805,3.549724787693675
2,19.661306858062744,1.0,1.3539999999999999,-0.35399999999999987,3.476235294117647,3.468235294117647,0.008000000000000007,3.551983624136571
3,19.675395727157593,1.0,0.8299999999999998,0.17000000000000015,3.438313253012048,3.4905882352941178,-0.052274982282069615,3.421487573320726
0,19.699949502944946,0.0,0.0,0.0,3.502588235294118,3.5,0.00258823529411778,3.5079628086033408
1,19.71177840232849,1.0,1.135,-0.135,3.514588235294118,3.491764705882353,0.02282352941176491,3.5145882352941844
2,19.740562915802002,1.0,1.298,-0.29800000000000004,3.4781176470588235,3.4661176470588235,0.01200000000000001,3.5595574701539294
3,19.7579824924469,1.0,0.8479999999999999,0.15200000000000014,3.3927710843373493,3.473411764705882,-0.08064068036853289,3.4223215558367306
0,19.800055027008057,0.0,0.0,0.0,3.5007058823529413,3.5,0.0007058823529413338,3.50900483735768
1,19.812254190444946,1.0,1.2189999999999999,-0.21899999999999986,3.4901176470588235,3.5007058823529413,-0.010588235294117787,3.5367434202049157
2,19.83199667930603,1.0,1.298,-0.29800000000000004,3.497411764705882,3.4661176470588235,0.031294117647058695,3.5735142174160446
3,19.848214626312256,1.0,0.8479999999999999,0.15200000000000014,3.390843373493976,3.473411764705882,-0.08256839121190618,3.423184442702607
0,19.900084972381592,0.0,0.0,0.0,3.5021176470588236,3.5,0.0021176470588235574,3.509824233269825
1,19.912123441696167,1.0,1.2189999999999999,-0.21899999999999986,3.5178823529411765,3.5007058823529413,0.017176470588235127,3.5178823529370034
2,19.938075304031372,1.0,1.3679999999999999,-0.3679999999999999,3.5230588235294116,3.4905882352941178,0.03247058823529381,3.5230588236091895
3,19.951966047286987,1.0,0.895,0.10499999999999998,3.3807228915662653,3.4995294117647058,-0.11880652019844051,3.425183952322622
0,19.99995255470276,0.0,0.0,0.0,3.5007058823529413,3.5,0.0007058823529413338,3.5110124739412014
1,20.00980544090271,1.0,1.1909999999999998,-0.19099999999999984,3.5084705882352942,3.503529411764706,0.004941176470588449,3.5236603213172293
2,20.02373456954956,1.0,1.3679999999999999,-0.3679999999999999,3.496470588235294,3.4905882352941178,0.00588235294117645,3.549647056295236
3,20.03868341445923,1.0,0.895,0.10499999999999998,3.392289156626506,3.4995294117647058,-0.1072402551381999,3.426675684498685
0,20.10007405281067,0.0,0.0,0.0,3.508,3.5,0.008000000000000007,3.511483364438086
1,20.11346936225891,1.0,1.1909999999999998,-0.19099999999999984,3.5150588235294116,3.503529411764706,0.011529411764705788,3.5185686017576883
2,20.134994506835938,1.0,1.5270000000000001,-0.5270000000000001,3.5263529411764707,3.5101176470588236,0.016235294117647125,3.526352941159308
3,20.151665687561035,1.0,0.8299999999999998,0.17000000000000015,3.3913253012048195,3.5263529411764707,-0.13502763997165124,3.4270711355298342
0,20.199957609176636,0.0,0.0,0.0,3.5134117647058822,3.5,0.013411764705882234,3.5122557572507467
1,20.21100616455078,1.0,1.181,-0.18100000000000005,3.5301176470588236,3.5204705882352942,0.009647058823529342,3.517783879368456
2,20.258376598358154,1.0,1.5270000000000001,-0.5270000000000001,3.5136470588235293,3.5101176470588236,0.003529411764705781,3.5390588229524607
3,20.277809619903564,1.0,0.8299999999999998,0.17000000000000015,3.396385542168675,3.5263529411764707,-0.12996739900779586,3.428490614655939
0,20.299935579299927,0.0,0.0,0.0,3.5181176470588236,3.5,0.01811764705882357,3.5132306125708075
1,20.31028652191162,1.0,1.181,-0.18100000000000005,3.524235294117647,3.5204705882352942,0.0037647058823528923,3.515122335546058
2,20.335264921188354,1.0,1.6309999999999998,-0.6309999999999998,3.514823529411765,3.531764705882353,-0.016941176470588015,3.549658833466972
3,20.351083993911743,1.0,0.802,0.19799999999999995,3.4103614457831326,3.514823529411765,-0.1044620836286323,3.418119037864353
0,20.399949312210083,0.0,0.0,0.0,3.524941176470588,3.5,0.024941176470588022,3.5141535674019893
1,20.410069704055786,1.0,1.153,-0.15300000000000002,3.527529411764706,3.524941176470588,0.00258823529411778,3.5150001764434715
2,20.454805374145508,1.0,1.6309999999999998,-0.6309999999999998,3.540235294117647,3.531764705882353,0.00847058823529423,3.5356108826963277
3,20.46946954727173,1.0,0.802,0.19799999999999995,3.403855421686747,3.514823529411765,-0.11096810772501797,3.411144259445376
0,20.50003457069397,0.0,0.0,0.0,3.5324705882352943,3.5,0.03247058823529425,3.515174636177864
1,20.508249044418335,1.0,1.153,-0.15300000000000002,3.533176470588235,3.524941176470588,0.008235294117647118,3.5155935223558146
2,20.535805702209473,1.0,1.411,-0.41100000000000003,3.536,3.5214117647058822,0.01458823529411779,3.5263335883911973
3,20.55437922477722,1.0,0.7929999999999999,0.20700000000000007,3.410602409638554,3.538823529411765,-0.12822111977321082,3.412192124984608
0,20.59993886947632,0.0,0.0,0.0,3.5454117647058823,3.5,0.04541176470588226,3.5158635452392812
1,20.60728669166565,1.0,1.031,-0.030999999999999917,3.5364705882352943,3.5454117647058823,-0.008941176470588008,3.5163588212943733
2,20.632519483566284,1.0,1.411,-0.41100000000000003,3.530588235294118,3.5214117647058822,0.009176470588235563,3.5261162674919717
3,20.65169620513916,1.0,0.7929999999999999,0.20700000000000007,3.416385542168675,3.538823529411765,-0.12243798724309007,3.4134865665810903
0,20.700037479400635,0.0,0.0,0.0,3.5550588235294116,3.5,0.055058823529411605,3.5170676403448695
1,20.708776235580444,1.0,1.031,-0.030999999999999917,3.534588235294118,3.5454117647058823,-0.010823529411764454,3.517820834402454
2,20.73577332496643,1.0,1.373,-0.373,3.5214117647058822,3.519529411764706,0.0018823529411764461,3.5273044717750652
3,20.76035451889038,1.0,0.722,0.278,3.4149397590361446,3.5214117647058822,-0.10647200566973769,3.3905596451218485
0,20.80001139640808,0.0,0.0,0.0,3.5461176470588236,3.5,0.046117647058823596,3.520262990958523
1,20.81045150756836,1.0,0.9279999999999999,0.07200000000000006,3.538823529411765,3.5461176470588236,-0.007294117647058673,3.48718794826672
2,20.83394193649292,1.0,1.373,-0.373,3.5101176470588236,3.519529411764706,-0.00941176470588223,3.542670684926604
3,20.852450370788574,1.0,0.722,0.278,3.399036144578313,3.5214117647058822,-0.1223756201275692,3.3817060346641403
0,20.899932622909546,0.0,0.0,0.0,3.5430588235294116,3.5,0.043058823529411594,3.5231452824902494
1,20.90934443473816,1.0,0.9279999999999999,0.07200000000000006,3.521176470588235,3.5461176470588236,-0.024941176470588466,3.49512136052033
2,20.936758279800415,1.0,1.411,-0.41100000000000003,3.5270588235294116,3.5164705882352942,0.010588235294117343,3.5370625528412716
3,20.959590196609497,1.0,0.6379999999999999,0.3620000000000001,3.3896385542168677,3.5367058823529414,-0.1470673281360737,3.3580994494906897
0,21.000032663345337,0.0,0.0,0.0,3.5407058823529414,3.5,0.04070588235294137,3.526232839515269
1,21.011595726013184,1.0,0.8999999999999999,0.10000000000000009,3.5136470588235293,3.5458823529411765,-0.03223529411764714,3.489585872878141
2,21.025880336761475,1.0,1.411,-0.41100000000000003,3.533176470588235,3.5164705882352942,0.016705882352940904,3.532597674334278
3,21.039236545562744,1.0,0.6379999999999999,0.3620000000000001,3.384096385542169,3.5367058823529414,-0.15260949681077252,3.3277079074930613
0,21.099939823150635,0.0,0.0,0.0,3.542588235294118,3.5,0.042588235294117815,3.5292185643498444
1,21.11041235923767,1.0,0.8999999999999999,0.10000000000000009,3.512,3.5458823529411765,-0.033882352941176475,3.482476578758233
0,21.199941158294678,0.0,0.0,0.0,3.5444705882352943,3.5,0.04447058823529426,3.5325369868537404
1,21.207424640655518,1.0,0.867,0.133,3.508235294117647,3.5444705882352943,-0.03623529411764714,3.4765444833170625
