veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
0,13.499867677688599,0.0,0.0,0.0,3.231764705882353,3.5,-0.2682352941176469,3.525533719364451
1,13.509467363357544,1.0,0.8479999999999999,0.15200000000000014,3.255294117647059,2.7054117647058824,0.5498823529411765,3.423372507364267
2,13.526699781417847,1.0,0.685,0.31499999999999995,3.2978823529411763,2.9472941176470586,0.35058823529411764,3.206700581848545
3,13.540159940719604,1.0,0.8579999999999999,0.14200000000000013,3.28,3.263294117647059,0.016705882352940904,3.1687917016656764
0,13.5999116897583,0.0,0.0,0.0,3.451764705882353,3.5,-0.048235294117647154,3.5046065667835604
1,13.611703395843506,1.0,0.8579999999999999,0.14200000000000013,3.390823529411765,3.4258823529411764,-0.03505882352941159,3.40683610244624
2,13.628452062606812,1.0,0.919,0.08099999999999996,3.2618823529411767,3.390823529411765,-0.12894117647058811,3.29090402222742
3,13.647462129592896,1.0,0.8339999999999999,0.16600000000000015,3.2127710843373496,3.2576470588235296,-0.04487597448617997,3.1782250768888876
0,13.699849128723145,0.0,0.0,0.0,3.4783529411764706,3.5,-0.021647058823529353,3.502077875208891
1,13.708900451660156,1.0,0.8579999999999999,0.14200000000000013,3.4096470588235293,3.4258823529411764,-0.016235294117647125,3.3955142494988815
2,13.717969179153442,1.0,0.919,0.08099999999999996,3.263764705882353,3.390823529411765,-0.12705882352941167,3.3271559202505543
3,13.734095335006714,1.0,0.8339999999999999,0.16600000000000015,3.1980722891566264,3.2576470588235296,-0.059574769666903116,3.2024573584815013
0,13.799854516983032,0.0,0.0,0.0,3.496,3.5,-0.0040000000000000036,3.5003998993570398
1,13.807074308395386,1.0,0.8719999999999999,0.1280000000000001,3.3945882352941177,3.5150588235294116,-0.12047058823529389,3.397106563014528
2,13.818011045455933,1.0,0.839,0.16100000000000003,3.3136470588235296,3.3945882352941177,-0.08094117647058807,3.3032800623787146
3,13.850756645202637,1.0,0.891,0.10899999999999999,3.195903614457831,3.2931764705882354,-0.09727285613040415,3.22995213373627
0,13.899856090545654,0.0,0.0,0.0,3.489411764705882,3.5,-0.010588235294117787,3.5010274979760982
1,13.907597780227661,1.0,0.8719999999999999,0.1280000000000001,3.3887058823529412,3.5150588235294116,-0.12635294117647033,3.398775601535513
2,13.921316385269165,1.0,0.839,0.16100000000000003,3.3014117647058825,3.3945882352941177,-0.0931764705882352,3.2933441854396692
3,13.936257123947144,1.0,0.891,0.10899999999999999,3.201686746987952,3.2931764705882354,-0.0914897236002834,3.238182576387488
0,13.999968767166138,0.0,0.0,0.0,3.493411764705882,3.5,-0.0065882352941177835,3.5006480944627407
1,14.013792037963867,1.0,1.0879999999999999,-0.08799999999999986,3.394823529411765,3.5129411764705885,-0.11811764705882366,3.501584332197723
2,14.021472692489624,1.0,0.8859999999999999,0.1140000000000001,3.3,3.394823529411765,-0.09482352941176497,3.3622831807001234
3,14.034056901931763,1.0,0.877,0.123,3.2142168674698794,3.3023529411764705,-0.08813607370659104,3.2689303890614134
0,14.099934816360474,0.0,0.0,0.0,3.504,3.5,0.0040000000000000036,3.4996421994686564
1,14.111500978469849,1.0,1.0879999999999999,-0.08799999999999986,3.483764705882353,3.5129411764705885,-0.02917647058823558,3.5440150351753346
2,14.14866852760315,1.0,0.8859999999999999,0.1140000000000001,3.355058823529412,3.394823529411765,-0.039764705882352924,3.412717800343148
3,14.169021844863892,1.0,0.877,0.123,3.243132530120482,3.3023529411764705,-0.05922041105598863,3.3067589769894408
0,14.199888706207275,0.0,0.0,0.0,3.515529411764706,3.5,0.015529411764705792,3.498547002127351
1,14.2076416015625,1.0,0.938,0.062000000000000055,3.5192941176470587,3.5183529411764707,0.000941176470588001,3.4899521388912076
2,14.223890542984009,1.0,0.933,0.06699999999999995,3.3875294117647057,3.5192941176470587,-0.131764705882353,3.430163982601236
3,14.243523359298706,1.0,0.97,0.030000000000000027,3.3036144578313253,3.3465882352941176,-0.042973777462792295,3.372875515294771
0,14.2998685836792,0.0,0.0,0.0,3.5312941176470587,3.5,0.031294117647058695,3.497049165123599
0,14.399872064590454,0.0,0.0,0.0,3.5294117647058822,3.5,0.02941176470588225,3.4972302633788366
1,14.308176755905151,1.0,1.6309999999999998,-0.6309999999999998,3.483764705882353,3.512235294117647,-0.028470588235294247,3.795201706790068
2,14.416330575942993,1.0,0.97,0.030000000000000027,3.4465882352941177,3.483764705882353,-0.037176470588235144,3.6035359935532796
1,14.409796237945557,1.0,1.6309999999999998,-0.6309999999999998,3.4875294117647058,3.512235294117647,-0.024705882352941355,3.9475260386362643
2,14.425761699676514,1.0,0.97,0.030000000000000027,3.4411764705882355,3.483764705882353,-0.04258823529411737,3.7668647237111155
3,14.42646837234497,1.0,0.966,0.03400000000000003,3.353734939759036,3.4207058823529413,-0.06697094259390513,3.4859899272109405
3,14.444450378417969,1.0,0.966,0.03400000000000003,3.3590361445783135,3.4207058823529413,-0.06166973777462781,3.6236739426609876
0,14.499966859817505,0.0,0.0,0.0,3.5216470588235294,3.5,0.021647058823529353,3.497971200553777
1,14.511681318283081,1.0,1.6309999999999998,-0.6309999999999998,3.8117647058823527,3.512235294117647,0.2995294117647056,3.9932153403705035
2,14.527305364608765,1.0,0.97,0.030000000000000027,3.647764705882353,3.483764705882353,0.16400000000000015,3.8517195494726595
3,14.545014142990112,1.0,0.966,0.03400000000000003,3.584819277108434,3.4207058823529413,0.1641133947554927,3.7134622445479546
0,14.599970579147339,0.0,0.0,0.0,3.520941176470588,3.5,0.02094117647058802,3.498040971441137
1,14.608712673187256,1.0,1.846,-0.8460000000000001,3.9383529411764706,3.5063529411764707,0.43199999999999994,3.9999999999999996
2,14.618917465209961,1.0,0.746,0.254,3.7934117647058825,3.9383529411764706,-0.14494117647058813,3.800924595658209
3,14.628974676132202,1.0,0.9749999999999999,0.025000000000000133,3.6621686746987954,3.7350588235294118,-0.0728901488306164,3.7417725597737945
0,14.699939727783203,0.0,0.0,0.0,3.5190588235294116,3.5,0.019058823529411573,3.498222983994298
1,14.70792531967163,1.0,1.846,-0.8460000000000001,4.003294117647059,3.5063529411764707,0.496941176470588,3.999761717966395
2,14.721195697784424,1.0,0.746,0.254,3.8091764705882354,3.9383529411764706,-0.12917647058823523,3.78577941700443
3,14.730523347854614,1.0,0.9749999999999999,0.025000000000000133,3.7057831325301205,3.7350588235294118,-0.02927569099929128,3.747001575737776
0,14.799914360046387,0.0,0.0,0.0,3.5216470588235294,3.5,0.021647058823529353,3.497980091719186
1,14.810432195663452,1.0,1.331,-0.33099999999999996,4.0329411764705885,3.5141176470588236,0.5188235294117649,3.879346958398586
2,14.822542190551758,1.0,1.541,-0.5409999999999999,3.7868235294117647,4.0329411764705885,-0.24611764705882377,3.99975434398243
3,14.83432412147522,1.0,0.9749999999999999,0.025000000000000133,3.737590361445783,3.8094117647058825,-0.07182140326009945,3.8686064286953297
0,14.89991545677185,0.0,0.0,0.0,3.5214117647058822,3.5,0.02141176470588224,3.4980061801256057
1,14.907785892486572,1.0,1.331,-0.33099999999999996,3.949411764705882,3.5141176470588236,0.4352941176470586,3.8152444783351465
2,14.922989845275879,1.0,1.541,-0.5409999999999999,3.953411764705882,4.0329411764705885,-0.07952941176470629,4.0
0,14.99990963935852,0.0,0.0,0.0,3.528235294117647,3.5,0.028235294117647136,3.4973612282168216
3,14.941388368606567,1.0,0.9749999999999999,0.025000000000000133,3.832289156626506,3.8094117647058825,0.022877391920623324,3.9273760780697895
1,15.007685422897339,1.0,0.891,0.10899999999999999,3.8825882352941177,3.5174117647058822,0.36517647058823544,3.57399129132059
2,15.018229007720947,1.0,0.839,0.16100000000000003,4.023058823529412,3.8825882352941177,0.1404705882352939,3.6852959286271467
3,15.03519082069397,1.0,1.2189999999999999,-0.21899999999999986,3.9142168674698796,3.985176470588235,-0.07095960311835547,3.8978319511699526
0,15.09992265701294,0.0,0.0,0.0,3.528,3.5,0.028000000000000025,3.497388217432888
1,15.10807180404663,1.0,0.891,0.10899999999999999,3.695294117647059,3.5174117647058822,0.1778823529411766,3.46617975538852
2,15.11232304573059,1.0,0.839,0.16100000000000003,3.7851764705882354,3.8825882352941177,-0.09741176470588231,3.483929475646499
0,15.199945449829102,0.0,0.0,0.0,3.5258823529411765,3.5,0.025882352941176467,3.4975947824791866
3,15.129363775253296,1.0,0.7829999999999999,0.21700000000000008,3.8920481927710844,3.7851764705882354,0.10687172218284902,3.5681933712355614
1,15.20794153213501,1.0,0.881,0.119,3.5694117647058823,3.524,0.04541176470588226,3.418691076551565
0,15.299906730651855,0.0,0.0,0.0,3.5032941176470587,3.5,0.0032941176470586697,3.499749179037469
1,15.30766487121582,1.0,0.881,0.119,3.4992941176470587,3.524,-0.024705882352941355,3.4026947295259564
2,15.235310792922974,1.0,0.8299999999999998,0.17000000000000015,3.6148235294117645,3.5694117647058823,0.04541176470588226,3.3654813892027766
2,15.325451850891113,1.0,0.8299999999999998,0.17000000000000015,3.4755294117647058,3.5694117647058823,-0.09388235294117653,3.308459439573933
3,15.263097763061523,1.0,0.7829999999999999,0.21700000000000008,3.6927710843373496,3.7851764705882354,-0.09240538625088579,3.3568653960847596
3,15.34258484840393,1.0,0.7829999999999999,0.21700000000000008,3.6874698795180723,3.7851764705882354,-0.0977065910701631,3.211625861253304
0,15.399900197982788,0.0,0.0,0.0,3.4903529411764707,3.5,-0.009647058823529342,3.5009865251902266
1,15.407628297805786,1.0,0.994,0.006000000000000005,3.4538823529411764,3.5061176470588236,-0.05223529411764716,3.453386713996236
2,15.41175651550293,1.0,0.746,0.254,3.392470588235294,3.4538823529411764,-0.06141176470588228,3.270352421014713
3,15.422802209854126,1.0,0.788,0.21199999999999997,3.514457831325301,3.4195294117647057,0.0949284195605955,3.1387919159977886
0,15.499933004379272,0.0,0.0,0.0,3.4816470588235293,3.5,-0.018352941176470683,3.5018216778130373
1,15.511464834213257,1.0,0.994,0.006000000000000005,3.450823529411765,3.5061176470588236,-0.055294117647058716,3.4794363996659126
2,15.530267238616943,1.0,0.746,0.254,3.343529411764706,3.4538823529411764,-0.11035294117647032,3.2689783706231275
3,15.539735555648804,1.0,0.788,0.21199999999999997,3.284578313253012,3.4195294117647057,-0.1349510985116935,3.12355404401832
0,15.599916934967041,0.0,0.0,0.0,3.4745882352941178,3.5,-0.025411764705882245,3.502500912650001
1,15.610827445983887,1.0,0.7969999999999999,0.20300000000000007,3.4661176470588235,3.503529411764706,-0.037411764705882256,3.397638700049106
2,15.63878846168518,1.0,0.8109999999999999,0.18900000000000006,3.2689411764705882,3.489176470588235,-0.22023529411764686,3.265396709700881
3,15.647579908370972,1.0,0.76,0.24,3.2089156626506026,3.324705882352941,-0.1157902197023386,3.1080157200876046
0,15.699833869934082,0.0,0.0,0.0,3.4778823529411764,3.5,-0.022117647058823575,3.5021961609651244
1,15.709277153015137,1.0,0.7969999999999999,0.20300000000000007,3.4567058823529413,3.503529411764706,-0.046823529411764486,3.3574930466689867
2,15.718527555465698,1.0,0.8109999999999999,0.18900000000000006,3.252705882352941,3.489176470588235,-0.236470588235294,3.2450843514313483
3,15.726628303527832,1.0,0.76,0.24,3.152048192771084,3.324705882352941,-0.172657689581857,3.095507925840819
0,15.799883365631104,0.0,0.0,0.0,3.4875294117647058,3.5,-0.012470588235294233,3.5012880084583444
1,15.807474374771118,1.0,0.863,0.137,3.4018823529411764,3.4896470588235293,-0.08776470588235297,3.373576900998134
2,15.828014373779297,1.0,1.0739999999999998,-0.07399999999999984,3.2451764705882353,3.4018823529411764,-0.15670588235294103,3.3687937973106123
3,15.841593265533447,1.0,0.984,0.016000000000000014,3.0734939759036144,3.247294117647059,-0.1738001417434445,3.2651512918319354
0,15.899979829788208,0.0,0.0,0.0,3.4976470588235293,3.5,-0.0023529411764706687,3.5003361087293534
1,15.917320966720581,1.0,0.863,0.137,3.3856470588235292,3.4896470588235293,-0.10400000000000009,3.3826850385418235
2,15.927702903747559,1.0,1.0739999999999998,-0.07399999999999984,3.3223529411764705,3.4018823529411764,-0.07952941176470585,3.427846624435726
3,15.947691679000854,1.0,0.984,0.016000000000000014,3.1903614457831324,3.247294117647059,-0.056932671863926476,3.3683566200749726
0,15.999846458435059,0.0,0.0,0.0,3.4896470588235293,3.5,-0.010352941176470676,3.501108771626192
1,16.01164674758911,1.0,1.06,-0.06000000000000005,3.364,3.473411764705882,-0.10941176470588232,3.483393799369581
2,16.026185274124146,1.0,1.214,-0.21399999999999997,3.407294117647059,3.364,0.04329411764705915,3.566253900753107
3,16.037890911102295,1.0,0.863,0.137,3.2987951807228915,3.376470588235294,-0.07767540751240265,3.4213111611334286
0,16.09990882873535,0.0,0.0,0.0,3.4910588235294115,3.5,-0.008941176470588452,3.500987380623968
1,16.1084086894989,1.0,1.06,-0.06000000000000005,3.4195294117647057,3.473411764705882,-0.05388235294117649,3.5283970176855295
2,16.122785568237305,1.0,1.214,-0.21399999999999997,3.500235294117647,3.364,0.13623529411764723,3.649103391744282
3,16.13322877883911,1.0,0.863,0.137,3.3727710843373493,3.376470588235294,-0.0036995038979448225,3.482167475760964
0,16.199963331222534,0.0,0.0,0.0,3.4967058823529413,3.5,-0.0032941176470586697,3.500464476116173
1,16.217315912246704,1.0,1.1159999999999999,-0.11599999999999988,3.4661176470588235,3.483058823529412,-0.01694117647058846,3.572844780879377
2,16.23621416091919,1.0,0.956,0.04400000000000004,3.6176470588235294,3.471058823529412,0.14658823529411746,3.578863600059857
3,16.251637935638428,1.0,1.008,-0.008000000000000007,3.4662650602409637,3.600235294117647,-0.1339702338766835,3.537545836297782
0,16.299939155578613,0.0,0.0,0.0,3.5030588235294116,3.5,0.0030588235294115584,3.4998759358385803
1,16.31694221496582,1.0,1.1159999999999999,-0.11599999999999988,3.506588235294118,3.483058823529412,0.0235294117647058,3.590923717818583
2,16.33435297012329,1.0,0.956,0.04400000000000004,3.600705882352941,3.471058823529412,0.129647058823529,3.5544064632350096
3,16.346372604370117,1.0,1.008,-0.008000000000000007,3.5204819277108435,3.600235294117647,-0.07975336640680375,3.547854491465448
0,16.39991807937622,0.0,0.0,0.0,3.4901176470588235,3.5,-0.009882352941176453,3.501124416068392
1,16.415898323059082,1.0,1.1909999999999998,-0.19099999999999984,3.544,3.4461176470588235,0.09788235294117653,3.6327062755316293
2,16.43017816543579,1.0,0.8339999999999999,0.16600000000000015,3.5670588235294116,3.527529411764706,0.03952941176470581,3.5082435553732796
3,16.440234422683716,1.0,0.994,0.006000000000000005,3.561686746987952,3.5992941176470588,-0.03760737065910691,3.5193484991690895
0,16.49989914894104,0.0,0.0,0.0,3.4792941176470586,3.5,-0.02070588235294135,3.5021732988660013
1,16.51756763458252,1.0,1.1909999999999998,-0.19099999999999984,3.594588235294118,3.4461176470588235,0.14847058823529435,3.649308362095649
2,16.535197734832764,1.0,0.8339999999999999,0.16600000000000015,3.5221176470588236,3.527529411764706,-0.005411764705882227,3.4977424285554957
3,16.546562910079956,1.0,0.994,0.006000000000000005,3.5414457831325303,3.5992941176470588,-0.05784833451452842,3.501775933392416
0,16.59990668296814,0.0,0.0,0.0,3.4767058823529413,3.5,-0.023294117647058687,3.502440836483185
1,16.6179461479187,1.0,1.1059999999999999,-0.10599999999999987,3.636705882352941,3.467764705882353,0.16894117647058815,3.6133067028574737
2,16.643231868743896,1.0,0.76,0.24,3.4967058823529413,3.5992941176470588,-0.10258823529411742,3.4417061151988424
3,16.653412342071533,1.0,1.444,-0.44399999999999995,3.5159036144578315,3.523529411764706,-0.0076257973068742935,3.6814490062281724
0,16.699899435043335,0.0,0.0,0.0,3.481176470588235,3.5,-0.018823529411764905,3.502039153912812
0,16.799866437911987,0.0,0.0,0.0,3.481411764705882,3.5,-0.018588235294117794,3.5020428390384177
1,16.71479368209839,1.0,1.144,-0.1439999999999999,3.6018823529411765,3.481176470588235,0.12070588235294144,3.61649993817009
1,16.81185507774353,1.0,1.144,-0.1439999999999999,3.6072941176470588,3.481176470588235,0.12611764705882367,3.617584456862998
2,16.832881212234497,1.0,1.261,-0.2609999999999999,3.4369411764705884,3.6018823529411765,-0.16494117647058815,3.659295420614315
2,16.844197988510132,1.0,1.261,-0.2609999999999999,3.420235294117647,3.6018823529411765,-0.1816470588235295,3.7701984820228143
3,16.850914001464844,1.0,1.121,-0.121,3.6363855421686746,3.432470588235294,0.20391495393338044,3.7149944050692607
3,16.85910153388977,1.0,1.121,-0.121,3.6233734939759037,3.432470588235294,0.19090290574060953,3.7884495317737006
0,16.900151014328003,0.0,0.0,0.0,3.4910588235294115,3.5,-0.008941176470588452,3.5011539771219526
1,16.91192388534546,1.0,1.144,-0.1439999999999999,3.6223529411764708,3.481176470588235,0.14117647058823568,3.616252816656207
2,16.9245502948761,1.0,1.261,-0.2609999999999999,3.604941176470588,3.6018823529411765,0.0030588235294115584,3.807416677159987
3,16.939143896102905,1.0,1.121,-0.121,3.711084337349398,3.432470588235294,0.27861374911410364,3.8354446096492603
0,16.999953746795654,0.0,0.0,0.0,3.488470588235294,3.5,-0.011529411764705788,3.5014320310939837
1,17.016672134399414,1.0,1.003,-0.0029999999999998916,3.6021176470588236,3.4889411764705884,0.11317647058823521,3.5505842012006994
2,17.037179470062256,1.0,1.392,-0.3919999999999999,3.7390588235294118,3.620235294117647,0.11882352941176455,3.842744044056711
3,17.052533626556396,1.0,1.181,-0.18100000000000005,3.7925301204819277,3.708235294117647,0.08429482636428087,3.8974025875885605
0,17.099915504455566,0.0,0.0,0.0,3.493176470588235,3.5,-0.006823529411764895,3.50101958565721
1,17.114660024642944,1.0,1.003,-0.0029999999999998916,3.5654117647058823,3.4889411764705884,0.07647058823529385,3.5210456192215016
2,17.1385281085968,1.0,1.392,-0.3919999999999999,3.7663529411764705,3.620235294117647,0.14611764705882324,3.843047221728546
3,17.149094820022583,1.0,1.181,-0.18100000000000005,3.7966265060240962,3.708235294117647,0.08839121190644939,3.928146224201197
0,17.19993233680725,0.0,0.0,0.0,3.5089411764705885,3.5,0.008941176470588452,3.4995588754689866
1,17.21626901626587,1.0,1.05,-0.050000000000000044,3.538588235294118,3.5030588235294116,0.035529411764706254,3.5304582978643464
2,17.233846426010132,1.0,1.017,-0.016999999999999904,3.8145882352941176,3.538588235294118,0.2759999999999998,3.6649457134843253
3,17.247923851013184,1.0,1.2049999999999998,-0.20499999999999985,3.866024096385542,3.8058823529411763,0.06014174344436585,3.8592693039361525
0,17.299922227859497,0.0,0.0,0.0,3.5072941176470587,3.5,0.007294117647058673,3.499758552090528
1,17.313717126846313,1.0,1.05,-0.050000000000000044,3.526588235294118,3.5030588235294116,0.023529411764706243,3.5364082777557115
2,17.326650619506836,1.0,1.017,-0.016999999999999904,3.7171764705882353,3.538588235294118,0.1785882352941175,3.588157241028735
3,17.34180498123169,1.0,1.2049999999999998,-0.20499999999999985,3.876385542168675,3.8058823529411763,0.07050318922749854,3.7854720036877874
0,17.39995503425598,0.0,0.0,0.0,3.508235294117647,3.5,0.008235294117647118,3.499716547075029
1,17.41100788116455,1.0,0.9749999999999999,0.025000000000000133,3.511529411764706,3.5061176470588236,0.005411764705882227,3.505124011578471
2,17.429544925689697,1.0,1.1059999999999999,-0.10599999999999987,3.6322352941176472,3.511529411764706,0.12070588235294144,3.584537456709124
3,17.4405460357666,1.0,1.097,-0.09699999999999998,3.8086746987951807,3.6522352941176472,0.15643940467753348,3.701838835720741
0,17.499928951263428,0.0,0.0,0.0,3.522588235294118,3.5,0.022588235294117798,3.4984037482694426
1,17.509477138519287,1.0,0.9749999999999999,0.025000000000000133,3.5192941176470587,3.5061176470588236,0.013176470588235123,3.4880958114763794
2,17.54012656211853,1.0,1.1059999999999999,-0.10599999999999987,3.600705882352941,3.511529411764706,0.08917647058823519,3.5772176962411066
3,17.54896903038025,1.0,1.097,-0.09699999999999998,3.7332530120481926,3.6522352941176472,0.08101771793054535,3.663547616370709
0,17.599948167800903,0.0,0.0,0.0,3.5214117647058822,3.5,0.02141176470588224,3.4985737080781543
1,17.61140275001526,1.0,0.798,0.20199999999999996,3.5063529411764707,3.5294117647058822,-0.023058823529411576,3.3967095285267916
2,17.635061740875244,1.0,1.303,-0.30299999999999994,3.5938823529411765,3.4898823529411764,0.10400000000000009,3.622219214133674
3,17.645246028900146,1.0,1.144,-0.1439999999999999,3.679759036144578,3.580941176470588,0.09881785967399015,3.6943563378171356
0,17.69993758201599,0.0,0.0,0.0,3.5129411764705885,3.5,0.012941176470588456,3.4994436252679733
1,17.715516805648804,1.0,0.798,0.20199999999999996,3.451058823529412,3.5294117647058822,-0.07835294117647029,3.3567264162548964
2,17.74130916595459,1.0,1.303,-0.30299999999999994,3.624,3.4898823529411764,0.13411764705882367,3.6218702206835234
3,17.751094341278076,1.0,1.144,-0.1439999999999999,3.6734939759036145,3.580941176470588,0.09255279943302641,3.710187032997971
0,17.799942016601562,0.0,0.0,0.0,3.5072941176470587,3.5,0.007294117647058673,3.500051700978129
1,17.8131046295166,1.0,0.984,0.016000000000000014,3.3915294117647057,3.5247058823529414,-0.13317647058823567,3.431184583741696
2,17.836080074310303,1.0,1.537,-0.5369999999999999,3.609176470588235,3.388235294117647,0.2209411764705882,3.7716612477945057
3,17.848565340042114,1.0,1.228,-0.22799999999999998,3.677590361445783,3.580705882352941,0.09688447909284204,3.8325968132094124
0,17.8998920917511,0.0,0.0,0.0,3.507529411764706,3.5,0.0075294117647057845,3.5001076738543033
1,17.91051435470581,1.0,0.984,0.016000000000000014,3.4211764705882355,3.5247058823529414,-0.10352941176470587,3.465620611307788
2,17.92428684234619,1.0,1.537,-0.5369999999999999,3.711764705882353,3.388235294117647,0.32352941176470607,3.8540047236112063
3,17.932640314102173,1.0,1.228,-0.22799999999999998,3.753975903614458,3.580705882352941,0.17327002126151703,3.9276925394853803
0,17.999921083450317,0.0,0.0,0.0,3.506823529411765,3.5,0.006823529411764895,3.500261415154922
1,18.011365175247192,1.0,1.5190000000000001,-0.5190000000000001,3.4696470588235293,3.519529411764706,-0.04988235294117649,3.7327999727783174
2,18.01789164543152,1.0,1.565,-0.565,3.812470588235294,3.4696470588235293,0.34282352941176475,4.0
3,18.03845715522766,1.0,1.3499999999999999,-0.34999999999999987,3.884096385542169,3.775294117647059,0.10880226789510994,4.0
0,18.09997534751892,0.0,0.0,0.0,3.510823529411765,3.5,0.010823529411764898,3.499976614790128
1,18.11822748184204,1.0,1.5190000000000001,-0.5190000000000001,3.6785882352941175,3.519529411764706,0.1590588235294117,3.8463563632425153
2,18.14016819000244,1.0,1.565,-0.565,3.9371764705882355,3.4696470588235293,0.4675294117647062,3.9999999999999996
3,18.153202533721924,1.0,1.3499999999999999,-0.34999999999999987,3.96289156626506,3.775294117647059,0.1875974486180012,4.0
0,18.199944496154785,0.0,0.0,0.0,3.5138823529411765,3.5,0.013882352941176457,3.4997914057860084
1,18.2163405418396,1.0,0.7689999999999999,0.2310000000000001,3.796705882352941,3.524941176470588,0.27176470588235313,3.5350612337854166
2,18.23774242401123,1.0,1.406,-0.4059999999999999,4.02635294117647,3.819058823529412,0.2072941176470584,3.9343649954395534
3,18.251285791397095,1.0,1.036,-0.03600000000000003,3.9814457831325303,4.024235294117647,-0.04278951098511641,3.974150683251852
0,18.299935340881348,0.0,0.0,0.0,3.5181176470588236,3.5,0.01811764705882357,3.4995054047437035
1,18.316370964050293,1.0,0.7689999999999999,0.2310000000000001,3.6550588235294117,3.524941176470588,0.13011764705882367,3.392793239955634
2,18.329827070236206,1.0,1.406,-0.4059999999999999,3.972,3.819058823529412,0.15294117647058814,3.823780883807892
3,18.341654300689697,1.0,1.036,-0.03600000000000003,3.968433734939759,4.024235294117647,-0.05580155917788776,3.8953851226807608
0,18.399888038635254,0.0,0.0,0.0,3.5056470588235293,3.5,0.005647058823529338,3.500820837910366
1,18.40714979171753,1.0,1.387,-0.387,3.503764705882353,3.520941176470588,-0.017176470588235127,3.63068968093925
2,18.41286301612854,1.0,1.312,-0.31200000000000006,3.8865882352941177,3.503764705882353,0.3828235294117648,3.8449682740543643
3,18.423738956451416,1.0,1.181,-0.18100000000000005,3.931566265060241,3.8818823529411763,0.049683912119064644,3.9259336262919096
0,18.499958992004395,0.0,0.0,0.0,3.5084705882352942,3.5,0.00847058823529423,3.5006949994608645
1,18.513176918029785,1.0,1.387,-0.387,3.620705882352941,3.520941176470588,0.09976470588235298,3.7384359710352193
2,18.529836893081665,1.0,1.312,-0.31200000000000006,3.8807058823529412,3.503764705882353,0.37694117647058833,3.9055895642901355
0,18.59987211227417,0.0,0.0,0.0,3.514823529411765,3.5,0.014823529411764902,3.500248433625944
1,18.607248306274414,1.0,0.788,0.21199999999999997,3.639294117647059,3.5044705882352942,0.13482352941176456,3.505404857918995
2,18.625158309936523,1.0,0.9279999999999999,0.07200000000000006,3.9056470588235292,3.639294117647059,0.26635294117647046,3.6328101056060067
3,18.55105447769165,1.0,1.181,-0.18100000000000005,3.9359036144578314,3.8818823529411763,0.054021261516655095,3.963541695205545
3,18.64293646812439,1.0,1.1159999999999999,-0.11599999999999988,3.9440963855421685,3.905411764705882,0.03868462083628632,3.812744404312936
0,18.69987392425537,0.0,0.0,0.0,3.507764705882353,3.5,0.007764705882352896,3.5010942460761303
1,18.707132577896118,1.0,0.788,0.21199999999999997,3.577176470588235,3.5044705882352942,0.07270588235294095,3.3952679773634618
2,18.71565079689026,1.0,0.9279999999999999,0.07200000000000006,3.700470588235294,3.639294117647059,0.061176470588235166,3.4609366000629027
3,18.72746253013611,1.0,1.1159999999999999,-0.11599999999999988,3.8742168674698796,3.905411764705882,-0.03119489723600255,3.657027157502198
0,18.799893856048584,0.0,0.0,0.0,3.4981176470588236,3.5,-0.0018823529411764461,3.5022045928392287
1,18.807234525680542,1.0,0.7509999999999999,0.2490000000000001,3.4672941176470586,3.473411764705882,-0.006117647058823561,3.333627800092809
2,18.824097156524658,1.0,0.7789999999999999,0.22100000000000009,3.5670588235294116,3.4672941176470586,0.09976470588235298,3.286015776095497
3,18.832000255584717,1.0,1.509,-0.5089999999999999,3.786265060240964,3.6124705882352943,0.17379447200566966,3.6866532607049187
0,18.899887561798096,0.0,0.0,0.0,3.4950588235294116,3.5,-0.004941176470588449,3.5027084895723197
1,18.907715559005737,1.0,0.7509999999999999,0.2490000000000001,3.4056470588235292,3.473411764705882,-0.06776470588235295,3.308947691024699
2,18.931596517562866,1.0,0.7789999999999999,0.22100000000000009,3.415764705882353,3.4672941176470586,-0.051529411764705824,3.200640559802574
3,18.946709871292114,1.0,1.509,-0.5089999999999999,3.75566265060241,3.6124705882352943,0.14319206236711546,3.661707540368913
0,18.99998688697815,0.0,0.0,0.0,3.4875294117647058,3.5,-0.012470588235294233,3.5036600352701663
1,19.016543865203857,1.0,0.966,0.03400000000000003,3.3371764705882354,3.4687058823529413,-0.1315294117647059,3.405891430543088
2,19.040905714035034,1.0,0.8159999999999998,0.18400000000000016,3.2778823529411767,3.352705882352941,-0.07482352941176451,3.2371795509746435
3,19.05700993537903,1.0,0.891,0.10899999999999999,3.6987951807228914,3.339294117647059,0.3595010630758324,3.3789908291264155
0,19.10000228881836,0.0,0.0,0.0,3.4832941176470587,3.5,-0.016705882352941348,3.5043229659975035
1,19.11336922645569,1.0,0.966,0.03400000000000003,3.3381176470588234,3.4687058823529413,-0.1305882352941179,3.454622018406619
2,19.125330209732056,1.0,0.8159999999999998,0.18400000000000016,3.2816470588235296,3.352705882352941,-0.07105882352941162,3.279473740681877
3,19.13594698905945,1.0,0.891,0.10899999999999999,3.5043373493975905,3.339294117647059,0.16504323175053148,3.2773275958927073
0,19.199894189834595,0.0,0.0,0.0,3.468235294117647,3.5,-0.03176470588235292,3.506042822323446
1,19.20748805999756,1.0,1.022,-0.02200000000000002,3.3875294117647057,3.4781176470588235,-0.09058823529411786,3.501814795496478
