veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
1,14.911622762680054,1.0,0.746,0.254,2.4727058823529413,2.183529411764706,0.28917647058823537,2.95933068742368
2,14.938741445541382,1.0,0.647,0.353,2.7301176470588233,2.135294117647059,0.5948235294117645,3.186944143900822
3,14.967033624649048,1.0,0.732,0.268,3.046746987951807,2.379764705882353,0.6669822820694544,3.1984605957169143
0,15.000011682510376,0.0,0.0,0.0,2.6214117647058823,2.9000000000000004,-0.278588235294118,3.102842825041556
1,15.01010799407959,1.0,0.746,0.254,2.7788235294117647,2.183529411764706,0.5952941176470588,3.2788235294087156
2,15.033682107925415,1.0,0.6659999999999999,0.3340000000000001,2.951764705882353,2.7141176470588237,0.2376470588235291,3.2341846059003676
3,15.049714088439941,1.0,0.657,0.34299999999999997,3.1303614457831324,2.856705882352941,0.27365556343019115,3.194380654276548
0,15.100061893463135,0.0,0.0,0.0,2.931058823529412,3.2,-0.26894117647058824,3.431058823529412
1,15.111703395843506,1.0,0.9139999999999999,0.08600000000000008,3.152,2.7016470588235295,0.4503529411764706,3.3179300629539528
2,15.179338455200195,1.0,0.6659999999999999,0.3340000000000001,3.176941176470588,2.7141176470588237,0.4628235294117644,3.251047028286619
3,15.189732313156128,1.0,0.657,0.34299999999999997,3.181686746987952,2.856705882352941,0.32498086463501075,3.224666603091452
0,15.199986934661865,0.0,0.0,0.0,3.2301176470588233,3.5,-0.2698823529411767,3.5256903957073593
1,15.209935426712036,1.0,0.9139999999999999,0.08600000000000008,3.240470588235294,2.7016470588235295,0.5388235294117645,3.340693696575167
2,15.2339768409729,1.0,0.6989999999999998,0.30100000000000016,3.2185882352941175,3.172,0.046588235294117375,3.278848868923759
3,15.244714975357056,1.0,0.839,0.16100000000000003,3.193012048192771,3.2131764705882353,-0.020164422395464232,3.277853257791459
0,15.299888134002686,0.0,0.0,0.0,3.426823529411765,3.5,-0.07317647058823518,3.5069790942619057
1,15.307299852371216,1.0,0.891,0.10899999999999999,3.320705882352941,3.392235294117647,-0.07152941176470584,3.4197026502689973
2,15.326122283935547,1.0,0.6989999999999998,0.30100000000000016,3.267294117647059,3.172,0.09529411764705875,3.3295880915832035
3,15.335188627243042,1.0,0.839,0.16100000000000003,3.24144578313253,3.2131764705882353,0.028269312544294767,3.2943460122756814
0,15.399842023849487,0.0,0.0,0.0,3.473411764705882,3.5,-0.0265882352941178,3.5025479042376197
1,15.407224655151367,1.0,0.891,0.10899999999999999,3.3931764705882355,3.392235294117647,0.0009411764705884451,3.430670163606052
2,15.427837610244751,1.0,0.643,0.357,3.307294117647059,3.352235294117647,-0.04494117647058804,3.342427678611584
3,15.439409732818604,1.0,0.788,0.21199999999999997,3.2628915662650604,3.3143529411764705,-0.05146137491141012,3.305620388648548
0,15.499839305877686,0.0,0.0,0.0,3.4809411764705884,3.5,-0.019058823529411573,3.5018323687779267
1,15.507427215576172,1.0,0.863,0.137,3.422823529411765,3.4729411764705884,-0.0501176470588236,3.4307099541634423
2,15.540883779525757,1.0,0.643,0.357,3.3498823529411763,3.352235294117647,-0.0023529411764706687,3.3498823530167865
0,15.599843502044678,0.0,0.0,0.0,3.4856470588235293,3.5,-0.01435294117647068,3.50138561533132
3,15.590867757797241,1.0,0.788,0.21199999999999997,3.285301204819277,3.3143529411764705,-0.02905173635719338,3.3152983304715806
1,15.607284545898438,1.0,0.863,0.137,3.419058823529412,3.4729411764705884,-0.05388235294117649,3.434738923843844
2,15.629309892654419,1.0,0.661,0.33899999999999997,3.340235294117647,3.416470588235294,-0.07623529411764718,3.350572925990581
3,15.643562316894531,1.0,0.994,0.006000000000000005,3.2920481927710843,3.336470588235294,-0.044422395464209785,3.348602558995403
0,15.699922800064087,0.0,0.0,0.0,3.477411764705882,3.5,-0.022588235294117798,3.5021700932224333
1,15.709720134735107,1.0,1.041,-0.040999999999999925,3.416470588235294,3.475764705882353,-0.05929411764705872,3.4965290286723585
2,15.730217933654785,1.0,0.661,0.33899999999999997,3.356,3.416470588235294,-0.060470588235294276,3.3552654166608287
3,15.746777057647705,1.0,0.994,0.006000000000000005,3.3074698795180724,3.336470588235294,-0.029000708717221713,3.3541394928796318
0,15.80007791519165,0.0,0.0,0.0,3.492,3.5,-0.008000000000000007,3.5007836985384255
1,15.810009956359863,1.0,1.041,-0.040999999999999925,3.4705882352941178,3.475764705882353,-0.005176470588235116,3.500711535523853
2,15.831234455108643,1.0,0.708,0.29200000000000004,3.364,3.4778823529411764,-0.11388235294117655,3.3562998961088066
3,15.84363341331482,1.0,1.097,-0.09699999999999998,3.330602409638554,3.351058823529412,-0.02045641389085784,3.3660805174350945
0,15.900059700012207,0.0,0.0,0.0,3.5007058823529413,3.5,0.0007058823529413338,3.499957089213537
1,15.911264657974243,1.0,1.022,-0.02200000000000002,3.485176470588235,3.5016470588235293,-0.016470588235294237,3.500646487868784
2,15.928737163543701,1.0,0.708,0.29200000000000004,3.3734117647058826,3.4778823529411764,-0.10447058823529387,3.3640000000261328
3,15.938313007354736,1.0,1.097,-0.09699999999999998,3.3513253012048194,3.351058823529412,0.0002664776754075504,3.3783950372513556
0,15.999895572662354,0.0,0.0,0.0,3.5089411764705885,3.5,0.008941176470588452,3.4991754869202287
1,16.007876873016357,1.0,1.022,-0.02200000000000002,3.5014117647058822,3.5016470588235293,-0.00023529411764711128,3.5005280990874934
2,16.02717423439026,1.0,0.792,0.20799999999999996,3.3701176470588234,3.507764705882353,-0.13764705882352946,3.370117647067959
3,16.041465997695923,1.0,1.036,-0.03600000000000003,3.3643373493975903,3.3571764705882354,0.007160878809354898,3.393810937885459
0,16.10001039505005,0.0,0.0,0.0,3.5152941176470587,3.5,0.01529411764705868,3.498573203460918
1,16.109312534332275,1.0,0.76,0.24,3.502588235294118,3.504235294117647,-0.0016470588235293349,3.449825169191844
2,16.13000178337097,1.0,0.792,0.20799999999999996,3.3755294117647057,3.507764705882353,-0.13223529411764723,3.3701176471662935
3,16.142253637313843,1.0,1.036,-0.03600000000000003,3.376385542168675,3.3571764705882354,0.019209071580439385,3.404172700233864
0,16.199864625930786,0.0,0.0,0.0,3.521176470588235,3.5,0.02117647058823513,3.4980159652231793
1,16.212810754776,1.0,0.76,0.24,3.475764705882353,3.504235294117647,-0.028470588235294247,3.4371087994045504
2,16.233978986740112,1.0,0.867,0.133,3.380235294117647,3.48,-0.09976470588235298,3.3755294119216073
3,16.24607276916504,1.0,0.9889999999999999,0.01100000000000012,3.4012048192771083,3.3663529411764705,0.03485187810063772,3.3907822141664496
0,16.3000009059906,0.0,0.0,0.0,3.5143529411764707,3.5,0.01435294117647068,3.498667676812775
1,16.310992002487183,1.0,0.8999999999999999,0.10000000000000009,3.4607058823529413,3.5141176470588236,-0.05341176470588227,3.4607058823553905
2,16.33332324028015,1.0,0.867,0.133,3.380470588235294,3.48,-0.09952941176470587,3.3801276343939084
3,16.360032558441162,1.0,0.9889999999999999,0.01100000000000012,3.406746987951807,3.3663529411764705,0.040394046775336534,3.3802352942485894
0,16.399996519088745,0.0,0.0,0.0,3.516941176470588,3.5,0.016941176470588015,3.4984244250066103
1,16.415021657943726,1.0,0.8999999999999999,0.10000000000000009,3.4745882352941178,3.5141176470588236,-0.03952941176470581,3.4540378944340313
2,16.446425199508667,1.0,0.7369999999999999,0.2630000000000001,3.3847058823529412,3.468235294117647,-0.08352941176470585,3.3802352941450535
3,16.462629795074463,1.0,0.9749999999999999,0.025000000000000133,3.404096385542169,3.387764705882353,0.01633167965981608,3.3804705882534507
0,16.499841690063477,0.0,0.0,0.0,3.5192941176470587,3.5,0.019294117647058684,3.4982039150662
1,16.509978771209717,1.0,0.9279999999999999,0.07200000000000006,3.475764705882353,3.5287058823529414,-0.05294117647058849,3.439576354350758
2,16.5280179977417,1.0,0.7369999999999999,0.2630000000000001,3.396235294117647,3.468235294117647,-0.07200000000000006,3.379392931577527
3,16.541909217834473,1.0,0.9749999999999999,0.025000000000000133,3.3881927710843374,3.387764705882353,0.0004280652019845732,3.3881927710859867
0,16.599855184555054,0.0,0.0,0.0,3.5174117647058822,3.5,0.017411764705882238,3.498386679815529
1,16.607428073883057,1.0,0.9279999999999999,0.07200000000000006,3.473176470588235,3.5287058823529414,-0.05552941176470627,3.453413308096036
2,16.62721276283264,1.0,0.643,0.357,3.3985882352941177,3.4672941176470586,-0.06870588235294095,3.375770421278847
3,16.64359760284424,1.0,0.839,0.16100000000000003,3.3855421686746987,3.3915294117647057,-0.005987243090006977,3.3859800469712336
0,16.69995927810669,0.0,0.0,0.0,3.5103529411764707,3.5,0.010352941176470676,3.4990622856541265
1,16.709327936172485,1.0,0.9279999999999999,0.07200000000000006,3.465176470588235,3.5129411764705885,-0.047764705882353375,3.465176470591671
2,16.72339153289795,1.0,0.643,0.357,3.4065882352941177,3.4672941176470586,-0.06070588235294094,3.3563865790266094
3,16.73695421218872,1.0,0.839,0.16100000000000003,3.38144578313253,3.3915294117647057,-0.01008362863217549,3.3829155162295166
0,16.799861907958984,0.0,0.0,0.0,3.5129411764705885,3.5,0.012941176470588456,3.498820686853775
1,16.80869436264038,1.0,0.9279999999999999,0.07200000000000006,3.48,3.5129411764705885,-0.032941176470588474,3.454589778743821
2,16.823031425476074,1.0,0.708,0.29200000000000004,3.395058823529412,3.4675294117647057,-0.07247058823529384,3.3748340658646203
3,16.839033842086792,1.0,0.7509999999999999,0.2490000000000001,3.383132530120482,3.395058823529412,-0.011926293408929922,3.383187826875429
0,16.899847745895386,0.0,0.0,0.0,3.52,3.5,0.020000000000000018,3.4981543408467206
1,16.907609701156616,1.0,0.806,0.19399999999999995,3.4847058823529413,3.515529411764706,-0.030823529411764472,3.4430603670100504
2,16.92846703529358,1.0,0.708,0.29200000000000004,3.403058823529412,3.4675294117647057,-0.06447058823529384,3.3637540828593084
3,16.942094802856445,1.0,0.7509999999999999,0.2490000000000001,3.3836144578313254,3.395058823529412,-0.01144436569808649,3.383356490650354
0,16.999878644943237,0.0,0.0,0.0,3.529176470588235,3.5,0.029176470588235137,3.497287122220319
1,17.007303714752197,1.0,0.806,0.19399999999999995,3.4769411764705884,3.515529411764706,-0.03858823529411737,3.4393195922592628
2,17.03458309173584,1.0,0.661,0.33899999999999997,3.4025882352941177,3.4705882352941178,-0.06800000000000006,3.356045989511603
3,17.049565315246582,1.0,0.661,0.33899999999999997,3.3896385542168677,3.4047058823529412,-0.015067328136073588,3.3772311772913364
0,17.099862098693848,0.0,0.0,0.0,3.5098823529411765,3.5,0.009882352941176453,3.499128791410013
1,17.108720302581787,1.0,1.003,-0.0029999999999998916,3.4675294117647057,3.5150588235294116,-0.04752941176470582,3.488113466805864
2,17.134708404541016,1.0,0.661,0.33899999999999997,3.388235294117647,3.4705882352941178,-0.08235294117647074,3.388235294118416
3,17.149683475494385,1.0,0.661,0.33899999999999997,3.388433734939759,3.4047058823529412,-0.016272147413182392,3.3724119002224535
0,17.19988489151001,0.0,0.0,0.0,3.4985882352941178,3.5,-0.0014117647058822236,3.5002101497145395
1,17.212409257888794,1.0,1.003,-0.0029999999999998916,3.4955294117647058,3.5150588235294116,-0.019529411764705795,3.4943509418164065
2,17.232317686080933,1.0,0.895,0.10499999999999998,3.388470588235294,3.4727058823529413,-0.08423529411764719,3.3884705876205308
3,17.248610258102417,1.0,1.6589999999999998,-0.6589999999999998,3.388433734939759,3.3971764705882355,-0.008742735648476607,3.388453700770805
0,17.29996132850647,0.0,0.0,0.0,3.488235294117647,3.5,-0.0117647058823529,3.5012027372373202
1,17.308869123458862,1.0,1.097,-0.09699999999999998,3.507529411764706,3.503764705882353,0.0037647058823528923,3.5055328620281143
2,17.32284951210022,1.0,0.895,0.10499999999999998,3.406823529411765,3.4727058823529413,-0.0658823529411765,3.4003365555432548
3,17.33540439605713,1.0,1.6589999999999998,-0.6589999999999998,3.4093975903614457,3.3971764705882355,0.012221119773210276,3.408041722865976
0,17.399842739105225,0.0,0.0,0.0,3.4856470588235293,3.5,-0.01435294117647068,3.5014575439199795
1,17.4073748588562,1.0,1.097,-0.09699999999999998,3.5214117647058822,3.503764705882353,0.01764705882352935,3.5052172505807824
2,17.423542976379395,1.0,1.186,-0.18599999999999994,3.422823529411765,3.5214117647058822,-0.09858823529411742,3.4898701112023716
3,17.439916610717773,1.0,0.7369999999999999,0.2630000000000001,3.4204819277108434,3.422823529411765,-0.0023416017009214585,3.408066123168367
0,17.499868392944336,0.0,0.0,0.0,3.484470588235294,3.5,-0.015529411764705792,3.501578978809463
1,17.508811950683594,1.0,0.9749999999999999,0.025000000000000133,3.506823529411765,3.491764705882353,0.015058823529412013,3.5018431021417937
2,17.562387228012085,1.0,1.186,-0.18599999999999994,3.476,3.5214117647058822,-0.04541176470588226,3.501257837105557
3,17.576175928115845,1.0,0.7369999999999999,0.2630000000000001,3.433734939759036,3.422823529411765,0.010911410347271389,3.4080871431018864
0,17.5998637676239,0.0,0.0,0.0,3.4816470588235293,3.5,-0.018352941176470683,3.5018581074890456
1,17.611387729644775,1.0,0.9749999999999999,0.025000000000000133,3.5089411764705885,3.491764705882353,0.01717647058823557,3.5007727595538984
2,17.638574361801147,1.0,0.895,0.10499999999999998,3.4976470588235293,3.522823529411765,-0.025176470588235578,3.485461576075325
3,17.667891263961792,1.0,0.788,0.21199999999999997,3.4173493975903613,3.504235294117647,-0.08688589652728584,3.408093353675698
0,17.699841260910034,0.0,0.0,0.0,3.475764705882353,3.5,-0.024235294117647133,3.5024293293735735
1,17.710617303848267,1.0,0.8159999999999998,0.18400000000000016,3.492470588235294,3.498823529411765,-0.006352941176470672,3.476254559525129
2,17.735147953033447,1.0,0.895,0.10499999999999998,3.5101176470588236,3.522823529411765,-0.012705882352941344,3.4413612908296884
3,17.75732111930847,1.0,0.788,0.21199999999999997,3.42,3.504235294117647,-0.08423529411764719,3.4081066080906792
0,17.799955129623413,0.0,0.0,0.0,3.4675294117647057,3.5,-0.03247058823529425,3.503225614094104
1,17.809984922409058,1.0,0.8159999999999998,0.18400000000000016,3.4635294117647057,3.498823529411765,-0.03529411764705914,3.4697325509293275
2,17.82943034172058,1.0,0.8299999999999998,0.17000000000000015,3.4875294117647058,3.4792941176470586,0.008235294117647118,3.3936830512551355
3,17.877381563186646,1.0,0.708,0.29200000000000004,3.4214457831325302,3.4858823529411764,-0.0644365698086462,3.4081376045654266
0,17.89988946914673,0.0,0.0,0.0,3.4632941176470586,3.5,-0.036705882352941366,3.5036427676437674
1,17.908317804336548,1.0,0.966,0.03400000000000003,3.44,3.4872941176470587,-0.04729411764705871,3.4734353849494344
2,17.923909425735474,1.0,0.8299999999999998,0.17000000000000015,3.440235294117647,3.4792941176470586,-0.03905882352941159,3.437157407467385
3,17.934043407440186,1.0,0.708,0.29200000000000004,3.434698795180723,3.4858823529411764,-0.05118355776045336,3.3815774587439194
0,17.99983811378479,0.0,0.0,0.0,3.469176470588235,3.5,-0.030823529411764916,3.503098992035576
1,18.011070013046265,1.0,0.966,0.03400000000000003,3.4416470588235293,3.4872941176470587,-0.045647058823529374,3.4765155628555027
2,18.02905011177063,1.0,0.8859999999999999,0.1140000000000001,3.4345882352941177,3.459058823529412,-0.024470588235294244,3.440266856544935
3,18.043588399887085,1.0,0.952,0.04800000000000004,3.408674698795181,3.4345882352941177,-0.025913536498936907,3.4086746988016268
0,18.099902629852295,0.0,0.0,0.0,3.4776470588235293,3.5,-0.022352941176470686,3.5023106798075645
1,18.112576961517334,1.0,1.031,-0.030999999999999917,3.4451764705882355,3.478823529411765,-0.03364705882352936,3.502110257049573
2,18.13512897491455,1.0,0.8859999999999999,0.1140000000000001,3.4145882352941177,3.459058823529412,-0.04447058823529426,3.4406713108196207
3,18.149621725082397,1.0,0.952,0.04800000000000004,3.403855421686747,3.4345882352941177,-0.03073281360737079,3.40884894840869
0,18.199838638305664,0.0,0.0,0.0,3.489176470588235,3.5,-0.010823529411764898,3.501233240808544
1,18.20999574661255,1.0,1.031,-0.030999999999999917,3.467058823529412,3.478823529411765,-0.0117647058823529,3.501137337925985
2,18.231579780578613,1.0,0.905,0.09499999999999997,3.4138823529411764,3.4736470588235293,-0.05976470588235294,3.4412282624419808
3,18.258193492889404,1.0,0.919,0.08099999999999996,3.410602409638554,3.420235294117647,-0.00963288447909294,3.412761551176531
0,18.299880743026733,0.0,0.0,0.0,3.4941176470588236,3.5,-0.00588235294117645,3.5007845437152847
1,18.313177585601807,1.0,1.0779999999999998,-0.07799999999999985,3.484235294117647,3.476235294117647,0.008000000000000007,3.508907509067191
2,18.327118396759033,1.0,0.905,0.09499999999999997,3.421411764705882,3.4736470588235293,-0.05223529411764716,3.441696126394792
3,18.348125219345093,1.0,0.919,0.08099999999999996,3.4113253012048195,3.420235294117647,-0.008909992912827569,3.421649278945139
0,18.399877786636353,0.0,0.0,0.0,3.5,3.5,0.0,3.500248567136703
1,18.410403728485107,1.0,1.0779999999999998,-0.07799999999999985,3.497176470588235,3.476235294117647,0.02094117647058802,3.512264332493293
2,18.42496132850647,1.0,0.895,0.10499999999999998,3.4298823529411764,3.4792941176470586,-0.049411764705882266,3.446421621889715
3,18.446166038513184,1.0,0.895,0.10499999999999998,3.4178313253012047,3.4298823529411764,-0.012051027639971679,3.4229766408008997
0,18.499892711639404,0.0,0.0,0.0,3.493176470588235,3.5,-0.006823529411764895,3.50092372230335
1,18.510775566101074,1.0,1.1909999999999998,-0.19099999999999984,3.5044705882352942,3.4849411764705884,0.019529411764705795,3.5044705882432443
2,18.523964166641235,1.0,0.895,0.10499999999999998,3.4296470588235293,3.4792941176470586,-0.04964705882352938,3.4514419106115395
3,18.538207292556763,1.0,0.895,0.10499999999999998,3.4197590361445784,3.4298823529411764,-0.010123316796597948,3.423596347007989
0,18.59987211227417,0.0,0.0,0.0,3.498823529411765,3.5,-0.0011764705882351123,3.5004153600768078
1,18.60679030418396,1.0,1.1909999999999998,-0.19099999999999984,3.4938823529411764,3.4849411764705884,0.008941176470588008,3.515058823302862
2,18.622721433639526,1.0,1.045,-0.04499999999999993,3.4421176470588235,3.4938823529411764,-0.051764705882352935,3.4948165487656495
3,18.647667169570923,1.0,0.8859999999999999,0.1140000000000001,3.4103614457831326,3.4421176470588235,-0.0317562012756909,3.424165915973995
0,18.699833393096924,0.0,0.0,0.0,3.502588235294118,3.5,0.00258823529411778,3.500089091011903
1,18.706953763961792,1.0,1.181,-0.18100000000000005,3.5063529411764707,3.4992941176470587,0.007058823529412006,3.5063529411300243
2,18.72916865348816,1.0,1.045,-0.04499999999999993,3.485411764705882,3.4938823529411764,-0.00847058823529423,3.5015386857559943
3,18.738381385803223,1.0,0.8859999999999999,0.1140000000000001,3.412289156626506,3.4421176470588235,-0.02982849043231761,3.42466948316775
0,18.79982566833496,0.0,0.0,0.0,3.4938823529411764,3.5,-0.006117647058823561,3.500952438653106
1,18.806652784347534,1.0,1.181,-0.18100000000000005,3.510588235294118,3.4992941176470587,0.011294117647059121,3.5063201319160933
2,18.825236558914185,1.0,1.064,-0.06400000000000006,3.4941176470588236,3.5176470588235293,-0.0235294117647058,3.498435795827756
3,18.83735227584839,1.0,0.792,0.20799999999999996,3.4156626506024095,3.4941176470588236,-0.07845499645641407,3.4231349079912
0,18.899883270263672,0.0,0.0,0.0,3.4865882352941178,3.5,-0.013411764705882234,3.5016851972656164
1,18.907140493392944,1.0,1.1159999999999999,-0.11599999999999988,3.4990588235294116,3.4863529411764707,0.0127058823529409,3.5135807187180346
2,18.924084663391113,1.0,1.064,-0.06400000000000006,3.5023529411764707,3.5176470588235293,-0.01529411764705868,3.501342441068664
3,18.941177129745483,1.0,0.792,0.20799999999999996,3.428433734939759,3.4941176470588236,-0.06568391211906466,3.4236398355364615
0,18.999886751174927,0.0,0.0,0.0,3.485176470588235,3.5,-0.014823529411764902,3.5018624915524557
1,19.011284589767456,1.0,1.1159999999999999,-0.11599999999999988,3.4981176470588236,3.4863529411764707,0.0117647058823529,3.5208417499334375
2,19.033162832260132,1.0,0.98,0.020000000000000018,3.4941176470588236,3.5103529411764707,-0.016235294117647125,3.5011819263516273
0,19.099883794784546,0.0,0.0,0.0,3.496235294117647,3.5,-0.0037647058823528923,3.5008580461447996
1,19.107006788253784,1.0,1.2,-0.19999999999999996,3.501176470588235,3.5009411764705884,0.0002352941176466672,3.5234489963955453
2,19.123554468154907,1.0,0.98,0.020000000000000018,3.4889411764705884,3.5103529411764707,-0.02141176470588224,3.5012199192432987
3,19.043632984161377,1.0,0.792,0.20799999999999996,3.4318072289156625,3.4941176470588236,-0.06231041814316107,3.424069648698169
3,19.135353088378906,1.0,0.792,0.20799999999999996,3.444578313253012,3.4941176470588236,-0.04953933380581166,3.424485104491213
0,19.199862957000732,0.0,0.0,0.0,3.506588235294118,3.5,0.0065882352941177835,3.4999257470291356
1,19.212181091308594,1.0,1.2,-0.19999999999999996,3.5127058823529413,3.5009411764705884,0.0117647058823529,3.5127058823290804
2,19.230799436569214,1.0,0.97,0.030000000000000027,3.492,3.5204705882352942,-0.028470588235294247,3.5012239034079147
3,19.24903178215027,1.0,0.7509999999999999,0.2490000000000001,3.432289156626506,3.5070588235294116,-0.07476966690290565,3.424865047780497
0,19.299867153167725,0.0,0.0,0.0,3.508235294117647,3.5,0.008235294117647118,3.4998271188214307
1,19.310922384262085,1.0,1.21,-0.20999999999999996,3.514823529411765,3.5018823529411764,0.012941176470588456,3.5102203511768044
2,19.329503059387207,1.0,0.97,0.030000000000000027,3.4969411764705884,3.5204705882352942,-0.0235294117647058,3.5012112386416727
3,19.341548204421997,1.0,0.7509999999999999,0.2490000000000001,3.446746987951807,3.5070588235294116,-0.060311835577604445,3.4065517949347583
0,19.39984703063965,0.0,0.0,0.0,3.520941176470588,3.5,0.02094117647058802,3.498682625888127
1,19.412249088287354,1.0,1.21,-0.20999999999999996,3.5136470588235293,3.5018823529411764,0.0117647058823529,3.50733554912324
2,19.43129062652588,1.0,0.905,0.09499999999999997,3.4898823529411764,3.497411764705882,-0.0075294117647057845,3.491657005915181
3,19.444108963012695,1.0,0.7829999999999999,0.21700000000000008,3.4079518072289154,3.5021176470588236,-0.09416583982990812,3.4155303176297527
0,19.499860525131226,0.0,0.0,0.0,3.523529411764706,3.5,0.0235294117647058,3.4985073198837355
1,19.51089096069336,1.0,0.853,0.14700000000000002,3.518588235294118,3.5178823529411765,0.0007058823529413338,3.462678194049023
2,19.532341241836548,1.0,0.905,0.09499999999999997,3.4865882352941178,3.497411764705882,-0.010823529411764454,3.467363834640658
3,19.550642013549805,1.0,0.7829999999999999,0.21700000000000008,3.404096385542169,3.5021176470588236,-0.09802126151665469,3.4084287808448037
0,19.59985065460205,0.0,0.0,0.0,3.5218823529411765,3.5,0.021882352941176464,3.498742351437519
1,19.611405849456787,1.0,0.853,0.14700000000000002,3.4990588235294116,3.5178823529411765,-0.018823529411764905,3.437626980033786
2,19.63574481010437,1.0,0.9139999999999999,0.08600000000000008,3.4861176470588235,3.492,-0.00588235294117645,3.45310912690165
3,19.65278911590576,1.0,0.7969999999999999,0.20300000000000007,3.4178313253012047,3.4832941176470587,-0.06546279234585395,3.409781446058906
0,19.699883699417114,0.0,0.0,0.0,3.5263529411764707,3.5,0.02635294117647069,3.4984036813747093
1,19.7074134349823,1.0,1.312,-0.31200000000000006,3.467058823529412,3.520941176470588,-0.05388235294117605,3.4961517309293764
2,19.722839832305908,1.0,0.9139999999999999,0.08600000000000008,3.4583529411764706,3.492,-0.03364705882352936,3.468966788714691
3,19.73438286781311,1.0,0.7969999999999999,0.20300000000000007,3.39855421686747,3.4832941176470587,-0.0847399007795886,3.4114454788309394
0,19.799839735031128,0.0,0.0,0.0,3.5183529411764707,3.5,0.018352941176470683,3.499260380079684
1,19.809596061706543,1.0,1.312,-0.31200000000000006,3.4978823529411764,3.520941176470588,-0.023058823529411576,3.497828124817894
2,19.84126853942871,1.0,0.895,0.10499999999999998,3.4672941176470586,3.4952941176470587,-0.028000000000000025,3.475720479400077
3,19.86023736000061,1.0,0.7829999999999999,0.21700000000000008,3.40289156626506,3.473176470588235,-0.07028490432317502,3.4061469098083133
0,19.899860620498657,0.0,0.0,0.0,3.5070588235294116,3.5,0.007058823529411562,3.500440493492348
1,19.90955901145935,1.0,0.7969999999999999,0.20300000000000007,3.5127058823529413,3.5098823529411765,0.0028235294117648913,3.439549779096418
2,19.933703899383545,1.0,0.895,0.10499999999999998,3.480470588235294,3.4952941176470587,-0.014823529411764458,3.4451730229666127
3,19.945136070251465,1.0,0.7829999999999999,0.21700000000000008,3.3850602409638553,3.473176470588235,-0.08811622962437982,3.3907912400817204
0,19.999831914901733,0.0,0.0,0.0,3.5207058823529414,3.5,0.02070588235294135,3.4992591990619886
1,20.011350631713867,1.0,0.7969999999999999,0.20300000000000007,3.4955294117647058,3.5098823529411765,-0.01435294117647068,3.4008056803485505
2,20.028400897979736,1.0,0.8579999999999999,0.14200000000000013,3.460470588235294,3.488,-0.027529411764705802,3.4535984445105834
3,20.041548013687134,1.0,0.798,0.20199999999999996,3.38144578313253,3.466823529411765,-0.08537774627923467,3.3845121751723872
0,20.099839210510254,0.0,0.0,0.0,3.5247058823529414,3.5,0.024705882352941355,3.499007868799555
1,20.1112117767334,1.0,0.891,0.10899999999999999,3.4569411764705884,3.519529411764706,-0.06258823529411739,3.4569411764709868
2,20.129056215286255,1.0,0.8579999999999999,0.14200000000000013,3.4545882352941177,3.488,-0.03341176470588225,3.454979945254642
3,20.13735342025757,1.0,0.798,0.20199999999999996,3.366987951807229,3.466823529411765,-0.09983557760453587,3.3753777796791917
0,20.199899673461914,0.0,0.0,0.0,3.520235294117647,3.5,0.02023529411764713,3.4995758827257957
1,20.208191633224487,1.0,0.891,0.10899999999999999,3.462823529411765,3.519529411764706,-0.05670588235294094,3.456941176474243
2,20.223179817199707,1.0,1.8599999999999999,-0.8599999999999999,3.4687058823529413,3.464470588235294,0.004235294117647115,3.4666197808068215
3,20.236417770385742,1.0,1.003,-0.0029999999999998916,3.3573493975903617,3.477176470588235,-0.11982707299787343,3.4346161320013673
0,20.29986548423767,0.0,0.0,0.0,3.52,3.5,0.020000000000000018,3.4997560222625146
1,20.313281536102295,1.0,1.144,-0.1439999999999999,3.4595294117647057,3.5124705882352942,-0.05294117647058849,3.494441368479033
2,20.32800579071045,1.0,1.8599999999999999,-0.8599999999999999,3.4795294117647058,3.464470588235294,0.015058823529411569,3.4908395486126773
3,20.338024616241455,1.0,1.003,-0.0029999999999998916,3.4149397590361446,3.477176470588235,-0.06223671155209054,3.4672909349892143
0,20.399951696395874,0.0,0.0,0.0,3.527529411764706,3.5,0.027529411764705802,3.499214129961214
1,20.411165475845337,1.0,1.144,-0.1439999999999999,3.4952941176470587,3.5124705882352942,-0.01717647058823557,3.4952266443666167
2,20.43303918838501,1.0,0.7829999999999999,0.21700000000000008,3.5032941176470587,3.4903529411764707,0.012941176470588012,3.426618388300021
3,20.44599151611328,1.0,1.5230000000000001,-0.5230000000000001,3.4387951807228916,3.5112941176470587,-0.07249893692416709,3.4594480852793312
0,20.499860525131226,0.0,0.0,0.0,3.5103529411764707,3.5,0.010352941176470676,3.501040711434758
1,20.507214307785034,1.0,1.069,-0.06899999999999995,3.5127058823529413,3.5164705882352942,-0.0037647058823528923,3.5001058905498263
2,20.528876543045044,1.0,0.7829999999999999,0.21700000000000008,3.472470588235294,3.4903529411764707,-0.01788235294117646,3.39343382517131
3,20.54138684272766,1.0,1.5230000000000001,-0.5230000000000001,3.4397590361445785,3.5112941176470587,-0.07153508150248022,3.4565200798723414
0,20.599969148635864,0.0,0.0,0.0,3.493176470588235,3.5,-0.006823529411764895,3.502887548249931
1,20.615796327590942,1.0,1.069,-0.06899999999999995,3.512235294117647,3.5164705882352942,-0.004235294117647115,3.5024540870094945
