veh_ind,time,des_dist,pred_dist,dist_err,ego_speed,pred_speed,speed_err,opt_input
1,17.88929033279419,1.0,0.5819999999999999,0.41800000000000015,0.0,0.1028235294117647,-0.1028235294117647,-0.1
0,17.90566897392273,0.0,0.0,0.0,0.11905882352941176,0.30000000000000004,-0.18094117647058827,0.6190588235294117
3,17.932188034057617,1.0,0.718,0.28200000000000003,0.0,0.0,0.0,-0.1
2,17.999914407730103,1.0,0.42299999999999993,0.5770000000000001,0.0,0.0,0.0,-0.1
0,18.00568652153015,0.0,0.0,0.0,0.352,0.6000000000000001,-0.2480000000000001,0.8519999999999999
1,18.089033126831055,1.0,0.5349999999999999,0.4650000000000001,0.0,0.6061176470588235,-0.6061176470588235,3.736176470588235
0,18.1056969165802,0.0,0.0,0.0,0.652,0.9000000000000001,-0.2480000000000001,1.1520000000000001
3,18.1311457157135,1.0,0.353,0.647,0.0,0.0,0.0,-0.1
2,18.199843406677246,1.0,0.4139999999999999,0.5860000000000001,0.0,0.11529411764705882,-0.11529411764705882,-0.1
0,18.205811738967896,0.0,0.0,0.0,0.9592941176470589,1.2000000000000002,-0.24070588235294132,1.459294117647059
1,18.289093017578125,1.0,0.7789999999999999,0.22100000000000009,0.4948235294117647,1.2336470588235293,-0.7388235294117647,4.0
0,18.30570077896118,0.0,0.0,0.0,1.292470588235294,1.5,-0.20752941176470596,1.792470588235294
3,18.332215309143066,1.0,0.31499999999999995,0.685,0.0,0.0,0.0,-0.1
2,18.400599718093872,1.0,0.47,0.53,0.0,1.0971764705882352,-1.0971764705882352,4.0
0,18.405700206756592,0.0,0.0,0.0,1.5809411764705883,1.8000000000000003,-0.21905882352941197,2.023336843222801
1,18.490042209625244,1.0,2.015,-1.0150000000000001,1.6976470588235295,1.828,-0.13035294117647056,2.9733529411764708
0,18.505716562271118,0.0,0.0,0.0,1.8632941176470588,2.0,-0.13670588235294123,1.9947407380948425
3,18.53181481361389,1.0,0.33399999999999996,0.666,0.0,0.19105882352941175,-0.19105882352941175,-0.1
2,18.599895477294922,1.0,0.919,0.08099999999999996,0.5872941176470589,2.3051764705882354,-1.7178823529411766,4.0
0,18.60568928718567,0.0,0.0,0.0,1.94,2.0,-0.06000000000000005,1.985524159512211
1,18.68929123878479,1.0,1.041,-0.040999999999999925,2.6936470588235295,1.9665882352941177,0.7270588235294118,1.280529411764706
0,18.705708503723145,0.0,0.0,0.0,1.9665882352941177,2.0,-0.03341176470588225,1.9808731848626042
3,18.73214840888977,1.0,0.8719999999999999,0.1280000000000001,0.0,1.2865882352941176,-1.2865882352941176,4.0
2,18.800171613693237,1.0,1.8090000000000002,-0.8090000000000002,1.8901176470588235,2.5668235294117645,-0.676705882352941,4.0
0,18.805924892425537,0.0,0.0,0.0,1.968235294117647,2.0,-0.03176470588235292,1.9783716866246923
1,18.889913320541382,1.0,0.8339999999999999,0.16600000000000015,2.2214117647058824,1.968235294117647,0.25317647058823534,1.5490588235294116
0,18.905714511871338,0.0,0.0,0.0,1.9677647058823529,2.0,-0.03223529411764714,1.9758251301134926
3,18.93148136138916,1.0,1.425,-0.42500000000000004,0.5412048192771084,2.4515294117647057,-1.9103245924875973,4.0
2,18.999988555908203,1.0,1.383,-0.383,3.004,1.764,1.24,0.907
0,19.00569200515747,0.0,0.0,0.0,1.9661176470588235,2.0,-0.033882352941176475,1.9731180727783935
1,19.08939290046692,1.0,0.8999999999999999,0.10000000000000009,1.6103529411764705,1.964235294117647,-0.35388235294117654,2.2181176470588237
0,19.10570526123047,0.0,0.0,0.0,1.9585882352941177,2.0,-0.04141176470588226,1.9706695239766432
3,19.13259267807007,1.0,1.444,-0.44399999999999995,1.8395180722891566,2.8491764705882354,-1.0096583982990788,4.0
2,19.199800491333008,1.0,1.196,-0.19599999999999995,2.571764705882353,1.7317647058823529,0.8400000000000001,1.0877647058823527
0,19.205796241760254,0.0,0.0,0.0,1.9508235294117646,2.0,-0.04917647058823538,1.9679106598402856
1,19.289365530014038,1.0,1.125,-0.125,2.007764705882353,1.9545882352941177,0.05317647058823516,2.0264117647058826
0,19.305707931518555,0.0,0.0,0.0,1.9545882352941177,2.0,-0.04541176470588226,1.9636873888224387
3,19.332581996917725,1.0,1.411,-0.41100000000000003,3.0602409638554215,1.932,1.1282409638554216,1.2147590361445784
2,19.39996314048767,1.0,1.167,-0.16700000000000004,1.4976470588235293,2.014823529411765,-0.5171764705882356,2.6990000000000007
0,19.405688285827637,0.0,0.0,0.0,1.9609411764705882,2.0,-0.03905882352941181,1.9588115881051271
1,19.489174365997314,1.0,1.1059999999999999,-0.10599999999999987,2.0258823529411765,1.9557647058823528,0.07011764705882362,1.991647058823529
0,19.50568962097168,0.0,0.0,0.0,1.9541176470588235,2.0,-0.045882352941176485,1.9547401593365388
3,19.53117823600769,1.0,1.397,-0.397,2.811566265060241,1.5748235294117647,1.2367427356484761,0.7350807937632884
2,19.60007333755493,1.0,1.172,-0.17199999999999993,1.7722352941176471,1.9978823529411764,-0.2256470588235293,2.3955294117647057
0,19.605705738067627,0.0,0.0,0.0,1.9578823529411764,2.0,-0.04211764705882359,1.9491652815470868
1,19.689043045043945,1.0,1.013,-0.0129999999999999,1.9903529411764707,1.9381176470588235,0.05223529411764716,1.8988823529411762
0,19.705742359161377,0.0,0.0,0.0,1.9376470588235295,2.0,-0.0623529411764705,1.94532499033353
3,19.73227024078369,1.0,0.994,0.006000000000000005,1.722409638554217,2.2174117647058824,-0.4950021261516655,2.706413890857548
2,19.800158977508545,1.0,1.387,-0.387,2.3061176470588234,1.9176470588235295,0.3884705882352939,1.9161764705882356
0,19.805748224258423,0.0,0.0,0.0,1.9336470588235295,2.0,-0.0663529411764705,1.9393342547419556
1,19.890093326568604,1.0,1.1159999999999999,-0.11599999999999988,1.9032941176470588,1.9284705882352942,-0.025176470588235356,2.0696470588235294
0,19.90575861930847,0.0,0.0,0.0,1.9291764705882353,2.0,-0.07082352941176473,1.9327185081833453
3,19.93301272392273,1.0,1.593,-0.593,1.9559036144578312,2.1065882352941174,-0.1506846208362862,2.8502728561304034
2,20.000622272491455,1.0,0.8719999999999999,0.1280000000000001,2.0632941176470587,1.960705882352941,0.10258823529411765,1.7301176470588233
0,20.005727291107178,0.0,0.0,0.0,1.9223529411764706,2.0,-0.0776470588235294,1.9255863992261313
1,20.08900022506714,1.0,1.163,-0.16300000000000003,2.023764705882353,1.9164705882352941,0.10729411764705876,1.9721764705882354
0,20.105786561965942,0.0,0.0,0.0,1.9148235294117648,2.0,-0.08517647058823519,1.9177034395607673
3,20.13268733024597,1.0,1.345,-0.345,2.686024096385542,1.8411764705882352,0.8448476257973068,1.3413288447909284
2,20.200140476226807,1.0,1.293,-0.2929999999999999,1.7868235294117647,2.000235294117647,-0.2134117647058824,2.5066470588235292
0,20.205833673477173,0.0,0.0,0.0,1.9101176470588235,2.0,-0.08988235294117652,1.9086479022229768
1,20.289799690246582,1.0,0.8339999999999999,0.16600000000000015,1.9995294117647058,1.912,0.08752941176470586,1.658470588235294
0,20.305777072906494,0.0,0.0,0.0,1.9167058823529413,2.0,-0.08329411764705874,1.8975189913231916
3,20.331190824508667,1.0,0.9989999999999999,0.001000000000000112,2.2149397590361444,2.0694117647058823,0.1455279943302621,1.92288377037562
2,20.400290489196777,1.0,1.238,-0.238,2.304,1.7816470588235294,0.5223529411764705,1.4972941176470589
0,20.405730962753296,0.0,0.0,0.0,1.899529411764706,2.0,-0.10047058823529409,1.8875466526766327
1,20.489619493484497,1.0,1.022,-0.02200000000000002,1.7284705882352942,1.8809411764705883,-0.15247058823529414,2.0554117647058825
0,20.5057373046875,0.0,0.0,0.0,1.8823529411764706,2.0,-0.11764705882352944,2.1758542079876646
3,20.53224754333496,1.0,1.153,-0.15300000000000002,1.9513253012048193,2.255294117647059,-0.3039688164422396,2.7122629340892983
0,20.605789184570312,0.0,0.0,0.0,2.0138823529411765,2.3000000000000003,-0.2861176470588238,2.4738959218849175
2,20.600285291671753,1.0,1.2189999999999999,-0.21899999999999986,1.7896470588235294,1.8456470588235294,-0.05600000000000005,2.120647058823529
1,20.68985652923584,1.0,1.041,-0.040999999999999925,1.919529411764706,2.235764705882353,-0.31623529411764717,2.593
0,20.705831050872803,0.0,0.0,0.0,2.308705882352941,2.6000000000000005,-0.29129411764705937,2.777540775199575
3,20.730944871902466,1.0,0.994,0.006000000000000005,2.488433734939759,1.9374117647058824,0.5510219702338766,1.3803897944720058
2,20.801032543182373,1.0,1.289,-0.2889999999999999,1.983529411764706,2.220705882352941,-0.2371764705882351,2.746882352941176
0,20.805728435516357,0.0,0.0,0.0,2.5978823529411765,2.9000000000000004,-0.3021176470588238,3.0978823529411765
1,20.889703512191772,1.0,1.238,-0.238,2.461176470588235,2.8743529411764706,-0.4131764705882355,3.525529411764706
0,20.905741214752197,0.0,0.0,0.0,2.915058823529412,3.2,-0.28494117647058825,3.415058823529412
3,20.93179202079773,1.0,1.401,-0.401,2.061686746987952,2.457411764705882,-0.39572501771793034,3.2541367824238128
2,20.999951601028442,1.0,1.13,-0.1299999999999999,2.612941176470588,2.8028235294117647,-0.1898823529411766,3.122705882352941
0,21.005727529525757,0.0,0.0,0.0,3.2345882352941175,3.5,-0.26541176470588246,3.5252651313480334
1,21.08934473991394,1.0,1.331,-0.33099999999999996,3.2541176470588233,3.4136470588235293,-0.15952941176470592,3.904176470588235
0,21.10574436187744,0.0,0.0,0.0,3.446823529411765,3.5,-0.05317647058823516,3.505076595812289
3,21.132490873336792,1.0,1.252,-0.252,2.203855421686747,2.9635294117647057,-0.7596739900779585,3.9752034018426645
2,21.2000834941864,1.0,1.289,-0.2889999999999999,3.0550588235294116,3.656,-0.6009411764705885,4.0
0,21.20574426651001,0.0,0.0,0.0,3.4870588235294115,3.5,-0.012941176470588456,3.5012497288249413
1,21.290322065353394,1.0,1.285,-0.2849999999999999,3.844705882352941,3.483058823529412,0.3616470588235292,3.406411764705883
0,21.3057861328125,0.0,0.0,0.0,3.5044705882352942,3.5,0.004470588235294226,3.4995941353077904
3,21.330668210983276,1.0,1.373,-0.373,3.4836144578313255,3.4832941176470587,0.00032034018426685407,3.8559737774627916
2,21.40035080909729,1.0,1.383,-0.383,3.891058823529412,3.562588235294118,0.32847058823529407,3.6171176470588238
0,21.40590476989746,0.0,0.0,0.0,3.506588235294118,3.5,0.0065882352941177835,3.4993935875428988
1,21.48891282081604,1.0,1.331,-0.33099999999999996,3.4585882352941177,3.487764705882353,-0.029176470588235137,3.847941176470588
0,21.50582003593445,0.0,0.0,0.0,3.5044705882352942,3.5,0.004470588235294226,3.499596124731777
3,21.531855583190918,1.0,1.467,-0.4670000000000001,3.7826506024096385,3.6978823529411766,0.08476824946846184,4.0
2,21.60048532485962,1.0,1.476,-0.476,3.676470588235294,3.676705882352941,-0.00023529411764711128,4.0
0,21.605883836746216,0.0,0.0,0.0,3.513176470588235,3.5,0.013176470588235123,3.4987692884153025
1,21.6897976398468,1.0,1.4899999999999998,-0.48999999999999977,3.819294117647059,3.4938823529411764,0.3254117647058825,3.6584705882352937
3,21.73155951499939,1.0,1.528,-0.528,3.93710843373494,3.888470588235294,0.04863784549964567,4.0
0,21.705706119537354,0.0,0.0,0.0,3.5178823529411765,3.5,0.01788235294117646,3.4983231787803373
2,21.800045251846313,1.0,1.6069999999999998,-0.6069999999999998,3.988235294117647,3.716235294117647,0.27200000000000024,4.0
0,21.805745363235474,0.0,0.0,0.0,3.519529411764706,3.5,0.019529411764705795,3.498168281858667
1,21.88903260231018,1.0,1.378,-0.3779999999999999,3.6661176470588237,3.5214117647058822,0.14470588235294146,3.7547058823529404
0,21.905821323394775,0.0,0.0,0.0,3.523529411764706,3.5,0.0235294117647058,3.4977898217463705
3,21.93062162399292,1.0,1.682,-0.6819999999999999,3.956385542168675,3.989411764705882,-0.03302622253720733,4.0
2,22.00011658668518,1.0,1.495,-0.4950000000000001,3.9967058823529413,3.715294117647059,0.2814117647058825,3.9288823529411765
0,22.005901098251343,0.0,0.0,0.0,3.5221176470588236,3.5,0.022117647058823575,3.497926435884374
1,22.089648246765137,1.0,1.293,-0.2929999999999999,3.7014117647058824,3.5230588235294116,0.17835294117647083,3.6377058823529405
3,22.13203477859497,1.0,1.7519999999999998,-0.7519999999999998,4.012771084337349,3.9461176470588235,0.0666534372785259,4.0
0,22.105738878250122,0.0,0.0,0.0,3.5190588235294116,3.5,0.019058823529411573,3.4982200301187483
2,22.200411558151245,1.0,1.5230000000000001,-0.5230000000000001,3.934823529411765,3.679764705882353,0.2550588235294118,3.9477058823529414
0,22.20586657524109,0.0,0.0,0.0,3.518588235294118,3.5,0.018588235294117794,3.498267748663701
1,22.289785146713257,1.0,1.912,-0.9119999999999999,3.6534117647058824,3.5261176470588236,0.12729411764705878,4.0
0,22.305705070495605,0.0,0.0,0.0,3.5150588235294116,3.5,0.015058823529411569,3.498606797090825
3,22.332223892211914,1.0,1.935,-0.935,4.0118072289156625,3.9329411764705884,0.07886605244507416,4.0
2,22.40071988105774,1.0,1.5699999999999998,-0.5699999999999998,3.9312941176470586,3.8818823529411763,0.049411764705882266,4.0
0,22.40584373474121,0.0,0.0,0.0,3.5134117647058822,3.5,0.013411764705882234,3.498767179505452
1,22.489213228225708,1.0,1.2189999999999999,-0.21899999999999986,4.004470588235294,3.5207058823529414,0.48376470588235243,3.255941176470589
0,22.505849838256836,0.0,0.0,0.0,3.509176470588235,3.5,0.00917647058823512,3.4991741973276334
3,22.531774282455444,1.0,2.146,-1.146,3.9520481927710844,4.003294117647059,-0.051245924875974236,4.0
2,22.600078344345093,1.0,1.257,-0.2569999999999999,3.978823529411765,3.712470588235294,0.2663529411764709,3.703117647058823
0,22.60573959350586,0.0,0.0,0.0,3.511529411764706,3.5,0.011529411764705788,3.498954980861983
1,22.689300298690796,1.0,1.135,-0.135,3.3981176470588235,3.520235294117647,-0.12211764705882366,3.7773529411764706
0,22.7058367729187,0.0,0.0,0.0,3.517176470588235,3.5,0.017176470588235127,3.498422928863137
2,22.800113677978516,1.0,1.4809999999999999,-0.48099999999999987,3.768235294117647,3.4096470588235293,0.35858823529411765,3.5320588235294115
0,22.80587673187256,0.0,0.0,0.0,3.517176470588235,3.5,0.017176470588235127,3.4984286212900875
1,22.88917374610901,1.0,1.3499999999999999,-0.34999999999999987,3.699294117647059,3.5032941176470587,0.19600000000000017,3.6572941176470586
0,22.90582036972046,0.0,0.0,0.0,3.5164705882352942,3.5,0.016470588235294237,3.498502086038375
3,22.93207287788391,1.0,1.903,-0.903,3.9934939759036143,3.619529411764706,0.37396456413890844,4.0
2,23.000361919403076,1.0,1.5190000000000001,-0.5190000000000001,3.5952941176470588,3.672941176470588,-0.0776470588235294,4.0
0,23.005829334259033,0.0,0.0,0.0,3.5103529411764707,3.5,0.010352941176470676,3.49909103297947
1,23.088882446289062,1.0,1.4619999999999997,-0.46199999999999974,3.667529411764706,3.496,0.17152941176470593,3.786470588235294
0,23.10570502281189,0.0,0.0,0.0,3.4990588235294116,3.5,-0.0009411764705884451,3.500173149841059
3,23.13141703605652,1.0,1.7759999999999998,-0.7759999999999998,3.9824096385542167,3.8065882352941176,0.1758214032600991,4.0
2,23.200584650039673,1.0,2.254,-1.254,3.9355294117647057,3.7548235294117647,0.18070588235294105,4.0
0,23.205853700637817,0.0,0.0,0.0,3.4929411764705884,3.5,-0.007058823529411562,3.5007636915442366
0,23.305694580078125,0.0,0.0,0.0,3.483764705882353,3.5,-0.016235294117647125,3.5016461258135667
1,23.289270639419556,1.0,1.303,-0.30299999999999994,3.8117647058823527,3.4952941176470587,0.31647058823529406,3.4818235294117645
2,23.399917125701904,1.0,1.317,-0.31699999999999995,4.041411764705883,3.576705882352941,0.46470588235294175,3.4289999999999994
0,23.40572690963745,0.0,0.0,0.0,3.479764705882353,3.5,-0.02023529411764713,3.5020371661666565
3,23.333125829696655,1.0,1.5510000000000002,-0.5510000000000002,4.0363855421686745,4.025176470588235,0.011209071580439378,4.0
1,23.48920464515686,1.0,1.3219999999999998,-0.32199999999999984,3.536235294117647,3.5007058823529413,0.03552941176470581,3.7871764705882356
0,23.505776166915894,0.0,0.0,0.0,3.4769411764705884,3.5,-0.023058823529411576,3.502317417700066
2,23.59997534751892,1.0,1.383,-0.383,3.5647058823529414,3.6976470588235295,-0.13294117647058812,4.0
0,23.605817556381226,0.0,0.0,0.0,3.476470588235294,3.5,-0.0235294117647058,3.5023750853754523
1,23.689096927642822,1.0,1.771,-0.7709999999999999,3.736705882352941,3.4870588235294115,0.24964705882352956,4.0
0,23.705942392349243,0.0,0.0,0.0,3.4736470588235293,3.5,-0.02635294117647069,3.5026579449169075
3,23.731868743896484,1.0,2.066,-1.0659999999999998,4.037590361445783,3.7945882352941176,0.24300212615166572,4.0
2,23.7999529838562,1.0,1.5,-0.5,3.8927058823529412,3.855058823529412,0.03764705882352937,4.0
0,23.805716037750244,0.0,0.0,0.0,3.4776470588235293,3.5,-0.022352941176470686,3.5022932279863275
1,23.88938879966736,1.0,1.799,-0.7989999999999999,3.932235294117647,3.4847058823529413,0.44752941176470573,3.8361764705882355
0,23.905741691589355,0.0,0.0,0.0,3.4901176470588235,3.5,-0.009882352941176453,3.501124416068392
0,24.005702257156372,0.0,0.0,0.0,3.4896470588235293,3.5,-0.010352941176470676,3.5011884761391405
2,24.00052261352539,1.0,1.266,-0.266,4.0169411764705885,3.864470588235294,0.15247058823529436,3.9779999999999998
1,24.089128494262695,1.0,1.303,-0.30299999999999994,3.8338823529411763,3.4990588235294116,0.33482352941176474,3.4672352941176467
0,24.10584259033203,0.0,0.0,0.0,3.4952941176470587,3.5,-0.004705882352941337,3.500672632041778
3,24.130409955978394,1.0,1.8130000000000002,-0.8130000000000002,4.032289156626506,3.9727058823529413,0.05958327427356469,4.0
2,24.199925661087036,1.0,1.228,-0.22799999999999998,3.950823529411765,3.5324705882352943,0.4183529411764706,3.3421176470588234
0,24.20596671104431,0.0,0.0,0.0,3.4969411764705884,3.5,-0.0030588235294115584,3.500539537487821
1,24.28922748565674,1.0,1.6309999999999998,-0.6309999999999998,3.528235294117647,3.479764705882353,0.048470588235294265,4.0
3,24.331891536712646,1.0,1.762,-0.762,4.024578313253012,3.5430588235294116,0.48151948972360037,3.8235393338058112
0,24.305880546569824,0.0,0.0,0.0,3.5087058823529413,3.5,0.008705882352941341,3.499446488213059
2,24.400096654891968,1.0,1.359,-0.359,3.4465882352941177,3.6936470588235295,-0.24705882352941178,4.0
0,24.405725717544556,0.0,0.0,0.0,3.5018823529411764,3.5,0.0018823529411764461,3.5001243897256895
1,24.490082025527954,1.0,1.293,-0.2929999999999999,3.8825882352941177,3.492235294117647,0.39035294117647057,3.3948823529411767
0,24.505764722824097,0.0,0.0,0.0,3.5007058823529413,3.5,0.0007058823529413338,3.5002681496895134
3,24.531988620758057,1.0,1.7199999999999998,-0.7199999999999998,3.866024096385542,3.720941176470588,0.14508291991495392,4.0
2,24.60045862197876,1.0,1.5190000000000001,-0.5190000000000001,3.9216470588235293,3.6541176470588237,0.26752941176470557,3.9055882352941182
0,24.60578727722168,0.0,0.0,0.0,3.4889411764705884,3.5,-0.011058823529411566,3.5014224676818353
1,24.688955545425415,1.0,1.1909999999999998,-0.19099999999999984,3.4952941176470587,3.500235294117647,-0.004941176470588449,3.6961764705882354
0,24.70580244064331,0.0,0.0,0.0,3.484470588235294,3.5,-0.015529411764705792,3.501886638277929
3,24.731570959091187,1.0,1.706,-0.706,3.960722891566265,3.8296470588235296,0.13107583274273527,4.0
2,24.80062246322632,1.0,1.593,-0.593,3.865647058823529,3.631529411764706,0.23411764705882332,3.9904117647058825
0,24.80590796470642,0.0,0.0,0.0,3.4967058823529413,3.5,-0.0032941176470586697,3.500765757152089
1,24.889757871627808,1.0,1.181,-0.18100000000000005,3.6461176470588237,3.5047058823529413,0.14141176470588235,3.544294117647059
0,24.905807971954346,0.0,0.0,0.0,3.5014117647058822,3.5,0.0014117647058822236,3.5003656347813688
3,24.93339467048645,1.0,1.415,-0.41500000000000004,3.982168674698795,3.9915294117647058,-0.009360737065910563,4.0
2,25.000126361846924,1.0,1.771,-0.7709999999999999,3.9616470588235293,3.579529411764706,0.38211764705882345,3.9684117647058823
0,25.005682706832886,0.0,0.0,0.0,3.503764705882353,3.5,0.0037647058823528923,3.500194335045552
1,25.0887713432312,1.0,1.284,-0.28400000000000003,3.565176470588235,3.5089411764705885,0.05623529411764672,3.7367058823529415
0,25.10572361946106,0.0,0.0,0.0,3.516,3.5,0.016000000000000014,3.499088501776285
3,25.132842302322388,1.0,1.5230000000000001,-0.5230000000000001,3.966746987951807,3.955058823529412,0.011688164422395175,4.0
2,25.200016498565674,1.0,1.8279999999999998,-0.8279999999999998,3.953411764705882,3.6785882352941175,0.2748235294117647,4.0
0,25.20572805404663,0.0,0.0,0.0,3.515764705882353,3.5,0.015764705882352903,3.499175037251557
1,25.28941249847412,1.0,1.7429999999999999,-0.7429999999999999,3.6943529411764704,3.5098823529411765,0.18447058823529394,4.0
0,25.305755615234375,0.0,0.0,0.0,3.515529411764706,3.5,0.015529411764705792,3.499268319263581
3,25.330610513687134,1.0,1.224,-0.22399999999999998,3.974457831325301,3.9969411764705884,-0.02248334514528727,4.0
2,25.40043020248413,1.0,1.706,-0.706,3.993176470588235,3.8498823529411763,0.1432941176470588,4.0
0,25.40572237968445,0.0,0.0,0.0,3.523529411764706,3.5,0.0235294117647058,3.49858567509461
1,25.48956322669983,1.0,1.7429999999999999,-0.7429999999999999,3.965411764705882,3.5223529411764707,0.4430588235294115,3.822294117647059
0,25.505749464035034,0.0,0.0,0.0,3.5294117647058822,3.5,0.02941176470588225,3.498112711023591
3,25.532301664352417,1.0,1.167,-0.16700000000000004,3.98,4.017647058823529,-0.03764705882352937,4.0
2,25.60079789161682,1.0,1.682,-0.6819999999999999,4.0009411764705884,3.888,0.11294117647058854,4.0
0,25.60578465461731,0.0,0.0,0.0,3.5214117647058822,3.5,0.02141176470588224,3.4989694097285664
1,25.68955421447754,1.0,1.069,-0.06899999999999995,3.887294117647059,3.506823529411765,0.3804705882352941,3.1953529411764707
0,25.70569896697998,0.0,0.0,0.0,3.5192941176470587,3.5,0.019294117647058684,3.4992766120878773
3,25.732115745544434,1.0,1.257,-0.2569999999999999,4.0040963855421685,3.975764705882353,0.028331679659815645,4.0
2,25.79993510246277,1.0,1.8039999999999998,-0.8039999999999998,3.9955294117647058,3.5501176470588236,0.4454117647058822,3.9087058823529413
0,25.805694341659546,0.0,0.0,0.0,3.5256470588235294,3.5,0.025647058823529356,3.4987891700332603
1,25.88910937309265,1.0,1.472,-0.472,3.328470588235294,3.511529411764706,-0.18305882352941172,4.0
0,25.905707836151123,0.0,0.0,0.0,3.5207058823529414,3.5,0.02070588235294135,3.4993883684894787
3,25.931578397750854,1.0,1.186,-0.18599999999999994,3.9872289156626506,3.9409411764705884,0.046287739192062194,4.0
2,26.000381231307983,1.0,1.3259999999999998,-0.32599999999999985,3.9385882352941177,3.5032941176470587,0.43529411764705905,3.3939999999999992
0,26.005662441253662,0.0,0.0,0.0,3.5204705882352942,3.5,0.02047058823529424,3.4995535003910945
1,26.08983325958252,1.0,1.1059999999999999,-0.10599999999999987,3.811529411764706,3.515529411764706,0.29600000000000026,3.3255294117647054
0,26.10581612586975,0.0,0.0,0.0,3.528,3.5,0.028000000000000025,3.4989950228826676
3,26.13291621208191,1.0,1.097,-0.09699999999999998,4.0036144578313255,3.5736470588235294,0.4299673990077961,3.2406796598157332
2,26.200538158416748,1.0,1.4619999999999997,-0.46199999999999974,3.5103529411764707,3.6416470588235295,-0.13129411764705878,4.0
0,26.20580816268921,0.0,0.0,0.0,3.524,3.5,0.02400000000000002,3.499549864981735
1,26.28896737098694,1.0,1.135,-0.135,3.4011764705882355,3.5167058823529413,-0.11552941176470588,3.767235294117647
0,26.305744886398315,0.0,0.0,0.0,3.5030588235294116,3.5,0.0030588235294115584,3.5017345638105004
3,26.331214904785156,1.0,1.064,-0.06400000000000006,3.4142168674698796,3.808,-0.3937831325301202,4.0
2,26.400893211364746,1.0,1.612,-0.6120000000000001,3.9091764705882355,3.575764705882353,0.3334117647058825,3.8543529411764705
0,26.405744075775146,0.0,0.0,0.0,3.4889411764705884,3.5,-0.011058823529411566,3.5032904302745553
1,26.48913884162903,1.0,1.153,-0.15300000000000002,3.724235294117647,3.483058823529412,0.24117647058823488,3.394882352941177
0,26.50576877593994,0.0,0.0,0.0,3.4825882352941178,3.5,-0.017411764705882238,3.504130064298895
3,26.53166961669922,1.0,1.139,-0.139,3.883132530120482,3.8778823529411763,0.005250177179305648,4.0
2,26.600067615509033,1.0,1.6400000000000001,-0.6400000000000001,3.8769411764705883,3.4623529411764706,0.4145882352941177,3.687764705882353
0,26.605886459350586,0.0,0.0,0.0,3.4941176470588236,3.5,-0.00588235294117645,3.5032933786012403
1,26.689654111862183,1.0,1.303,-0.30299999999999994,3.4712941176470586,3.476470588235294,-0.00517647058823556,3.7846470588235297
0,26.70577073097229,0.0,0.0,0.0,3.4981176470588236,3.5,-0.0018823529411764461,3.503200265816373
3,26.73173189163208,1.0,1.5230000000000001,-0.5230000000000001,3.9595180722891565,3.780470588235294,0.1790474840538625,4.0
2,26.79989719390869,1.0,1.434,-0.43399999999999994,3.7668235294117647,3.6898823529411766,0.07694117647058807,4.0
0,26.805814027786255,0.0,0.0,0.0,3.503764705882353,3.5,0.0037647058823528923,3.5029806887599704
1,26.88935160636902,1.0,1.378,-0.3779999999999999,3.732235294117647,3.4809411764705884,0.25129411764705845,3.60764705882353
0,26.90575098991394,0.0,0.0,0.0,3.505176470588235,3.5,0.005176470588235116,3.503197381789358
3,26.93313479423523,1.0,1.013,-0.0129999999999999,4.0120481927710845,3.9407058823529413,0.0713423104181432,3.882363571934798
2,27.00053906440735,1.0,1.4529999999999998,-0.45299999999999985,3.9898823529411764,3.6244705882352943,0.3654117647058821,3.712058823529412
0,27.00578260421753,0.0,0.0,0.0,3.499764705882353,3.5,-0.00023529411764711128,3.504100060456607
1,27.08923602104187,1.0,1.312,-0.31200000000000006,3.591764705882353,3.489411764705882,0.10235294117647076,3.6990588235294117
0,27.10571575164795,0.0,0.0,0.0,3.504235294117647,3.5,0.004235294117647115,3.5041034578476173
3,27.133121490478516,1.0,1.425,-0.42500000000000004,3.938313253012048,3.8108235294117647,0.12748972360028343,4.0
2,27.200705528259277,1.0,1.293,-0.2929999999999999,3.804235294117647,3.644,0.1602352941176468,3.7767647058823535
0,27.205755710601807,0.0,0.0,0.0,3.497411764705882,3.5,-0.00258823529411778,3.5052262707030213
1,27.289267539978027,1.0,1.4529999999999998,-0.45299999999999985,3.667294117647059,3.4823529411764707,0.18494117647058816,3.7504117647058823
0,27.305713176727295,0.0,0.0,0.0,3.4870588235294115,3.5,-0.012941176470588456,3.5067346192291464
3,27.332534551620483,1.0,1.3219999999999998,-0.32199999999999984,4.006746987951807,3.8018823529411763,0.2048646350106309,3.9190177179305454
2,27.39986801147461,1.0,1.401,-0.401,3.7745882352941176,3.708941176470588,0.06564705882352939,4.0
0,27.405701160430908,0.0,0.0,0.0,3.492470588235294,3.5,-0.0075294117647057845,3.506798387238499
1,27.489171266555786,1.0,1.4619999999999997,-0.46199999999999974,3.7654117647058825,3.5110588235294116,0.2543529411764709,3.7187058823529404
0,27.505877256393433,0.0,0.0,0.0,3.4887058823529413,3.5,-0.011294117647058677,3.5077958878264788
3,27.531874179840088,1.0,1.261,-0.2609999999999999,3.9539759036144577,3.983764705882353,-0.029788802267895154,4.0
0,27.60573697090149,0.0,0.0,0.0,3.487764705882353,3.5,-0.012235294117647122,3.508592015755656
2,27.60025405883789,1.0,1.3539999999999999,-0.35399999999999987,3.9816470588235293,3.751764705882353,0.2298823529411762,3.8758823529411766
